37622173129043492864.000000 24170963974407921664.000000 43636635402625744896.000000
47853328263989731328.000000 60178210399783608320.000000 89502842428305588224.000000
29920650691711963136.000000 50401020683117608960.000000 58293952184727519232.000000
6168116053316786176.000000 63081518832232767488.000000 51275988849094303744.000000
30048727929026781184.000000 54804656042172145664.000000 73526196664064262144.000000
30373061891179155456.000000 99056989352631730176.000000 96478149845290352640.000000
30451409282785136640.000000 99505158726558498816.000000 82750134265717538816.000000
69761720902784786432.000000 56302334928878231552.000000 48996877453948428288.000000
61656771776502685696.000000 34174907522273402880.000000 7254197267982336000.000000
70474649448924831744.000000 96643880003914776576.000000 60212325396575576064.000000
79034753062903578624.000000 55068509229340450816.000000 30906246095542681600.000000
75935946537876307968.000000 74039427752348221440.000000 77963735798255616000.000000
52997497800802394112.000000 27624974152050798592.000000 67224396932857913344.000000
40275635870979145728.000000 39805873331664224256.000000 17950888833780690944.000000
79208670337566687232.000000 71151963943071727616.000000 34023070585034981376.000000
83750213051024064512.000000 94985471407343140864.000000 57683587894100713472.000000
25025991367498682368.000000 70536884085756592128.000000 81341198157604978688.000000
88507787057034117120.000000 49868119716932206592.000000 91669649918366875648.000000
8541864176514151424.000000 83584907534752940032.000000 50845983068315893760.000000
7382785968389178368.000000 86304246027370430464.000000 13831992460116928512.000000
80025503077404311552.000000 5103610447905724416.000000 48662686533542846464.000000
93218694357496905728.000000 62419581927676092416.000000 71866714271773777920.000000
29646960788062314496.000000 31766860141930131456.000000 59364047329299677184.000000
28835178626526904320.000000 26887066748270465024.000000 50652017114495754240.000000
52337568695589675008.000000 68696288367880863744.000000 67263530319416246272.000000
91674933549358284800.000000 48424500683603001344.000000 29774398269600968704.000000
68651823304165335040.000000 68523267336878989312.000000 18016725434959775744.000000
42794322499680321536.000000 25556128539228553216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071215836672.000000 76203556272451665920.000000
50362123622974431232.000000 7238919723643801600.000000 23818007136663203840.000000
57783523015953489920.000000 48155005482933977088.000000 49684632907044044800.000000
80667054558185177088.000000 70959779237572706304.000000 20591559685707485184.000000
62665957002607075328.000000 70037326498780119040.000000 46734574601631342592.000000
13531086613420908544.000000 66158077208398405632.000000 80066799970731802624.000000
95922025397964685312.000000 1027125802941776384.000000 73338301547681030144.000000
95904961580404703232.000000 12647703250071820288.000000 75425080471806558208.000000
61174312305704927232.000000 53453206808355225600.000000 15479809174459375616.000000
65493439044186210304.000000 27877247721461383168.000000 39717794175987843072.000000
6371877809541317632.000000 54096281523511869440.000000 66933411188603764736.000000
32708529477636874240.000000 71426179971930161152.000000 27672678952630738944.000000
27705503875573116928.000000 93252233587224510464.000000 97652882753769308160.000000
69144571186855632896.000000 72745402488907956224.000000 79403113433290260480.000000
28964642179653312512.000000 9933972511615856640.000000 49963242088973328384.000000
99834562610238128128.000000 93177810619455651840.000000 27017411479147139072.000000
93904172941770817536.000000 19703634551996964864.000000 74485031679037325312.000000
39396004617753845760.000000 1706918107762771456.000000 43802800669614219264.000000
27620623465795813376.000000 72517491510106071040.000000 61637511295005679616.000000
29378701439494729728.000000 3259954213946631168.000000 46190589567486697472.000000
7917202314747632640.000000 15407759423295838208.000000 96608445385045671936.000000
11931395147546269696.000000 14500345285167134720.000000 64110290781489070080.000000
37029202840239947776.000000 39230257696511672320.000000 37681261755872034816.000000
56794258951253721088.000000 56525935734765887488.000000 58567151167013347328.000000
58597034275559907328.000000 97062944588887113728.000000 25082111810586607616.000000
95872554964810235904.000000 4102365847689155584.000000 15503055591251525632.000000
1216551679703744512.000000 51181353634968363008.000000 65348184903519223808.000000
88933761869163315200.000000 94371255436655738880.000000 71339953315771654144.000000
58377834749844537344.000000 66397316110543560704.000000 11825702571864846336.000000
41163645328175669248.000000 73918331057740890112.000000 84322631103196626944.000000
35667930165394546688.000000 73017188446601158656.000000 74088534561838612480.000000
22337911888409546752.000000 10561738890228850688.000000 45355995045378473984.000000
90686660925684383744.000000 10975568172581795840.000000 90398213457374855168.000000
81768823345505992704.000000 63394024410022166528.000000 91149241676007325696.000000
23220209938242732032.000000 44398132805487312896.000000 65863355971196813312.000000
80437613405505732608.000000 21146418852554661888.000000 86159771775843287040.000000
92539555434956718080.000000 48352410980220485632.000000 26084607750889811968.000000
73174973542911852544.000000 3634868082770370048.000000 3338990629737010176.000000
49562876470759137280.000000 73316998949443108864.000000 21346678881984540672.000000
64484406968419737600.000000 64487825581742587904.000000 61597126883368296448.000000
9268938864598759424.000000 34741934025803005952.000000 40387737635533537280.000000
94090674924381241344.000000 9049905501302917120.000000 20456145444859699200.000000
27872059451145072640.000000 40349614109006995456.000000 3376525404631049216.000000
60362547776245547008.000000 46428500244169580544.000000 27326381534122770432.000000
56379403823093391360.000000 46154012681851781120.000000 39793657398641524736.000000
11655940173636257792.000000 62911285249021911040.000000 5978986709211908096.000000
76485104099392716800.000000 46338895977958793216.000000 75736097979656732672.000000
4369698167839778304.000000 40972947872309428224.000000 90824713856548241408.000000
14004211994796533760.000000 93183891366317834240.000000 15565391300993898496.000000
83775730945325088768.000000 40868641966301716480.000000 67873778799794233344.000000
33440067634632331264.000000 94539223621005377536.000000 68192723271311466496.000000
23658271993751912448.000000 81200678928367779840.000000 29422416230748659712.000000
83256662523222179840.000000 94314401888605700096.000000 38700597434177019904.000000
84614884045867188224.000000 50999133045807054848.000000 22264620263192760320.000000
48216589980702646272.000000 38898232046470897664.000000 52825732144614727680.000000
9684951293425453056.000000 84877868302402453504.000000 42144951066622418944.000000
8591190501043240960.000000 28055450162545893376.000000 91644525858749054976.000000
12572442075066968064.000000 36084131500402798592.000000 82119218918901645312.000000
53984941831128350720.000000 29454848854723702784.000000 66955819162621288448.000000
82193719371964530688.000000 25286852891623436288.000000 72639598656479944704.000000
30243199019586990080.000000 92472960667532001280.000000 88908355470628438016.000000
80400020905407692800.000000 43412052532192501760.000000 8485993854447119360.000000
50282674703831408640.000000 62885421167312248832.000000 43914533209344319488.000000
16043380308945025024.000000 55938221424470859776.000000 83902261443730292736.000000
98692399555395813376.000000 65499707881784352768.000000 82200144831757516800.000000
74784852600728469504.000000 2775669360657901056.000000 37705024320074014720.000000
59684563404071215104.000000 34636810127817220096.000000 77737040367932047360.000000
4513899775727702016.000000 96724881983900844032.000000 63395532556923756544.000000
94270796568122671104.000000 50678874607186313216.000000 6180343895392107520.000000
98802767994054164480.000000 23564358326963257344.000000 84906175960722997248.000000
77114910269202251776.000000 80744909896210087936.000000 44597589019747508224.000000
6911746493881306112.000000 44570109683933544448.000000 90563160927234113536.000000
7062504408347627520.000000 31232918354941313024.000000 18677287292840050688.000000
44156679394339274752.000000 90647029176064868352.000000 8479029170599898112.000000
7856794352892495872.000000 3734461047258157056.000000 19781813647623340032.000000
98837483317827633152.000000 53630954142150418432.000000 46993012281429032960.000000
46714250068423278592.000000 38767397039348350976.000000 55140151539189071872.000000
3170534105650508288.000000 76018928667715239936.000000 89417204931084533760.000000
27788610719099092992.000000 92190030526086676480.000000 35051478091507105792.000000
46866524767708585984.000000 73054569469545447424.000000 43887345247173582848.000000
76932126194199642112.000000 40535505925212643328.000000 82320269396618412032.000000
94906115800334974976.000000 20640988963261247488.000000 3081933386496235520.000000
38112229593003835392.000000 54745276609593393152.000000 15863583883524311040.000000
54732180192064159744.000000 19026738176646995968.000000 59235379145699229696.000000
160141966040135360.000000 38117624130835750912.000000 14393672113774067712.000000
98275397758058397696.000000 68451392396582559744.000000 82888115453870440448.000000
75467017689156091904.000000 41214054978940764160.000000 51813003840652230656.000000
6024082263197223936.000000 16726759361790187520.000000 69630068666335846400.000000
70982140217937076224.000000 29760121945259110400.000000 28547014113148940288.000000
84697696742848774144.000000 32246563245502029824.000000 52645591546851459072.000000
70876806763244871680.000000 71213317256746295296.000000 5273007339017271296.000000
13736338634393653248.000000 97384154473040379904.000000 75820709211516485632.000000
79538845458651627520.000000 6944554151509869568.000000 79602209283828826112.000000
22683075530438250496.000000 10410288645267038208.000000 47236670951313268736.000000
90236797928326561792.000000 77464040124930539520.000000 89937787327752880128.000000
45022469145732743168.000000 86938715725309722624.000000 96073216075330306048.000000
87482721403036762112.000000 46470207493637464064.000000 70707683273909387264.000000
581147631993564288.000000 30958998004743688192.000000 93361987925614624768.000000
29756239801902219264.000000 27125670498689937408.000000 24863848447606296576.000000
52852008759986372608.000000 44913174959725289472.000000 59157788764701114368.000000
49828881404721684480.000000 76547838278400065536.000000 12450392328209780736.000000
69409758365813538816.000000 14791541134324744192.000000 12858372793587582976.000000
13280682330362736640.000000 92390388608956088320.000000 19114149776543813632.000000
42659378116959543296.000000 52790664408365424640.000000 61768604768655122432.000000
91884242098646564864.000000 60540597861828517888.000000 38898010725172494336.000000
24420547130852290560.000000 32836925461529063424.000000 66727816313650700288.000000
64582563690644062208.000000 96403251663821537280.000000 32566497598086565888.000000
17523780955030034432.000000 31147865148472758272.000000 93713448335102984192.000000
27035584365286281216.000000 79619237805504921600.000000 3359220683589333504.000000
49764036688165347328.000000 30208405580928843776.000000 97159283539961888768.000000
80433947926452961280.000000 48078745876032700416.000000 37139093476295565312.000000
46750379330970607616.000000 33911112572129546240.000000 93081228256643710976.000000
10084897618635896832.000000 98509137572292001792.000000 85615220073409511424.000000
72942226513722433536.000000 44261878636890939392.000000 57172349784232288256.000000
4862127637485529088.000000 80792203633950326784.000000 68601513058271313920.000000
32013819133571346432.000000 48474915642086957056.000000 22791742293544726528.000000
93920366607813984256.000000 494954095781128448.000000 11360621393091194880.000000
27531550795970494464.000000 98649914527220563968.000000 30457757502879911936.000000
99310708460054118400.000000 57822898053561294848.000000 9514639028113825792.000000
38097017769505480704.000000 58286543110015836160.000000 74548190695548026880.000000
37931355707635138560.000000 68988302225535295488.000000 91005918791719387136.000000
89139464921527730176.000000 34989855098183933952.000000 92725486087281901568.000000
51800011102262460416.000000 89956700205639778304.000000 25681093991738638336.000000
34210450368015245312.000000 51433556253936689152.000000 68131006058114269184.000000
73216735195149328384.000000 50541571780874395648.000000 57553384577777623040.000000
21757023324635971584.000000 40964657458966028288.000000 59208917145752936448.000000
62013207849336717312.000000 14805746900996583424.000000 67526756661654151168.000000
42218643426737733632.000000 85825817076361871360.000000 22542507929411817472.000000
42409834600700518400.000000 86752779508735623168.000000 50107798732342992896.000000
16452665617519091712.000000 56132882679215202304.000000 44535290142653120512.000000
79845913283281895424.000000 59597702888337915904.000000 12423728029815908352.000000
13199338197789470720.000000 89006789404811870208.000000 61149835194110337024.000000
40265428715317207040.000000 60245982583505510400.000000 41163235772414296064.000000
45231612729252331520.000000 20609879341513338880.000000 30941078936763768832.000000
55920632471460093952.000000 39609167510597853184.000000 25123614715751366656.000000
17067852628201914368.000000 29497185290987974656.000000 69435578954732929024.000000
88179944746219192320.000000 58519541685643124736.000000 21918917907466567680.000000
40576833213556850688.000000 47119068828340592640.000000 89357628842775871488.000000
55411793679961055232.000000 56113852745426911232.000000 25874953401356120064.000000
62668036218156228608.000000 19114307941383155712.000000 61797007817293946880.000000
65825222513798709248.000000 42694041123884105728.000000 20865289746284457984.000000
51294556833863639040.000000 2477992105595572736.000000 54926737387732860928.000000
46826725835088805888.000000 3549091443945317888.000000 3045680612862946816.000000
94450896307967754240.000000 38620384213937201152.000000 93287013506434039808.000000
82000518147169484800.000000 63817996936380162048.000000 47851737321475522560.000000
28166681963782213632.000000 60118062935879507968.000000 47141658631044464640.000000
75743352488413691904.000000 20507381892560142336.000000 19314313472496492544.000000
60793394790666649600.000000 64187232636041854976.000000 68609650500671053824.000000
60781294478772387840.000000 45269551372194775040.000000 80935908188127297536.000000
41466374422682722304.000000 95497689736431992832.000000 37790477499814322176.000000
13760402875853314048.000000 79983646581053243392.000000 11664464934787074048.000000
65480273689590022144.000000 49967886973398392832.000000 3323134209279873536.000000
62635768506661011456.000000 8427451324776445952.000000 19720813386288521216.000000
28049850418569211904.000000 18130872441748303872.000000 25602614813937917952.000000
88652739695384150016.000000 31769067765638537216.000000 68552528412765732864.000000
3703601159435282944.000000 52239781321575047168.000000 948821026654168064.000000
37768908609529995264.000000 81049449704769388544.000000 69887458611781115904.000000
78835549263613755392.000000 88518129509396332544.000000 97623065150350114816.000000
95692423811789668352.000000 15699930959835377664.000000 66712817282033459200.000000
14502235870250516480.000000 33521202901354258432.000000 21011628440531554304.000000
42904225318035865600.000000 58720918586983038976.000000 74111332745102393344.000000
5107311458544399360.000000 55680117836996313088.000000 36783367487665954816.000000
28296944273023844352.000000 31435763055196585984.000000 87397821798725320704.000000
62483460694220005376.000000 75327862767040692224.000000 59992995909919571968.000000
24780579962973147136.000000 38101222350439170048.000000 48895501136082534400.000000
