37622173129490776064.000000 24170963974586834944.000000 43636635403430854656.000000
47853328264973754368.000000 60178210400678174720.000000 89502842428663414784.000000
29920650692606529536.000000 50401020683743805440.000000 58293952185174802432.000000
6168116054021257216.000000 63081518832680050688.000000 51275988849720500224.000000
30048727930100260864.000000 54804656043156168704.000000 73526196664779915264.000000
30373061891805351936.000000 99056989353347383296.000000 96478149845469265920.000000
30451409283321876480.000000 99505158727274151936.000000 82750134266433191936.000000
69761720903053156352.000000 56302334929593884672.000000 48996877454485168128.000000
61656771776860512256.000000 34174907522854871040.000000 7254197269055815680.000000
70474649449729941504.000000 96643880003914776576.000000 60212325397559599104.000000
79034753063440318464.000000 55068509230235017216.000000 30906246095989964800.000000
75935946538413047808.000000 74039427753063874560.000000 77963735799150182400.000000
52997497801339133952.000000 27624974152542810112.000000 67224396933036826624.000000
40275635871426428928.000000 39805873332200964096.000000 17950888834854170624.000000
79208670338103427072.000000 71151963943876837376.000000 34023070586063732736.000000
83750213051381891072.000000 94985471408237707264.000000 57683587895084736512.000000
25025991368393248768.000000 70536884086651158528.000000 81341198157783891968.000000
88507787057213030400.000000 49868119717290033152.000000 91669649918903615488.000000
8541864176972616704.000000 83584907534931853312.000000 50845983068763176960.000000
7382785968679912448.000000 86304246027728257024.000000 13831992460698396672.000000
80025503078477791232.000000 5103610448118183936.000000 48662686534526869504.000000
93218694358570385408.000000 62419581928212832256.000000 71866714272131604480.000000
29646960788285956096.000000 31766860142153773056.000000 59364047329478590464.000000
28835178627153100800.000000 26887066748941389824.000000 50652017115211407360.000000
52337568696036958208.000000 68696288367970320384.000000 67263530319952986112.000000
91674933550252851200.000000 48424500683692457984.000000 29774398270048251904.000000
68651823304254791680.000000 68523267336968445952.000000 18016725435250509824.000000
42794322500574887936.000000 25556128539452194816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071702257152.000000 76203556273346232320.000000
50362123623063887872.000000 7238919724135813120.000000 23818007137199943680.000000
57783523016848056320.000000 48155005482933977088.000000 49684632907491328000.000000
80667054558364090368.000000 70959779238019989504.000000 20591559686288953344.000000
62665957003501641728.000000 70037326499048488960.000000 46734574602615365632.000000
13531086613912920064.000000 66158077209382428672.000000 80066799970910715904.000000
95922025398143598592.000000 1027125803326160384.000000 73338301548486139904.000000
95904961581120356352.000000 12647703250787473408.000000 75425080471806558208.000000
61174312305883840512.000000 53453206809428705280.000000 15479809174884294656.000000
65493439044901863424.000000 27877247721550839808.000000 39717794176614039552.000000
6371877810167514112.000000 54096281524406435840.000000 66933411188782678016.000000
32708529477771059200.000000 71426179972019617792.000000 27672678953033293824.000000
27705503876244041728.000000 93252233587224510464.000000 97652882754663874560.000000
69144571187124002816.000000 72745402489623609344.000000 79403113433648087040.000000
28964642180503150592.000000 9933972511638220800.000000 49963242089241698304.000000
99834562611132694528.000000 93177810619813478400.000000 27017411480086433792.000000
93904172941949730816.000000 19703634552980987904.000000 74485031679574065152.000000
39396004618737868800.000000 1706918108461651456.000000 43802800669972045824.000000
27620623466422009856.000000 72517491511090094080.000000 61637511295721332736.000000
29378701440120926208.000000 3259954214958609408.000000 46190589568112893952.000000
7917202315027184640.000000 15407759423765485568.000000 96608445385582411776.000000
11931395148619749376.000000 14500345285547325440.000000 64110290782204723200.000000
37029202840508317696.000000 39230257697227325440.000000 37681261756140404736.000000
56794258951611547648.000000 56525935735123714048.000000 58567151167907913728.000000
58597034276365017088.000000 97062944589423853568.000000 25082111811660087296.000000
95872554965704802304.000000 4102365847890433024.000000 15503055591340982272.000000
1216551679888248832.000000 51181353635236732928.000000 65348184904145420288.000000
88933761870057881600.000000 94371255437192478720.000000 71339953316755677184.000000
58377834750291820544.000000 66397316110811930624.000000 11825702572558135296.000000
41163645328891322368.000000 73918331058098716672.000000 84322631103912280064.000000
35667930165662916608.000000 73017188447495725056.000000 74088534562912092160.000000
22337911888856829952.000000 10561738890295943168.000000 45355995046183583744.000000
90686660926042210304.000000 10975568172805437440.000000 90398213457911595008.000000
81768823345863819264.000000 63394024410648363008.000000 91149241676007325696.000000
23220209938868928512.000000 44398132805934596096.000000 65863355971823009792.000000
80437613405863559168.000000 21146418852688846848.000000 86159771776022200320.000000
92539555434956718080.000000 48352410980846682112.000000 26084607751829106688.000000
73174973543359135744.000000 3634868083670527488.000000 3338990630178702336.000000
49562876471206420480.000000 73316998949443108864.000000 21346678882655465472.000000
64484406968867020800.000000 64487825582100414464.000000 61597126884352319488.000000
9268938864934221824.000000 34741934026742300672.000000 40387737635622993920.000000
94090674924917981184.000000 9049905501582469120.000000 20456145445530624000.000000
27872059451994910720.000000 40349614109454278656.000000 3376525404988875776.000000
60362547776424460288.000000 46428500244169580544.000000 27326381534659510272.000000
56379403823719587840.000000 46154012682925260800.000000 39793657399357177856.000000
11655940174463731712.000000 62911285249469194240.000000 5978986710263023616.000000
76485104099571630080.000000 46338895978048249856.000000 75736097980551299072.000000
4369698168600159744.000000 40972947872398884864.000000 90824713856727154688.000000
14004211995892377600.000000 93183891367033487360.000000 15565391301150447616.000000
83775730946040741888.000000 40868641967017369600.000000 67873778800509886464.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272027119616.000000
23658271993975554048.000000 81200678928546693120.000000 29422416230972301312.000000
83256662523937832960.000000 94314401889500266496.000000 38700597434803216384.000000
84614884045867188224.000000 50999133046343794688.000000 22264620263774228480.000000
48216589981776125952.000000 38898232046649810944.000000 52825732144793640960.000000
9684951293447817216.000000 84877868302760280064.000000 42144951066711875584.000000
8591190501468160000.000000 28055450162903719936.000000 91644525859285794816.000000
12572442075983898624.000000 36084131501252636672.000000 82119218919259471872.000000
53984941831128350720.000000 29454848855126257664.000000 66955819163426398208.000000
82193719372859097088.000000 25286852891891806208.000000 72639598656658857984.000000
30243199020436828160.000000 92472960668247654400.000000 88908355471344091136.000000
80400020905944432640.000000 43412052532281958400.000000 8485993855296957440.000000
50282674704547061760.000000 62885421167401705472.000000 43914533209612689408.000000
16043380309794863104.000000 55938221424560316416.000000 83902261444445945856.000000
98692399555932553216.000000 65499707882410549248.000000 82200144832294256640.000000
74784852601623035904.000000 2775669361669879296.000000 37705024320968581120.000000
59684563404518498304.000000 34636810128488144896.000000 77737040367932047360.000000
4513899776074346496.000000 96724881984795410432.000000 63395532557460496384.000000
94270796568301584384.000000 50678874607991422976.000000 6180343896286673920.000000
98802767994769817600.000000 23564358327857823744.000000 84906175960722997248.000000
77114910269917904896.000000 80744909896567914496.000000 44597589020463161344.000000
