37622173129930686464.000000 24170963974762799104.000000 43636635404222693376.000000
47853328265941557248.000000 60178210401557995520.000000 89502842429015343104.000000
29920650693486350336.000000 50401020684359680000.000000 58293952185614712832.000000
6168116054714116096.000000 63081518833119961088.000000 51275988850336374784.000000
30048727931156045824.000000 54804656044123971584.000000 73526196665483771904.000000
30373061892421226496.000000 99056989354051239936.000000 96478149845645230080.000000
30451409283849768960.000000 99505158727978008576.000000 82750134267137048576.000000
69761720903317102592.000000 56302334930297741312.000000 48996877455013060608.000000
61656771777212440576.000000 34174907523426754560.000000 7254197270111600640.000000
70474649450521780224.000000 96643880003914776576.000000 60212325398527401984.000000
79034753063968210944.000000 55068509231114838016.000000 30906246096429875200.000000
75935946538940940288.000000 74039427753767731200.000000 77963735800030003200.000000
52997497801867026432.000000 27624974153026711552.000000 67224396933212790784.000000
40275635871866339328.000000 39805873332728856576.000000 17950888835909955584.000000
79208670338631319552.000000 71151963944668676096.000000 34023070587075526656.000000
83750213051733819392.000000 94985471409117528064.000000 57683587896052539392.000000
25025991369273069568.000000 70536884087530979328.000000 81341198157959856128.000000
88507787057388994560.000000 49868119717641961472.000000 91669649919431507968.000000
8541864177423524864.000000 83584907535107817472.000000 50845983069203087360.000000
7382785968965854208.000000 86304246028080185344.000000 13831992461270280192.000000
80025503079533576192.000000 5103610448327141376.000000 48662686535494672384.000000
93218694359626170368.000000 62419581928740724736.000000 71866714272483532800.000000
29646960788505911296.000000 31766860142373728256.000000 59364047329654554624.000000
28835178627768975360.000000 26887066749601255424.000000 50652017115915264000.000000
52337568696476868608.000000 68696288368058302464.000000 67263530320480878592.000000
91674933551132672000.000000 48424500683780440064.000000 29774398270488162304.000000
68651823304342773760.000000 68523267337056428032.000000 18016725435536451584.000000
42794322501454708736.000000 25556128539672150016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072180659712.000000 76203556274226053120.000000
50362123623151869952.000000 7238919724619714560.000000 23818007137727836160.000000
57783523017727877120.000000 48155005482933977088.000000 49684632907931238400.000000
80667054558540054528.000000 70959779238459899904.000000 20591559686860836864.000000
62665957004381462528.000000 70037326499312435200.000000 46734574603583168512.000000
13531086614396821504.000000 66158077210350231552.000000 80066799971086680064.000000
95922025398319562752.000000 1027125803704208384.000000 73338301549277978624.000000
95904961581824212992.000000 12647703251491330048.000000 75425080471806558208.000000
61174312306059804672.000000 53453206810484490240.000000 15479809175302209536.000000
65493439045605720064.000000 27877247721638821888.000000 39717794177229914112.000000
6371877810783388672.000000 54096281525286256640.000000 66933411188958642176.000000
32708529477903032320.000000 71426179972107599872.000000 27672678953429213184.000000
27705503876903907328.000000 93252233587224510464.000000 97652882755543695360.000000
69144571187387949056.000000 72745402490327465984.000000 79403113434000015360.000000
28964642181338980352.000000 9933972511660216320.000000 49963242089505644544.000000
99834562612012515328.000000 93177810620165406720.000000 27017411481010245632.000000
93904172942125694976.000000 19703634553948790784.000000 74485031680101957632.000000
39396004619705671680.000000 1706918109149011456.000000 43802800670323974144.000000
27620623467037884416.000000 72517491512057896960.000000 61637511296425189376.000000
29378701440736800768.000000 3259954215953906688.000000 46190589568728768512.000000
7917202315302128640.000000 15407759424227391488.000000 96608445386110304256.000000
11931395149675534336.000000 14500345285921249280.000000 64110290782908579840.000000
37029202840772263936.000000 39230257697931182080.000000 37681261756404350976.000000
56794258951963475968.000000 56525935735475642368.000000 58567151168787734528.000000
58597034277156855808.000000 97062944589951746048.000000 25082111812715872256.000000
95872554966584623104.000000 4102365848088392704.000000 15503055591428964352.000000
1216551680069711872.000000 51181353635500679168.000000 65348184904761294848.000000
88933761870937702400.000000 94371255437720371200.000000 71339953317723480064.000000
58377834750731730944.000000 66397316111075876864.000000 11825702573239996416.000000
41163645329595179008.000000 73918331058450644992.000000 84322631104616136704.000000
35667930165926862848.000000 73017188448375545856.000000 74088534563967877120.000000
22337911889296740352.000000 10561738890361929728.000000 45355995046975422464.000000
90686660926394138624.000000 10975568173025392640.000000 90398213458439487488.000000
81768823346215747584.000000 63394024411264237568.000000 91149241676007325696.000000
23220209939484803072.000000 44398132806374506496.000000 65863355972438884352.000000
80437613406215487488.000000 21146418852820819968.000000 86159771776198164480.000000
92539555434956718080.000000 48352410981462556672.000000 26084607752752918528.000000
73174973543799046144.000000 3634868084555847168.000000 3338990630613113856.000000
49562876471646330880.000000 73316998949443108864.000000 21346678883315331072.000000
64484406969306931200.000000 64487825582452342784.000000 61597126885320122368.000000
9268938865264154624.000000 34741934027666112512.000000 40387737635710976000.000000
94090674925445873664.000000 9049905501857413120.000000 20456145446190489600.000000
27872059452830740480.000000 40349614109894189056.000000 3376525405340804096.000000
60362547776600424448.000000 46428500244169580544.000000 27326381535187402752.000000
56379403824335462400.000000 46154012683981045760.000000 39793657400061034496.000000
11655940175277565952.000000 62911285249909104640.000000 5978986711296813056.000000
76485104099747594240.000000 46338895978136231936.000000 75736097981431119872.000000
4369698169348007424.000000 40972947872486866944.000000 90824713856903118848.000000
14004211996970158080.000000 93183891367737344000.000000 15565391301304416256.000000
83775730946744598528.000000 40868641967721226240.000000 67873778801213743104.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272730976256.000000
23658271994195509248.000000 81200678928722657280.000000 29422416231192256512.000000
83256662524641689600.000000 94314401890380087296.000000 38700597435419090944.000000
84614884045867188224.000000 50999133046871687168.000000 22264620264346112000.000000
48216589982831910912.000000 38898232046825775104.000000 52825732144969605120.000000
9684951293469812736.000000 84877868303112208384.000000 42144951066799857664.000000
8591190501886074880.000000 28055450163255648256.000000 91644525859813687296.000000
12572442076885714944.000000 36084131502088466432.000000 82119218919611400192.000000
53984941831128350720.000000 29454848855522177024.000000 66955819164218236928.000000
82193719373738917888.000000 25286852892155752448.000000 72639598656834822144.000000
30243199021272657920.000000 92472960668951511040.000000 88908355472047947776.000000
80400020906472325120.000000 43412052532369940480.000000 8485993856132787200.000000
50282674705250918400.000000 62885421167489687552.000000 43914533209876635648.000000
16043380310630692864.000000 55938221424648298496.000000 83902261445149802496.000000
98692399556460445696.000000 65499707883026423808.000000 82200144832822149120.000000
74784852602502856704.000000 2775669362665176576.000000 37705024321848401920.000000
59684563404958408704.000000 34636810129148010496.000000 77737040367932047360.000000
4513899776415277056.000000 96724881985675231232.000000 63395532557988388864.000000
94270796568477548544.000000 50678874608783261696.000000 6180343897166494720.000000
98802767995473674240.000000 23564358328737644544.000000 84906175960722997248.000000
77114910270621761536.000000 80744909896919842816.000000 44597589021167017984.000000
6911746494724140032.000000 44570109684643299328.000000 90563160928298745856.000000
