37622173129276964864.000000 24170963974501310464.000000 43636635403045994496.000000
47853328264503369728.000000 60178210400250552320.000000 89502842428492365824.000000
29920650692178907136.000000 50401020683444469760.000000 58293952184960991232.000000
6168116053684504576.000000 63081518832466239488.000000 51275988849421164544.000000
30048727929587113984.000000 54804656042685784064.000000 73526196664437817344.000000
30373061891506016256.000000 99056989353005285376.000000 96478149845383741440.000000
30451409283065303040.000000 99505158726932054016.000000 82750134266091094016.000000
69761720902924869632.000000 56302334929251786752.000000 48996877454228594688.000000
61656771776689463296.000000 34174907522576916480.000000 7254197268542668800.000000
70474649449345081344.000000 96643880003914776576.000000 60212325397089214464.000000
79034753063183745024.000000 55068509229807394816.000000 30906246095776153600.000000
75935946538156474368.000000 74039427752721776640.000000 77963735798722560000.000000
52997497801082560512.000000 27624974152307617792.000000 67224396932951302144.000000
40275635871212617728.000000 39805873331944390656.000000 17950888834341023744.000000
79208670337846853632.000000 71151963943491977216.000000 34023070585571966976.000000
83750213051210842112.000000 94985471407810084864.000000 57683587894614351872.000000
25025991367965626368.000000 70536884086223536128.000000 81341198157698367488.000000
88507787057127505920.000000 49868119717118984192.000000 91669649918647042048.000000
8541864176753460224.000000 83584907534846328832.000000 50845983068549365760.000000
7382785968540935168.000000 86304246027557208064.000000 13831992460420442112.000000
80025503077964644352.000000 5103610448016623616.000000 48662686534056484864.000000
93218694358057238528.000000 62419581927956258816.000000 71866714271960555520.000000
29646960788179050496.000000 31766860142046867456.000000 59364047329393065984.000000
28835178626853765120.000000 26887066748620673024.000000 50652017114869309440.000000
52337568695823147008.000000 68696288367927558144.000000 67263530319696412672.000000
91674933549825228800.000000 48424500683649695744.000000 29774398269834440704.000000
68651823304212029440.000000 68523267336925683712.000000 18016725435111532544.000000
42794322500147265536.000000 25556128539345289216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071469737472.000000 76203556272918609920.000000
50362123623021125632.000000 7238919723900620800.000000 23818007136943370240.000000
57783523016420433920.000000 48155005482933977088.000000 49684632907277516800.000000
80667054558278565888.000000 70959779237806178304.000000 20591559686010998784.000000
62665957003074019328.000000 70037326498920202240.000000 46734574602144980992.000000
13531086613677727744.000000 66158077208912044032.000000 80066799970825191424.000000
95922025398058074112.000000 1027125803142416384.000000 73338301548101279744.000000
95904961580778258432.000000 12647703250445375488.000000 75425080471806558208.000000
61174312305798316032.000000 53453206808915558400.000000 15479809174681174016.000000
65493439044559765504.000000 27877247721508077568.000000 39717794176314703872.000000
6371877809868178432.000000 54096281523978813440.000000 66933411188697153536.000000
32708529477706915840.000000 71426179971976855552.000000 27672678952840863744.000000
27705503875923324928.000000 93252233587224510464.000000 97652882754236252160.000000
69144571186995716096.000000 72745402489281511424.000000 79403113433477038080.000000
28964642180096909312.000000 9933972511627530240.000000 49963242089113411584.000000
99834562610705072128.000000 93177810619642429440.000000 27017411479637430272.000000
93904172941864206336.000000 19703634552510603264.000000 74485031679317491712.000000
