37622173128935358464.000000 24170963974364667904.000000 43636635402431102976.000000
47853328263751835648.000000 60178210399567339520.000000 89502842428219080704.000000
29920650691495694336.000000 50401020682966220800.000000 58293952184619384832.000000
6168116053146474496.000000 63081518832124633088.000000 51275988848942915584.000000
30048727928767258624.000000 54804656041934249984.000000 73526196663891247104.000000
30373061891027767296.000000 99056989352458715136.000000 96478149845247098880.000000
30451409282655375360.000000 99505158726385483776.000000 82750134265544523776.000000
69761720902719905792.000000 56302334928705216512.000000 48996877453818667008.000000
61656771776416178176.000000 34174907522132828160.000000 7254197267722813440.000000
70474649448730189824.000000 96643880003914776576.000000 60212325396337680384.000000
79034753062773817344.000000 55068509229124182016.000000 30906246095434547200.000000
75935946537746546688.000000 74039427752175206400.000000 77963735798039347200.000000
52997497800672632832.000000 27624974151931850752.000000 67224396932814659584.000000
40275635870871011328.000000 39805873331534462976.000000 17950888833521168384.000000
79208670337436925952.000000 71151963942877085696.000000 34023070584786272256.000000
83750213050937556992.000000 94985471407126872064.000000 57683587893862817792.000000
25025991367282413568.000000 70536884085540323328.000000 81341198157561724928.000000
88507787056990863360.000000 49868119716845699072.000000 91669649918237114368.000000
8541864176403313664.000000 83584907534709686272.000000 50845983068207759360.000000
7382785968318891008.000000 86304246027283922944.000000 13831992459976353792.000000
80025503077144788992.000000 5103610447854360576.000000 48662686533304950784.000000
93218694357237383168.000000 62419581927546331136.000000 71866714271687270400.000000
29646960788008247296.000000 31766860141876064256.000000 59364047329256423424.000000
28835178626375516160.000000 26887066748108263424.000000 50652017114322739200.000000
52337568695481540608.000000 68696288367859236864.000000 67263530319286484992.000000
91674933549142016000.000000 48424500683581374464.000000 29774398269492834304.000000
68651823304143708160.000000 68523267336857362432.000000 18016725434889488384.000000
42794322499464052736.000000 25556128539174486016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071098240512.000000 76203556272235397120.000000
50362123622952804352.000000 7238919723524853760.000000 23818007136533442560.000000
57783523015737221120.000000 48155005482933977088.000000 49684632906935910400.000000
80667054558141923328.000000 70959779237464571904.000000 20591559685566910464.000000
62665957002390806528.000000 70037326498715238400.000000 46734574601393446912.000000
13531086613301960704.000000 66158077208160509952.000000 80066799970688548864.000000
95922025397921431552.000000 1027125802848848384.000000 73338301547486388224.000000
95904961580231688192.000000 12647703249898805248.000000 75425080471806558208.000000
61174312305661673472.000000 53453206808095703040.000000 15479809174356647936.000000
65493439044013195264.000000 27877247721439756288.000000 39717794175836454912.000000
