37622173130729406464.000000 24170963975082287104.000000 43636635405660389376.000000
47853328267698741248.000000 60178210403155435520.000000 89502842429654319104.000000
29920650695083790336.000000 50401020685477888000.000000 58293952186413432832.000000
6168116055972100096.000000 63081518833918681088.000000 51275988851454582784.000000
30048727933072973824.000000 54804656045881155584.000000 73526196666761723904.000000
30373061893539434496.000000 99056989355329191936.000000 96478149845964718080.000000
30451409284808232960.000000 99505158729255960576.000000 82750134268415000576.000000
69761720903796334592.000000 56302334931575693312.000000 48996877455971524608.000000
61656771777851416576.000000 34174907524465090560.000000 7254197272028528640.000000
70474649451959476224.000000 96643880003914776576.000000 60212325400284585984.000000
79034753064926674944.000000 55068509232712278016.000000 30906246097228595200.000000
75935946539899404288.000000 74039427755045683200.000000 77963735801627443200.000000
52997497802825490432.000000 27624974153905303552.000000 67224396933532278784.000000
40275635872665059328.000000 39805873333687320576.000000 17950888837826883584.000000
79208670339589783552.000000 71151963946106372096.000000 34023070588912582656.000000
83750213052372795392.000000 94985471410714968064.000000 57683587897809723392.000000
25025991370870509568.000000 70536884089128419328.000000 81341198158279344128.000000
88507787057708482560.000000 49868119718280937472.000000 91669649920389971968.000000
8541864178242212864.000000 83584907535427305472.000000 50845983070001807360.000000
7382785969485022208.000000 86304246028719161344.000000 13831992462308616192.000000
80025503081450504192.000000 5103610448706533376.000000 48662686537251856384.000000
93218694361543098368.000000 62419581929699188736.000000 71866714273122508800.000000
29646960788905271296.000000 31766860142773088256.000000 59364047329974042624.000000
28835178628887183360.000000 26887066750799335424.000000 50652017117193216000.000000
52337568697275588608.000000 68696288368218046464.000000 67263530321439342592.000000
91674933552730112000.000000 48424500683940184064.000000 29774398271286882304.000000
68651823304502517760.000000 68523267337216172032.000000 18016725436055619584.000000
42794322503052148736.000000 25556128540071510016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073049267712.000000 76203556275823493120.000000
50362123623311613952.000000 7238919725498306560.000000 23818007138686300160.000000
57783523019325317120.000000 48155005482933977088.000000 49684632908729958400.000000
80667054558859542528.000000 70959779239258619904.000000 20591559687899172864.000000
62665957005978902528.000000 70037326499791667200.000000 46734574605340352512.000000
13531086615275413504.000000 66158077212107415552.000000 80066799971406168064.000000
95922025398639050752.000000 1027125804390608384.000000 73338301550715674624.000000
95904961583102164992.000000 12647703252769282048.000000 75425080471806558208.000000
61174312306379292672.000000 53453206812401418240.000000 15479809176060993536.000000
65493439046883672064.000000 27877247721798565888.000000 39717794178348122112.000000
6371877811901596672.000000 54096281526883696640.000000 66933411189278130176.000000
