37622173130459070464.000000 24170963974974152704.000000 43636635405173784576.000000
47853328267104002048.000000 60178210402614763520.000000 89502842429438050304.000000
29920650694543118336.000000 50401020685099417600.000000 58293952186143096832.000000
6168116055546320896.000000 63081518833648345088.000000 51275988851076112384.000000
30048727932424167424.000000 54804656045286416384.000000 73526196666329186304.000000
30373061893160964096.000000 99056989354896654336.000000 96478149845856583680.000000
30451409284483829760.000000 99505158728823422976.000000 82750134267982462976.000000
69761720903634132992.000000 56302334931143155712.000000 48996877455647121408.000000
61656771777635147776.000000 34174907524113653760.000000 7254197271379722240.000000
70474649451472871424.000000 96643880003914776576.000000 60212325399689846784.000000
79034753064602271744.000000 55068509232171606016.000000 30906246096958259200.000000
75935946539575001088.000000 74039427754613145600.000000 77963735801086771200.000000
52997497802501087232.000000 27624974153607933952.000000 67224396933424144384.000000
40275635872394723328.000000 39805873333362917376.000000 17950888837178077184.000000
79208670339265380352.000000 71151963945619767296.000000 34023070588290809856.000000
83750213052156526592.000000 94985471410174296064.000000 57683587897214984192.000000
25025991370329837568.000000 70536884088587747328.000000 81341198158171209728.000000
88507787057600348160.000000 49868119718064668672.000000 91669649920065568768.000000
8541864177965118464.000000 83584907535319171072.000000 50845983069731471360.000000
7382785969309303808.000000 86304246028502892544.000000 13831992461957179392.000000
80025503080801697792.000000 5103610448578123776.000000 48662686536657117184.000000
93218694360894291968.000000 62419581929374785536.000000 71866714272906240000.000000
29646960788770103296.000000 31766860142637920256.000000 59364047329865908224.000000
28835178628508712960.000000 26887066750393831424.000000 50652017116760678400.000000
52337568697005252608.000000 68696288368163979264.000000 67263530321114939392.000000
91674933552189440000.000000 48424500683886116864.000000 29774398271016546304.000000
68651823304448450560.000000 68523267337162104832.000000 18016725435879901184.000000
42794322502511476736.000000 25556128539936342016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072755277312.000000 76203556275282821120.000000
50362123623257546752.000000 7238919725200936960.000000 23818007138361896960.000000
57783523018784645120.000000 48155005482933977088.000000 49684632908459622400.000000
80667054558751408128.000000 70959779238988283904.000000 20591559687547736064.000000
62665957005438230528.000000 70037326499629465600.000000 46734574604745613312.000000
13531086614978043904.000000 66158077211512676352.000000 80066799971298033664.000000
95922025398530916352.000000 1027125804158288384.000000 73338301550229069824.000000
95904961582669627392.000000 12647703252336744448.000000 75425080471806558208.000000
61174312306271158272.000000 53453206811752611840.000000 15479809175804174336.000000
65493439046451134464.000000 27877247721744498688.000000 39717794177969651712.000000
6371877811523126272.000000 54096281526343024640.000000 66933411189169995776.000000
32708529478061547520.000000 71426179972213276672.000000 27672678953904758784.000000
27705503877696483328.000000 93252233587224510464.000000 97652882756600463360.000000
69144571187704979456.000000 72745402491172880384.000000 79403113434422722560.000000
28964642182342909952.000000 9933972511686635520.000000 49963242089822674944.000000
99834562613069283328.000000 93177810620588113920.000000 27017411482119852032.000000
93904172942337048576.000000 19703634555111235584.000000 74485031680736018432.000000
39396004620868116480.000000 1706918109974611456.000000 43802800670746681344.000000
27620623467777622016.000000 72517491513220341760.000000 61637511297270603776.000000
29378701441476538368.000000 3259954217149375488.000000 46190589569468506112.000000
7917202315632368640.000000 15407759424782194688.000000 96608445386744365056.000000
11931395150943655936.000000 14500345286370375680.000000 64110290783753994240.000000
37029202841089294336.000000 39230257698776596480.000000 37681261756721381376.000000
56794258952386183168.000000 56525935735898349568.000000 58567151169844502528.000000
58597034278107947008.000000 97062944590585806848.000000 25082111813983993856.000000
95872554967641391104.000000 4102365848326165504.000000 15503055591534641152.000000
1216551680287670272.000000 51181353635817709568.000000 65348184905501032448.000000
88933761871994470400.000000 94371255438354432000.000000 71339953318885924864.000000
58377834751260114944.000000 66397316111392907264.000000 11825702574058991616.000000
41163645330440593408.000000 73918331058873352192.000000 84322631105461551104.000000
35667930166243893248.000000 73017188449432313856.000000 74088534565235998720.000000
22337911889825124352.000000 10561738890441187328.000000 45355995047926513664.000000
90686660926816845824.000000 10975568173289584640.000000 90398213459073548288.000000
81768823346638454784.000000 63394024412003975168.000000 91149241676007325696.000000
23220209940224540672.000000 44398132806902890496.000000 65863355973178621952.000000
80437613406638194688.000000 21146418852979335168.000000 86159771776409518080.000000
92539555434956718080.000000 48352410982202294272.000000 26084607753862524928.000000
73174973544327430144.000000 3634868085619219968.000000 3338990631134893056.000000
49562876472174714880.000000 73316998949443108864.000000 21346678884107907072.000000
64484406969835315200.000000 64487825582875049984.000000 61597126886482567168.000000
9268938865660442624.000000 34741934028775718912.000000 40387737635816652800.000000
94090674926079934464.000000 9049905502187653120.000000 20456145446983065600.000000
27872059453834670080.000000 40349614110422573056.000000 3376525405763511296.000000
60362547776811778048.000000 46428500244169580544.000000 27326381535821463552.000000
56379403825075200000.000000 46154012685249167360.000000 39793657400906448896.000000
11655940176255076352.000000 62911285250437488640.000000 5978986712538515456.000000
76485104099958947840.000000 46338895978241908736.000000 75736097982487887872.000000
4369698170246260224.000000 40972947872592543744.000000 90824713857114472448.000000
14004211998264698880.000000 93183891368582758400.000000 15565391301489350656.000000
83775730947590012928.000000 40868641968566640640.000000 67873778802059157504.000000
33440067634632331264.000000 94539223621005377536.000000 68192723273576390656.000000
23658271994459701248.000000 81200678928934010880.000000 29422416231456448512.000000
83256662525487104000.000000 94314401891436855296.000000 38700597436158828544.000000
84614884045867188224.000000 50999133047505747968.000000 22264620265033011200.000000
48216589984100032512.000000 38898232047037128704.000000 52825732145180958720.000000
9684951293496231936.000000 84877868303534915584.000000 42144951066905534464.000000
8591190502388039680.000000 28055450163678355456.000000 91644525860447748096.000000
12572442077968902144.000000 36084131503092396032.000000 82119218920034107392.000000
53984941831128350720.000000 29454848855997722624.000000 66955819165169328128.000000
