37622173129365438464.000000 24170963974536699904.000000 43636635403205246976.000000
47853328264698011648.000000 60178210400427499520.000000 89502842428563144704.000000
29920650692355854336.000000 50401020683568332800.000000 58293952185049464832.000000
6168116053823850496.000000 63081518832554713088.000000 51275988849545027584.000000
30048727929799450624.000000 54804656042880425984.000000 73526196664579375104.000000
30373061891629879296.000000 99056989353146843136.000000 96478149845419130880.000000
30451409283171471360.000000 99505158727073611776.000000 82750134266232651776.000000
69761720902977953792.000000 56302334929393344512.000000 48996877454334763008.000000
61656771776760242176.000000 34174907522691932160.000000 7254197268755005440.000000
70474649449504333824.000000 96643880003914776576.000000 60212325397283856384.000000
79034753063289913344.000000 55068509229984342016.000000 30906246095864627200.000000
75935946538262642688.000000 74039427752863334400.000000 77963735798899507200.000000
52997497801188728832.000000 27624974152404938752.000000 67224396932986691584.000000
40275635871301091328.000000 39805873332050558976.000000 17950888834553360384.000000
79208670337953021952.000000 71151963943651229696.000000 34023070585775456256.000000
83750213051281620992.000000 94985471407987032064.000000 57683587894808993792.000000
25025991368142573568.000000 70536884086400483328.000000 81341198157733756928.000000
88507787057162895360.000000 49868119717189763072.000000 91669649918753210368.000000
8541864176844145664.000000 83584907534881718272.000000 50845983068637839360.000000
7382785968598443008.000000 86304246027627986944.000000 13831992460535457792.000000
80025503078176980992.000000 5103610448058648576.000000 48662686534251126784.000000
93218694358269575168.000000 62419581928062427136.000000 71866714272031334400.000000
29646960788223287296.000000 31766860142091104256.000000 59364047329428455424.000000
28835178626977628160.000000 26887066748753383424.000000 50652017115010867200.000000
52337568695911620608.000000 68696288367945252864.000000 67263530319802580992.000000
91674933550002176000.000000 48424500683667390464.000000 29774398269922914304.000000
68651823304229724160.000000 68523267336943378432.000000 18016725435169040384.000000
42794322500324212736.000000 25556128539389526016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071565952512.000000 76203556273095557120.000000
50362123623038820352.000000 7238919723997941760.000000 23818007137049538560.000000
57783523016597381120.000000 48155005482933977088.000000 49684632907365990400.000000
80667054558313955328.000000 70959779237894651904.000000 20591559686126014464.000000
62665957003250966528.000000 70037326498973286400.000000 46734574602339622912.000000
13531086613775048704.000000 66158077209106685952.000000 80066799970860580864.000000
95922025398093463552.000000 1027125803218448384.000000 73338301548260532224.000000
95904961580919816192.000000 12647703250586933248.000000 75425080471806558208.000000
61174312305833705472.000000 53453206809127895040.000000 15479809174765223936.000000
65493439044701323264.000000 27877247721525772288.000000 39717794176438566912.000000
6371877809992041472.000000 54096281524155760640.000000 66933411188732542976.000000
32708529477733457920.000000 71426179971994550272.000000 27672678952920489984.000000
27705503876056035328.000000 93252233587224510464.000000 97652882754413199360.000000
69144571187048800256.000000 72745402489423069184.000000 79403113433547816960.000000
28964642180265009152.000000 9933972511631953920.000000 49963242089166495744.000000
