37622173129928228864.000000 24170963974761816064.000000 43636635404218269696.000000
47853328265936150528.000000 60178210401553080320.000000 89502842429013377024.000000
29920650693481435136.000000 50401020684356239360.000000 58293952185612255232.000000
6168116054710245376.000000 63081518833117503488.000000 51275988850332934144.000000
30048727931150147584.000000 54804656044118564864.000000 73526196665479839744.000000
30373061892417785856.000000 99056989354047307776.000000 96478149845644247040.000000
30451409283846819840.000000 99505158727974076416.000000 82750134267133116416.000000
69761720903315628032.000000 56302334930293809152.000000 48996877455010111488.000000
61656771777210474496.000000 34174907523423559680.000000 7254197270105702400.000000
70474649450517356544.000000 96643880003914776576.000000 60212325398521995264.000000
79034753063965261824.000000 55068509231109922816.000000 30906246096427417600.000000
75935946538937991168.000000 74039427753763799040.000000 77963735800025088000.000000
52997497801864077312.000000 27624974153024008192.000000 67224396933211807744.000000
40275635871863881728.000000 39805873332725907456.000000 17950888835904057344.000000
79208670338628370432.000000 71151963944664252416.000000 34023070587069874176.000000
83750213051731853312.000000 94985471409112612864.000000 57683587896047132672.000000
25025991369268154368.000000 70536884087526064128.000000 81341198157958873088.000000
88507787057388011520.000000 49868119717639995392.000000 91669649919428558848.000000
8541864177421005824.000000 83584907535106834432.000000 50845983069200629760.000000
7382785968964256768.000000 86304246028078219264.000000 13831992461267085312.000000
80025503079527677952.000000 5103610448325974016.000000 48662686535489265664.000000
93218694359620272128.000000 62419581928737775616.000000 71866714272481566720.000000
29646960788504682496.000000 31766860142372499456.000000 59364047329653571584.000000
28835178627765534720.000000 26887066749597569024.000000 50652017115911331840.000000
52337568696474411008.000000 68696288368057810944.000000 67263530320477929472.000000
91674933551127756800.000000 48424500683779948544.000000 29774398270485704704.000000
68651823304342282240.000000 68523267337055936512.000000 18016725435534854144.000000
42794322501449793536.000000 25556128539670921216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072177987072.000000 76203556274221137920.000000
50362123623151378432.000000 7238919724617011200.000000 23818007137724887040.000000
57783523017722961920.000000 48155005482933977088.000000 49684632907928780800.000000
80667054558539071488.000000 70959779238457442304.000000 20591559686857641984.000000
62665957004376547328.000000 70037326499310960640.000000 46734574603577761792.000000
13531086614394118144.000000 66158077210344824832.000000 80066799971085697024.000000
95922025398318579712.000000 1027125803702096384.000000 73338301549273554944.000000
95904961581820280832.000000 12647703251487397888.000000 75425080471806558208.000000
61174312306058821632.000000 53453206810478592000.000000 15479809175299874816.000000
65493439045601787904.000000 27877247721638330368.000000 39717794177226473472.000000
