37622173130685169664.000000 24170963975064592384.000000 43636635405580763136.000000
47853328267601420288.000000 60178210403066961920.000000 89502842429618929664.000000
29920650694995316736.000000 50401020685415956480.000000 58293952186369196032.000000
6168116055902427136.000000 63081518833874444288.000000 51275988851392651264.000000
30048727932966805504.000000 54804656045783834624.000000 73526196666690945024.000000
30373061893477502976.000000 99056989355258413056.000000 96478149845947023360.000000
30451409284755148800.000000 99505158729185181696.000000 82750134268344221696.000000
69761720903769792512.000000 56302334931504914432.000000 48996877455918440448.000000
61656771777816027136.000000 34174907524407582720.000000 7254197271922360320.000000
70474649451879849984.000000 96643880003914776576.000000 60212325400187265024.000000
79034753064873590784.000000 55068509232623804416.000000 30906246097184358400.000000
75935946539846320128.000000 74039427754974904320.000000 77963735801538969600.000000
52997497802772406272.000000 27624974153856643072.000000 67224396933514584064.000000
40275635872620822528.000000 39805873333634236416.000000 17950888837720715264.000000
79208670339536699392.000000 71151963946026745856.000000 34023070588810838016.000000
83750213052337405952.000000 94985471410626494464.000000 57683587897712402432.000000
25025991370782035968.000000 70536884089039945728.000000 81341198158261649408.000000
88507787057690787840.000000 49868119718245548032.000000 91669649920336887808.000000
8541864178196870144.000000 83584907535409610752.000000 50845983069957570560.000000
7382785969456268288.000000 86304246028683771904.000000 13831992462251108352.000000
80025503081344335872.000000 5103610448685520896.000000 48662686537154535424.000000
93218694361436930048.000000 62419581929646104576.000000 71866714273087119360.000000
29646960788883152896.000000 31766860142750969856.000000 59364047329956347904.000000
28835178628825251840.000000 26887066750732980224.000000 50652017117122437120.000000
52337568697231351808.000000 68696288368209199104.000000 67263530321386258432.000000
91674933552641638400.000000 48424500683931336704.000000 29774398271242645504.000000
68651823304493670400.000000 68523267337207324672.000000 18016725436026865664.000000
42794322502963675136.000000 25556128540049391616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073001160192.000000 76203556275735019520.000000
50362123623302766592.000000 7238919725449646080.000000 23818007138633216000.000000
57783523019236843520.000000 48155005482933977088.000000 49684632908685721600.000000
80667054558841847808.000000 70959779239214383104.000000 20591559687841665024.000000
62665957005890428928.000000 70037326499765125120.000000 46734574605243031552.000000
13531086615226753024.000000 66158077212010094592.000000 80066799971388473344.000000
95922025398621356032.000000 1027125804352592384.000000 73338301550636048384.000000
95904961583031386112.000000 12647703252698503168.000000 75425080471806558208.000000
61174312306361597952.000000 53453206812295249920.000000 15479809176018968576.000000
65493439046812893184.000000 27877247721789718528.000000 39717794178286190592.000000
6371877811839665152.000000 54096281526795223040.000000 66933411189260435456.000000
32708529478129377280.000000 71426179972258496512.000000 27672678954108248064.000000
27705503878035632128.000000 93252233587224510464.000000 97652882757052661760.000000
69144571187840638976.000000 72745402491534639104.000000 79403113434603601920.000000
28964642182772498432.000000 9933972511697940480.000000 49963242089958334464.000000
99834562613521481728.000000 93177810620768993280.000000 27017411482594660352.000000
93904172942427488256.000000 19703634555608653824.000000 74485031681007337472.000000
39396004621365534720.000000 1706918110327891456.000000 43802800670927560704.000000
27620623468094160896.000000 72517491513717760000.000000 61637511297632362496.000000
29378701441793077248.000000 3259954217660924928.000000 46190589569785044992.000000
7917202315773680640.000000 15407759425019598848.000000 96608445387015684096.000000
11931395151486294016.000000 14500345286562560000.000000 64110290784115752960.000000
37029202841224953856.000000 39230257699138355200.000000 37681261756857040896.000000
56794258952567062528.000000 56525935736079228928.000000 58567151170296700928.000000
58597034278514925568.000000 97062944590857125888.000000 25082111814526631936.000000
95872554968093589504.000000 4102365848427910144.000000 15503055591579860992.000000
1216551680380936192.000000 51181353635953369088.000000 65348184905817571328.000000
88933761872446668800.000000 94371255438625751040.000000 71339953319383343104.000000
58377834751486214144.000000 66397316111528566784.000000 11825702574409445376.000000
41163645330802352128.000000 73918331059054231552.000000 84322631105823309824.000000
35667930166379552768.000000 73017188449884512256.000000 74088534565778636800.000000
22337911890051223552.000000 10561738890475102208.000000 45355995048333492224.000000
90686660926997725184.000000 10975568173402634240.000000 90398213459344867328.000000
81768823346819334144.000000 63394024412320514048.000000 91149241676007325696.000000
23220209940541079552.000000 44398132807128989696.000000 65863355973495160832.000000
80437613406819074048.000000 21146418853047164928.000000 86159771776499957760.000000
92539555434956718080.000000 48352410982518833152.000000 26084607754337333248.000000
73174973544553529344.000000 3634868086074244608.000000 3338990631358166016.000000
49562876472400814080.000000 73316998949443108864.000000 21346678884447055872.000000
64484406970061414400.000000 64487825583055929344.000000 61597126886979985408.000000
9268938865830017024.000000 34741934029250527232.000000 40387737635861872640.000000
94090674926351253504.000000 9049905502328965120.000000 20456145447322214400.000000
27872059454264258560.000000 40349614110648672256.000000 3376525405944390656.000000
60362547776902217728.000000 46428500244169580544.000000 27326381536092782592.000000
56379403825391738880.000000 46154012685791805440.000000 39793657401268207616.000000
11655940176673359872.000000 62911285250663587840.000000 5978986713069848576.000000
76485104100049387520.000000 46338895978287128576.000000 75736097982940086272.000000
4369698170630628864.000000 40972947872637763584.000000 90824713857204912128.000000
14004211998818641920.000000 93183891368944517120.000000 15565391301568485376.000000
83775730947951771648.000000 40868641968928399360.000000 67873778802420916224.000000
33440067634632331264.000000 94539223621005377536.000000 68192723273938149376.000000
23658271994572750848.000000 81200678929024450560.000000 29422416231569498112.000000
83256662525848862720.000000 94314401891889053696.000000 38700597436475367424.000000
84614884045867188224.000000 50999133047777067008.000000 22264620265326940160.000000
48216589984642670592.000000 38898232047127568384.000000 52825732145271398400.000000
9684951293507536896.000000 84877868303715794944.000000 42144951066950754304.000000
8591190502602833920.000000 28055450163859234816.000000 91644525860719067136.000000
12572442078432405504.000000 36084131503521984512.000000 82119218920214986752.000000
53984941831128350720.000000 29454848856201211904.000000 66955819165576306688.000000
82193719375247884288.000000 25286852892608442368.000000 72639598657136615424.000000
30243199022706176000.000000 92472960670158684160.000000 88908355473255120896.000000
80400020907377704960.000000 43412052532520837120.000000 8485993857566305280.000000
50282674706458091520.000000 62885421167640584192.000000 43914533210329325568.000000
16043380312064210944.000000 55938221424799195136.000000 83902261446356975616.000000
98692399557365825536.000000 65499707884082700288.000000 82200144833727528960.000000
74784852604011823104.000000 2775669364372194816.000000 37705024323357368320.000000
59684563405712891904.000000 34636810130279735296.000000 77737040367932047360.000000
4513899777000001536.000000 96724881987184197632.000000 63395532558893768704.000000
94270796568779341824.000000 50678874610141331456.000000 6180343898675461120.000000
98802767996680847360.000000 23564358330246610944.000000 84906175960722997248.000000
77114910271828934656.000000 80744909897523429376.000000 44597589022374191104.000000
6911746495440899072.000000 44570109685246885888.000000 90563160929204125696.000000
7062504409989304320.000000 31232918357732163584.000000 18677287294153392128.000000
44156679394667610112.000000 90647029176064868352.000000 8479029174211587072.000000
7856794354698340352.000000 3734461050869846016.000000 19781813650742525952.000000
98837483320454316032.000000 53630954145762107392.000000 46993012284712386560.000000
46714250069736620032.000000 38767397042631704576.000000 55140151542472425472.000000
3170534107271664128.000000 76018928670998593536.000000 89417204933054545920.000000
27788610719755763712.000000 92190030528713359360.000000 35051478091671273472.000000
46866524769678598144.000000 73054569470202118144.000000 43887345248158588928.000000
76932126195512983552.000000 40535505925212643328.000000 82320269397275082752.000000
94906115801648316416.000000 20640988967037104128.000000 3081933387501762560.000000
38112229594317176832.000000 54745276610250063872.000000 15863583886725580800.000000
54732180194034171904.000000 19026738178124505088.000000 59235379145699229696.000000
160141966290234560.000000 38117624132149092352.000000 14393672116482834432.000000
98275397758058397696.000000 68451392398224236544.000000 82888115453870440448.000000
75467017691782774784.000000 41214054982880788480.000000 51813003843935584256.000000
6024082266521619456.000000 16726759364663121920.000000 69630068666664181760.000000
70982140220892094464.000000 29760121945587445760.000000 28547014114133946368.000000
84697696746788798464.000000 32246563248785383424.000000 52645591547508129792.000000
70876806763573207040.000000 71213317260357984256.000000 5273007341028325376.000000
13736338634721988608.000000 97384154473040379904.000000 75820709212173156352.000000
79538845461934981120.000000 6944554154670097408.000000 79602209286455508992.000000
22683075534214107136.000000 10410288648468307968.000000 47236670953939951616.000000
90236797930296573952.000000 77464040126900551680.000000 89937787330379563008.000000
45022469146389413888.000000 86938715725966393344.000000 96073216075330306048.000000
87482721405006774272.000000 46470207493637464064.000000 70707683274566057984.000000
581147632819532928.000000 30958998005400358912.000000 93361987925614624768.000000
29756239804036399104.000000 27125670499346608128.000000 24863848448919638016.000000
52852008763269726208.000000 44913174963336978432.000000 59157788768312803328.000000
49828881407020032000.000000 76547838279713406976.000000 12450392328373948416.000000
69409758367783550976.000000 14791541136376840192.000000 12858372795885930496.000000
13280682330855239680.000000 92390388612239441920.000000 19114149778513825792.000000
42659378117287878656.000000 52790664411648778240.000000 61768604769311793152.000000
91884242102586589184.000000 60540597862485188608.000000 38898010726814171136.000000
24420547133643141120.000000 32836925461693231104.000000 66727816313979035648.000000
64582563692614074368.000000 96403251663821537280.000000 32566497601041584128.000000
17523780957000046592.000000 31147865152248614912.000000 93713448335759654912.000000
27035584366927958016.000000 79619237806161592320.000000 3359220685313094144.000000
49764036690463694848.000000 30208405582406352896.000000 97159283539961888768.000000
80433947926452961280.000000 48078745877674377216.000000 37139093477937242112.000000
46750379332612284416.000000 33911112575577067520.000000 93081228257957052416.000000
10084897619702986752.000000 98509137572292001792.000000 85615220074722852864.000000
72942226516349116416.000000 44261878636890939392.000000 57172349785217294336.000000
4862127638839912448.000000 80792203635263668224.000000 68601513061226332160.000000
32013819135869693952.000000 48474915643071963136.000000 22791742295843074048.000000
93920366607813984256.000000 494954096265936128.000000 11360621396292464640.000000
27531550797448003584.000000 98649914527877234688.000000 30457757503044079616.000000
99310708461367459840.000000 57822898055531307008.000000 9514639028113825792.000000
38097017771147157504.000000 58286543111000842240.000000 74548190696861368320.000000
37931355709933486080.000000 68988302228161978368.000000 91005918792376057856.000000
89139464922184400896.000000 34989855100318113792.000000 92725486091221925888.000000
51800011105874149376.000000 89956700207609790464.000000 25681093994693656576.000000
34210450369821089792.000000 51433556256563372032.000000 68131006060084281344.000000
73216735195477663744.000000 50541571782844407808.000000 57553384579090964480.000000
21757023326441816064.000000 40964657459951034368.000000 59208917146409607168.000000
62013207852291735552.000000 14805746903541182464.000000 67526756662310821888.000000
42218643427722739712.000000 85825817078331883520.000000 22542507931217661952.000000
42409834603655536640.000000 86752779510048964608.000000 50107798733984669696.000000
16452665617683259392.000000 56132882680200208384.000000 44535290144294797312.000000
79845913284595236864.000000 59597702892277940224.000000 12423728032114255872.000000
13199338200087818240.000000 89006789407438553088.000000 61149835194110337024.000000
40265428717287219200.000000 60245982584490516480.000000 41163235773727637504.000000
45231612732864020480.000000 20609879342498344960.000000 30941078940047122432.000000
55920632472445100032.000000 39609167512567865344.000000 25123614716900540416.000000
17067852629925675008.000000 29497185294107160576.000000 69435578956374605824.000000
88179944749502545920.000000 58519541685971460096.000000 21918917910914088960.000000
40576833215198527488.000000 47119068829653934080.000000 89357628844745883648.000000
55411793680289390592.000000 56113852746740252672.000000 25874953403982802944.000000
62668036222096252928.000000 19114307941383155712.000000 61797007818607288320.000000
65825222515112050688.000000 42694041125197447168.000000 20865289749567811584.000000
51294556834191974400.000000 2477992105923908096.000000 54926737388717867008.000000
46826725838372159488.000000 3549091443945317888.000000 3045680616372030976.000000
94450896311251107840.000000 38620384216235548672.000000 93287013509717393408.000000
82000518150452838400.000000 63817996938350174208.000000 47851737324430540800.000000
28166681964110548992.000000 60118062939819532288.000000 47141658634984488960.000000
75743352490383704064.000000 20507381896335998976.000000 19314313474138169344.000000
60793394793950003200.000000 64187232636698525696.000000 68609650502969401344.000000
60781294481727406080.000000 45269551373508116480.000000 80935908190753980416.000000
41466374426294411264.000000 95497689737088663552.000000 37790477501784334336.000000
13760402878233745408.000000 79983646583023255552.000000 11664464937003337728.000000
65480273691888369664.000000 49967886974711734272.000000 3323134212706873856.000000
62635768508959358976.000000 8427451326377080832.000000 19720813389407707136.000000
28049850420703391744.000000 18130872443554148352.000000 25602614814266253312.000000
88652739697354162176.000000 31769067767608549376.000000 68552528413750738944.000000
3703601160009869824.000000 52239781323873394688.000000 948821027146671104.000000
37768908612156678144.000000 81049449706739400704.000000 69887458612766121984.000000
78835549264270426112.000000 88518129510709673984.000000 97623065152320126976.000000
95692423812446339072.000000 15699930963118731264.000000 66712817284331806720.000000
14502235874026373120.000000 33521202905294282752.000000 21011628443979075584.000000
42904225320990883840.000000 58720918587639709696.000000 74111332749042417664.000000
5107311460227118080.000000 55680117840279666688.000000 36783367488650960896.000000
28296944276635533312.000000 31435763056509927424.000000 87397821799381991424.000000
62483460697503358976.000000 75327862770980716544.000000 59992995912874590208.000000
24780579963137314816.000000 38101222353722523648.000000 48895501139365888000.000000
15648418265135589376.000000 10787524647532183552.000000 66716582763686436864.000000
47901974077760929792.000000 50446690057750642688.000000 95632438921436020736.000000
42067274106735656960.000000 84996133901201686528.000000 70406820499551363072.000000
39416216574149926912.000000 73476928843394269184.000000 40700129960522604544.000000
41469512829674250240.000000 65862599825958084608.000000 15634050120622157824.000000
33914117707045580800.000000 93797004136830337024.000000 3748823829136424960.000000
74804162132231290880.000000 26187947447651266560.000000 26284542653094076416.000000
75982344480454262784.000000 25981291783659261952.000000 61503736350684184576.000000
51117060306639323136.000000 71725118724806254592.000000 2657666829962410496.000000
83756176740552228864.000000 1928270623948174592.000000 19839180867107356672.000000
44993040773617172480.000000 74048248363485757440.000000 79807593636782571520.000000
73603880522851098624.000000 55105145139221725184.000000 76780100608885571584.000000
2691440790981752832.000000 57875766155766063104.000000 47735648099439828992.000000
7117233714292686848.000000 19469667206510260224.000000 99556539058102337536.000000
78923086886157336576.000000 66530753841689755648.000000 86826430160156475392.000000
15877462983575529472.000000 52562299370508795904.000000 49356041391316082688.000000
95394691602616352768.000000 33461497396489900032.000000 61240045243411595264.000000
53692116767283519488.000000 24072301533990076416.000000 34236693568009551872.000000
94657866092033949696.000000 50261155234768076800.000000 99366728696617254912.000000
67201429479450763264.000000 16239479093015091200.000000 26149357253857693696.000000
17717280985888669696.000000 3841975111056165888.000000 18480017128651534336.000000
78568605434062962688.000000 85664620417505345536.000000 79862420149488271360.000000
30007608084044226560.000000 51560760651143192576.000000 62907595478653460480.000000
80876492969120382976.000000 53804650114003820544.000000 91368482756879187968.000000
97145768986726776832.000000 82639092016919445504.000000 99972971969383464960.000000
56712886702090510336.000000 12044594228706369536.000000 35686789825246949376.000000
28088027253562785792.000000 7458038932522023936.000000 47484666922093084672.000000
70456467802469720064.000000 2251358044938768384.000000 54427208746531258368.000000
58772590112816939008.000000 18819149566329098240.000000 21548997313278853120.000000
29090987952949297152.000000 61277399324495446016.000000 55651355628076646400.000000
87960136282077380608.000000 7150578237069402112.000000 27740358916988071936.000000
7175556077545185280.000000 744804061603674368.000000 13013165095402182656.000000
45866708359883112448.000000 27408722756215410688.000000 10469790892392132608.000000
44665857131381817344.000000 58561904026856112128.000000 185771514400227232.000000
5012860547516932096.000000 43558657509474828288.000000 20660178841002348544.000000
53007615729796415488.000000 45739841521468334080.000000 32129528718963126272.000000
19198692782439972864.000000 28578681096636198912.000000 89652303004533850112.000000
70214056653388382208.000000 16953965443436085248.000000 8648812786142394368.000000
83094463986110709760.000000 57538745409159135232.000000 37588058415152029696.000000
40206075667620814848.000000 7226277998968528896.000000 33695250245250809856.000000
71281869595056291840.000000 23233002618367381504.000000 72737225548428165120.000000
87099790971675033600.000000 8811641558668949504.000000 59859420403575922688.000000
85092351868225093632.000000 29089710088468062208.000000 88897725060667097088.000000
8876968785026101248.000000 53553955634562506752.000000 90224337087066226688.000000
3525945806091759616.000000 90951780685696286720.000000 94213358055514570752.000000
96468468581214126080.000000 28264160664490721280.000000 22641500921168281600.000000
9706053243679086592.000000 73139133211219304448.000000 70768881800644812800.000000
46564183311056945152.000000 31007519936844951552.000000 97180206759989035008.000000
9951981927850407936.000000 60470947241451446272.000000 7749320976938067968.000000
16714419989726969856.000000 27542065894226464768.000000 36108288761201864704.000000
11857324785217732608.000000 78964436272398991360.000000 25677412625501138944.000000
81170308470722461696.000000 94422721433355780096.000000 9350047163416594432.000000
48885967432161476608.000000 97117689516235096064.000000 13430812388786421760.000000
59298537678788829184.000000 63726375368750620672.000000 16683943446813280256.000000
45891384238906179584.000000 96863500214997090304.000000 55945594119081041920.000000
77666322520350064640.000000 13872684681066446848.000000 18729714581240508416.000000
27725696865573785600.000000 47147800252541943808.000000 15304213207215507456.000000
50212439162764935168.000000 31167096337844973568.000000 66800626802113380352.000000
84345450273219575808.000000 47332314230109552640.000000 94128447565146800128.000000
29107933136812527616.000000 75561592856758075392.000000 42863197959903617024.000000
3879582428299170816.000000 73132987108424613888.000000 469757658164500032.000000
42467200236727418880.000000 87107769020590620672.000000 50800195780030914560.000000
54030924290510323712.000000 48519142177344585728.000000 22295483621382037504.000000
34249631025535455232.000000 46689134210171232256.000000 74931152375435247616.000000
81196764088663474176.000000 8800975176474373120.000000 27084245456584429568.000000
78308914180044800000.000000 28571949373047205888.000000 93236674458613596160.000000
39875962630809501696.000000 83482863155976241152.000000 50015032768179060736.000000
42365721609821691904.000000 61863179649350041600.000000 69252221601754750976.000000
77323991272416411648.000000 99132846511182741504.000000 20776180041483808768.000000
61700550870009094144.000000 6846717613034126336.000000 87576680947365838848.000000
1165974519788552448.000000 3442115923063848960.000000 18714577522630164480.000000
73888801087307759616.000000 14383822934664208384.000000 32449108446606184448.000000
2498392467771965440.000000 33438942730569551872.000000 24204214590892494848.000000
76489193771775852544.000000 31293207164610162688.000000 82575633302801121280.000000
22989376365658996736.000000 12229619074084702208.000000 73091513080107753472.000000
27803862078995468288.000000 46227011497823993856.000000 99622783718495322112.000000
