37622173130274750464.000000 24170963974900424704.000000 43636635404842008576.000000
47853328266698498048.000000 60178210402246123520.000000 89502842429290594304.000000
29920650694174478336.000000 50401020684841369600.000000 58293952185958776832.000000
6168116055256016896.000000 63081518833464025088.000000 51275988850818064384.000000
30048727931981799424.000000 54804656044880912384.000000 73526196666034274304.000000
30373061892902916096.000000 99056989354601742336.000000 96478149845782855680.000000
30451409284262645760.000000 99505158728528510976.000000 82750134267687550976.000000
69761720903523540992.000000 56302334930848243712.000000 48996877455425937408.000000
61656771777487691776.000000 34174907523874037760.000000 7254197270937354240.000000
70474649451141095424.000000 96643880003914776576.000000 60212325399284342784.000000
79034753064381087744.000000 55068509231802966016.000000 30906246096773939200.000000
75935946539353817088.000000 74039427754318233600.000000 77963735800718131200.000000
52997497802279903232.000000 27624974153405181952.000000 67224396933350416384.000000
40275635872210403328.000000 39805873333141733376.000000 17950888836735709184.000000
79208670339044196352.000000 71151963945287991296.000000 34023070587866873856.000000
83750213052009070592.000000 94985471409805656064.000000 57683587896809480192.000000
25025991369961197568.000000 70536884088219107328.000000 81341198158097481728.000000
88507787057526620160.000000 49868119717917212672.000000 91669649919844384768.000000
8541864177776190464.000000 83584907535245443072.000000 50845983069547151360.000000
7382785969189495808.000000 86304246028355436544.000000 13831992461717563392.000000
80025503080359329792.000000 5103610448490571776.000000 48662686536251613184.000000
93218694360451923968.000000 62419581929153601536.000000 71866714272758784000.000000
29646960788677943296.000000 31766860142545760256.000000 59364047329792180224.000000
28835178628250664960.000000 26887066750117351424.000000 50652017116465766400.000000
52337568696820932608.000000 68696288368127115264.000000 67263530320893755392.000000
91674933551820800000.000000 48424500683849252864.000000 29774398270832226304.000000
68651823304411586560.000000 68523267337125240832.000000 18016725435760093184.000000
42794322502142836736.000000 25556128539844182016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072554829312.000000 76203556274914181120.000000
50362123623220682752.000000 7238919724998184960.000000 23818007138140712960.000000
57783523018416005120.000000 48155005482933977088.000000 49684632908275302400.000000
80667054558677680128.000000 70959779238803963904.000000 20591559687308120064.000000
62665957005069590528.000000 70037326499518873600.000000 46734574604340109312.000000
13531086614775291904.000000 66158077211107172352.000000 80066799971224305664.000000
95922025398457188352.000000 1027125803999888384.000000 73338301549897293824.000000
95904961582374715392.000000 12647703252041832448.000000 75425080471806558208.000000
61174312306197430272.000000 53453206811310243840.000000 15479809175629070336.000000
65493439046156222464.000000 27877247721707634688.000000 39717794177711603712.000000
6371877811265078272.000000 54096281525974384640.000000 66933411189096267776.000000
32708529478006251520.000000 71426179972176412672.000000 27672678953738870784.000000
27705503877420003328.000000 93252233587224510464.000000 97652882756231823360.000000
69144571187594387456.000000 72745402490877968384.000000 79403113434275266560.000000
28964642181992701952.000000 9933972511677419520.000000 49963242089712082944.000000
99834562612700643328.000000 93177810620440657920.000000 27017411481732780032.000000
93904172942263320576.000000 19703634554705731584.000000 74485031680514834432.000000
39396004620462612480.000000 1706918109686611456.000000 43802800670599225344.000000
27620623467519574016.000000 72517491512814837760.000000 61637511296975691776.000000
29378701441218490368.000000 3259954216732351488.000000 46190589569210458112.000000
7917202315517168640.000000 15407759424588658688.000000 96608445386523181056.000000
11931395150501287936.000000 14500345286213703680.000000 64110290783459082240.000000
37029202840978702336.000000 39230257698481684480.000000 37681261756610789376.000000
56794258952238727168.000000 56525935735750893568.000000 58567151169475862528.000000
58597034277776171008.000000 97062944590364622848.000000 25082111813541625856.000000
95872554967272751104.000000 4102365848243221504.000000 15503055591497777152.000000
1216551680211638272.000000 51181353635707117568.000000 65348184905242984448.000000
88933761871625830400.000000 94371255438133248000.000000 71339953318480420864.000000
58377834751075794944.000000 66397316111282315264.000000 11825702573773295616.000000
41163645330145681408.000000 73918331058725896192.000000 84322631105166639104.000000
35667930166133301248.000000 73017188449063673856.000000 74088534564793630720.000000
22337911889640804352.000000 10561738890413539328.000000 45355995047594737664.000000
90686660926669389824.000000 10975568173197424640.000000 90398213458852364288.000000
81768823346490998784.000000 63394024411745927168.000000 91149241676007325696.000000
23220209939966492672.000000 44398132806718570496.000000 65863355972920573952.000000
80437613406490738688.000000 21146418852924039168.000000 86159771776335790080.000000
92539555434956718080.000000 48352410981944246272.000000 26084607753475452928.000000
73174973544143110144.000000 3634868085248275968.000000 3338990630952877056.000000
49562876471990394880.000000 73316998949443108864.000000 21346678883831427072.000000
64484406969650995200.000000 64487825582727593984.000000 61597126886077063168.000000
9268938865522202624.000000 34741934028388646912.000000 40387737635779788800.000000
94090674925858750464.000000 9049905502072453120.000000 20456145446706585600.000000
27872059453484462080.000000 40349614110238253056.000000 3376525405616055296.000000
60362547776738050048.000000 46428500244169580544.000000 27326381535600279552.000000
56379403824817152000.000000 46154012684806799360.000000 39793657400611536896.000000
11655940175914084352.000000 62911285250253168640.000000 5978986712105363456.000000
76485104099885219840.000000 46338895978205044736.000000 75736097982119247872.000000
4369698169932916224.000000 40972947872555679744.000000 90824713857040744448.000000
14004211997813114880.000000 93183891368287846400.000000 15565391301424838656.000000
83775730947295100928.000000 40868641968271728640.000000 67873778801764245504.000000
33440067634632331264.000000 94539223621005377536.000000 68192723273281478656.000000
23658271994367541248.000000 81200678928860282880.000000 29422416231364288512.000000
83256662525192192000.000000 94314401891068215296.000000 38700597435900780544.000000
84614884045867188224.000000 50999133047284563968.000000 22264620264793395200.000000
48216589983657664512.000000 38898232046963400704.000000 52825732145107230720.000000
9684951293487015936.000000 84877868303387459584.000000 42144951066868670464.000000
8591190502212935680.000000 28055450163530899456.000000 91644525860226564096.000000
12572442077591046144.000000 36084131502742188032.000000 82119218919886651392.000000
53984941831128350720.000000 29454848855831834624.000000 66955819164837552128.000000
82193719374427045888.000000 25286852892362190848.000000 72639598656972447744.000000
30243199021926379520.000000 92472960669502013440.000000 88908355472598450176.000000
80400020906885201920.000000 43412052532438753280.000000 8485993856786508800.000000
50282674705801420800.000000 62885421167558500352.000000 43914533210083074048.000000
16043380311284414464.000000 55938221424717111296.000000 83902261445700304896.000000
98692399556873322496.000000 65499707883508113408.000000 82200144833235025920.000000
74784852603190984704.000000 2775669363443621376.000000 37705024322536529920.000000
59684563405302472704.000000 34636810129664106496.000000 77737040367932047360.000000
4513899776681926656.000000 96724881986363359232.000000 63395532558401265664.000000
94270796568615174144.000000 50678874609402576896.000000 6180343897854622720.000000
98802767996024176640.000000 23564358329425772544.000000 84906175960722997248.000000
77114910271172263936.000000 80744909897195094016.000000 44597589021717520384.000000
6911746495051000832.000000 44570109684918550528.000000 90563160928711622656.000000
7062504409578885120.000000 31232918357034450944.000000 18677287293825056768.000000
44156679394585526272.000000 90647029176064868352.000000 8479029173308664832.000000
7856794354246879232.000000 3734461049966923776.000000 19781813649962729472.000000
98837483319797645312.000000 53630954144859185152.000000 46993012283891548160.000000
46714250069408284672.000000 38767397041810866176.000000 55140151541651587072.000000
3170534106866375168.000000 76018928670177755136.000000 89417204932562042880.000000
27788610719591596032.000000 92190030528056688640.000000 35051478091630231552.000000
