37622173130817880064.000000 24170963975117676544.000000 43636635405819641856.000000
47853328267893383168.000000 60178210403332382720.000000 89502842429725097984.000000
29920650695260737536.000000 50401020685601751040.000000 58293952186501906432.000000
6168116056111446016.000000 63081518834007154688.000000 51275988851578445824.000000
30048727933285310464.000000 54804656046075797504.000000 73526196666903281664.000000
30373061893663297536.000000 99056989355470749696.000000 96478149846000107520.000000
30451409284914401280.000000 99505158729397518336.000000 82750134268556558336.000000
69761720903849418752.000000 56302334931717251072.000000 48996877456077692928.000000
61656771777922195456.000000 34174907524580106240.000000 7254197272240865280.000000
70474649452118728704.000000 96643880003914776576.000000 60212325400479227904.000000
79034753065032843264.000000 55068509232889225216.000000 30906246097317068800.000000
75935946540005572608.000000 74039427755187240960.000000 77963735801804390400.000000
52997497802931658752.000000 27624974154002624512.000000 67224396933567668224.000000
40275635872753532928.000000 39805873333793488896.000000 17950888838039220224.000000
79208670339695951872.000000 71151963946265624576.000000 34023070589116071936.000000
83750213052443574272.000000 94985471410891915264.000000 57683587898004365312.000000
25025991371047456768.000000 70536884089305366528.000000 81341198158314733568.000000
88507787057743872000.000000 49868119718351716352.000000 91669649920496140288.000000
8541864178332898304.000000 83584907535462694912.000000 50845983070090280960.000000
7382785969542530048.000000 86304246028789940224.000000 13831992462423631872.000000
80025503081662840832.000000 5103610448748558336.000000 48662686537446498304.000000
93218694361755435008.000000 62419581929805357056.000000 71866714273193287680.000000
29646960788949508096.000000 31766860142817325056.000000 59364047330009432064.000000
28835178629011046400.000000 26887066750932045824.000000 50652017117334773760.000000
52337568697364062208.000000 68696288368235741184.000000 67263530321545510912.000000
91674933552907059200.000000 48424500683957878784.000000 29774398271375355904.000000
68651823304520212480.000000 68523267337233866752.000000 18016725436113127424.000000
42794322503229095936.000000 25556128540115746816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073145482752.000000 76203556276000440320.000000
50362123623329308672.000000 7238919725595627520.000000 23818007138792468480.000000
57783523019502264320.000000 48155005482933977088.000000 49684632908818432000.000000
80667054558894931968.000000 70959779239347093504.000000 20591559688014188544.000000
62665957006155849728.000000 70037326499844751360.000000 46734574605534994432.000000
13531086615372734464.000000 66158077212302057472.000000 80066799971441557504.000000
95922025398674440192.000000 1027125804466640384.000000 73338301550874927104.000000
95904961583243722752.000000 12647703252910839808.000000 75425080471806558208.000000
61174312306414682112.000000 53453206812613754880.000000 15479809176145043456.000000
65493439047025229824.000000 27877247721816260608.000000 39717794178471985152.000000
6371877812025459712.000000 54096281527060643840.000000 66933411189313519616.000000
32708529478169190400.000000 71426179972285038592.000000 27672678954227687424.000000
