37622173129962635264.000000 24170963974775578624.000000 43636635404280201216.000000
47853328266011844608.000000 60178210401621893120.000000 89502842429040902144.000000
29920650693550247936.000000 50401020684404408320.000000 58293952185646661632.000000
6168116054764435456.000000 63081518833151909888.000000 51275988850381103104.000000
30048727931232722944.000000 54804656044194258944.000000 73526196665534889984.000000
30373061892465954816.000000 99056989354102358016.000000 96478149845658009600.000000
30451409283888107520.000000 99505158728029126656.000000 82750134267188166656.000000
69761720903336271872.000000 56302334930348859392.000000 48996877455051399168.000000
61656771777237999616.000000 34174907523468288000.000000 7254197270188277760.000000
70474649450579288064.000000 96643880003914776576.000000 60212325398597689344.000000
79034753064006549504.000000 55068509231178735616.000000 30906246096461824000.000000
75935946538979278848.000000 74039427753818849280.000000 77963735800093900800.000000
52997497801905364992.000000 27624974153061855232.000000 67224396933225570304.000000
40275635871898288128.000000 39805873332767195136.000000 17950888835986632704.000000
79208670338669658112.000000 71151963944726183936.000000 34023070587149008896.000000
83750213051759378432.000000 94985471409181425664.000000 57683587896122826752.000000
25025991369336967168.000000 70536884087594876928.000000 81341198157972635648.000000
88507787057401774080.000000 49868119717667520512.000000 91669649919469846528.000000
8541864177456272384.000000 83584907535120596992.000000 50845983069235036160.000000
7382785968986620928.000000 86304246028105744384.000000 13831992461311813632.000000
80025503079610253312.000000 5103610448342317056.000000 48662686535564959744.000000
93218694359702847488.000000 62419581928779063296.000000 71866714272509091840.000000
29646960788521885696.000000 31766860142389702656.000000 59364047329667334144.000000
28835178627813703680.000000 26887066749649178624.000000 50652017115966382080.000000
52337568696508817408.000000 68696288368064692224.000000 67263530320519217152.000000
91674933551196569600.000000 48424500683786829824.000000 29774398270520111104.000000
68651823304349163520.000000 68523267337062817792.000000 18016725435557218304.000000
42794322501518606336.000000 25556128539688124416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072215404032.000000 76203556274289950720.000000
50362123623158259712.000000 7238919724654858240.000000 23818007137766174720.000000
57783523017791774720.000000 48155005482933977088.000000 49684632907963187200.000000
80667054558552834048.000000 70959779238491848704.000000 20591559686902370304.000000
62665957004445360128.000000 70037326499331604480.000000 46734574603653455872.000000
13531086614431965184.000000 66158077210420518912.000000 80066799971099459584.000000
95922025398332342272.000000 1027125803731664384.000000 73338301549335486464.000000
95904961581875331072.000000 12647703251542448128.000000 75425080471806558208.000000
61174312306072584192.000000 53453206810561167360.000000 15479809175332560896.000000
65493439045656838144.000000 27877247721645211648.000000 39717794177274642432.000000
6371877810828116992.000000 54096281525350154240.000000 66933411188971421696.000000
32708529477912616960.000000 71426179972113989632.000000 27672678953457967104.000000
27705503876951830528.000000 93252233587224510464.000000 97652882755607592960.000000
69144571187407118336.000000 72745402490378584064.000000 79403113434025574400.000000
28964642181399683072.000000 9933972511661813760.000000 49963242089524813824.000000
99834562612076412928.000000 93177810620190965760.000000 27017411481077338112.000000
93904172942138474496.000000 19703634554019078144.000000 74485031680140296192.000000
39396004619775959040.000000 1706918109198931456.000000 43802800670349533184.000000
27620623467082612736.000000 72517491512128184320.000000 61637511296476307456.000000
29378701440781529088.000000 3259954216026190848.000000 46190589568773496832.000000
7917202315322096640.000000 15407759424260937728.000000 96608445386148642816.000000
11931395149752211456.000000 14500345285948405760.000000 64110290782959697920.000000
37029202840791433216.000000 39230257697982300160.000000 37681261756423520256.000000
56794258951989035008.000000 56525935735501201408.000000 58567151168851632128.000000
58597034277214363648.000000 97062944589990084608.000000 25082111812792549376.000000
95872554966648520704.000000 4102365848102769664.000000 15503055591435354112.000000
1216551680082890752.000000 51181353635519848448.000000 65348184904806023168.000000
88933761871001600000.000000 94371255437758709760.000000 71339953317793767424.000000
58377834750763679744.000000 66397316111095046144.000000 11825702573289517056.000000
41163645329646297088.000000 73918331058476204032.000000 84322631104667254784.000000
35667930165946032128.000000 73017188448439443456.000000 74088534564044554240.000000
22337911889328689152.000000 10561738890366722048.000000 45355995047032930304.000000
90686660926419697664.000000 10975568173041367040.000000 90398213458477826048.000000
81768823346241306624.000000 63394024411308965888.000000 91149241676007325696.000000
23220209939529531392.000000 44398132806406455296.000000 65863355972483612672.000000
80437613406241046528.000000 21146418852830404608.000000 86159771776210944000.000000
92539555434956718080.000000 48352410981507284992.000000 26084607752820011008.000000
73174973543830994944.000000 3634868084620144128.000000 3338990630644663296.000000
49562876471678279680.000000 73316998949443108864.000000 21346678883363254272.000000
64484406969338880000.000000 64487825582477901824.000000 61597126885390409728.000000
9268938865288116224.000000 34741934027733204992.000000 40387737635717365760.000000
94090674925484212224.000000 9049905501877381120.000000 20456145446238412800.000000
27872059452891443200.000000 40349614109926137856.000000 3376525405366363136.000000
60362547776613203968.000000 46428500244169580544.000000 27326381535225741312.000000
56379403824380190720.000000 46154012684057722880.000000 39793657400112152576.000000
11655940175336671232.000000 62911285249941053440.000000 5978986711371892736.000000
76485104099760373760.000000 46338895978142621696.000000 75736097981495017472.000000
4369698169402320384.000000 40972947872493256704.000000 90824713856915898368.000000
14004211997048432640.000000 93183891367788462080.000000 15565391301315598336.000000
83775730946795716608.000000 40868641967772344320.000000 67873778801264861184.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272782094336.000000
23658271994211483648.000000 81200678928735436800.000000 29422416231208230912.000000
83256662524692807680.000000 94314401890443984896.000000 38700597435463819264.000000
84614884045867188224.000000 50999133046910025728.000000 22264620264387645440.000000
48216589982908588032.000000 38898232046838554624.000000 52825732144982384640.000000
9684951293471410176.000000 84877868303137767424.000000 42144951066806247424.000000
8591190501916426240.000000 28055450163281207296.000000 91644525859852025856.000000
12572442076951209984.000000 36084131502149169152.000000 82119218919636959232.000000
53984941831128350720.000000 29454848855550930944.000000 66955819164275744768.000000
82193719373802815488.000000 25286852892174921728.000000 72639598656847601664.000000
30243199021333360640.000000 92472960669002629120.000000 88908355472099065856.000000
80400020906510663680.000000 43412052532376330240.000000 8485993856193489920.000000
50282674705302036480.000000 62885421167496077312.000000 43914533209895804928.000000
16043380310691395584.000000 55938221424654688256.000000 83902261445200920576.000000
98692399556498784256.000000 65499707883071152128.000000 82200144832860487680.000000
74784852602566754304.000000 2775669362737460736.000000 37705024321912299520.000000
59684563404990357504.000000 34636810129195933696.000000 77737040367932047360.000000
4513899776440037376.000000 96724881985739128832.000000 63395532558026727424.000000
94270796568490328064.000000 50678874608840769536.000000 6180343897230392320.000000
98802767995524792320.000000 23564358328801542144.000000 84906175960722997248.000000
77114910270672879616.000000 80744909896945401856.000000 44597589021218136064.000000
6911746494754491392.000000 44570109684668858368.000000 90563160928337084416.000000
7062504409266769920.000000 31232918356503855104.000000 18677287293575364608.000000
44156679394523103232.000000 90647029176064868352.000000 8479029172622011392.000000
7856794353903552512.000000 3734461049280270336.000000 19781813649369710592.000000
98837483319298260992.000000 53630954144172531712.000000 46993012283267317760.000000
46714250069158592512.000000 38767397041186635776.000000 55140151541027356672.000000
3170534106558161408.000000 76018928669553524736.000000 89417204932187504640.000000
27788610719466749952.000000 92190030527557304320.000000 35051478091599020032.000000
46866524768811556864.000000 73054569469913104384.000000 43887345247725068288.000000
76932126194934956032.000000 40535505925212643328.000000 82320269396986068992.000000
94906115801070288896.000000 20640988965375275008.000000 3081933387059210240.000000
38112229593739149312.000000 54745276609961050112.000000 15863583885316638720.000000
54732180193167130624.000000 19026738177474224128.000000 59235379145699229696.000000
160141966180160960.000000 38117624131571064832.000000 14393672115290652672.000000
98275397758058397696.000000 68451392397501702144.000000 82888115453870440448.000000
75467017690626719744.000000 41214054981146705920.000000 51813003842490515456.000000
6024082265058487296.000000 16726759363398686720.000000 69630068666519674880.000000
70982140219591532544.000000 29760121945442938880.000000 28547014113700425728.000000
84697696745054715904.000000 32246563247340314624.000000 52645591547219116032.000000
70876806763428700160.000000 71213317258768408576.000000 5273007340143220736.000000
13736338634577481728.000000 97384154473040379904.000000 75820709211884142592.000000
79538845460489912320.000000 6944554153279218688.000000 79602209285299453952.000000
22683075532552278016.000000 10410288647059365888.000000 47236670952783896576.000000
90236797929429532672.000000 77464040126033510400.000000 89937787329223507968.000000
45022469146100400128.000000 86938715725677379584.000000 96073216075330306048.000000
87482721404139732992.000000 46470207493637464064.000000 70707683274277044224.000000
581147632456007808.000000 30958998005111345152.000000 93361987925614624768.000000
29756239803097104384.000000 27125670499057594368.000000 24863848448341610496.000000
52852008761824657408.000000 44913174961747402752.000000 59157788766723227648.000000
49828881406008483840.000000 76547838279135379456.000000 12450392328301694976.000000
69409758366916509696.000000 14791541135473672192.000000 12858372794874382336.000000
13280682330638479360.000000 92390388610794373120.000000 19114149777646784512.000000
42659378117143371776.000000 52790664410203709440.000000 61768604769022779392.000000
91884242100852506624.000000 60540597862196174848.000000 38898010726091636736.000000
24420547132414832640.000000 32836925461620977664.000000 66727816313834528768.000000
64582563691747033088.000000 96403251663821537280.000000 32566497599741022208.000000
17523780956133005312.000000 31147865150586785792.000000 93713448335470641152.000000
27035584366205423616.000000 79619237805872578560.000000 3359220684554433024.000000
49764036689452146688.000000 30208405581756071936.000000 97159283539961888768.000000
