37622173128660107264.000000 24170963974254567424.000000 43636635401935650816.000000
47853328263146283008.000000 60178210399016837120.000000 89502842427998879744.000000
29920650690945191936.000000 50401020682580869120.000000 58293952184344133632.000000
6168116052712953856.000000 63081518831849381888.000000 51275988848557563904.000000
30048727928106655744.000000 54804656041328697344.000000 73526196663450845184.000000
30373061890642415616.000000 99056989352018313216.000000 96478149845136998400.000000
30451409282325073920.000000 99505158725945081856.000000 82750134265104121856.000000
69761720902554755072.000000 56302334928264814592.000000 48996877453488365568.000000
61656771776195977216.000000 34174907521775001600.000000 7254197267062210560.000000
70474649448234737664.000000 96643880003914776576.000000 60212325395732127744.000000
79034753062443515904.000000 55068509228573679616.000000 30906246095159296000.000000
75935946537416245248.000000 74039427751734804480.000000 77963735797488844800.000000
52997497800342331392.000000 27624974151629074432.000000 67224396932704559104.000000
40275635870595760128.000000 39805873331204161536.000000 17950888832860565504.000000
79208670337106624512.000000 71151963942381633536.000000 34023070584153194496.000000
83750213050717356032.000000 94985471406576369664.000000 57683587893257265152.000000
25025991366731911168.000000 70536884084989820928.000000 81341198157451624448.000000
88507787056880762880.000000 49868119716625498112.000000 91669649917906812928.000000
8541864176121181184.000000 83584907534599585792.000000 50845983067932508160.000000
7382785968139977728.000000 86304246027063721984.000000 13831992459618527232.000000
80025503076484186112.000000 5103610447723616256.000000 48662686532699398144.000000
93218694356576780288.000000 62419581927216029696.000000 71866714271467069440.000000
29646960787870621696.000000 31766860141738438656.000000 59364047329146322944.000000
28835178625990164480.000000 26887066747695386624.000000 50652017113882337280.000000
52337568695206289408.000000 68696288367804186624.000000 67263530318956183552.000000
91674933548591513600.000000 48424500683526324224.000000 29774398269217583104.000000
68651823304088657920.000000 68523267336802312192.000000 18016725434710575104.000000
42794322498913550336.000000 25556128539036860416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070798904832.000000 76203556271684894720.000000
50362123622897754112.000000 7238919723222077440.000000 23818007136203141120.000000
57783523015186718720.000000 48155005482933977088.000000 49684632906660659200.000000
80667054558031822848.000000 70959779237189320704.000000 20591559685209083904.000000
62665957001840304128.000000 70037326498550087680.000000 46734574600787894272.000000
13531086612999184384.000000 66158077207554957312.000000 80066799970578448384.000000
95922025397811331072.000000 1027125802612304384.000000 73338301546990936064.000000
95904961579791286272.000000 12647703249458403328.000000 75425080471806558208.000000
61174312305551572992.000000 53453206807435100160.000000 15479809174095159296.000000
65493439043572793344.000000 27877247721384706048.000000 39717794175451103232.000000
6371877809004577792.000000 54096281522745098240.000000 66933411188450410496.000000
32708529477521858560.000000 71426179971853484032.000000 27672678952285691904.000000
27705503874998038528.000000 93252233587224510464.000000 97652882753002536960.000000
69144571186625601536.000000 72745402488294539264.000000 79403113432983552000.000000
28964642178924879872.000000 9933972511596687360.000000 49963242088743297024.000000
99834562609471356928.000000 93177810619148943360.000000 27017411478342029312.000000
93904172941617463296.000000 19703634551153516544.000000 74485031678577262592.000000
39396004616910397440.000000 1706918107163731456.000000 43802800669307510784.000000
27620623465259073536.000000 72517491509262622720.000000 61637511294392262656.000000
29378701438957989888.000000 3259954213079221248.000000 46190589566949957632.000000
7917202314508016640.000000 15407759422893283328.000000 96608445384585609216.000000
11931395146626144256.000000 14500345284841256960.000000 64110290780875653120.000000
