37622173130631102464.000000 24170963975042965504.000000 43636635405483442176.000000
47853328267482472448.000000 60178210402958827520.000000 89502842429575675904.000000
29920650694887182336.000000 50401020685340262400.000000 58293952186315128832.000000
6168116055817271296.000000 63081518833820377088.000000 51275988851316957184.000000
30048727932837044224.000000 54804656045664886784.000000 73526196666604437504.000000
30373061893401808896.000000 99056989355171905536.000000 96478149845925396480.000000
30451409284690268160.000000 99505158729098674176.000000 82750134268257714176.000000
69761720903737352192.000000 56302334931418406912.000000 48996877455853559808.000000
61656771777772773376.000000 34174907524337295360.000000 7254197271792599040.000000
70474649451782529024.000000 96643880003914776576.000000 60212325400068317184.000000
79034753064808710144.000000 55068509232515670016.000000 30906246097130291200.000000
75935946539781439488.000000 74039427754888396800.000000 77963735801430835200.000000
52997497802707525632.000000 27624974153797169152.000000 67224396933492957184.000000
40275635872566755328.000000 39805873333569355776.000000 17950888837590953984.000000
79208670339471818752.000000 71151963945929424896.000000 34023070588686483456.000000
83750213052294152192.000000 94985471410518360064.000000 57683587897593454592.000000
25025991370673901568.000000 70536884088931811328.000000 81341198158240022528.000000
88507787057669160960.000000 49868119718202294272.000000 91669649920272007168.000000
8541864178141451264.000000 83584907535387983872.000000 50845983069903503360.000000
7382785969421124608.000000 86304246028640518144.000000 13831992462180820992.000000
80025503081214574592.000000 5103610448659838976.000000 48662686537035587584.000000
93218694361307168768.000000 62419581929581223936.000000 71866714273043865600.000000
29646960788856119296.000000 31766860142723936256.000000 59364047329934721024.000000
28835178628749557760.000000 26887066750651879424.000000 50652017117035929600.000000
52337568697177284608.000000 68696288368198385664.000000 67263530321321377792.000000
91674933552533504000.000000 48424500683920523264.000000 29774398271188578304.000000
68651823304482856960.000000 68523267337196511232.000000 18016725435991721984.000000
42794322502855540736.000000 25556128540022358016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072942362112.000000 76203556275626885120.000000
50362123623291953152.000000 7238919725390172160.000000 23818007138568335360.000000
57783523019128709120.000000 48155005482933977088.000000 49684632908631654400.000000
80667054558820220928.000000 70959779239160315904.000000 20591559687771377664.000000
62665957005782294528.000000 70037326499732684800.000000 46734574605124083712.000000
13531086615167279104.000000 66158077211891146752.000000 80066799971366846464.000000
95922025398599729152.000000 1027125804306128384.000000 73338301550538727424.000000
95904961582944878592.000000 12647703252611995648.000000 75425080471806558208.000000
61174312306339971072.000000 53453206812165488640.000000 15479809175967604736.000000
65493439046726385664.000000 27877247721778905088.000000 39717794178210496512.000000
6371877811763971072.000000 54096281526687088640.000000 66933411189238808576.000000
32708529478113157120.000000 71426179972247683072.000000 27672678954059587584.000000
27705503877954531328.000000 93252233587224510464.000000 97652882756944527360.000000
69144571187808198656.000000 72745402491448131584.000000 79403113434560348160.000000
28964642182669770752.000000 9933972511695237120.000000 49963242089925894144.000000
99834562613413347328.000000 93177810620725739520.000000 27017411482481119232.000000
93904172942405861376.000000 19703634555489705984.000000 74485031680942456832.000000
39396004621246586880.000000 1706918110243411456.000000 43802800670884306944.000000
27620623468018466816.000000 72517491513598812160.000000 61637511297545854976.000000
29378701441717383168.000000 3259954217538597888.000000 46190589569709350912.000000
7917202315739888640.000000 15407759424962828288.000000 96608445386950803456.000000
11931395151356532736.000000 14500345286516602880.000000 64110290784029245440.000000
37029202841192513536.000000 39230257699051847680.000000 37681261756824600576.000000
56794258952523808768.000000 56525935736035975168.000000 58567151170188566528.000000
