37622173130663051264.000000 24170963975055745024.000000 43636635405540950016.000000
47853328267552759808.000000 60178210403022725120.000000 89502842429601234944.000000
29920650694951079936.000000 50401020685384990720.000000 58293952186347077632.000000
6168116055867590656.000000 63081518833852325888.000000 51275988851361685504.000000
30048727932913721344.000000 54804656045735174144.000000 73526196666655555584.000000
30373061893446537216.000000 99056989355223023616.000000 96478149845938176000.000000
30451409284728606720.000000 99505158729149792256.000000 82750134268308832256.000000
69761720903756521472.000000 56302334931469524992.000000 48996877455891898368.000000
61656771777798332416.000000 34174907524378828800.000000 7254197271869276160.000000
70474649451840036864.000000 96643880003914776576.000000 60212325400138604544.000000
79034753064847048704.000000 55068509232579567616.000000 30906246097162240000.000000
75935946539819778048.000000 74039427754939514880.000000 77963735801494732800.000000
52997497802745864192.000000 27624974153832312832.000000 67224396933505736704.000000
40275635872598704128.000000 39805873333607694336.000000 17950888837667631104.000000
79208670339510157312.000000 71151963945986932736.000000 34023070588759965696.000000
83750213052319711232.000000 94985471410582257664.000000 57683587897663741952.000000
25025991370737799168.000000 70536884088995708928.000000 81341198158252802048.000000
88507787057681940480.000000 49868119718227853312.000000 91669649920310345728.000000
8541864178174198784.000000 83584907535400763392.000000 50845983069935452160.000000
7382785969441891328.000000 86304246028666077184.000000 13831992462222354432.000000
80025503081291251712.000000 5103610448675014656.000000 48662686537105874944.000000
93218694361383845888.000000 62419581929619562496.000000 71866714273069424640.000000
29646960788872093696.000000 31766860142739910656.000000 59364047329947500544.000000
28835178628794286080.000000 26887066750699802624.000000 50652017117087047680.000000
52337568697209233408.000000 68696288368204775424.000000 67263530321359716352.000000
91674933552597401600.000000 48424500683926913024.000000 29774398271220527104.000000
68651823304489246720.000000 68523267337202900992.000000 18016725436012488704.000000
42794322502919438336.000000 25556128540038332416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072977106432.000000 76203556275690782720.000000
50362123623298342912.000000 7238919725425315840.000000 23818007138606673920.000000
57783523019192606720.000000 48155005482933977088.000000 49684632908663603200.000000
80667054558833000448.000000 70959779239192264704.000000 20591559687812911104.000000
62665957005846192128.000000 70037326499751854080.000000 46734574605194371072.000000
13531086615202422784.000000 66158077211961434112.000000 80066799971379625984.000000
95922025398612508672.000000 1027125804333584384.000000 73338301550596235264.000000
95904961582995996672.000000 12647703252663113728.000000 75425080471806558208.000000
61174312306352750592.000000 53453206812242165760.000000 15479809175997956096.000000
65493439046777503744.000000 27877247721785294848.000000 39717794178255224832.000000
6371877811808699392.000000 54096281526750986240.000000 66933411189251588096.000000
32708529478122741760.000000 71426179972254072832.000000 27672678954088341504.000000
27705503878002454528.000000 93252233587224510464.000000 97652882757008424960.000000
69144571187827367936.000000 72745402491499249664.000000 79403113434585907200.000000
28964642182730473472.000000 9933972511696834560.000000 49963242089945063424.000000
99834562613477244928.000000 93177810620751298560.000000 27017411482548211712.000000
93904172942418640896.000000 19703634555559993344.000000 74485031680980795392.000000
39396004621316874240.000000 1706918110293331456.000000 43802800670909865984.000000
27620623468063195136.000000 72517491513669099520.000000 61637511297596973056.000000
29378701441762111488.000000 3259954217610882048.000000 46190589569754079232.000000
7917202315759856640.000000 15407759424996374528.000000 96608445386989142016.000000
11931395151433209856.000000 14500345286543759360.000000 64110290784080363520.000000
37029202841211682816.000000 39230257699102965760.000000 37681261756843769856.000000
56794258952549367808.000000 56525935736061534208.000000 58567151170252464128.000000
58597034278475112448.000000 97062944590830583808.000000 25082111814473547776.000000
95872554968049352704.000000 4102365848417956864.000000 15503055591575437312.000000
1216551680371812352.000000 51181353635940098048.000000 65348184905786605568.000000
88933761872402432000.000000 94371255438599208960.000000 71339953319334682624.000000
58377834751464095744.000000 66397316111515295744.000000 11825702574375161856.000000
41163645330766962688.000000 73918331059036536832.000000 84322631105787920384.000000
35667930166366281728.000000 73017188449840275456.000000 74088534565725552640.000000
22337911890029105152.000000 10561738890471784448.000000 45355995048293679104.000000
90686660926980030464.000000 10975568173391575040.000000 90398213459318325248.000000
81768823346801639424.000000 63394024412289548288.000000 91149241676007325696.000000
23220209940510113792.000000 44398132807106871296.000000 65863355973464195072.000000
80437613406801379328.000000 21146418853040529408.000000 86159771776491110400.000000
92539555434956718080.000000 48352410982487867392.000000 26084607754290884608.000000
73174973544531410944.000000 3634868086029731328.000000 3338990631336324096.000000
49562876472378695680.000000 73316998949443108864.000000 21346678884413878272.000000
64484406970039296000.000000 64487825583038234624.000000 61597126886931324928.000000
9268938865813428224.000000 34741934029204078592.000000 40387737635857448960.000000
94090674926324711424.000000 9049905502315141120.000000 20456145447289036800.000000
