37622173129721790464.000000 24170963974679240704.000000 43636635403846680576.000000
47853328265481986048.000000 60178210401140203520.000000 89502842428848226304.000000
29920650693068558336.000000 50401020684067225600.000000 58293952185405816832.000000
6168116054385104896.000000 63081518832911065088.000000 51275988850043920384.000000
30048727930654695424.000000 54804656043664400384.000000 73526196665149538304.000000
30373061892128772096.000000 99056989353717006336.000000 96478149845561671680.000000
30451409283599093760.000000 99505158727643774976.000000 82750134266802814976.000000
69761720903191764992.000000 56302334929963507712.000000 48996877454762385408.000000
61656771777045323776.000000 34174907523155189760.000000 7254197269610250240.000000
70474649450145767424.000000 96643880003914776576.000000 60212325398067830784.000000
79034753063717535744.000000 55068509230697046016.000000 30906246096220979200.000000
75935946538690265088.000000 74039427753433497600.000000 77963735799612211200.000000
52997497801616351232.000000 27624974152796925952.000000 67224396933129232384.000000
40275635871657443328.000000 39805873332478181376.000000 17950888835408605184.000000
79208670338380644352.000000 71151963944292663296.000000 34023070586595065856.000000
83750213051566702592.000000 94985471408699736064.000000 57683587895592968192.000000
25025991368855277568.000000 70536884087113187328.000000 81341198157876297728.000000
88507787057305436160.000000 49868119717474844672.000000 91669649919180832768.000000
8541864177209406464.000000 83584907535024259072.000000 50845983068994191360.000000
7382785968830071808.000000 86304246027913068544.000000 13831992460998715392.000000
80025503079032225792.000000 5103610448227915776.000000 48662686535035101184.000000
93218694359124819968.000000 62419581928490049536.000000 71866714272316416000.000000
29646960788401463296.000000 31766860142269280256.000000 59364047329570996224.000000
28835178627476520960.000000 26887066749287911424.000000 50652017115581030400.000000
52337568696267972608.000000 68696288368016523264.000000 67263530320230203392.000000
91674933550714880000.000000 48424500683738660864.000000 29774398270279266304.000000
68651823304300994560.000000 68523267337014648832.000000 18016725435400669184.000000
42794322501036916736.000000 25556128539567702016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071953485312.000000 76203556273808261120.000000
50362123623110090752.000000 7238919724389928960.000000 23818007137477160960.000000
57783523017310085120.000000 48155005482933977088.000000 49684632907722342400.000000
80667054558456496128.000000 70959779238251003904.000000 20591559686589272064.000000
62665957003963670528.000000 70037326499187097600.000000 46734574603123597312.000000
13531086614167035904.000000 66158077209890660352.000000 80066799971003121664.000000
95922025398236004352.000000 1027125803524688384.000000 73338301548901965824.000000
95904961581489979392.000000 12647703251157096448.000000 75425080471806558208.000000
61174312305976246272.000000 53453206809983139840.000000 15479809175103758336.000000
65493439045271486464.000000 27877247721597042688.000000 39717794176937459712.000000
6371877810490934272.000000 54096281524868464640.000000 66933411188875083776.000000
32708529477840363520.000000 71426179972065820672.000000 27672678953241206784.000000
27705503876590563328.000000 93252233587224510464.000000 97652882755125903360.000000
69144571187262611456.000000 72745402489993232384.000000 79403113433832898560.000000
28964642180942077952.000000 9933972511649771520.000000 49963242089380306944.000000
99834562611594723328.000000 93177810619998289920.000000 27017411480571564032.000000
93904172942042136576.000000 19703634553489219584.000000 74485031679851282432.000000
39396004619246100480.000000 1706918108822611456.000000 43802800670156857344.000000
27620623466745430016.000000 72517491511598325760.000000 61637511296090955776.000000
29378701440444346368.000000 3259954215481279488.000000 46190589568436314112.000000
7917202315171568640.000000 15407759424008050688.000000 96608445385859629056.000000
11931395149174183936.000000 14500345285743687680.000000 64110290782574346240.000000
37029202840646926336.000000 39230257697596948480.000000 37681261756279013376.000000
56794258951796359168.000000 56525935735308525568.000000 58567151168369942528.000000
58597034276780843008.000000 97062944589701070848.000000 25082111812214521856.000000
95872554966166831104.000000 4102365847994389504.000000 15503055591387185152.000000
1216551679983542272.000000 51181353635375341568.000000 65348184904468840448.000000
88933761870519910400.000000 94371255437469696000.000000 71339953317263908864.000000
58377834750522834944.000000 66397316110950539264.000000 11825702572916207616.000000
41163645329260945408.000000 73918331058283528192.000000 84322631104281903104.000000
35667930165801525248.000000 73017188447957753856.000000 74088534563466526720.000000
22337911889087844352.000000 10561738890330595328.000000 45355995046599409664.000000
90686660926227021824.000000 10975568172920944640.000000 90398213458188812288.000000
81768823346048630784.000000 63394024410971783168.000000 91149241676007325696.000000
23220209939192348672.000000 44398132806165610496.000000 65863355972146429952.000000
80437613406048370688.000000 21146418852758151168.000000 86159771776114606080.000000
92539555434956718080.000000 48352410981170102272.000000 26084607752314236928.000000
73174973543590150144.000000 3634868084135443968.000000 3338990630406829056.000000
49562876471437434880.000000 73316998949443108864.000000 21346678883001987072.000000
64484406969098035200.000000 64487825582285225984.000000 61597126884860551168.000000
9268938865107482624.000000 34741934027227430912.000000 40387737635669196800.000000
94090674925195198464.000000 9049905501726853120.000000 20456145445877145600.000000
27872059452433838080.000000 40349614109685293056.000000 3376525405173687296.000000
60362547776516866048.000000 46428500244169580544.000000 27326381534936727552.000000
56379403824043008000.000000 46154012683479695360.000000 39793657399726800896.000000
11655940174891108352.000000 62911285249700208640.000000 5978986710805907456.000000
76485104099664035840.000000 46338895978094452736.000000 75736097981013327872.000000
4369698168992884224.000000 40972947872445087744.000000 90824713856819560448.000000
14004211996458362880.000000 93183891367403110400.000000 15565391301231302656.000000
83775730946410364928.000000 40868641967386992640.000000 67873778800879509504.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272396742656.000000
23658271994091061248.000000 81200678928639098880.000000 29422416231087808512.000000
83256662524307456000.000000 94314401889962295296.000000 38700597435126636544.000000
84614884045867188224.000000 50999133046621011968.000000 22264620264074547200.000000
48216589982330560512.000000 38898232046742216704.000000 52825732144886046720.000000
9684951293459367936.000000 84877868302945091584.000000 42144951066758078464.000000
8591190501687623680.000000 28055450163088531456.000000 91644525859563012096.000000
12572442076457478144.000000 36084131501691564032.000000 82119218919444283392.000000
53984941831128350720.000000 29454848855334170624.000000 66955819163842224128.000000
82193719373321125888.000000 25286852892030414848.000000 72639598656751263744.000000
30243199020875755520.000000 92472960668617277440.000000 88908355471713714176.000000
80400020906221649920.000000 43412052532328161280.000000 8485993855735884800.000000
50282674704916684800.000000 62885421167447908352.000000 43914533209751298048.000000
16043380310233790464.000000 55938221424606519296.000000 83902261444815568896.000000
98692399556209770496.000000 65499707882733969408.000000 82200144832571473920.000000
74784852602085064704.000000 2775669362192549376.000000 37705024321430609920.000000
59684563404749512704.000000 34636810128834666496.000000 77737040367932047360.000000
4513899776253382656.000000 96724881985257439232.000000 63395532557737713664.000000
94270796568393990144.000000 50678874608407248896.000000 6180343896748702720.000000
98802767995139440640.000000 23564358328319852544.000000 84906175960722997248.000000
77114910270287527936.000000 80744909896752726016.000000 44597589020832784384.000000
6911746494525688832.000000 44570109684476182528.000000 90563160928048070656.000000
7062504409025925120.000000 31232918356094418944.000000 18677287293382688768.000000
44156679394474934272.000000 90647029176064868352.000000 8479029172092152832.000000
7856794353638623232.000000 3734461048750411776.000000 19781813648912105472.000000
98837483318912909312.000000 53630954143642673152.000000 46993012282785628160.000000
46714250068965916672.000000 38767397040704946176.000000 55140151540545667072.000000
3170534106320327168.000000 76018928669071835136.000000 89417204931898490880.000000
27788610719370412032.000000 92190030527171952640.000000 35051478091574935552.000000
46866524768522543104.000000 73054569469816766464.000000 43887345247580561408.000000
76932126194742280192.000000 40535505925212643328.000000 82320269396889731072.000000
94906115800877613056.000000 20640988964821331968.000000 3081933386911692800.000000
38112229593546473472.000000 54745276609864712192.000000 15863583884846991360.000000
54732180192878116864.000000 19026738177257463808.000000 59235379145699229696.000000
160141966143469760.000000 38117624131378388992.000000 14393672114893258752.000000
98275397758058397696.000000 68451392397260857344.000000 82888115453870440448.000000
75467017690241368064.000000 41214054980568678400.000000 51813003842008825856.000000
6024082264570776576.000000 16726759362977208320.000000 69630068666471505920.000000
70982140219158011904.000000 29760121945394769920.000000 28547014113555918848.000000
84697696744476688384.000000 32246563246858625024.000000 52645591547122778112.000000
70876806763380531200.000000 71213317258238550016.000000 5273007339848185856.000000
13736338634529312768.000000 97384154473040379904.000000 75820709211787804672.000000
79538845460008222720.000000 6944554152815592448.000000 79602209284914102272.000000
22683075531998334976.000000 10410288646589718528.000000 47236670952398544896.000000
90236797929140518912.000000 77464040125744496640.000000 89937787328838156288.000000
45022469146004062208.000000 86938715725581041664.000000 96073216075330306048.000000
87482721403850719232.000000 46470207493637464064.000000 70707683274180706304.000000
581147632334832768.000000 30958998005015007232.000000 93361987925614624768.000000
29756239802784006144.000000 27125670498961256448.000000 24863848448148934656.000000
52852008761342967808.000000 44913174961217544192.000000 59157788766193369088.000000
49828881405671301120.000000 76547838278942703616.000000 12450392328277610496.000000
69409758366627495936.000000 14791541135172616192.000000 12858372794537199616.000000
13280682330566225920.000000 92390388610312683520.000000 19114149777357770752.000000
42659378117095202816.000000 52790664409722019840.000000 61768604768926441472.000000
91884242100274479104.000000 60540597862099836928.000000 38898010725850791936.000000
24420547132005396480.000000 32836925461596893184.000000 66727816313786359808.000000
64582563691458019328.000000 96403251663821537280.000000 32566497599307501568.000000
17523780955843991552.000000 31147865150032842752.000000 93713448335374303232.000000
27035584365964578816.000000 79619237805776240640.000000 3359220684301545984.000000
49764036689114963968.000000 30208405581539311616.000000 97159283539961888768.000000
80433947926452961280.000000 48078745876710998016.000000 37139093476973862912.000000
46750379331648905216.000000 33911112573553971200.000000 93081228257186349056.000000
10084897619076790272.000000 98509137572292001792.000000 85615220073952149504.000000
72942226514807709696.000000 44261878636890939392.000000 57172349784639266816.000000
4862127638045124608.000000 80792203634492964864.000000 68601513059492249600.000000
32013819134520963072.000000 48474915642493935616.000000 22791742294494343168.000000
93920366607813984256.000000 494954095981438208.000000 11360621394413875200.000000
27531550796580962304.000000 98649914527491883008.000000 30457757502947741696.000000
99310708460596756480.000000 57822898054375251968.000000 9514639028113825792.000000
38097017770183778304.000000 58286543110422814720.000000 74548190696090664960.000000
37931355708584755200.000000 68988302226620571648.000000 91005918791990706176.000000
89139464921799049216.000000 34989855099065720832.000000 92725486088909815808.000000
51800011103754715136.000000 89956700206453735424.000000 25681093992959574016.000000
34210450368761372672.000000 51433556255021965312.000000 68131006058928226304.000000
73216735195284987904.000000 50541571781688352768.000000 57553384578320261120.000000
21757023325382098944.000000 40964657459373006848.000000 59208917146024255488.000000
62013207850557652992.000000 14805746902047944704.000000 67526756661925470208.000000
42218643427144712192.000000 85825817077175828480.000000 22542507930157944832.000000
42409834601921454080.000000 86752779509278261248.000000 50107798733021290496.000000
16452665617586921472.000000 56132882679622180864.000000 44535290143331418112.000000
79845913283824533504.000000 59597702889965830144.000000 12423728030765524992.000000
13199338198739087360.000000 89006789405897146368.000000 61149835194110337024.000000
40265428716131164160.000000 60245982583912488960.000000 41163235772956934144.000000
45231612730744586240.000000 20609879341920317440.000000 30941078938120364032.000000
55920632471867072512.000000 39609167511411810304.000000 25123614716226174976.000000
17067852628914126848.000000 29497185292276740096.000000 69435578955411226624.000000
88179944747575787520.000000 58519541685778784256.000000 21918917908890992640.000000
