37622173129844670464.000000 24170963974728392704.000000 43636635404067864576.000000
47853328265752322048.000000 60178210401385963520.000000 89502842428946530304.000000
29920650693314318336.000000 50401020684239257600.000000 58293952185528696832.000000
6168116054578640896.000000 63081518833033945088.000000 51275988850215952384.000000
30048727930949607424.000000 54804656043934736384.000000 73526196665346146304.000000
30373061892300804096.000000 99056989353913614336.000000 96478149845610823680.000000
30451409283746549760.000000 99505158727840382976.000000 82750134266999422976.000000
69761720903265492992.000000 56302334930160115712.000000 48996877454909841408.000000
61656771777143627776.000000 34174907523314933760.000000 7254197269905162240.000000
70474649450366951424.000000 96643880003914776576.000000 60212325398338166784.000000
79034753063864991744.000000 55068509230942806016.000000 30906246096343859200.000000
75935946538837721088.000000 74039427753630105600.000000 77963735799857971200.000000
52997497801763807232.000000 27624974152932093952.000000 67224396933178384384.000000
40275635871780323328.000000 39805873332625637376.000000 17950888835703517184.000000
79208670338528100352.000000 71151963944513847296.000000 34023070586877689856.000000
83750213051665006592.000000 94985471408945496064.000000 57683587895863304192.000000
25025991369101037568.000000 70536884087358947328.000000 81341198157925449728.000000
88507787057354588160.000000 49868119717573148672.000000 91669649919328288768.000000
8541864177335358464.000000 83584907535073411072.000000 50845983069117071360.000000
7382785968909943808.000000 86304246028011372544.000000 13831992461158459392.000000
80025503079327137792.000000 5103610448286283776.000000 48662686535305437184.000000
93218694359419731968.000000 62419581928637505536.000000 71866714272414720000.000000
29646960788462903296.000000 31766860142330720256.000000 59364047329620148224.000000
28835178627648552960.000000 26887066749472231424.000000 50652017115777638400.000000
52337568696390852608.000000 68696288368041099264.000000 67263530320377659392.000000
91674933550960640000.000000 48424500683763236864.000000 29774398270402146304.000000
68651823304325570560.000000 68523267337039224832.000000 18016725435480541184.000000
42794322501282676736.000000 25556128539629142016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072087117312.000000 76203556274054021120.000000
50362123623134666752.000000 7238919724525096960.000000 23818007137624616960.000000
57783523017555845120.000000 48155005482933977088.000000 49684632907845222400.000000
80667054558505648128.000000 70959779238373883904.000000 20591559686749016064.000000
62665957004209430528.000000 70037326499260825600.000000 46734574603393933312.000000
13531086614302203904.000000 66158077210160996352.000000 80066799971052273664.000000
95922025398285156352.000000 1027125803630288384.000000 73338301549123149824.000000
95904961581686587392.000000 12647703251353704448.000000 75425080471806558208.000000
61174312306025398272.000000 53453206810278051840.000000 15479809175220494336.000000
65493439045468094464.000000 27877247721621618688.000000 39717794177109491712.000000
6371877810662966272.000000 54096281525114224640.000000 66933411188924235776.000000
32708529477877227520.000000 71426179972090396672.000000 27672678953351798784.000000
27705503876774883328.000000 93252233587224510464.000000 97652882755371663360.000000
69144571187336339456.000000 72745402490189840384.000000 79403113433931202560.000000
28964642181175549952.000000 9933972511655915520.000000 49963242089454034944.000000
99834562611840483328.000000 93177810620096593920.000000 27017411480829612032.000000
93904172942091288576.000000 19703634553759555584.000000 74485031679998738432.000000
39396004619516436480.000000 1706918109014611456.000000 43802800670255161344.000000
27620623466917462016.000000 72517491511868661760.000000 61637511296287563776.000000
29378701440616378368.000000 3259954215759295488.000000 46190589568608346112.000000
7917202315248368640.000000 15407759424137074688.000000 96608445386007085056.000000
11931395149469095936.000000 14500345285848135680.000000 64110290782770954240.000000
37029202840720654336.000000 39230257697793556480.000000 37681261756352741376.000000
56794258951894663168.000000 56525935735406829568.000000 58567151168615702528.000000
58597034277002027008.000000 97062944589848526848.000000 25082111812509433856.000000
95872554966412591104.000000 4102365848049685504.000000 15503055591411761152.000000
1216551680034230272.000000 51181353635449069568.000000 65348184904640872448.000000
88933761870765670400.000000 94371255437617152000.000000 71339953317534244864.000000
58377834750645714944.000000 66397316111024267264.000000 11825702573106671616.000000
41163645329457553408.000000 73918331058381832192.000000 84322631104478511104.000000
35667930165875253248.000000 73017188448203513856.000000 74088534563761438720.000000
22337911889210724352.000000 10561738890349027328.000000 45355995046820593664.000000
90686660926325325824.000000 10975568172982384640.000000 90398213458336268288.000000
81768823346146934784.000000 63394024411143815168.000000 91149241676007325696.000000
23220209939364380672.000000 44398132806288490496.000000 65863355972318461952.000000
80437613406146674688.000000 21146418852795015168.000000 86159771776163758080.000000
92539555434956718080.000000 48352410981342134272.000000 26084607752572284928.000000
73174973543713030144.000000 3634868084382739968.000000 3338990630528173056.000000
49562876471560314880.000000 73316998949443108864.000000 21346678883186307072.000000
64484406969220915200.000000 64487825582383529984.000000 61597126885130887168.000000
9268938865199642624.000000 34741934027485478912.000000 40387737635693772800.000000
94090674925342654464.000000 9049905501803653120.000000 20456145446061465600.000000
27872059452667310080.000000 40349614109808173056.000000 3376525405271991296.000000
60362547776566018048.000000 46428500244169580544.000000 27326381535084183552.000000
56379403824215040000.000000 46154012683774607360.000000 39793657399923408896.000000
11655940175118436352.000000 62911285249823088640.000000 5978986711094675456.000000
76485104099713187840.000000 46338895978119028736.000000 75736097981259087872.000000
4369698169201780224.000000 40972947872469663744.000000 90824713856868712448.000000
14004211996759418880.000000 93183891367599718400.000000 15565391301274310656.000000
83775730946606972928.000000 40868641967583600640.000000 67873778801076117504.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272593350656.000000
23658271994152501248.000000 81200678928688250880.000000 29422416231149248512.000000
83256662524504064000.000000 94314401890208055296.000000 38700597435298668544.000000
84614884045867188224.000000 50999133046768467968.000000 22264620264234291200.000000
48216589982625472512.000000 38898232046791368704.000000 52825732144935198720.000000
9684951293465511936.000000 84877868303043395584.000000 42144951066782654464.000000
8591190501804359680.000000 28055450163186835456.000000 91644525859710468096.000000
12572442076709382144.000000 36084131501925036032.000000 82119218919542587392.000000
53984941831128350720.000000 29454848855444762624.000000 66955819164063408128.000000
82193719373566885888.000000 25286852892104142848.000000 72639598656800415744.000000
30243199021109227520.000000 92472960668813885440.000000 88908355471910322176.000000
80400020906369105920.000000 43412052532352737280.000000 8485993855969356800.000000
50282674705113292800.000000 62885421167472484352.000000 43914533209825026048.000000
16043380310467262464.000000 55938221424631095296.000000 83902261445012176896.000000
98692399556357226496.000000 65499707882906001408.000000 82200144832718929920.000000
74784852602330824704.000000 2775669362470565376.000000 37705024321676369920.000000
59684563404872392704.000000 34636810129018986496.000000 77737040367932047360.000000
4513899776348614656.000000 96724881985503199232.000000 63395532557885169664.000000
94270796568443142144.000000 50678874608628432896.000000 6180343896994462720.000000
98802767995336048640.000000 23564358328565612544.000000 84906175960722997248.000000
77114910270484135936.000000 80744909896851030016.000000 44597589021029392384.000000
6911746494642424832.000000 44570109684574486528.000000 90563160928195526656.000000
7062504409148805120.000000 31232918356303314944.000000 18677287293480992768.000000
44156679394499510272.000000 90647029176064868352.000000 8479029172362488832.000000
7856794353773791232.000000 3734461049020747776.000000 19781813649145577472.000000
98837483319109517312.000000 53630954143913009152.000000 46993012283031388160.000000
46714250069064220672.000000 38767397040950706176.000000 55140151540791427072.000000
3170534106441671168.000000 76018928669317595136.000000 89417204932045946880.000000
27788610719419564032.000000 92190030527368560640.000000 35051478091587223552.000000
46866524768669999104.000000 73054569469865918464.000000 43887345247654289408.000000
76932126194840584192.000000 40535505925212643328.000000 82320269396938883072.000000
94906115800975917056.000000 20640988965103955968.000000 3081933386986956800.000000
38112229593644777472.000000 54745276609913864192.000000 15863583885086607360.000000
54732180193025572864.000000 19026738177368055808.000000 59235379145699229696.000000
160141966162189760.000000 38117624131476692992.000000 14393672115096010752.000000
98275397758058397696.000000 68451392397383737344.000000 82888115453870440448.000000
75467017690437976064.000000 41214054980863590400.000000 51813003842254585856.000000
6024082264819608576.000000 16726759363192248320.000000 69630068666496081920.000000
70982140219379195904.000000 29760121945419345920.000000 28547014113629646848.000000
84697696744771600384.000000 32246563247104385024.000000 52645591547171930112.000000
70876806763405107200.000000 71213317258508886016.000000 5273007339998713856.000000
13736338634553888768.000000 97384154473040379904.000000 75820709211836956672.000000
79538845460253982720.000000 6944554153052136448.000000 79602209285110710272.000000
22683075532280958976.000000 10410288646829334528.000000 47236670952595152896.000000
90236797929287974912.000000 77464040125891952640.000000 89937787329034764288.000000
45022469146053214208.000000 86938715725630193664.000000 96073216075330306048.000000
87482721403998175232.000000 46470207493637464064.000000 70707683274229858304.000000
581147632396656768.000000 30958998005064159232.000000 93361987925614624768.000000
29756239802943750144.000000 27125670499010408448.000000 24863848448247238656.000000
52852008761588727808.000000 44913174961487880192.000000 59157788766463705088.000000
49828881405843333120.000000 76547838279041007616.000000 12450392328289898496.000000
69409758366774951936.000000 14791541135326216192.000000 12858372794709231616.000000
13280682330603089920.000000 92390388610558443520.000000 19114149777505226752.000000
42659378117119778816.000000 52790664409967779840.000000 61768604768975593472.000000
91884242100569391104.000000 60540597862148988928.000000 38898010725973671936.000000
24420547132214292480.000000 32836925461609181184.000000 66727816313810935808.000000
64582563691605475328.000000 96403251663821537280.000000 32566497599528685568.000000
17523780955991447552.000000 31147865150315466752.000000 93713448335423455232.000000
27035584366087458816.000000 79619237805825392640.000000 3359220684430569984.000000
49764036689286995968.000000 30208405581649903616.000000 97159283539961888768.000000
80433947926452961280.000000 48078745876833878016.000000 37139093477096742912.000000
46750379331771785216.000000 33911112573812019200.000000 93081228257284653056.000000
10084897619156662272.000000 98509137572292001792.000000 85615220074050453504.000000
72942226515004317696.000000 44261878636890939392.000000 57172349784712994816.000000
4862127638146500608.000000 80792203634591268864.000000 68601513059713433600.000000
32013819134692995072.000000 48474915642567663616.000000 22791742294666375168.000000
