37622173128620785664.000000 24170963974238838784.000000 43636635401864871936.000000
47853328263059775488.000000 60178210398938193920.000000 89502842427967422464.000000
29920650690866548736.000000 50401020682525818880.000000 58293952184304812032.000000
6168116052651022336.000000 63081518831810060288.000000 51275988848502513664.000000
30048727928012283904.000000 54804656041242189824.000000 73526196663387930624.000000
30373061890587365376.000000 99056989351955398656.000000 96478149845121269760.000000
30451409282277888000.000000 99505158725882167296.000000 82750134265041207296.000000
69761720902531162112.000000 56302334928201900032.000000 48996877453441179648.000000
61656771776164519936.000000 34174907521723883520.000000 7254197266967838720.000000
70474649448163958784.000000 96643880003914776576.000000 60212325395645620224.000000
79034753062396329984.000000 55068509228495036416.000000 30906246095119974400.000000
75935946537369059328.000000 74039427751671889920.000000 77963735797410201600.000000
52997497800295145472.000000 27624974151585820672.000000 67224396932688830464.000000
40275635870556438528.000000 39805873331156975616.000000 17950888832766193664.000000
79208670337059438592.000000 71151963942310854656.000000 34023070584062754816.000000
83750213050685898752.000000 94985471406497726464.000000 57683587893170757632.000000
25025991366653267968.000000 70536884084911177728.000000 81341198157435895808.000000
88507787056865034240.000000 49868119716594040832.000000 91669649917859627008.000000
8541864176080876544.000000 83584907534583857152.000000 50845983067893186560.000000
7382785968114418688.000000 86304246027032264704.000000 13831992459567409152.000000
80025503076389814272.000000 5103610447704938496.000000 48662686532612890624.000000
93218694356482408448.000000 62419581927168843776.000000 71866714271435612160.000000
29646960787850960896.000000 31766860141718777856.000000 59364047329130594304.000000
28835178625935114240.000000 26887066747636404224.000000 50652017113819422720.000000
52337568695166967808.000000 68696288367796322304.000000 67263530318908997632.000000
91674933548512870400.000000 48424500683518459904.000000 29774398269178261504.000000
68651823304080793600.000000 68523267336794447872.000000 18016725434685016064.000000
42794322498834907136.000000 25556128539017199616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070756142592.000000 76203556271606251520.000000
50362123622889889792.000000 7238919723178823680.000000 23818007136155955200.000000
57783523015108075520.000000 48155005482933977088.000000 49684632906621337600.000000
80667054558016094208.000000 70959779237149999104.000000 20591559685157965824.000000
62665957001761660928.000000 70037326498526494720.000000 46734574600701386752.000000
13531086612955930624.000000 66158077207468449792.000000 80066799970562719744.000000
95922025397795602432.000000 1027125802578512384.000000 73338301546920157184.000000
95904961579728371712.000000 12647703249395488768.000000 75425080471806558208.000000
61174312305535844352.000000 53453206807340728320.000000 15479809174057803776.000000
65493439043509878784.000000 27877247721376841728.000000 39717794175396052992.000000
6371877808949527552.000000 54096281522666455040.000000 66933411188434681856.000000
32708529477510062080.000000 71426179971845619712.000000 27672678952250302464.000000
27705503874939056128.000000 93252233587224510464.000000 97652882752923893760.000000
69144571186602008576.000000 72745402488231624704.000000 79403113432952094720.000000
28964642178850168832.000000 9933972511594721280.000000 49963242088719704064.000000
99834562609392713728.000000 93177810619117486080.000000 27017411478259453952.000000
93904172941601734656.000000 19703634551067009024.000000 74485031678530076672.000000
39396004616823889920.000000 1706918107102291456.000000 43802800669276053504.000000
27620623465204023296.000000 72517491509176115200.000000 61637511294329348096.000000
29378701438902939648.000000 3259954212990256128.000000 46190589566894907392.000000
7917202314483440640.000000 15407759422851995648.000000 96608445384538423296.000000
11931395146531772416.000000 14500345284807833600.000000 64110290780812738560.000000
37029202839986323456.000000 39230257695835340800.000000 37681261755618410496.000000
56794258950915555328.000000 56525935734427721728.000000 58567151166167932928.000000
58597034274799034368.000000 97062944588379865088.000000 25082111809572110336.000000
95872554963964821504.000000 4102365847498937344.000000 15503055591166984192.000000
1216551679529377792.000000 51181353634714738688.000000 65348184902927433728.000000
88933761868317900800.000000 94371255436148490240.000000 71339953314841698304.000000
58377834749421830144.000000 66397316110289936384.000000 11825702571209650176.000000
41163645327499337728.000000 73918331057402724352.000000 84322631102520295424.000000
35667930165140922368.000000 73017188445755744256.000000 74088534560824115200.000000
22337911887986839552.000000 10561738890165444608.000000 45355995044617601024.000000
90686660925346217984.000000 10975568172370442240.000000 90398213456867606528.000000
81768823345167826944.000000 63394024409430376448.000000 91149241676007325696.000000
23220209937650941952.000000 44398132805064605696.000000 65863355970605023232.000000
80437613405167566848.000000 21146418852427849728.000000 86159771775674204160.000000
92539555434956718080.000000 48352410979628695552.000000 26084607750002126848.000000
73174973542489145344.000000 3634868081919671808.000000 3338990629319586816.000000
49562876470336430080.000000 73316998949443108864.000000 21346678881350479872.000000
64484406967997030400.000000 64487825581404422144.000000 61597126882438340608.000000
9268938864281729024.000000 34741934024915320832.000000 40387737635448995840.000000
94090674923873992704.000000 9049905501038725120.000000 20456145444225638400.000000
27872059450341928960.000000 40349614108584288256.000000 3376525404292883456.000000
60362547776076464128.000000 46428500244169580544.000000 27326381533615521792.000000
56379403822501601280.000000 46154012680837283840.000000 39793657397965193216.000000
11655940172854249472.000000 62911285248599203840.000000 5978986708218546176.000000
76485104099223633920.000000 46338895977874251776.000000 75736097978811318272.000000
4369698167121176064.000000 40972947872224886784.000000 90824713856379158528.000000
14004211993760901120.000000 93183891365641502720.000000 15565391300845950976.000000
83775730944648757248.000000 40868641965625384960.000000 67873778799117901824.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270635134976.000000
23658271993540558848.000000 81200678928198696960.000000 29422416230537306112.000000
83256662522545848320.000000 94314401887760285696.000000 38700597433585229824.000000
84614884045867188224.000000 50999133045299806208.000000 22264620262643240960.000000
48216589979688148992.000000 38898232046301814784.000000 52825732144445644800.000000
9684951293404317696.000000 84877868302064287744.000000 42144951066537877504.000000
8591190500641669120.000000 28055450162207727616.000000 91644525858241806336.000000
12572442074200418304.000000 36084131499599654912.000000 82119218918563479552.000000
53984941831128350720.000000 29454848854343266304.000000 66955819161860415488.000000
82193719371119116288.000000 25286852891369811968.000000 72639598656310861824.000000
30243199018783846400.000000 92472960666855669760.000000 88908355469952106496.000000
80400020904900444160.000000 43412052532107960320.000000 8485993853643975680.000000
50282674703155077120.000000 62885421167227707392.000000 43914533209090695168.000000
16043380308141881344.000000 55938221424386318336.000000 83902261443053961216.000000
98692399554888564736.000000 65499707881192562688.000000 82200144831250268160.000000
74784852599883055104.000000 2775669359701526016.000000 37705024319228600320.000000
59684563403648507904.000000 34636810127183159296.000000 77737040367932047360.000000
4513899775400103936.000000 96724881983055429632.000000 63395532556416507904.000000
94270796567953588224.000000 50678874606425440256.000000 6180343894546693120.000000
98802767993377832960.000000 23564358326117842944.000000 84906175960722997248.000000
77114910268525920256.000000 80744909895871922176.000000 44597589019071176704.000000
6911746493479734272.000000 44570109683595378688.000000 90563160926726864896.000000
7062504407924920320.000000 31232918354222710784.000000 18677287292501884928.000000
44156679394254733312.000000 90647029176064868352.000000 8479029169669942272.000000
7856794352427517952.000000 3734461046328201216.000000 19781813646820196352.000000
98837483317151301632.000000 53630954141220462592.000000 46993012280583618560.000000
46714250068085112832.000000 38767397038502936576.000000 55140151538343657472.000000
3170534105233084928.000000 76018928666869825536.000000 89417204930577285120.000000
27788610718930010112.000000 92190030525410344960.000000 35051478091464835072.000000
46866524767201337344.000000 73054569469376364544.000000 43887345246919958528.000000
76932126193861476352.000000 40535505925212643328.000000 82320269396449329152.000000
94906115799996809216.000000 20640988962289020928.000000 3081933386237327360.000000
38112229592665669632.000000 54745276609424310272.000000 15863583882700032000.000000
54732180191556911104.000000 19026738176266559488.000000 59235379145699229696.000000
160141965975738560.000000 38117624130497585152.000000 14393672113076600832.000000
98275397758058397696.000000 68451392396159852544.000000 82888115453870440448.000000
75467017688479760384.000000 41214054977926266880.000000 51813003839806816256.000000
6024082262341241856.000000 16726759361050449920.000000 69630068666251304960.000000
70982140217176203264.000000 29760121945174568960.000000 28547014112895315968.000000
84697696741834276864.000000 32246563244656615424.000000 52645591546682376192.000000
70876806763160330240.000000 71213317255816339456.000000 5273007338499454976.000000
13736338634309111808.000000 97384154473040379904.000000 75820709211347402752.000000
79538845457806213120.000000 6944554150696158208.000000 79602209283152494592.000000
22683075529466023936.000000 10410288644442759168.000000 47236670950636937216.000000
90236797927819313152.000000 77464040124423290880.000000 89937787327076548608.000000
45022469145563660288.000000 86938715725140639744.000000 96073216075330306048.000000
87482721402529513472.000000 46470207493637464064.000000 70707683273740304384.000000
581147631780889728.000000 30958998004574605312.000000 93361987925614624768.000000
29756239801352699904.000000 27125670498520854528.000000 24863848447268130816.000000
52852008759140958208.000000 44913174958795333632.000000 59157788763771158528.000000
49828881404129894400.000000 76547838278061899776.000000 12450392328167510016.000000
69409758365306290176.000000 14791541133796360192.000000 12858372792995792896.000000
13280682330235924480.000000 92390388608110673920.000000 19114149776036564992.000000
42659378116875001856.000000 52790664407520010240.000000 61768604768486039552.000000
91884242097632067584.000000 60540597861659435008.000000 38898010724749787136.000000
24420547130133688320.000000 32836925461486792704.000000 66727816313566158848.000000
64582563690136813568.000000 96403251663821537280.000000 32566497597325692928.000000
17523780954522785792.000000 31147865147500531712.000000 93713448334933901312.000000
27035584364863574016.000000 79619237805335838720.000000 3359220683145490944.000000
49764036687573557248.000000 30208405580548407296.000000 97159283539961888768.000000
80433947926452961280.000000 48078745875609993216.000000 37139093475872858112.000000
46750379330547900416.000000 33911112571241861120.000000 93081228256305545216.000000
10084897618361137152.000000 98509137572292001792.000000 85615220073071345664.000000
72942226513046102016.000000 44261878636890939392.000000 57172349783978663936.000000
4862127637136795648.000000 80792203633612161024.000000 68601513057510440960.000000
32013819132979556352.000000 48474915641833332736.000000 22791742292952936448.000000
93920366607813984256.000000 494954095656297728.000000 11360621392266915840.000000
27531550795590057984.000000 98649914527051481088.000000 30457757502837641216.000000
99310708459715952640.000000 57822898053054046208.000000 9514639028113825792.000000
38097017769082773504.000000 58286543109762211840.000000 74548190695209861120.000000
37931355707043348480.000000 68988302224858963968.000000 91005918791550304256.000000
89139464921358647296.000000 34989855097634414592.000000 92725486086267404288.000000
51800011101332504576.000000 89956700205132529664.000000 25681093990977765376.000000
34210450367550267392.000000 51433556253260357632.000000 68131006057607020544.000000
73216735195064786944.000000 50541571780367147008.000000 57553384577439457280.000000
21757023324170993664.000000 40964657458712403968.000000 59208917145583853568.000000
62013207848575844352.000000 14805746900341387264.000000 67526756661485068288.000000
42218643426484109312.000000 85825817075854622720.000000 22542507928946839552.000000
42409834599939645440.000000 86752779508397457408.000000 50107798731920285696.000000
16452665617476820992.000000 56132882678961577984.000000 44535290142230413312.000000
79845913282943729664.000000 59597702887323418624.000000 12423728029224118272.000000
13199338197197680640.000000 89006789404135538688.000000 61149835194110337024.000000
40265428714809958400.000000 60245982583251886080.000000 41163235772076130304.000000
45231612728322375680.000000 20609879341259714560.000000 30941078935918354432.000000
55920632471206469632.000000 39609167510090604544.000000 25123614715455471616.000000
17067852627758071808.000000 29497185290184830976.000000 69435578954310221824.000000
88179944745373777920.000000 58519541685558583296.000000 21918917906578882560.000000
40576833213134143488.000000 47119068828002426880.000000 89357628842268622848.000000
55411793679876513792.000000 56113852745088745472.000000 25874953400679788544.000000
62668036217141731328.000000 19114307941383155712.000000 61797007816955781120.000000
65825222513460543488.000000 42694041123545939968.000000 20865289745439043584.000000
51294556833779097600.000000 2477992105511031296.000000 54926737387479236608.000000
46826725834243391488.000000 3549091443945317888.000000 3045680611959410176.000000
94450896307122339840.000000 38620384213345411072.000000 93287013505588625408.000000
82000518146324070400.000000 63817996935872913408.000000 47851737320714649600.000000
28166681963697672192.000000 60118062934865010688.000000 47141658630029967360.000000
75743352487906443264.000000 20507381891587915776.000000 19314313472073785344.000000
60793394789821235200.000000 64187232635872772096.000000 68609650500079263744.000000
60781294478011514880.000000 45269551371856609280.000000 80935908187450966016.000000
41466374421752766464.000000 95497689736262909952.000000 37790477499307073536.000000
13760402875240388608.000000 79983646580545994752.000000 11664464934216419328.000000
65480273688998232064.000000 49967886973060227072.000000 3323134208397472256.000000
62635768506069221376.000000 8427451324364306432.000000 19720813385485377536.000000
28049850418019692544.000000 18130872441283325952.000000 25602614813853376512.000000
88652739694876901376.000000 31769067765131288576.000000 68552528412512108544.000000
3703601159287335424.000000 52239781320983257088.000000 948821026527355904.000000
