37622173129549758464.000000 24170963974610427904.000000 43636635403537022976.000000
47853328265103515648.000000 60178210400796139520.000000 89502842428710600704.000000
29920650692724494336.000000 50401020683826380800.000000 58293952185233784832.000000
6168116054114154496.000000 63081518832739033088.000000 51275988849803075584.000000
30048727930241818624.000000 54804656043285929984.000000 73526196664874287104.000000
30373061891887927296.000000 99056989353441755136.000000 96478149845492858880.000000
30451409283392655360.000000 99505158727368523776.000000 82750134266527563776.000000
69761720903088545792.000000 56302334929688256512.000000 48996877454555947008.000000
61656771776907698176.000000 34174907522931548160.000000 7254197269197373440.000000
70474649449836109824.000000 96643880003914776576.000000 60212325397689360384.000000
79034753063511097344.000000 55068509230352982016.000000 30906246096048947200.000000
75935946538483826688.000000 74039427753158246400.000000 77963735799268147200.000000
52997497801409912832.000000 27624974152607690752.000000 67224396933060419584.000000
40275635871485411328.000000 39805873332271742976.000000 17950888834995728384.000000
79208670338174205952.000000 71151963943983005696.000000 34023070586199392256.000000
83750213051429076992.000000 94985471408355672064.000000 57683587895214497792.000000
25025991368511213568.000000 70536884086769123328.000000 81341198157807484928.000000
88507787057236623360.000000 49868119717337219072.000000 91669649918974394368.000000
8541864177033073664.000000 83584907534955446272.000000 50845983068822159360.000000
7382785968718251008.000000 86304246027775442944.000000 13831992460775073792.000000
80025503078619348992.000000 5103610448146200576.000000 48662686534656630784.000000
93218694358711943168.000000 62419581928283611136.000000 71866714272178790400.000000
29646960788315447296.000000 31766860142183264256.000000 59364047329502183424.000000
28835178627235676160.000000 26887066749029863424.000000 50652017115305779200.000000
52337568696095940608.000000 68696288367982116864.000000 67263530320023764992.000000
91674933550370816000.000000 48424500683704254464.000000 29774398270107234304.000000
68651823304266588160.000000 68523267336980242432.000000 18016725435288848384.000000
42794322500692852736.000000 25556128539481686016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071766400512.000000 76203556273464197120.000000
50362123623075684352.000000 7238919724200693760.000000 23818007137270722560.000000
57783523016966021120.000000 48155005482933977088.000000 49684632907550310400.000000
80667054558387683328.000000 70959779238078971904.000000 20591559686365630464.000000
62665957003619606528.000000 70037326499083878400.000000 46734574602745126912.000000
13531086613977800704.000000 66158077209512189952.000000 80066799970934308864.000000
95922025398167191552.000000 1027125803376848384.000000 73338301548592308224.000000
95904961581214728192.000000 12647703250881845248.000000 75425080471806558208.000000
61174312305907433472.000000 53453206809570263040.000000 15479809174940327936.000000
65493439044996235264.000000 27877247721562636288.000000 39717794176696614912.000000
6371877810250089472.000000 54096281524524400640.000000 66933411188806270976.000000
32708529477788753920.000000 71426179972031414272.000000 27672678953086377984.000000
27705503876332515328.000000 93252233587224510464.000000 97652882754781839360.000000
69144571187159392256.000000 72745402489717981184.000000 79403113433695272960.000000
28964642180615217152.000000 9933972511641169920.000000 49963242089277087744.000000
99834562611250659328.000000 93177810619860664320.000000 27017411480210296832.000000
93904172941973323776.000000 19703634553110749184.000000 74485031679644844032.000000
39396004618867630080.000000 1706918108553811456.000000 43802800670019231744.000000
27620623466504585216.000000 72517491511219855360.000000 61637511295815704576.000000
29378701440203501568.000000 3259954215092057088.000000 46190589568195469312.000000
7917202315064048640.000000 15407759423827417088.000000 96608445385653190656.000000
11931395148761307136.000000 14500345285597460480.000000 64110290782299095040.000000
37029202840543707136.000000 39230257697321697280.000000 37681261756175794176.000000
56794258951658733568.000000 56525935735170899968.000000 58567151168025878528.000000
58597034276471185408.000000 97062944589494632448.000000 25082111811801645056.000000
95872554965822767104.000000 4102365847916975104.000000 15503055591352778752.000000
1216551679912579072.000000 51181353635272122368.000000 65348184904227995648.000000
88933761870175846400.000000 94371255437263257600.000000 71339953316885438464.000000
58377834750350802944.000000 66397316110847320064.000000 11825702572649558016.000000
41163645328985694208.000000 73918331058145902592.000000 84322631104006651904.000000
35667930165698306048.000000 73017188447613689856.000000 74088534563053649920.000000
22337911888915812352.000000 10561738890304790528.000000 45355995046289752064.000000
90686660926089396224.000000 10975568172834928640.000000 90398213457982373888.000000
81768823345911005184.000000 63394024410730938368.000000 91149241676007325696.000000
23220209938951503872.000000 44398132805993578496.000000 65863355971905585152.000000
80437613405910745088.000000 21146418852706541568.000000 86159771776045793280.000000
92539555434956718080.000000 48352410980929257472.000000 26084607751952969728.000000
73174973543418118144.000000 3634868083789229568.000000 3338990630236947456.000000
49562876471265402880.000000 73316998949443108864.000000 21346678882743939072.000000
64484406968926003200.000000 64487825582147600384.000000 61597126884482080768.000000
9268938864978458624.000000 34741934026866163712.000000 40387737635634790400.000000
94090674924988760064.000000 9049905501619333120.000000 20456145445619097600.000000
27872059452106977280.000000 40349614109513261056.000000 3376525405036061696.000000
60362547776448053248.000000 46428500244169580544.000000 27326381534730289152.000000
56379403823802163200.000000 46154012683066818560.000000 39793657399451549696.000000
11655940174572849152.000000 62911285249528176640.000000 5978986710401632256.000000
76485104099595223040.000000 46338895978060046336.000000 75736097980669263872.000000
4369698168700429824.000000 40972947872410681344.000000 90824713856750747648.000000
14004211996036884480.000000 93183891367127859200.000000 15565391301171091456.000000
83775730946135113728.000000 40868641967111741440.000000 67873778800604258304.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272121491456.000000
23658271994005045248.000000 81200678928570286080.000000 29422416231001792512.000000
83256662524032204800.000000 94314401889618231296.000000 38700597434885791744.000000
84614884045867188224.000000 50999133046414573568.000000 22264620263850905600.000000
48216589981917683712.000000 38898232046673403904.000000 52825732144817233920.000000
9684951293450766336.000000 84877868302807465984.000000 42144951066723672064.000000
8591190501524193280.000000 28055450162950905856.000000 91644525859356573696.000000
12572442076104812544.000000 36084131501364703232.000000 82119218919306657792.000000
53984941831128350720.000000 29454848855179341824.000000 66955819163532566528.000000
82193719372977061888.000000 25286852891927195648.000000 72639598656682450944.000000
30243199020548894720.000000 92472960668342026240.000000 88908355471438462976.000000
80400020906015211520.000000 43412052532293754880.000000 8485993855409024000.000000
50282674704641433600.000000 62885421167413501952.000000 43914533209648078848.000000
16043380309906929664.000000 55938221424572112896.000000 83902261444540317696.000000
98692399556003332096.000000 65499707882493124608.000000 82200144832365035520.000000
74784852601741000704.000000 2775669361803326976.000000 37705024321086545920.000000
59684563404577480704.000000 34636810128576618496.000000 77737040367932047360.000000
4513899776120057856.000000 96724881984913375232.000000 63395532557531275264.000000
94270796568325177344.000000 50678874608097591296.000000 6180343896404638720.000000
98802767994864189440.000000 23564358327975788544.000000 84906175960722997248.000000
77114910270012276736.000000 80744909896615100416.000000 44597589020557533184.000000
6911746494362258432.000000 44570109684338556928.000000 90563160927841632256.000000
7062504408853893120.000000 31232918355801964544.000000 18677287293245063168.000000
44156679394440527872.000000 90647029176064868352.000000 8479029171713682432.000000
7856794353449388032.000000 3734461048371941376.000000 19781813648585244672.000000
98837483318637658112.000000 53630954143264202752.000000 46993012282441564160.000000
46714250068828291072.000000 38767397040360882176.000000 55140151540201603072.000000
3170534106150445568.000000 76018928668727771136.000000 89417204931692052480.000000
27788610719301599232.000000 92190030526896701440.000000 35051478091557732352.000000
46866524768316104704.000000 73054569469747953664.000000 43887345247477342208.000000
76932126194604654592.000000 40535505925212643328.000000 82320269396820918272.000000
94906115800739987456.000000 20640988964425658368.000000 3081933386806323200.000000
38112229593408847872.000000 54745276609795899392.000000 15863583884511528960.000000
54732180192671678464.000000 19026738177102635008.000000 59235379145699229696.000000
160141966117261760.000000 38117624131240763392.000000 14393672114609405952.000000
98275397758058397696.000000 68451392397088825344.000000 82888115453870440448.000000
75467017689966116864.000000 41214054980155801600.000000 51813003841664761856.000000
6024082264222411776.000000 16726759362676152320.000000 69630068666437099520.000000
70982140218848354304.000000 29760121945360363520.000000 28547014113452699648.000000
84697696744063811584.000000 32246563246514561024.000000 52645591547053965312.000000
70876806763346124800.000000 71213317257860079616.000000 5273007339637446656.000000
13736338634494906368.000000 97384154473040379904.000000 75820709211718991872.000000
79538845459664158720.000000 6944554152484430848.000000 79602209284638851072.000000
22683075531602661376.000000 10410288646254256128.000000 47236670952123293696.000000
90236797928934080512.000000 77464040125538058240.000000 89937787328562905088.000000
45022469145935249408.000000 86938715725512228864.000000 96073216075330306048.000000
87482721403644280832.000000 46470207493637464064.000000 70707683274111893504.000000
581147632248279168.000000 30958998004946194432.000000 93361987925614624768.000000
29756239802560364544.000000 27125670498892443648.000000 24863848448011309056.000000
52852008760998903808.000000 44913174960839073792.000000 59157788765814898688.000000
49828881405430456320.000000 76547838278805078016.000000 12450392328260407296.000000
69409758366421057536.000000 14791541134957576192.000000 12858372794296354816.000000
13280682330514616320.000000 92390388609968619520.000000 19114149777151332352.000000
42659378117060796416.000000 52790664409377955840.000000 61768604768857628672.000000
91884242099861602304.000000 60540597862031024128.000000 38898010725678759936.000000
24420547131712942080.000000 32836925461579689984.000000 66727816313751953408.000000
64582563691251580928.000000 96403251663821537280.000000 32566497598997843968.000000
17523780955637553152.000000 31147865149637169152.000000 93713448335305490432.000000
27035584365792546816.000000 79619237805707427840.000000 3359220684120912384.000000
49764036688874119168.000000 30208405581384482816.000000 97159283539961888768.000000
80433947926452961280.000000 48078745876538966016.000000 37139093476801830912.000000
46750379331476873216.000000 33911112573192704000.000000 93081228257048723456.000000
10084897618964969472.000000 98509137572292001792.000000 85615220073814523904.000000
72942226514532458496.000000 44261878636890939392.000000 57172349784536047616.000000
4862127637903198208.000000 80792203634355339264.000000 68601513059182592000.000000
32013819134280118272.000000 48474915642390716416.000000 22791742294253498368.000000
93920366607813984256.000000 494954095930635008.000000 11360621394078412800.000000
27531550796426133504.000000 98649914527423070208.000000 30457757502930538496.000000
99310708460459130880.000000 57822898054168813568.000000 9514639028113825792.000000
38097017770011746304.000000 58286543110319595520.000000 74548190695953039360.000000
37931355708343910400.000000 68988302226345320448.000000 91005918791921893376.000000
89139464921730236416.000000 34989855098842079232.000000 92725486088496939008.000000
51800011103376244736.000000 89956700206247297024.000000 25681093992649916416.000000
34210450368572137472.000000 51433556254746714112.000000 68131006058721787904.000000
73216735195250581504.000000 50541571781481914368.000000 57553384578182635520.000000
21757023325192863744.000000 40964657459269787648.000000 59208917145955442688.000000
62013207850247995392.000000 14805746901781295104.000000 67526756661856657408.000000
42218643427041492992.000000 85825817076969390080.000000 22542507929968709632.000000
42409834601611796480.000000 86752779509140635648.000000 50107798732849258496.000000
16452665617569718272.000000 56132882679518961664.000000 44535290143159386112.000000
79845913283686907904.000000 59597702889552953344.000000 12423728030524680192.000000
