37622173129340862464.000000 24170963974526869504.000000 43636635403161010176.000000
47853328264643944448.000000 60178210400378347520.000000 89502842428543483904.000000
29920650692306702336.000000 50401020683533926400.000000 58293952185024888832.000000
6168116053785143296.000000 63081518832530137088.000000 51275988849510621184.000000
30048727929740468224.000000 54804656042826358784.000000 73526196664540053504.000000
30373061891595472896.000000 99056989353107521536.000000 96478149845409300480.000000
30451409283141980160.000000 99505158727034290176.000000 82750134266193330176.000000
69761720902963208192.000000 56302334929354022912.000000 48996877454305271808.000000
61656771776740581376.000000 34174907522659983360.000000 7254197268696023040.000000
70474649449460097024.000000 96643880003914776576.000000 60212325397229789184.000000
79034753063260422144.000000 55068509229935190016.000000 30906246095840051200.000000
75935946538233151488.000000 74039427752824012800.000000 77963735798850355200.000000
52997497801159237632.000000 27624974152377905152.000000 67224396932976861184.000000
40275635871276515328.000000 39805873332021067776.000000 17950888834494377984.000000
79208670337923530752.000000 71151963943606992896.000000 34023070585718931456.000000
83750213051261960192.000000 94985471407937880064.000000 57683587894754926592.000000
25025991368093421568.000000 70536884086351331328.000000 81341198157723926528.000000
88507787057153064960.000000 49868119717170102272.000000 91669649918723719168.000000
8541864176818955264.000000 83584907534871887872.000000 50845983068613263360.000000
7382785968582468608.000000 86304246027608326144.000000 13831992460503508992.000000
80025503078117998592.000000 5103610448046974976.000000 48662686534197059584.000000
93218694358210592768.000000 62419581928032935936.000000 71866714272011673600.000000
29646960788210999296.000000 31766860142078816256.000000 59364047329418625024.000000
28835178626943221760.000000 26887066748716519424.000000 50652017114971545600.000000
52337568695887044608.000000 68696288367940337664.000000 67263530319773089792.000000
91674933549953024000.000000 48424500683662475264.000000 29774398269898338304.000000
68651823304224808960.000000 68523267336938463232.000000 18016725435153065984.000000
42794322500275060736.000000 25556128539377238016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071539226112.000000 76203556273046405120.000000
50362123623033905152.000000 7238919723970908160.000000 23818007137020047360.000000
57783523016548229120.000000 48155005482933977088.000000 49684632907341414400.000000
80667054558304124928.000000 70959779237870075904.000000 20591559686094065664.000000
62665957003201814528.000000 70037326498958540800.000000 46734574602285555712.000000
13531086613748015104.000000 66158077209052618752.000000 80066799970850750464.000000
95922025398083633152.000000 1027125803197328384.000000 73338301548216295424.000000
95904961580880494592.000000 12647703250547611648.000000 75425080471806558208.000000
61174312305823875072.000000 53453206809068912640.000000 15479809174741876736.000000
