37622173129294168064.000000 24170963974508191744.000000 43636635403076960256.000000
47853328264541216768.000000 60178210400284958720.000000 89502842428506128384.000000
29920650692213313536.000000 50401020683468554240.000000 58293952184978194432.000000
6168116053711599616.000000 63081518832483442688.000000 51275988849445249024.000000
30048727929628401664.000000 54804656042723631104.000000 73526196664465342464.000000
30373061891530100736.000000 99056989353032810496.000000 96478149845390622720.000000
30451409283085946880.000000 99505158726959579136.000000 82750134266118619136.000000
69761720902935191552.000000 56302334929279311872.000000 48996877454249238528.000000
61656771776703225856.000000 34174907522599280640.000000 7254197268583956480.000000
70474649449376047104.000000 96643880003914776576.000000 60212325397127061504.000000
79034753063204388864.000000 55068509229841801216.000000 30906246095793356800.000000
75935946538177118208.000000 74039427752749301760.000000 77963735798756966400.000000
52997497801103204352.000000 27624974152326541312.000000 67224396932958183424.000000
40275635871229820928.000000 39805873331965034496.000000 17950888834382311424.000000
79208670337867497472.000000 71151963943522942976.000000 34023070585611534336.000000
83750213051224604672.000000 94985471407844491264.000000 57683587894652198912.000000
25025991368000032768.000000 70536884086257942528.000000 81341198157705248768.000000
88507787057134387200.000000 49868119717132746752.000000 91669649918667685888.000000
8541864176771093504.000000 83584907534853210112.000000 50845983068566568960.000000
7382785968552117248.000000 86304246027570970624.000000 13831992460442806272.000000
80025503078005932032.000000 5103610448024795136.000000 48662686534094331904.000000
93218694358098526208.000000 62419581927976902656.000000 71866714271974318080.000000
29646960788187652096.000000 31766860142055469056.000000 59364047329399947264.000000
28835178626877849600.000000 26887066748646477824.000000 50652017114896834560.000000
52337568695840350208.000000 68696288367930998784.000000 67263530319717056512.000000
91674933549859635200.000000 48424500683653136384.000000 29774398269851643904.000000
68651823304215470080.000000 68523267336929124352.000000 18016725435122714624.000000
42794322500181671936.000000 25556128539353890816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071488445952.000000 76203556272953016320.000000
50362123623024566272.000000 7238919723919544320.000000 23818007136964014080.000000
57783523016454840320.000000 48155005482933977088.000000 49684632907294720000.000000
80667054558285447168.000000 70959779237823381504.000000 20591559686033362944.000000
62665957003108425728.000000 70037326498930524160.000000 46734574602182828032.000000
13531086613696651264.000000 66158077208949891072.000000 80066799970832072704.000000
95922025398064955392.000000 1027125803157200384.000000 73338301548132245504.000000
95904961580805783552.000000 12647703250472900608.000000 75425080471806558208.000000
61174312305805197312.000000 53453206808956846080.000000 15479809174697517056.000000
65493439044587290624.000000 27877247721511518208.000000 39717794176338788352.000000
6371877809892262912.000000 54096281524013219840.000000 66933411188704034816.000000
32708529477712076800.000000 71426179971980296192.000000 27672678952856346624.000000
27705503875949129728.000000 93252233587224510464.000000 97652882754270658560.000000
69144571187006038016.000000 72745402489309036544.000000 79403113433490800640.000000
28964642180129595392.000000 9933972511628390400.000000 49963242089123733504.000000
99834562610739478528.000000 93177810619656192000.000000 27017411479673556992.000000
93904172941871087616.000000 19703634552548450304.000000 74485031679338135552.000000
39396004618305331200.000000 1706918108154451456.000000 43802800669814759424.000000
27620623466146758656.000000 72517491510657556480.000000 61637511295406759936.000000
29378701439845675008.000000 3259954214513783808.000000 46190589567837642752.000000
7917202314904304640.000000 15407759423559047168.000000 96608445385346482176.000000
11931395148147890176.000000 14500345285380208640.000000 64110290781890150400.000000
37029202840390352896.000000 39230257696912752640.000000 37681261756022439936.000000
56794258951454261248.000000 56525935734966427648.000000 58567151167514697728.000000
58597034276011122688.000000 97062944589187923968.000000 25082111811188228096.000000
95872554965311586304.000000 4102365847801959424.000000 15503055591301660672.000000
1216551679807148032.000000 51181353635118768128.000000 65348184903870169088.000000
88933761869664665600.000000 94371255436956549120.000000 71339953316323139584.000000
58377834750095212544.000000 66397316110693965824.000000 11825702572253392896.000000
41163645328576749568.000000 73918331057941430272.000000 84322631103597707264.000000
35667930165544951808.000000 73017188447102509056.000000 74088534562440232960.000000
22337911888660221952.000000 10561738890266451968.000000 45355995045829689344.000000
90686660925884923904.000000 10975568172707133440.000000 90398213457675665408.000000
81768823345706532864.000000 63394024410373111808.000000 91149241676007325696.000000
23220209938593677312.000000 44398132805737988096.000000 65863355971547758592.000000
80437613405706272768.000000 21146418852629864448.000000 86159771775943557120.000000
92539555434956718080.000000 48352410980571430912.000000 26084607751416229888.000000
73174973543162527744.000000 3634868083274853888.000000 3338990629984551936.000000
49562876471009812480.000000 73316998949443108864.000000 21346678882360553472.000000
64484406968670412800.000000 64487825581943128064.000000 61597126883919781888.000000
