37622173130825252864.000000 24170963975120625664.000000 43636635405832912896.000000
47853328267909603328.000000 60178210403347128320.000000 89502842429730996224.000000
29920650695275483136.000000 50401020685612072960.000000 58293952186509279232.000000
6168116056123058176.000000 63081518834014527488.000000 51275988851588767744.000000
30048727933303005184.000000 54804656046092017664.000000 73526196666915078144.000000
30373061893673619456.000000 99056989355482546176.000000 96478149846003056640.000000
30451409284923248640.000000 99505158729409314816.000000 82750134268568354816.000000
69761720903853842432.000000 56302334931729047552.000000 48996877456086540288.000000
61656771777928093696.000000 34174907524589690880.000000 7254197272258560000.000000
70474649452131999744.000000 96643880003914776576.000000 60212325400495448064.000000
79034753065041690624.000000 55068509232903970816.000000 30906246097324441600.000000
75935946540014419968.000000 74039427755199037440.000000 77963735801819136000.000000
52997497802940506112.000000 27624974154010734592.000000 67224396933570617344.000000
40275635872760905728.000000 39805873333802336256.000000 17950888838056914944.000000
79208670339704799232.000000 71151963946278895616.000000 34023070589133029376.000000
83750213052449472512.000000 94985471410906660864.000000 57683587898020585472.000000
25025991371062202368.000000 70536884089320112128.000000 81341198158317682688.000000
88507787057746821120.000000 49868119718357614592.000000 91669649920504987648.000000
8541864178340455424.000000 83584907535465644032.000000 50845983070097653760.000000
7382785969547322368.000000 86304246028795838464.000000 13831992462433216512.000000
80025503081680535552.000000 5103610448752060416.000000 48662686537462718464.000000
93218694361773129728.000000 62419581929814204416.000000 71866714273199185920.000000
29646960788953194496.000000 31766860142821011456.000000 59364047330012381184.000000
28835178629021368320.000000 26887066750943105024.000000 50652017117346570240.000000
52337568697371435008.000000 68696288368237215744.000000 67263530321554358272.000000
91674933552921804800.000000 48424500683959353344.000000 29774398271382728704.000000
68651823304521687040.000000 68523267337235341312.000000 18016725436117919744.000000
42794322503243841536.000000 25556128540119433216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073153500672.000000 76203556276015185920.000000
50362123623330783232.000000 7238919725603737600.000000 23818007138801315840.000000
57783523019517009920.000000 48155005482933977088.000000 49684632908825804800.000000
80667054558897881088.000000 70959779239354466304.000000 20591559688023773184.000000
62665957006170595328.000000 70037326499849175040.000000 46734574605551214592.000000
13531086615380844544.000000 66158077212318277632.000000 80066799971444506624.000000
95922025398677389312.000000 1027125804472976384.000000 73338301550888198144.000000
