37622173130493476864.000000 24170963974987915264.000000 43636635405235716096.000000
47853328267179696128.000000 60178210402683576320.000000 89502842429465575424.000000
29920650694611931136.000000 50401020685147586560.000000 58293952186177503232.000000
6168116055600510976.000000 63081518833682751488.000000 51275988851124281344.000000
30048727932506742784.000000 54804656045362110464.000000 73526196666384236544.000000
30373061893209133056.000000 99056989354951704576.000000 96478149845870346240.000000
30451409284525117440.000000 99505158728878473216.000000 82750134268037513216.000000
69761720903654776832.000000 56302334931198205952.000000 48996877455688409088.000000
61656771777662672896.000000 34174907524158382080.000000 7254197271462297600.000000
70474649451534802944.000000 96643880003914776576.000000 60212325399765540864.000000
79034753064643559424.000000 55068509232240418816.000000 30906246096992665600.000000
75935946539616288768.000000 74039427754668195840.000000 77963735801155584000.000000
52997497802542374912.000000 27624974153645780992.000000 67224396933437906944.000000
40275635872429129728.000000 39805873333404205056.000000 17950888837260652544.000000
79208670339306668032.000000 71151963945681698816.000000 34023070588369944576.000000
83750213052184051712.000000 94985471410243108864.000000 57683587897290678272.000000
25025991370398650368.000000 70536884088656560128.000000 81341198158184972288.000000
88507787057614110720.000000 49868119718092193792.000000 91669649920106856448.000000
8541864178000385024.000000 83584907535332933632.000000 50845983069765877760.000000
7382785969331667968.000000 86304246028530417664.000000 13831992462001907712.000000
80025503080884273152.000000 5103610448594466816.000000 48662686536732811264.000000
93218694360976867328.000000 62419581929416073216.000000 71866714272933765120.000000
29646960788787306496.000000 31766860142655123456.000000 59364047329879670784.000000
28835178628556881920.000000 26887066750445441024.000000 50652017116815728640.000000
52337568697039659008.000000 68696288368170860544.000000 67263530321156227072.000000
91674933552258252800.000000 48424500683892998144.000000 29774398271050952704.000000
68651823304455331840.000000 68523267337168986112.000000 18016725435902265344.000000
42794322502580289536.000000 25556128539953545216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072792694272.000000 76203556275351633920.000000
50362123623264428032.000000 7238919725238784000.000000 23818007138403184640.000000
57783523018853457920.000000 48155005482933977088.000000 49684632908494028800.000000
80667054558765170688.000000 70959779239022690304.000000 20591559687592464384.000000
62665957005507043328.000000 70037326499650109440.000000 46734574604821307392.000000
13531086615015890944.000000 66158077211588370432.000000 80066799971311796224.000000
95922025398544678912.000000 1027125804187856384.000000 73338301550291001344.000000
95904961582724677632.000000 12647703252391794688.000000 75425080471806558208.000000
61174312306284920832.000000 53453206811835187200.000000 15479809175836860416.000000
65493439046506184704.000000 27877247721751379968.000000 39717794178017820672.000000
6371877811571295232.000000 54096281526411837440.000000 66933411189183758336.000000
32708529478071869440.000000 71426179972220157952.000000 27672678953935724544.000000
27705503877748092928.000000 93252233587224510464.000000 97652882756669276160.000000
69144571187725623296.000000 72745402491227930624.000000 79403113434450247680.000000
28964642182408282112.000000 9933972511688355840.000000 49963242089843318784.000000
99834562613138096128.000000 93177810620615639040.000000 27017411482192105472.000000
93904172942350811136.000000 19703634555186929664.000000 74485031680777306112.000000
39396004620943810560.000000 1706918110028371456.000000 43802800670774206464.000000
27620623467825790976.000000 72517491513296035840.000000 61637511297325654016.000000
29378701441524707328.000000 3259954217227219968.000000 46190589569516675072.000000
7917202315653872640.000000 15407759424818321408.000000 96608445386785652736.000000
11931395151026231296.000000 14500345286399621120.000000 64110290783809044480.000000
37029202841109938176.000000 39230257698831646720.000000 37681261756742025216.000000
56794258952413708288.000000 56525935735925874688.000000 58567151169913315328.000000
58597034278169878528.000000 97062944590627094528.000000 25082111814066569216.000000
