37622173130559832064.000000 24170963975014457344.000000 43636635405355155456.000000
47853328267325677568.000000 60178210402816286720.000000 89502842429518659584.000000
29920650694744641536.000000 50401020685240483840.000000 58293952186243858432.000000
6168116055705020416.000000 63081518833749106688.000000 51275988851217178624.000000
30048727932665995264.000000 54804656045508091904.000000 73526196666490404864.000000
30373061893302030336.000000 99056989355057872896.000000 96478149845896888320.000000
30451409284604743680.000000 99505158728984641536.000000 82750134268143681536.000000
69761720903694589952.000000 56302334931304374272.000000 48996877455768035328.000000
61656771777715757056.000000 34174907524244643840.000000 7254197271621550080.000000
70474649451654242304.000000 96643880003914776576.000000 60212325399911522304.000000
79034753064723185664.000000 55068509232373129216.000000 30906246097059020800.000000
75935946539695915008.000000 74039427754774364160.000000 77963735801288294400.000000
52997497802622001152.000000 27624974153718771712.000000 67224396933464449024.000000
40275635872495484928.000000 39805873333483831296.000000 17950888837419905024.000000
79208670339386294272.000000 71151963945801138176.000000 34023070588522561536.000000
83750213052237135872.000000 94985471410375819264.000000 57683587897436659712.000000
25025991370531360768.000000 70536884088789270528.000000 81341198158211514368.000000
88507787057640652800.000000 49868119718145277952.000000 91669649920186482688.000000
8541864178068399104.000000 83584907535359475712.000000 50845983069832232960.000000
7382785969374798848.000000 86304246028583501824.000000 13831992462088169472.000000
80025503081043525632.000000 5103610448625985536.000000 48662686536878792704.000000
93218694361136119808.000000 62419581929495699456.000000 71866714272986849280.000000
29646960788820484096.000000 31766860142688301056.000000 59364047329906212864.000000
28835178628649779200.000000 26887066750544973824.000000 50652017116921896960.000000
52337568697106014208.000000 68696288368184131584.000000 67263530321235853312.000000
91674933552390963200.000000 48424500683906269184.000000 29774398271117307904.000000
68651823304468602880.000000 68523267337182257152.000000 18016725435945396224.000000
42794322502712999936.000000 25556128539986722816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072864855552.000000 76203556275484344320.000000
50362123623277699072.000000 7238919725311774720.000000 23818007138482810880.000000
57783523018986168320.000000 48155005482933977088.000000 49684632908560384000.000000
80667054558791712768.000000 70959779239089045504.000000 20591559687678726144.000000
62665957005639753728.000000 70037326499689922560.000000 46734574604967288832.000000
13531086615088881664.000000 66158077211734351872.000000 80066799971338338304.000000
95922025398571220992.000000 1027125804244880384.000000 73338301550410440704.000000
95904961582830845952.000000 12647703252497963008.000000 75425080471806558208.000000
61174312306311462912.000000 53453206811994439680.000000 15479809175899897856.000000
65493439046612353024.000000 27877247721764651008.000000 39717794178110717952.000000
6371877811664192512.000000 54096281526544547840.000000 66933411189210300416.000000
32708529478091776000.000000 71426179972233428992.000000 27672678953995444224.000000
27705503877847625728.000000 93252233587224510464.000000 97652882756801986560.000000
