37622173130296868864.000000 24170963974909272064.000000 43636635404881821696.000000
47853328266747158528.000000 60178210402290360320.000000 89502842429308289024.000000
29920650694218715136.000000 50401020684872335360.000000 58293952185980895232.000000
6168116055290853376.000000 63081518833486143488.000000 51275988850849030144.000000
30048727932034883584.000000 54804656044929572864.000000 73526196666069663744.000000
30373061892933881856.000000 99056989354637131776.000000 96478149845791703040.000000
30451409284289187840.000000 99505158728563900416.000000 82750134267722940416.000000
69761720903536812032.000000 56302334930883633152.000000 48996877455452479488.000000
61656771777505386496.000000 34174907523902791680.000000 7254197270990438400.000000
70474649451180908544.000000 96643880003914776576.000000 60212325399333003264.000000
79034753064407629824.000000 55068509231847202816.000000 30906246096796057600.000000
75935946539380359168.000000 74039427754353623040.000000 77963735800762368000.000000
52997497802306445312.000000 27624974153429512192.000000 67224396933359263744.000000
40275635872232521728.000000 39805873333168275456.000000 17950888836788793344.000000
79208670339070738432.000000 71151963945327804416.000000 34023070587917746176.000000
83750213052026765312.000000 94985471409849892864.000000 57683587896858140672.000000
25025991370005434368.000000 70536884088263344128.000000 81341198158106329088.000000
88507787057535467520.000000 49868119717934907392.000000 91669649919870926848.000000
8541864177798861824.000000 83584907535254290432.000000 50845983069569269760.000000
7382785969203872768.000000 86304246028373131264.000000 13831992461746317312.000000
80025503080412413952.000000 5103610448501078016.000000 48662686536300273664.000000
93218694360505008128.000000 62419581929180143616.000000 71866714272776478720.000000
29646960788689002496.000000 31766860142556819456.000000 59364047329801027584.000000
28835178628281630720.000000 26887066750150529024.000000 50652017116501155840.000000
52337568696843051008.000000 68696288368131538944.000000 67263530320920297472.000000
91674933551865036800.000000 48424500683853676544.000000 29774398270854344704.000000
68651823304416010240.000000 68523267337129664512.000000 18016725435774470144.000000
42794322502187073536.000000 25556128539855241216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072578883072.000000 76203556274958417920.000000
50362123623225106432.000000 7238919725022515200.000000 23818007138167255040.000000
57783523018460241920.000000 48155005482933977088.000000 49684632908297420800.000000
80667054558686527488.000000 70959779238826082304.000000 20591559687336873984.000000
62665957005113827328.000000 70037326499532144640.000000 46734574604388769792.000000
13531086614799622144.000000 66158077211155832832.000000 80066799971233153024.000000
95922025398466035712.000000 1027125804018896384.000000 73338301549937106944.000000
95904961582410104832.000000 12647703252077221888.000000 75425080471806558208.000000
61174312306206277632.000000 53453206811363328000.000000 15479809175650082816.000000
65493439046191611904.000000 27877247721712058368.000000 39717794177742569472.000000
6371877811296044032.000000 54096281526018621440.000000 66933411189105115136.000000
32708529478012887040.000000 71426179972180836352.000000 27672678953758777344.000000
27705503877453180928.000000 93252233587224510464.000000 97652882756276060160.000000
69144571187607658496.000000 72745402490913357824.000000 79403113434292961280.000000
28964642182034726912.000000 9933972511678525440.000000 49963242089725353984.000000
99834562612744880128.000000 93177810620458352640.000000 27017411481779228672.000000
93904172942272167936.000000 19703634554754392064.000000 74485031680541376512.000000
39396004620511272960.000000 1706918109721171456.000000 43802800670616920064.000000
27620623467550539776.000000 72517491512863498240.000000 61637511297011081216.000000
29378701441249456128.000000 3259954216782394368.000000 46190589569241423872.000000
7917202315530992640.000000 15407759424611883008.000000 96608445386549723136.000000
11931395150554372096.000000 14500345286232504320.000000 64110290783494471680.000000
37029202840991973376.000000 39230257698517073920.000000 37681261756624060416.000000
56794258952256421888.000000 56525935735768588288.000000 58567151169520099328.000000
58597034277815984128.000000 97062944590391164928.000000 25082111813594710016.000000
95872554967316987904.000000 4102365848253174784.000000 15503055591502200832.000000
1216551680220762112.000000 51181353635720388608.000000 65348184905273950208.000000
88933761871670067200.000000 94371255438159790080.000000 71339953318529081344.000000
