37622173129859416064.000000 24170963974734290944.000000 43636635404094406656.000000
47853328265784762368.000000 60178210401415454720.000000 89502842428958326784.000000
29920650693343809536.000000 50401020684259901440.000000 58293952185543442432.000000
6168116054601865216.000000 63081518833048690688.000000 51275988850236596224.000000
30048727930984996864.000000 54804656043967176704.000000 73526196665369739264.000000
30373061892321447936.000000 99056989353937207296.000000 96478149845616721920.000000
30451409283764244480.000000 99505158727863975936.000000 82750134267023015936.000000
69761720903274340352.000000 56302334930183708672.000000 48996877454927536128.000000
61656771777155424256.000000 34174907523334103040.000000 7254197269940551680.000000
70474649450393493504.000000 96643880003914776576.000000 60212325398370607104.000000
79034753063882686464.000000 55068509230972297216.000000 30906246096358604800.000000
75935946538855415808.000000 74039427753653698560.000000 77963735799887462400.000000
52997497801781501952.000000 27624974152948314112.000000 67224396933184282624.000000
40275635871795068928.000000 39805873332643332096.000000 17950888835738906624.000000
79208670338545795072.000000 71151963944540389376.000000 34023070586911604736.000000
83750213051676803072.000000 94985471408974987264.000000 57683587895895744512.000000
25025991369130528768.000000 70536884087388438528.000000 81341198157931347968.000000
88507787057360486400.000000 49868119717584945152.000000 91669649919345983488.000000
8541864177350472704.000000 83584907535079309312.000000 50845983069131816960.000000
7382785968919528448.000000 86304246028023169024.000000 13831992461177628672.000000
80025503079362527232.000000 5103610448293287936.000000 48662686535337877504.000000
93218694359455121408.000000 62419581928655200256.000000 71866714272426516480.000000
29646960788470276096.000000 31766860142338093056.000000 59364047329626046464.000000
28835178627669196800.000000 26887066749494349824.000000 50652017115801231360.000000
52337568696405598208.000000 68696288368044048384.000000 67263530320395354112.000000
91674933550990131200.000000 48424500683766185984.000000 29774398270416891904.000000
68651823304328519680.000000 68523267337042173952.000000 18016725435490125824.000000
42794322501312167936.000000 25556128539636514816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072103153152.000000 76203556274083512320.000000
50362123623137615872.000000 7238919724541317120.000000 23818007137642311680.000000
57783523017585336320.000000 48155005482933977088.000000 49684632907859968000.000000
80667054558511546368.000000 70959779238388629504.000000 20591559686768185344.000000
62665957004238921728.000000 70037326499269672960.000000 46734574603426373632.000000
13531086614318424064.000000 66158077210193436672.000000 80066799971058171904.000000
95922025398291054592.000000 1027125803642960384.000000 73338301549149691904.000000
95904961581710180352.000000 12647703251377297408.000000 75425080471806558208.000000
