37622173128579006464.000000 24170963974222127104.000000 43636635401789669376.000000
47853328262967861248.000000 60178210398854635520.000000 89502842427933999104.000000
29920650690782990336.000000 50401020682467328000.000000 58293952184263032832.000000
6168116052585220096.000000 63081518831768281088.000000 51275988848444022784.000000
30048727927912013824.000000 54804656041150275584.000000 73526196663321083904.000000
30373061890528874496.000000 99056989351888551936.000000 96478149845104558080.000000
30451409282227752960.000000 99505158725815320576.000000 82750134264974360576.000000
69761720902506094592.000000 56302334928135053312.000000 48996877453391044608.000000
61656771776131096576.000000 34174907521669570560.000000 7254197266867568640.000000
70474649448088756224.000000 96643880003914776576.000000 60212325395553705984.000000
79034753062346194944.000000 55068509228411478016.000000 30906246095078195200.000000
75935946537318924288.000000 74039427751605043200.000000 77963735797326643200.000000
52997497800245010432.000000 27624974151539863552.000000 67224396932672118784.000000
40275635870514659328.000000 39805873331106840576.000000 17950888832665923584.000000
79208670337009303552.000000 71151963942235652096.000000 34023070583966662656.000000
83750213050652475392.000000 94985471406414168064.000000 57683587893078843392.000000
25025991366569709568.000000 70536884084827619328.000000 81341198157419184128.000000
88507787056848322560.000000 49868119716560617472.000000 91669649917809491968.000000
8541864176038052864.000000 83584907534567145472.000000 50845983067851407360.000000
7382785968087262208.000000 86304246026998841344.000000 13831992459513096192.000000
80025503076289544192.000000 5103610447685093376.000000 48662686532520976384.000000
93218694356382138368.000000 62419581927118708736.000000 71866714271402188800.000000
29646960787830071296.000000 31766860141697888256.000000 59364047329113882624.000000
28835178625876623360.000000 26887066747573735424.000000 50652017113752576000.000000
52337568695125188608.000000 68696288367787966464.000000 67263530318858862592.000000
91674933548429312000.000000 48424500683510104064.000000 29774398269136482304.000000
68651823304072437760.000000 68523267336786092032.000000 18016725434657859584.000000
42794322498751348736.000000 25556128538996310016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070710707712.000000 76203556271522693120.000000
50362123622881533952.000000 7238919723132866560.000000 23818007136105820160.000000
57783523015024517120.000000 48155005482933977088.000000 49684632906579558400.000000
80667054557999382528.000000 70959779237108219904.000000 20591559685103652864.000000
62665957001678102528.000000 70037326498501427200.000000 46734574600609472512.000000
13531086612909973504.000000 66158077207376535552.000000 80066799970546008064.000000
95922025397778890752.000000 1027125802542608384.000000 73338301546844954624.000000
95904961579661524992.000000 12647703249328642048.000000 75425080471806558208.000000
61174312305519132672.000000 53453206807240458240.000000 15479809174018113536.000000
65493439043443032064.000000 27877247721368485888.000000 39717794175337562112.000000
6371877808891036672.000000 54096281522582896640.000000 66933411188417970176.000000
32708529477497528320.000000 71426179971837263872.000000 27672678952212701184.000000
27705503874876387328.000000 93252233587224510464.000000 97652882752840335360.000000
69144571186576941056.000000 72745402488164777984.000000 79403113432918671360.000000
28964642178770788352.000000 9933972511592632320.000000 49963242088694636544.000000
99834562609309155328.000000 93177810619084062720.000000 27017411478171717632.000000
93904172941585022976.000000 19703634550975094784.000000 74485031678479941632.000000
39396004616731975680.000000 1706918107037011456.000000 43802800669242630144.000000
27620623465145532416.000000 72517491509084200960.000000 61637511294262501376.000000
29378701438844448768.000000 3259954212895730688.000000 46190589566836416512.000000
7917202314457328640.000000 15407759422808127488.000000 96608445384488288256.000000
11931395146431502336.000000 14500345284772321280.000000 64110290780745891840.000000
37029202839961255936.000000 39230257695768494080.000000 37681261755593342976.000000
56794258950882131968.000000 56525935734394298368.000000 58567151166084374528.000000
58597034274723831808.000000 97062944588329730048.000000 25082111809471840256.000000
95872554963881263104.000000 4102365847480136704.000000 15503055591158628352.000000
1216551679512143872.000000 51181353634689671168.000000 65348184902868942848.000000
88933761868234342400.000000 94371255436098355200.000000 71339953314749784064.000000
58377834749380050944.000000 66397316110264868864.000000 11825702571144892416.000000
41163645327432491008.000000 73918331057369300992.000000 84322631102453448704.000000
35667930165115854848.000000 73017188445672185856.000000 74088534560723845120.000000
22337911887945060352.000000 10561738890159177728.000000 45355995044542398464.000000
90686660925312794624.000000 10975568172349552640.000000 90398213456817471488.000000
81768823345134403584.000000 63394024409371885568.000000 91149241676007325696.000000
23220209937592451072.000000 44398132805022826496.000000 65863355970546532352.000000
80437613405134143488.000000 21146418852415315968.000000 86159771775657492480.000000
92539555434956718080.000000 48352410979570204672.000000 26084607749914390528.000000
73174973542447366144.000000 3634868081835591168.000000 3338990629278329856.000000
49562876470294650880.000000 73316998949443108864.000000 21346678881287811072.000000
64484406967955251200.000000 64487825581370998784.000000 61597126882346426368.000000
9268938864250394624.000000 34741934024827584512.000000 40387737635440640000.000000
94090674923823857664.000000 9049905501012613120.000000 20456145444162969600.000000
27872059450262548480.000000 40349614108542509056.000000 3376525404259460096.000000
60362547776059752448.000000 46428500244169580544.000000 27326381533565386752.000000
56379403822443110400.000000 46154012680737013760.000000 39793657397898346496.000000
11655940172776957952.000000 62911285248557424640.000000 5978986708120365056.000000
76485104099206922240.000000 46338895977865895936.000000 75736097978727759872.000000
4369698167050151424.000000 40972947872216530944.000000 90824713856362446848.000000
14004211993658542080.000000 93183891365574656000.000000 15565391300831328256.000000
83775730944581910528.000000 40868641965558538240.000000 67873778799051055104.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270568288256.000000
23658271993519669248.000000 81200678928181985280.000000 29422416230516416512.000000
83256662522479001600.000000 94314401887676727296.000000 38700597433526738944.000000
84614884045867188224.000000 50999133045249671168.000000 22264620262588928000.000000
48216589979587878912.000000 38898232046285103104.000000 52825732144428933120.000000
9684951293402228736.000000 84877868302030864384.000000 42144951066529521664.000000
8591190500601978880.000000 28055450162174304256.000000 91644525858191671296.000000
12572442074114770944.000000 36084131499520274432.000000 82119218918530056192.000000
53984941831128350720.000000 29454848854305665024.000000 66955819161785212928.000000
82193719371035557888.000000 25286852891344744448.000000 72639598656294150144.000000
30243199018704465920.000000 92472960666788823040.000000 88908355469885259776.000000
80400020904850309120.000000 43412052532099604480.000000 8485993853564595200.000000
50282674703088230400.000000 62885421167219351552.000000 43914533209065627648.000000
16043380308062500864.000000 55938221424377962496.000000 83902261442987114496.000000
98692399554838429696.000000 65499707881134071808.000000 82200144831200133120.000000
74784852599799496704.000000 2775669359607000576.000000 37705024319145041920.000000
59684563403606728704.000000 34636810127120490496.000000 77737040367932047360.000000
4513899775367725056.000000 96724881982971871232.000000 63395532556366372864.000000
94270796567936876544.000000 50678874606350237696.000000 6180343894463134720.000000
98802767993310986240.000000 23564358326034284544.000000 84906175960722997248.000000
77114910268459073536.000000 80744909895838498816.000000 44597589019004329984.000000
6911746493440044032.000000 44570109683561955328.000000 90563160926676729856.000000
7062504407883141120.000000 31232918354151686144.000000 18677287292468461568.000000
44156679394246377472.000000 90647029176064868352.000000 8479029169578028032.000000
7856794352381560832.000000 3734461046236286976.000000 19781813646740815872.000000
98837483317084454912.000000 53630954141128548352.000000 46993012280500060160.000000
46714250068051689472.000000 38767397038419378176.000000 55140151538260099072.000000
3170534105191827968.000000 76018928666786267136.000000 89417204930527150080.000000
27788610718913298432.000000 92190030525343498240.000000 35051478091460657152.000000
46866524767151202304.000000 73054569469359652864.000000 43887345246894891008.000000
76932126193828052992.000000 40535505925212643328.000000 82320269396432617472.000000
94906115799963385856.000000 20640988962192928768.000000 3081933386211737600.000000
38112229592632246272.000000 54745276609407598592.000000 15863583882618562560.000000
54732180191506776064.000000 19026738176228958208.000000 59235379145699229696.000000
160141965969373760.000000 38117624130464161792.000000 14393672113007665152.000000
98275397758058397696.000000 68451392396118073344.000000 82888115453870440448.000000
75467017688412913664.000000 41214054977825996800.000000 51813003839723257856.000000
6024082262256638976.000000 16726759360977336320.000000 69630068666242949120.000000
70982140217101000704.000000 29760121945166213120.000000 28547014112870248448.000000
84697696741734006784.000000 32246563244573057024.000000 52645591546665664512.000000
70876806763151974400.000000 71213317255724425216.000000 5273007338448275456.000000
13736338634300755968.000000 97384154473040379904.000000 75820709211330691072.000000
79538845457722654720.000000 6944554150615733248.000000 79602209283085647872.000000
22683075529369931776.000000 10410288644361289728.000000 47236670950570090496.000000
90236797927769178112.000000 77464040124373155840.000000 89937787327009701888.000000
45022469145546948608.000000 86938715725123928064.000000 96073216075330306048.000000
87482721402479378432.000000 46470207493637464064.000000 70707683273723592704.000000
581147631759869568.000000 30958998004557893632.000000 93361987925614624768.000000
29756239801298386944.000000 27125670498504142848.000000 24863848447234707456.000000
52852008759057399808.000000 44913174958703419392.000000 59157788763679244288.000000
49828881404071403520.000000 76547838278028476416.000000 12450392328163332096.000000
69409758365256155136.000000 14791541133744136192.000000 12858372792937302016.000000
13280682330223390720.000000 92390388608027115520.000000 19114149775986429952.000000
42659378116866646016.000000 52790664407436451840.000000 61768604768469327872.000000
91884242097531797504.000000 60540597861642723328.000000 38898010724708007936.000000
24420547130062663680.000000 32836925461482614784.000000 66727816313557803008.000000
64582563690086678528.000000 96403251663821537280.000000 32566497597250490368.000000
17523780954472650752.000000 31147865147404439552.000000 93713448334917189632.000000
27035584364821794816.000000 79619237805319127040.000000 3359220683101622784.000000
49764036687515066368.000000 30208405580510806016.000000 97159283539961888768.000000
