37622173129119678464.000000 24170963974438395904.000000 43636635402762878976.000000
47853328264157339648.000000 60178210399935979520.000000 89502842428366536704.000000
29920650691864334336.000000 50401020683224268800.000000 58293952184803704832.000000
6168116053436778496.000000 63081518832308953088.000000 51275988849200963584.000000
30048727929209626624.000000 54804656042339753984.000000 73526196664186159104.000000
30373061891285815296.000000 99056989352753627136.000000 96478149845320826880.000000
30451409282876559360.000000 99505158726680395776.000000 82750134265839435776.000000
69761720902830497792.000000 56302334929000128512.000000 48996877454039851008.000000
61656771776563634176.000000 34174907522372444160.000000 7254197268165181440.000000
70474649449061965824.000000 96643880003914776576.000000 60212325396743184384.000000
79034753062995001344.000000 55068509229492822016.000000 30906246095618867200.000000
75935946537967730688.000000 74039427752470118400.000000 77963735798407987200.000000
52997497800893816832.000000 27624974152134602752.000000 67224396932888387584.000000
40275635871055331328.000000 39805873331755646976.000000 17950888833963536384.000000
79208670337658109952.000000 71151963943208861696.000000 34023070585210208256.000000
83750213051085012992.000000 94985471407495512064.000000 57683587894268321792.000000
25025991367651053568.000000 70536884085908963328.000000 81341198157635452928.000000
88507787057064591360.000000 49868119716993155072.000000 91669649918458298368.000000
8541864176592241664.000000 83584907534783414272.000000 50845983068392079360.000000
7382785968438699008.000000 86304246027431378944.000000 13831992460215969792.000000
80025503077587156992.000000 5103610447941912576.000000 48662686533710454784.000000
93218694357679751168.000000 62419581927767515136.000000 71866714271834726400.000000
29646960788100407296.000000 31766860141968224256.000000 59364047329330151424.000000
28835178626633564160.000000 26887066748384743424.000000 50652017114617651200.000000
52337568695665860608.000000 68696288367896100864.000000 67263530319507668992.000000
91674933549510656000.000000 48424500683618238464.000000 29774398269677154304.000000
68651823304180572160.000000 68523267336894226432.000000 18016725435009296384.000000
42794322499832692736.000000 25556128539266646016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071298688512.000000 76203556272604037120.000000
50362123622989668352.000000 7238919723727605760.000000 23818007136754626560.000000
57783523016105861120.000000 48155005482933977088.000000 49684632907120230400.000000
80667054558215651328.000000 70959779237648891904.000000 20591559685806526464.000000
62665957002759446528.000000 70037326498825830400.000000 46734574601798950912.000000
13531086613504712704.000000 66158077208566013952.000000 80066799970762276864.000000
95922025397995159552.000000 1027125803007248384.000000 73338301547818164224.000000
95904961580526600192.000000 12647703250193717248.000000 75425080471806558208.000000
61174312305735401472.000000 53453206808538071040.000000 15479809174531751936.000000
65493439044308107264.000000 27877247721476620288.000000 39717794176094502912.000000
6371877809647977472.000000 54096281523664240640.000000 66933411188634238976.000000
32708529477659729920.000000 71426179971945398272.000000 27672678952699305984.000000
27705503875687395328.000000 93252233587224510464.000000 97652882753921679360.000000
69144571186901344256.000000 72745402489029853184.000000 79403113433351208960.000000
28964642179798065152.000000 9933972511619665920.000000 49963242089019039744.000000
99834562610390499328.000000 93177810619516600320.000000 27017411479307128832.000000
93904172941801291776.000000 19703634552164573184.000000 74485031679128748032.000000
39396004617921454080.000000 1706918107881811456.000000 43802800669675167744.000000
27620623465902473216.000000 72517491510273679360.000000 61637511295127576576.000000
29378701439601389568.000000 3259954214119001088.000000 46190589567593357312.000000
7917202314795248640.000000 15407759423375833088.000000 96608445385137094656.000000
11931395147729115136.000000 14500345285231892480.000000 64110290781610967040.000000
37029202840285659136.000000 39230257696633569280.000000 37681261755917746176.000000
56794258951314669568.000000 56525935734826835968.000000 58567151167165718528.000000
58597034275697041408.000000 97062944588978536448.000000 25082111810769453056.000000
95872554964962607104.000000 4102365847723439104.000000 15503055591266762752.000000
1216551679735171072.000000 51181353635014074368.000000 65348184903625883648.000000
88933761869315686400.000000 94371255436747161600.000000 71339953315939262464.000000
58377834749920722944.000000 66397316110589272064.000000 11825702571982934016.000000
41163645328297566208.000000 73918331057801838592.000000 84322631103318523904.000000
35667930165440258048.000000 73017188446753529856.000000 74088534562021457920.000000
22337911888485732352.000000 10561738890240278528.000000 45355995045515608064.000000
90686660925745332224.000000 10975568172619888640.000000 90398213457466277888.000000
81768823345566941184.000000 63394024410128826368.000000 91149241676007325696.000000
23220209938349391872.000000 44398132805563498496.000000 65863355971303473152.000000
80437613405566681088.000000 21146418852577517568.000000 86159771775873761280.000000
92539555434956718080.000000 48352410980327145472.000000 26084607751049801728.000000
