37622173130409918464.000000 24170963974954491904.000000 43636635405085310976.000000
47853328266995867648.000000 60178210402516459520.000000 89502842429398728704.000000
29920650694444814336.000000 50401020685030604800.000000 58293952186093944832.000000
6168116055468906496.000000 63081518833599193088.000000 51275988851007299584.000000
30048727932306202624.000000 54804656045178281984.000000 73526196666250543104.000000
30373061893092151296.000000 99056989354818011136.000000 96478149845836922880.000000
30451409284424847360.000000 99505158728744779776.000000 82750134267903819776.000000
69761720903604641792.000000 56302334931064512512.000000 48996877455588139008.000000
61656771777595826176.000000 34174907524049756160.000000 7254197271261757440.000000
70474649451384397824.000000 96643880003914776576.000000 60212325399581712384.000000
79034753064543289344.000000 55068509232073302016.000000 30906246096909107200.000000
75935946539516018688.000000 74039427754534502400.000000 77963735800988467200.000000
52997497802442104832.000000 27624974153553866752.000000 67224396933404483584.000000
40275635872345571328.000000 39805873333303934976.000000 17950888837060112384.000000
79208670339206397952.000000 71151963945531293696.000000 34023070588177760256.000000
83750213052117204992.000000 94985471410075992064.000000 57683587897106849792.000000
25025991370231533568.000000 70536884088489443328.000000 81341198158151548928.000000
88507787057580687360.000000 49868119718025347072.000000 91669649920006586368.000000
8541864177914737664.000000 83584907535299510272.000000 50845983069682319360.000000
7382785969277355008.000000 86304246028463570944.000000 13831992461893281792.000000
80025503080683732992.000000 5103610448554776576.000000 48662686536548982784.000000
93218694360776327168.000000 62419581929315803136.000000 71866714272866918400.000000
29646960788745527296.000000 31766860142613344256.000000 59364047329846247424.000000
28835178628439900160.000000 26887066750320103424.000000 50652017116682035200.000000
52337568696956100608.000000 68696288368154148864.000000 67263530321055956992.000000
91674933552091136000.000000 48424500683876286464.000000 29774398270967394304.000000
68651823304438620160.000000 68523267337152274432.000000 18016725435847952384.000000
42794322502413172736.000000 25556128539911766016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072701824512.000000 76203556275184517120.000000
50362123623247716352.000000 7238919725146869760.000000 23818007138302914560.000000
57783523018686341120.000000 48155005482933977088.000000 49684632908410470400.000000
80667054558731747328.000000 70959779238939131904.000000 20591559687483838464.000000
62665957005339926528.000000 70037326499599974400.000000 46734574604637478912.000000
13531086614923976704.000000 66158077211404541952.000000 80066799971278372864.000000
95922025398511255552.000000 1027125804116048384.000000 73338301550140596224.000000
95904961582590984192.000000 12647703252258101248.000000 75425080471806558208.000000
61174312306251497472.000000 53453206811634647040.000000 15479809175757479936.000000
65493439046372491264.000000 27877247721734668288.000000 39717794177900838912.000000
6371877811454313472.000000 54096281526244720640.000000 66933411189150334976.000000
32708529478046801920.000000 71426179972203446272.000000 27672678953860521984.000000
27705503877622755328.000000 93252233587224510464.000000 97652882756502159360.000000
69144571187675488256.000000 72745402491094237184.000000 79403113434383400960.000000
28964642182249521152.000000 9933972511684177920.000000 49963242089793183744.000000
99834562612970979328.000000 93177810620548792320.000000 27017411482016632832.000000
93904172942317387776.000000 19703634555003101184.000000 74485031680677036032.000000
39396004620759982080.000000 1706918109897811456.000000 43802800670707359744.000000
27620623467708809216.000000 72517491513112207360.000000 61637511297191960576.000000
29378701441407725568.000000 3259954217038169088.000000 46190589569399693312.000000
7917202315601648640.000000 15407759424730585088.000000 96608445386685382656.000000
11931395150825691136.000000 14500345286328596480.000000 64110290783675351040.000000
37029202841059803136.000000 39230257698697953280.000000 37681261756691890176.000000
56794258952346861568.000000 56525935735859027968.000000 58567151169746198528.000000
58597034278019473408.000000 97062944590526824448.000000 25082111813866029056.000000
95872554967543087104.000000 4102365848304047104.000000 15503055591524810752.000000
1216551680267395072.000000 51181353635788218368.000000 65348184905432219648.000000
88933761871896166400.000000 94371255438295449600.000000 71339953318777790464.000000
58377834751210962944.000000 66397316111363416064.000000 11825702573982806016.000000
41163645330361950208.000000 73918331058834030592.000000 84322631105382907904.000000
35667930166214402048.000000 73017188449334009856.000000 74088534565118033920.000000
22337911889775972352.000000 10561738890433814528.000000 45355995047838040064.000000
90686660926777524224.000000 10975568173265008640.000000 90398213459014565888.000000
81768823346599133184.000000 63394024411935162368.000000 91149241676007325696.000000
23220209940155727872.000000 44398132806853738496.000000 65863355973109809152.000000
80437613406598873088.000000 21146418852964589568.000000 86159771776389857280.000000
92539555434956718080.000000 48352410982133481472.000000 26084607753759305728.000000
73174973544278278144.000000 3634868085520301568.000000 3338990631086355456.000000
49562876472125562880.000000 73316998949443108864.000000 21346678884034179072.000000
64484406969786163200.000000 64487825582835728384.000000 61597126886374432768.000000
9268938865623578624.000000 34741934028672499712.000000 40387737635806822400.000000
94090674926020952064.000000 9049905502156933120.000000 20456145446909337600.000000
27872059453741281280.000000 40349614110373421056.000000 3376525405724189696.000000
60362547776792117248.000000 46428500244169580544.000000 27326381535762481152.000000
