37622173128507736064.000000 24170963974193618944.000000 43636635401661382656.000000
47853328262811066368.000000 60178210398712094720.000000 89502842427876982784.000000
29920650690640449536.000000 50401020682367549440.000000 58293952184191762432.000000
6168116052472969216.000000 63081518831697010688.000000 51275988848344244224.000000
30048727927740964864.000000 54804656040993480704.000000 73526196663207051264.000000
30373061890429095936.000000 99056989351774519296.000000 96478149845076049920.000000
30451409282142228480.000000 99505158725701287936.000000 82750134264860327936.000000
69761720902463332352.000000 56302334928021020672.000000 48996877453305520128.000000
61656771776074080256.000000 34174907521576919040.000000 7254197266696519680.000000
70474649447960469504.000000 96643880003914776576.000000 60212325395396911104.000000
79034753062260670464.000000 55068509228268937216.000000 30906246095006924800.000000
75935946537233399808.000000 74039427751491010560.000000 77963735797184102400.000000
52997497800159485952.000000 27624974151461466112.000000 67224396932643610624.000000
40275635870443388928.000000 39805873331021316096.000000 17950888832494874624.000000
79208670336923779072.000000 71151963942107365376.000000 34023070583802740736.000000
83750213050595459072.000000 94985471406271627264.000000 57683587892922048512.000000
25025991366427168768.000000 70536884084685078528.000000 81341198157390675968.000000
88507787056819814400.000000 49868119716503601152.000000 91669649917723967488.000000
8541864175965000704.000000 83584907534538637312.000000 50845983067780136960.000000
7382785968040936448.000000 86304246026941825024.000000 13831992459420444672.000000
80025503076118495232.000000 5103610447651239936.000000 48662686532364181504.000000
93218694356211089408.000000 62419581927033184256.000000 71866714271345172480.000000
29646960787794436096.000000 31766860141662253056.000000 59364047329085374464.000000
28835178625776844800.000000 26887066747466829824.000000 50652017113638543360.000000
52337568695053918208.000000 68696288367773712384.000000 67263530318773338112.000000
91674933548286771200.000000 48424500683495849984.000000 29774398269065211904.000000
68651823304058183680.000000 68523267336771837952.000000 18016725434611533824.000000
42794322498608807936.000000 25556128538960674816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070633201152.000000 76203556271380152320.000000
50362123622867279872.000000 7238919723054469120.000000 23818007136020295680.000000
57783523014881976320.000000 48155005482933977088.000000 49684632906508288000.000000
80667054557970874368.000000 70959779237036949504.000000 20591559685011001344.000000
62665957001535561728.000000 70037326498458664960.000000 46734574600452677632.000000
13531086612831576064.000000 66158077207219740672.000000 80066799970517499904.000000
95922025397750382592.000000 1027125802481360384.000000 73338301546716667904.000000
95904961579547492352.000000 12647703249214609408.000000 75425080471806558208.000000
61174312305490624512.000000 53453206807069409280.000000 15479809173950406656.000000
65493439043328999424.000000 27877247721354231808.000000 39717794175237783552.000000
6371877808791258112.000000 54096281522440355840.000000 66933411188389462016.000000
32708529477476147200.000000 71426179971823009792.000000 27672678952148557824.000000
27705503874769481728.000000 93252233587224510464.000000 97652882752697794560.000000
69144571186534178816.000000 72745402488050745344.000000 79403113432861655040.000000
28964642178635374592.000000 9933972511589068800.000000 49963242088651874304.000000
99834562609166614528.000000 93177810619027046400.000000 27017411478022049792.000000
93904172941556514816.000000 19703634550818299904.000000 74485031678394417152.000000
39396004616575180800.000000 1706918106925651456.000000 43802800669185613824.000000
27620623465045753856.000000 72517491508927406080.000000 61637511294148468736.000000
29378701438744670208.000000 3259954212734481408.000000 46190589566736637952.000000
7917202314412784640.000000 15407759422733293568.000000 96608445384402763776.000000
11931395146260453376.000000 14500345284711741440.000000 64110290780631859200.000000
37029202839918493696.000000 39230257695654461440.000000 37681261755550580736.000000
56794258950825115648.000000 56525935734337282048.000000 58567151165941833728.000000
58597034274595545088.000000 97062944588244205568.000000 25082111809300791296.000000
95872554963738722304.000000 4102365847448065024.000000 15503055591144374272.000000
1216551679482744832.000000 51181353634646908928.000000 65348184902769164288.000000
88933761868091801600.000000 94371255436012830720.000000 71339953314592989184.000000
58377834749308780544.000000 66397316110222106624.000000 11825702571034423296.000000
41163645327318458368.000000 73918331057312284672.000000 84322631102339416064.000000
35667930165073092608.000000 73017188445529645056.000000 74088534560552796160.000000
22337911887873789952.000000 10561738890148487168.000000 45355995044414111744.000000
90686660925255778304.000000 10975568172313917440.000000 90398213456731947008.000000
81768823345077387264.000000 63394024409272107008.000000 91149241676007325696.000000
23220209937492672512.000000 44398132804951556096.000000 65863355970446753792.000000
80437613405077127168.000000 21146418852393934848.000000 86159771775628984320.000000
92539555434956718080.000000 48352410979470426112.000000 26084607749764722688.000000
73174973542376095744.000000 3634868081692159488.000000 3338990629207950336.000000
49562876470223380480.000000 73316998949443108864.000000 21346678881180905472.000000
64484406967883980800.000000 64487825581313982464.000000 61597126882189631488.000000
9268938864196941824.000000 34741934024677916672.000000 40387737635426385920.000000
94090674923738333184.000000 9049905500968069120.000000 20456145444056064000.000000
27872059450127134720.000000 40349614108471238656.000000 3376525404202443776.000000
60362547776031244288.000000 46428500244169580544.000000 27326381533479862272.000000
56379403822343331840.000000 46154012680565964800.000000 39793657397784313856.000000
11655940172645107712.000000 62911285248486154240.000000 5978986707952879616.000000
76485104099178414080.000000 46338895977851641856.000000 75736097978585219072.000000
4369698166928991744.000000 40972947872202276864.000000 90824713856333938688.000000
14004211993483929600.000000 93183891365460623360.000000 15565391300806383616.000000
83775730944467877888.000000 40868641965444505600.000000 67873778798937022464.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270454255616.000000
23658271993484034048.000000 81200678928153477120.000000 29422416230480781312.000000
83256662522364968960.000000 94314401887534186496.000000 38700597433426960384.000000
84614884045867188224.000000 50999133045164146688.000000 22264620262496276480.000000
48216589979416829952.000000 38898232046256594944.000000 52825732144400424960.000000
9684951293398665216.000000 84877868301973848064.000000 42144951066515267584.000000
8591190500534272000.000000 28055450162117287936.000000 91644525858106146816.000000
12572442073968666624.000000 36084131499384860672.000000 82119218918473039872.000000
53984941831128350720.000000 29454848854241521664.000000 66955819161656926208.000000
82193719370893017088.000000 25286852891301982208.000000 72639598656265641984.000000
30243199018569052160.000000 92472960666674790400.000000 88908355469771227136.000000
80400020904764784640.000000 43412052532085350400.000000 8485993853429181440.000000
50282674702974197760.000000 62885421167205097472.000000 43914533209022865408.000000
16043380307927087104.000000 55938221424363708416.000000 83902261442873081856.000000
98692399554752905216.000000 65499707881034293248.000000 82200144831114608640.000000
74784852599656955904.000000 2775669359445751296.000000 37705024319002501120.000000
59684563403535458304.000000 34636810127013584896.000000 77737040367932047360.000000
4513899775312490496.000000 96724881982829330432.000000 63395532556280848384.000000
94270796567908368384.000000 50678874606221950976.000000 6180343894320593920.000000
98802767993196953600.000000 23564358325891743744.000000 84906175960722997248.000000
77114910268345040896.000000 80744909895781482496.000000 44597589018890297344.000000
6911746493372337152.000000 44570109683504939008.000000 90563160926591205376.000000
7062504407811870720.000000 31232918354030526464.000000 18677287292411445248.000000
44156679394232123392.000000 90647029176064868352.000000 8479029169421233152.000000
7856794352303163392.000000 3734461046079492096.000000 19781813646605402112.000000
98837483316970422272.000000 53630954140971753472.000000 46993012280357519360.000000
46714250067994673152.000000 38767397038276837376.000000 55140151538117558272.000000
3170534105121448448.000000 76018928666643726336.000000 89417204930441625600.000000
27788610718884790272.000000 92190030525229465600.000000 35051478091453530112.000000
46866524767065677824.000000 73054569469331144704.000000 43887345246852128768.000000
76932126193771036672.000000 40535505925212643328.000000 82320269396404109312.000000
94906115799906369536.000000 20640988962029006848.000000 3081933386168084480.000000
38112229592575229952.000000 54745276609379090432.000000 15863583882479585280.000000
54732180191421251584.000000 19026738176164814848.000000 59235379145699229696.000000
160141965958516160.000000 38117624130407145472.000000 14393672112890068992.000000
98275397758058397696.000000 68451392396046802944.000000 82888115453870440448.000000
75467017688298881024.000000 41214054977654947840.000000 51813003839580717056.000000
6024082262112316416.000000 16726759360852613120.000000 69630068666228695040.000000
70982140216972713984.000000 29760121945151959040.000000 28547014112827486208.000000
84697696741562957824.000000 32246563244430516224.000000 52645591546637156352.000000
70876806763137720320.000000 71213317255567630336.000000 5273007338360969216.000000
13736338634286501888.000000 97384154473040379904.000000 75820709211302182912.000000
79538845457580113920.000000 6944554150478537728.000000 79602209282971615232.000000
22683075529206009856.000000 10410288644222312448.000000 47236670950456057856.000000
90236797927683653632.000000 77464040124287631360.000000 89937787326895669248.000000
45022469145518440448.000000 86938715725095419904.000000 96073216075330306048.000000
87482721402393853952.000000 46470207493637464064.000000 70707683273695084544.000000
581147631724011648.000000 30958998004529385472.000000 93361987925614624768.000000
29756239801205735424.000000 27125670498475634688.000000 24863848447177691136.000000
52852008758914859008.000000 44913174958546624512.000000 59157788763522449408.000000
49828881403971624960.000000 76547838277971460096.000000 12450392328156205056.000000
69409758365170630656.000000 14791541133655048192.000000 12858372792837523456.000000
13280682330202009600.000000 92390388607884574720.000000 19114149775900905472.000000
42659378116852391936.000000 52790664407293911040.000000 61768604768440819712.000000
91884242097360748544.000000 60540597861614215168.000000 38898010724636737536.000000
24420547129941504000.000000 32836925461475487744.000000 66727816313543548928.000000
64582563690001154048.000000 96403251663821537280.000000 32566497597122203648.000000
17523780954387126272.000000 31147865147240517632.000000 93713448334888681472.000000
27035584364750524416.000000 79619237805290618880.000000 3359220683026788864.000000
