37622173129635774464.000000 24170963974644834304.000000 43636635403691851776.000000
47853328265292750848.000000 60178210400968171520.000000 89502842428779413504.000000
29920650692896526336.000000 50401020683946803200.000000 58293952185319800832.000000
6168116054249629696.000000 63081518832825049088.000000 51275988849923497984.000000
30048727930448257024.000000 54804656043475165184.000000 73526196665011912704.000000
30373061892008349696.000000 99056989353579380736.000000 96478149845527265280.000000
30451409283495874560.000000 99505158727506149376.000000 82750134266665189376.000000
69761720903140155392.000000 56302334929825882112.000000 48996877454659166208.000000
61656771776976510976.000000 34174907523043368960.000000 7254197269403811840.000000
70474649449990938624.000000 96643880003914776576.000000 60212325397878595584.000000
79034753063614316544.000000 55068509230525014016.000000 30906246096134963200.000000
75935946538587045888.000000 74039427753295872000.000000 77963735799440179200.000000
52997497801513132032.000000 27624974152702308352.000000 67224396933094825984.000000
40275635871571427328.000000 39805873332374962176.000000 17950888835202166784.000000
79208670338277425152.000000 71151963944137834496.000000 34023070586397229056.000000
83750213051497889792.000000 94985471408527704064.000000 57683587895403732992.000000
25025991368683245568.000000 70536884086941155328.000000 81341198157841891328.000000
88507787057271029760.000000 49868119717406031872.000000 91669649919077613568.000000
8541864177121240064.000000 83584907534989852672.000000 50845983068908175360.000000
7382785968774161408.000000 86304246027844255744.000000 13831992460886894592.000000
80025503078825787392.000000 5103610448187058176.000000 48662686534845865984.000000
93218694358918381568.000000 62419581928386830336.000000 71866714272247603200.000000
29646960788358455296.000000 31766860142226272256.000000 59364047329536589824.000000
28835178627356098560.000000 26887066749158887424.000000 50652017115443404800.000000
52337568696181956608.000000 68696288367999320064.000000 67263530320126984192.000000
91674933550542848000.000000 48424500683721457664.000000 29774398270193250304.000000
68651823304283791360.000000 68523267336997445632.000000 18016725435344758784.000000
42794322500864884736.000000 25556128539524694016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071859942912.000000 76203556273636229120.000000
50362123623092887552.000000 7238919724295311360.000000 23818007137373941760.000000
57783523017138053120.000000 48155005482933977088.000000 49684632907636326400.000000
80667054558422089728.000000 70959779238164987904.000000 20591559686477451264.000000
62665957003791638528.000000 70037326499135488000.000000 46734574602934362112.000000
13531086614072418304.000000 66158077209701425152.000000 80066799970968715264.000000
95922025398201597952.000000 1027125803450768384.000000 73338301548747137024.000000
95904961581352353792.000000 12647703251019470848.000000 75425080471806558208.000000
61174312305941839872.000000 53453206809776701440.000000 15479809175022043136.000000
65493439045133860864.000000 27877247721579839488.000000 39717794176817037312.000000
6371877810370511872.000000 54096281524696432640.000000 66933411188840677376.000000
32708529477814558720.000000 71426179972048617472.000000 27672678953163792384.000000
27705503876461539328.000000 93252233587224510464.000000 97652882754953871360.000000
69144571187211001856.000000 72745402489855606784.000000 79403113433764085760.000000
28964642180778647552.000000 9933972511645470720.000000 49963242089328697344.000000
99834562611422691328.000000 93177810619929477120.000000 27017411480390930432.000000
93904172942007730176.000000 19703634553299984384.000000 74485031679748063232.000000
39396004619056865280.000000 1706918108688211456.000000 43802800670088044544.000000
27620623466625007616.000000 72517491511409090560.000000 61637511295953330176.000000
29378701440323923968.000000 3259954215286668288.000000 46190589568315891712.000000
7917202315117808640.000000 15407759423917733888.000000 96608445385756409856.000000
11931395148967745536.000000 14500345285670574080.000000 64110290782436720640.000000
37029202840595316736.000000 39230257697459322880.000000 37681261756227403776.000000
56794258951727546368.000000 56525935735239712768.000000 58567151168197910528.000000
58597034276626014208.000000 97062944589597851648.000000 25082111812008083456.000000
95872554965994799104.000000 4102365847955682304.000000 15503055591369981952.000000
1216551679948060672.000000 51181353635323731968.000000 65348184904348418048.000000
88933761870347878400.000000 94371255437366476800.000000 71339953317074673664.000000
58377834750436818944.000000 66397316110898929664.000000 11825702572782882816.000000
41163645329123319808.000000 73918331058214715392.000000 84322631104144277504.000000
35667930165749915648.000000 73017188447785721856.000000 74088534563260088320.000000
22337911889001828352.000000 10561738890317692928.000000 45355995046444580864.000000
90686660926158209024.000000 10975568172877936640.000000 90398213458085593088.000000
81768823345979817984.000000 63394024410851360768.000000 91149241676007325696.000000
23220209939071926272.000000 44398132806079594496.000000 65863355972026007552.000000
