37622173129417048064.000000 24170963974557343744.000000 43636635403298144256.000000
47853328264811552768.000000 60178210400530718720.000000 89502842428604432384.000000
29920650692459073536.000000 50401020683640586240.000000 58293952185101074432.000000
6168116053905135616.000000 63081518832606322688.000000 51275988849617281024.000000
30048727929923313664.000000 54804656042993967104.000000 73526196664661950464.000000
30373061891702132736.000000 99056989353229418496.000000 96478149845439774720.000000
30451409283233402880.000000 99505158727156187136.000000 82750134266315227136.000000
69761720903008919552.000000 56302334929475919872.000000 48996877454396694528.000000
61656771776801529856.000000 34174907522759024640.000000 7254197268878868480.000000
70474649449597231104.000000 96643880003914776576.000000 60212325397397397504.000000
79034753063351844864.000000 55068509230087561216.000000 30906246095916236800.000000
75935946538324574208.000000 74039427752945909760.000000 77963735799002726400.000000
52997497801250660352.000000 27624974152461709312.000000 67224396933007335424.000000
40275635871352700928.000000 39805873332112490496.000000 17950888834677223424.000000
79208670338014953472.000000 71151963943744126976.000000 34023070585894158336.000000
83750213051322908672.000000 94985471408090251264.000000 57683587894922534912.000000
25025991368245792768.000000 70536884086503702528.000000 81341198157754400768.000000
88507787057183539200.000000 49868119717231050752.000000 91669649918815141888.000000
8541864176897045504.000000 83584907534902362112.000000 50845983068689448960.000000
7382785968631989248.000000 86304246027669274624.000000 13831992460602550272.000000
80025503078300844032.000000 5103610448083163136.000000 48662686534364667904.000000
93218694358393438208.000000 62419581928124358656.000000 71866714272072622080.000000
29646960788249092096.000000 31766860142116909056.000000 59364047329449099264.000000
28835178627049881600.000000 26887066748830797824.000000 50652017115093442560.000000
52337568695963230208.000000 68696288367955574784.000000 67263530319864512512.000000
91674933550105395200.000000 48424500683677712384.000000 29774398269974523904.000000
68651823304240046080.000000 68523267336953700352.000000 18016725435202586624.000000
42794322500427431936.000000 25556128539415330816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071622077952.000000 76203556273198776320.000000
50362123623049142272.000000 7238919724054712320.000000 23818007137111470080.000000
57783523016700600320.000000 48155005482933977088.000000 49684632907417600000.000000
80667054558334599168.000000 70959779237946261504.000000 20591559686193106944.000000
62665957003354185728.000000 70037326499004252160.000000 46734574602453164032.000000
13531086613831819264.000000 66158077209220227072.000000 80066799970881224704.000000
95922025398114107392.000000 1027125803262800384.000000 73338301548353429504.000000
95904961581002391552.000000 12647703250669508608.000000 75425080471806558208.000000
61174312305854349312.000000 53453206809251758080.000000 15479809174814253056.000000
65493439044783898624.000000 27877247721536094208.000000 39717794176510820352.000000
6371877810064294912.000000 54096281524258979840.000000 66933411188753186816.000000
32708529477748940800.000000 71426179972004872192.000000 27672678952966938624.000000
27705503876133449728.000000 93252233587224510464.000000 97652882754516418560.000000
69144571187079766016.000000 72745402489505644544.000000 79403113433589104640.000000
28964642180363067392.000000 9933972511634534400.000000 49963242089197461504.000000
99834562610985238528.000000 93177810619754496000.000000 27017411479931604992.000000
93904172941920239616.000000 19703634552818786304.000000 74485031679485591552.000000
39396004618575667200.000000 1706918108346451456.000000 43802800669913063424.000000
27620623466318790656.000000 72517491510927892480.000000 61637511295603367936.000000
29378701440017707008.000000 3259954214791799808.000000 46190589568009674752.000000
7917202314981104640.000000 15407759423688071168.000000 96608445385493938176.000000
11931395148442802176.000000 14500345285484656640.000000 64110290782086758400.000000
37029202840464080896.000000 39230257697109360640.000000 37681261756096167936.000000
56794258951552565248.000000 56525935735064731648.000000 58567151167760457728.000000
58597034276232306688.000000 97062944589335379968.000000 25082111811483140096.000000
95872554965557346304.000000 4102365847857255424.000000 15503055591326236672.000000
1216551679857836032.000000 51181353635192496128.000000 65348184904042201088.000000
88933761869910425600.000000 94371255437104005120.000000 71339953316593475584.000000
58377834750218092544.000000 66397316110767693824.000000 11825702572443856896.000000
41163645328773357568.000000 73918331058039734272.000000 84322631103794315264.000000
35667930165618679808.000000 73017188447348269056.000000 74088534562735144960.000000
22337911888783101952.000000 10561738890284883968.000000 45355995046050873344.000000
90686660925983227904.000000 10975568172768573440.000000 90398213457823121408.000000
81768823345804836864.000000 63394024410545143808.000000 91149241676007325696.000000
23220209938765709312.000000 44398132805860868096.000000 65863355971719790592.000000
80437613405804576768.000000 21146418852666728448.000000 86159771775992709120.000000
92539555434956718080.000000 48352410980743462912.000000 26084607751674277888.000000
73174973543285407744.000000 3634868083522149888.000000 3338990630105895936.000000
49562876471132692480.000000 73316998949443108864.000000 21346678882544873472.000000
64484406968793292800.000000 64487825582041432064.000000 61597126884190117888.000000
9268938864878925824.000000 34741934026587471872.000000 40387737635608248320.000000
94090674924829507584.000000 9049905501536389120.000000 20456145445420032000.000000
27872059451854827520.000000 40349614109380550656.000000 3376525404929893376.000000
60362547776394969088.000000 46428500244169580544.000000 27326381534571036672.000000
56379403823616368640.000000 46154012682748313600.000000 39793657399239213056.000000
11655940174327334912.000000 62911285249395466240.000000 5978986710089762816.000000
76485104099542138880.000000 46338895978033504256.000000 75736097980403843072.000000
4369698168474822144.000000 40972947872384139264.000000 90824713856697663488.000000
14004211995711744000.000000 93183891366915522560.000000 15565391301124642816.000000
83775730945922777088.000000 40868641966899404800.000000 67873778800391921664.000000
33440067634632331264.000000 94539223621005377536.000000 68192723271909154816.000000
23658271993938690048.000000 81200678928517201920.000000 29422416230935437312.000000
83256662523819868160.000000 94314401889352810496.000000 38700597434699997184.000000
84614884045867188224.000000 50999133046255321088.000000 22264620263678382080.000000
48216589981599178752.000000 38898232046620319744.000000 52825732144764149760.000000
9684951293444130816.000000 84877868302701297664.000000 42144951066697129984.000000
8591190501398118400.000000 28055450162844737536.000000 91644525859197321216.000000
12572442075832756224.000000 36084131501112553472.000000 82119218919200489472.000000
53984941831128350720.000000 29454848855059902464.000000 66955819163293687808.000000
82193719372711641088.000000 25286852891847569408.000000 72639598656629366784.000000
30243199020296744960.000000 92472960668129689600.000000 88908355471226126336.000000
80400020905855959040.000000 43412052532267212800.000000 8485993855156874240.000000
50282674704429096960.000000 62885421167386959872.000000 43914533209568452608.000000
16043380309654779904.000000 55938221424545570816.000000 83902261444327981056.000000
98692399555844079616.000000 65499707882307330048.000000 82200144832205783040.000000
74784852601475579904.000000 2775669361503069696.000000 37705024320821125120.000000
59684563404444770304.000000 34636810128377552896.000000 77737040367932047360.000000
4513899776017207296.000000 96724881984647954432.000000 63395532557372022784.000000
