37622173129645604864.000000 24170963974648766464.000000 43636635403709546496.000000
47853328265314377728.000000 60178210400987832320.000000 89502842428787277824.000000
29920650692916187136.000000 50401020683960565760.000000 58293952185329631232.000000
6168116054265112576.000000 63081518832834879488.000000 51275988849937260544.000000
30048727930471849984.000000 54804656043496792064.000000 73526196665027641344.000000
30373061892022112256.000000 99056989353595109376.000000 96478149845531197440.000000
30451409283507671040.000000 99505158727521878016.000000 82750134266680918016.000000
69761720903146053632.000000 56302334929841610752.000000 48996877454670962688.000000
61656771776984375296.000000 34174907523056148480.000000 7254197269427404800.000000
70474649450008633344.000000 96643880003914776576.000000 60212325397900222464.000000
79034753063626113024.000000 55068509230544674816.000000 30906246096144793600.000000
75935946538598842368.000000 74039427753311600640.000000 77963735799459840000.000000
52997497801524928512.000000 27624974152713121792.000000 67224396933098758144.000000
40275635871581257728.000000 39805873332386758656.000000 17950888835225759744.000000
79208670338289221632.000000 71151963944155529216.000000 34023070586419838976.000000
83750213051505754112.000000 94985471408547364864.000000 57683587895425359872.000000
25025991368702906368.000000 70536884086960816128.000000 81341198157845823488.000000
88507787057274961920.000000 49868119717413896192.000000 91669649919089410048.000000
8541864177131316224.000000 83584907534993784832.000000 50845983068918005760.000000
7382785968780551168.000000 86304246027852120064.000000 13831992460899674112.000000
80025503078849380352.000000 5103610448191727616.000000 48662686534867492864.000000
93218694358941974528.000000 62419581928398626816.000000 71866714272255467520.000000
29646960788363370496.000000 31766860142231187456.000000 59364047329540521984.000000
28835178627369861120.000000 26887066749173633024.000000 50652017115459133440.000000
52337568696191787008.000000 68696288368001286144.000000 67263530320138780672.000000
91674933550562508800.000000 48424500683723423744.000000 29774398270203080704.000000
68651823304285757440.000000 68523267336999411712.000000 18016725435351148544.000000
42794322500884545536.000000 25556128539529609216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071870633472.000000 76203556273655889920.000000
50362123623094853632.000000 7238919724306124800.000000 23818007137385738240.000000
57783523017157713920.000000 48155005482933977088.000000 49684632907646156800.000000
80667054558426021888.000000 70959779238174818304.000000 20591559686490230784.000000
62665957003811299328.000000 70037326499141386240.000000 46734574602955988992.000000
13531086614083231744.000000 66158077209723052032.000000 80066799970972647424.000000
95922025398205530112.000000 1027125803459216384.000000 73338301548764831744.000000
95904961581368082432.000000 12647703251035199488.000000 75425080471806558208.000000
61174312305945772032.000000 53453206809800294400.000000 15479809175031382016.000000
65493439045149589504.000000 27877247721581805568.000000 39717794176830799872.000000
6371877810384274432.000000 54096281524716093440.000000 66933411188844609536.000000
32708529477817507840.000000 71426179972050583552.000000 27672678953172639744.000000
27705503876476284928.000000 93252233587224510464.000000 97652882754973532160.000000
69144571187216900096.000000 72745402489871335424.000000 79403113433771950080.000000
28964642180797325312.000000 9933972511645962240.000000 49963242089334595584.000000
99834562611442352128.000000 93177810619937341440.000000 27017411480411574272.000000
93904172942011662336.000000 19703634553321611264.000000 74485031679759859712.000000
39396004619078492160.000000 1706918108703571456.000000 43802800670095908864.000000
27620623466638770176.000000 72517491511430717440.000000 61637511295969058816.000000
29378701440337686528.000000 3259954215308909568.000000 46190589568329654272.000000
7917202315123952640.000000 15407759423928055808.000000 96608445385768206336.000000
11931395148991338496.000000 14500345285678929920.000000 64110290782452449280.000000
37029202840601214976.000000 39230257697475051520.000000 37681261756233302016.000000
56794258951735410688.000000 56525935735247577088.000000 58567151168217571328.000000
58597034276643708928.000000 97062944589609648128.000000 25082111812031676416.000000
95872554966014459904.000000 4102365847960105984.000000 15503055591371948032.000000
1216551679952115712.000000 51181353635329630208.000000 65348184904362180608.000000
88933761870367539200.000000 94371255437378273280.000000 71339953317096300544.000000
58377834750446649344.000000 66397316110904827904.000000 11825702572798119936.000000
41163645329139048448.000000 73918331058222579712.000000 84322631104160006144.000000
35667930165755813888.000000 73017188447805382656.000000 74088534563283681280.000000
22337911889011658752.000000 10561738890319167488.000000 45355995046462275584.000000
90686660926166073344.000000 10975568172882851840.000000 90398213458097389568.000000
81768823345987682304.000000 63394024410865123328.000000 91149241676007325696.000000
23220209939085688832.000000 44398132806089424896.000000 65863355972039770112.000000
80437613405987422208.000000 21146418852735295488.000000 86159771776084131840.000000
92539555434956718080.000000 48352410981063442432.000000 26084607752154247168.000000
73174973543513964544.000000 3634868083982120448.000000 3338990630331595776.000000
49562876471361249280.000000 73316998949443108864.000000 21346678882887708672.000000
64484406969021849600.000000 64487825582224277504.000000 61597126884692942848.000000
9268938865050343424.000000 34741934027067441152.000000 40387737635653959680.000000
94090674925103775744.000000 9049905501679237120.000000 20456145445762867200.000000
27872059452289085440.000000 40349614109609107456.000000 3376525405112738816.000000
60362547776486391808.000000 46428500244169580544.000000 27326381534845304832.000000
56379403823936348160.000000 46154012683296849920.000000 39793657399604903936.000000
11655940174750164992.000000 62911285249624023040.000000 5978986710626871296.000000
76485104099633561600.000000 46338895978079215616.000000 75736097980860956672.000000
4369698168863368704.000000 40972947872429850624.000000 90824713856789086208.000000
14004211996271708160.000000 93183891367281213440.000000 15565391301204637696.000000
83775730946288467968.000000 40868641967265095680.000000 67873778800757612544.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272274845696.000000
23658271994052968448.000000 81200678928608624640.000000 29422416231049715712.000000
83256662524185559040.000000 94314401889809924096.000000 38700597435019976704.000000
84614884045867188224.000000 50999133046529589248.000000 22264620263975505920.000000
48216589982147715072.000000 38898232046711742464.000000 52825732144855572480.000000
9684951293455558656.000000 84877868302884143104.000000 42144951066742841344.000000
8591190501615247360.000000 28055450163027582976.000000 91644525859471589376.000000
12572442076301297664.000000 36084131501546811392.000000 82119218919383334912.000000
53984941831128350720.000000 29454848855265603584.000000 66955819163705090048.000000
82193719373168754688.000000 25286852891984703488.000000 72639598656720789504.000000
30243199020731002880.000000 92472960668495380480.000000 88908355471591817216.000000
80400020906130227200.000000 43412052532312924160.000000 8485993855591132160.000000
50282674704794787840.000000 62885421167432671232.000000 43914533209705586688.000000
16043380310089037824.000000 55938221424591282176.000000 83902261444693671936.000000
98692399556118347776.000000 65499707882627309568.000000 82200144832480051200.000000
74784852601932693504.000000 2775669362020179456.000000 37705024321278238720.000000
59684563404673327104.000000 34636810128720388096.000000 77737040367932047360.000000
4513899776194338816.000000 96724881985105068032.000000 63395532557646290944.000000
94270796568363515904.000000 50678874608270114816.000000 6180343896596331520.000000
98802767995017543680.000000 23564358328167481344.000000 84906175960722997248.000000
77114910270165630976.000000 80744909896691777536.000000 44597589020710887424.000000
6911746494453312512.000000 44570109684415234048.000000 90563160927956647936.000000
7062504408949739520.000000 31232918355964903424.000000 18677287293321740288.000000
44156679394459697152.000000 90647029176064868352.000000 8479029171924544512.000000
7856794353554819072.000000 3734461048582803456.000000 19781813648767352832.000000
98837483318791012352.000000 53630954143475064832.000000 46993012282633256960.000000
46714250068904968192.000000 38767397040552574976.000000 55140151540393295872.000000
3170534106245093888.000000 76018928668919463936.000000 89417204931807068160.000000
27788610719339937792.000000 92190030527050055680.000000 35051478091567316992.000000
46866524768431120384.000000 73054569469786292224.000000 43887345247534850048.000000
76932126194681331712.000000 40535505925212643328.000000 82320269396859256832.000000
94906115800816664576.000000 20640988964646105088.000000 3081933386865029120.000000
38112229593485524992.000000 54745276609834237952.000000 15863583884698429440.000000
54732180192786694144.000000 19026738177188896768.000000 59235379145699229696.000000
160141966131863360.000000 38117624131317440512.000000 14393672114767552512.000000
98275397758058397696.000000 68451392397184671744.000000 82888115453870440448.000000
75467017690119471104.000000 41214054980385832960.000000 51813003841856454656.000000
6024082264416500736.000000 16726759362843883520.000000 69630068666456268800.000000
70982140219020877824.000000 29760121945379532800.000000 28547014113510207488.000000
84697696744293842944.000000 32246563246706253824.000000 52645591547092303872.000000
70876806763365294080.000000 71213317258070941696.000000 5273007339754858496.000000
13736338634514075648.000000 97384154473040379904.000000 75820709211757330432.000000
79538845459855851520.000000 6944554152668935168.000000 79602209284792205312.000000
22683075531823108096.000000 10410288646441156608.000000 47236670952276647936.000000
90236797929049096192.000000 77464040125653073920.000000 89937787328716259328.000000
45022469145973587968.000000 86938715725550567424.000000 96073216075330306048.000000
87482721403759296512.000000 46470207493637464064.000000 70707683274150232064.000000
581147632296501888.000000 30958998004984532992.000000 93361987925614624768.000000
29756239802684964864.000000 27125670498930782208.000000 24863848448087986176.000000
52852008761190596608.000000 44913174961049935872.000000 59157788766025760768.000000
49828881405564641280.000000 76547838278881755136.000000 12450392328269991936.000000
69409758366536073216.000000 14791541135077384192.000000 12858372794430539776.000000
13280682330543370240.000000 92390388610160312320.000000 19114149777266348032.000000
42659378117079965696.000000 52790664409569648640.000000 61768604768895967232.000000
91884242100091633664.000000 60540597862069362688.000000 38898010725774606336.000000
24420547131875880960.000000 32836925461589274624.000000 66727816313771122688.000000
64582563691366596608.000000 96403251663821537280.000000 32566497599170367488.000000
17523780955752568832.000000 31147865149857615872.000000 93713448335343828992.000000
27035584365888393216.000000 79619237805745766400.000000 3359220684221551104.000000
49764036689008304128.000000 30208405581470744576.000000 97159283539961888768.000000
80433947926452961280.000000 48078745876634812416.000000 37139093476897677312.000000
46750379331572719616.000000 33911112573393981440.000000 93081228257125400576.000000
10084897619027269632.000000 98509137572292001792.000000 85615220073891201024.000000
72942226514685812736.000000 44261878636890939392.000000 57172349784593555456.000000
4862127637982271488.000000 80792203634432016384.000000 68601513059355115520.000000
32013819134414303232.000000 48474915642448224256.000000 22791742294387683328.000000
93920366607813984256.000000 494954095958939648.000000 11360621394265313280.000000
27531550796512395264.000000 98649914527461408768.000000 30457757502940123136.000000
99310708460535808000.000000 57822898054283829248.000000 9514639028113825792.000000
38097017770107592704.000000 58286543110377103360.000000 74548190696029716480.000000
37931355708478095360.000000 68988302226498674688.000000 91005918791960231936.000000
89139464921768574976.000000 34989855098966679552.000000 92725486088726970368.000000
51800011103587106816.000000 89956700206362312704.000000 25681093992822439936.000000
34210450368677568512.000000 51433556254900068352.000000 68131006058836803584.000000
73216735195269750784.000000 50541571781596930048.000000 57553384578259312640.000000
21757023325298294784.000000 40964657459327295488.000000 59208917145993781248.000000
62013207850420518912.000000 14805746901929857024.000000 67526756661894995968.000000
42218643427099000832.000000 85825817077084405760.000000 22542507930074140672.000000
42409834601784320000.000000 86752779509217312768.000000 50107798732945104896.000000
16452665617579302912.000000 56132882679576469504.000000 44535290143255232512.000000
79845913283763585024.000000 59597702889782984704.000000 12423728030658865152.000000
13199338198632427520.000000 89006789405775249408.000000 61149835194110337024.000000
40265428716039741440.000000 60245982583866777600.000000 41163235772895985664.000000
45231612730576977920.000000 20609879341874606080.000000 30941078937967992832.000000
55920632471821361152.000000 39609167511320387584.000000 25123614716172845056.000000
17067852628834131968.000000 29497185292131987456.000000 69435578955335041024.000000
88179944747423416320.000000 58519541685763547136.000000 21918917908731002880.000000
40576833214158962688.000000 47119068828822282240.000000 89357628843498405888.000000
55411793680081477632.000000 56113852745908600832.000000 25874953402319499264.000000
62668036219601297408.000000 19114307941383155712.000000 61797007817775636480.000000
65825222514280398848.000000 42694041124365795328.000000 20865289747488681984.000000
51294556833984061440.000000 2477992105715995136.000000 54926737388094128128.000000
46826725836293029888.000000 3549091443945317888.000000 3045680614149961216.000000
94450896309171978240.000000 38620384214780157952.000000 93287013507638263808.000000
82000518148373708800.000000 63817996937102696448.000000 47851737322559324160.000000
28166681963902636032.000000 60118062937324576768.000000 47141658632489533440.000000
75743352489136226304.000000 20507381893944999936.000000 19314313473098604544.000000
60793394791870873600.000000 64187232636282699776.000000 68609650501514010624.000000
60781294479856189440.000000 45269551372676464640.000000 80935908189090676736.000000
41466374424007368704.000000 95497689736672837632.000000 37790477500536856576.000000
13760402876726376448.000000 79983646581775777792.000000 11664464935599925248.000000
65480273690432978944.000000 49967886973880082432.000000 3323134210536782336.000000
62635768507503968256.000000 8427451325363505152.000000 19720813387432534016.000000
28049850419351957504.000000 18130872442410627072.000000 25602614814058340352.000000
88652739696106684416.000000 31769067766361071616.000000 68552528413127000064.000000
3703601159646022144.000000 52239781322418003968.000000 948821026834801664.000000
37768908610493374464.000000 81049449705491922944.000000 69887458612142383104.000000
78835549263854600192.000000 88518129509878022144.000000 97623065151072649216.000000
95692423812030513152.000000 15699930961039601664.000000 66712817282876416000.000000
14502235871635374080.000000 33521202902799327232.000000 21011628441795989504.000000
42904225319119667200.000000 58720918587223883776.000000 74111332746547462144.000000
5107311459161564160.000000 55680117838200537088.000000 36783367488027222016.000000
28296944274348490752.000000 31435763055678275584.000000 87397821798966165504.000000
62483460695424229376.000000 75327862768485761024.000000 59992995911003373568.000000
24780579963033358336.000000 38101222351643394048.000000 48895501137286758400.000000
15648418263888111616.000000 10787524646960422912.000000 66716582763062697984.000000
47901974077137190912.000000 50446690057542729728.000000 95632438921020194816.000000
42067274104864440320.000000 84996133900785860608.000000 70406820499551363072.000000
39416216573734100992.000000 73476928842978443264.000000 40700129959275126784.000000
41469512829674250240.000000 65862599825542258688.000000 15634050119374680064.000000
33914117706317885440.000000 93797004134335381504.000000 3748823828824555520.000000
74804162130152161280.000000 26187947445572136960.000000 26284542652990119936.000000
75982344479206785024.000000 25981291783139479552.000000 61503736349644619776.000000
51117060306015584256.000000 71725118722935037952.000000 2657666829624551936.000000
83756176738888925184.000000 1928270623902693632.000000 19839180864820314112.000000
44993040772993433600.000000 74048248362654105600.000000 79807593634703441920.000000
73603880520771969024.000000 55105145137766334464.000000 76780100608885571584.000000
2691440788863639552.000000 57875766154726498304.000000 47735648097776525312.000000
7117233713539002368.000000 19469667205990477824.000000 99556539058102337536.000000
78923086885741510656.000000 66530753839610626048.000000 86826430158908997632.000000
15877462983419594752.000000 52562299370092969984.000000 49356041389652779008.000000
95394691601784700928.000000 33461497394826596352.000000 61240045242995769344.000000
53692116764996476928.000000 24072301533262381056.000000 34236693567281856512.000000
94657866089954820096.000000 50261155232688947200.000000 99366728695369777152.000000
67201429478203285504.000000 16239479092391352320.000000 26149357252090433536.000000
17717280984017453056.000000 3841975108743134208.000000 18480017126988230656.000000
78568605434062962688.000000 85664620416673693696.000000 79862420149072445440.000000
30007608083212574720.000000 51560760648856150016.000000 62907595476990156800.000000
80876492968288731136.000000 53804650112132603904.000000 91368482755631710208.000000
97145768984647647232.000000 82639092014840315904.000000 99972971967720161280.000000
56712886700427206656.000000 12044594228134608896.000000 35686789822959906816.000000
28088027253354872832.000000 7458038930728774656.000000 47484666920013955072.000000
70456467801638068224.000000 2251358044373505024.000000 54427208746323345408.000000
58772590112816939008.000000 18819149564873707520.000000 21548997310991810560.000000
29090987952845340672.000000 61277399322624229376.000000 55651355626829168640.000000
87960136281245728768.000000 7150578236731543552.000000 27740358916676202496.000000
7175556076011827200.000000 744804060950697728.000000 13013165093011183616.000000
45866708358843547648.000000 27408722754967932928.000000 10469790891456524288.000000
44665857129094774784.000000 58561904026024460288.000000 185771512448606752.000000
5012860546477367296.000000 43558657509059002368.000000 20660178838923218944.000000
53007615729380589568.000000 45739841519181291520.000000 32129528717091909632.000000
19198692782232059904.000000 28578681096012460032.000000 89652303002870546432.000000
70214056651309252608.000000 16953965441045086208.000000 8648812783751395328.000000
83094463983615754240.000000 57538745408327483392.000000 37588058415152029696.000000
40206075666997075968.000000 7226277998396768256.000000 33695250244315201536.000000
71281869593808814080.000000 23233002616911990784.000000 72737225546141122560.000000
87099790970011729920.000000 8811641557473449984.000000 59859420403368009728.000000
85092351867809267712.000000 29089710086077063168.000000 88897725059419619328.000000
8876968784298405888.000000 53553955632899203072.000000 90224337085818748928.000000
3525945803570814976.000000 90951780684448808960.000000 94213358054267092992.000000
96468468579966648320.000000 28264160662931374080.000000 22641500920024760320.000000
9706053241703913472.000000 73139133208724348928.000000 70768881798981509120.000000
46564183310849032192.000000 31007519935389560832.000000 97180206759573209088.000000
9951981926550951936.000000 60470947241243533312.000000 7749320975534655488.000000
16714419988219600896.000000 27542065892978987008.000000 36108288760786038784.000000
11857324783138603008.000000 78964436270735687680.000000 25677412623941791744.000000
81170308469890809856.000000 94422721430860824576.000000 9350047163156703232.000000
48885967431953563648.000000 97117689516235096064.000000 13430812386551357440.000000
59298537676501786624.000000 63726375368750620672.000000 16683943445981628416.000000
45891384237866614784.000000 96863500214165438464.000000 55945594118665216000.000000
77666322519934238720.000000 13872684680806555648.000000 18729714579889074176.000000
27725696864950046720.000000 47147800250254901248.000000 15304213205292312576.000000
50212439162141196288.000000 31167096335765843968.000000 66800626801281728512.000000
84345450273219575808.000000 47332314229277900800.000000 94128447564730974208.000000
29107933135565049856.000000 75561592855926423552.000000 42863197959695704064.000000
3879582425986139136.000000 73132987105929658368.000000 469757655783246912.000000
42467200234856202240.000000 87107769018095665152.000000 50800195779615088640.000000
54030924288223281152.000000 48519142177136672768.000000 22295483621382037504.000000
34249631024495890432.000000 46689134208092102656.000000 74931152375019421696.000000
81196764086584344576.000000 8800975175720688640.000000 27084245455025082368.000000
78308914177965670400.000000 28571949372423467008.000000 93236674457781944320.000000
39875962630601588736.000000 83482863155144589312.000000 50015032767139495936.000000
42365721609821691904.000000 61863179649350041600.000000 69252221601546838016.000000
77323991270337282048.000000 99132846511182741504.000000 20776180040548200448.000000
61700550868137877504.000000 6846717611630713856.000000 87576680946950012928.000000
1165974518144740608.000000 3442115921647441920.000000 18714577521590599680.000000
73888801086060281856.000000 14383822932585078784.000000 32449108444734967808.000000
2498392467096248320.000000 33438942728802291712.000000 24204214589852930048.000000
76489193770944200704.000000 31293207163674554368.000000 82575633300721991680.000000
22989376365347127296.000000 12229619072057550848.000000 73091513078652362752.000000
27803862078995468288.000000 46227011495952777216.000000 99622783717663670272.000000
43119840858296270848.000000 82030251241520463872.000000 67208673438805360640.000000
47087480182991446016.000000 68665488273016242176.000000 76262197052134129664.000000
88345999077466963968.000000 63991068938021576704.000000 29178276949896417280.000000
29893595237925724160.000000 57555802349881614336.000000 19679887194709368832.000000
7877134388757901312.000000 21905253993977081856.000000 26894203073438490624.000000
28835597460545839104.000000 82140347333834752000.000000 26494007278244982784.000000
505511992890455168.000000 4303826969949648384.000000 33775665120490823680.000000
43745992073896878080.000000 18501283522390540288.000000 94483226366625595392.000000
36749351688373293056.000000 53051370021406007296.000000 44616101862706085888.000000
72582927887346212864.000000 96104056389675925504.000000 29658835933193388032.000000
4642616966005354496.000000 61921228597527715840.000000 51854596713071017984.000000
43249281459001737216.000000 71778165592540143616.000000 86171707099801223168.000000
46097904873572630528.000000 42996331971552526336.000000 62112373751186898944.000000
6971970226550554624.000000 50624709179205615616.000000 21887693751004454912.000000
63922685305829998592.000000 7395784683441833984.000000 93562966436805558272.000000
22620241136993738752.000000 35787435483780399104.000000 35890472690742063104.000000
62634352807623106560.000000 54049004059321139200.000000 70914262205314809856.000000
53778701358196269056.000000 74933401539707633664.000000 3349752152175009280.000000
63667187806542561280.000000 10148065554263867392.000000 25496192588041633792.000000
18309590027247104000.000000 92557295117630537728.000000 23983319162404970496.000000
19058722548951240704.000000 77893985397337145344.000000 2469303180438883840.000000
85937338453671116800.000000 57805648832312238080.000000 49238178822929309696.000000
65490139633792778240.000000 34479308683360567296.000000 67264678065605861376.000000
33506314171949776896.000000 34544712359809855488.000000 15834208309307568128.000000
22550597037002412032.000000 59412083740624953344.000000 2806481672910236672.000000
55034619978702528512.000000 30839693205330026496.000000 45125445714040963072.000000
7042077657113229312.000000 66327967428948443136.000000 4360936642400306176.000000
22527609255211118592.000000 63291923070981505024.000000 48705066158166499328.000000
78413148022186328064.000000 33908803262728708096.000000 93219972212733558784.000000
58025825036171083776.000000 45611141126203613184.000000 78295925864337309696.000000
96522734696347893760.000000 59148678795098152960.000000 70847850158198210560.000000
69811922580183007232.000000 98419746034979864576.000000 97575485669546295296.000000
43093788751074836480.000000 47590835916594642944.000000 26560879108482695168.000000
46982773100030402560.000000 89429871348231749632.000000 2938602966861732864.000000
30697225079281258496.000000 14268736940994693120.000000 41684969840381779968.000000
82226764163386097664.000000 89041521168906289152.000000 51009885810663178240.000000
31748094019630395392.000000 33567044373622685696.000000 19799974621556129792.000000
84481817650144493568.000000 42586051188549222400.000000 89245330425496354816.000000
3555773131665914368.000000 47371610624769474560.000000 87181679180584960000.000000
78464711271776763904.000000 16980011928292380672.000000 649761212281631616.000000
13629192407234725888.000000 24500163341472649216.000000 52952597953459691520.000000
31041462247169884160.000000 40454110779815763968.000000 89065278575852290048.000000
35905825025245392896.000000 55450844184818696192.000000 94065824973690568704.000000
59344412466184798208.000000 49537473537137999872.000000 97537186773044658176.000000
88194384302326841344.000000 58558498262721470464.000000 4184499033213901312.000000
95203366487356227584.000000 59593399910031499264.000000 99154648665368641536.000000
34939871321528901632.000000 70693202604425125888.000000 24110495552339374080.000000
42096027170039750656.000000 5285788063237982208.000000 68400530555645902848.000000
51715183431188561920.000000 88196169082039255040.000000 40387016369341120512.000000
33319032798813446144.000000 65626324861635297280.000000 87572514086918389760.000000
4772998618133827584.000000 86584815673828868096.000000 85960900097784922112.000000
639143214964500608.000000 42928431734614851584.000000 56861530788003241984.000000
59225526757633105920.000000 17170036330634219520.000000 99065665637913985024.000000
21595325713534070784.000000 50809656345582944256.000000 53428610666293477376.000000
5499946927982992384.000000 87826670186506469376.000000 82249598898760712192.000000
60808938785468276736.000000 30350393118046003200.000000 45827092842744512512.000000
27150666519232901120.000000 21763528194797780992.000000 61630191466682818560.000000
41193647753767436288.000000 88695087559826915328.000000 89456568620001935360.000000
57804402915026919424.000000 31316611184934395904.000000 85222478531768041472.000000
89284734563140927488.000000 12503812657215485952.000000 34057047656900227072.000000
10037464849904300032.000000 3521118937645720064.000000 34021785380065198080.000000
67746467643221573632.000000 31277136074723966976.000000 11505062945590757376.000000
70689602753581604864.000000 59664579258701848576.000000 44939590064865001472.000000
40495140910885863424.000000 47558210720923000832.000000 61800436138961338368.000000
61688038452319092736.000000 82740597676967952384.000000 67244005193590292480.000000
84681749878914351104.000000 85488133139253182464.000000 64772993753772687360.000000
35595620591381086208.000000 18838618266728538112.000000 57099534845563551744.000000
92354708153176031232.000000 73791307872086261760.000000 21658958679666384896.000000
2341354694396481024.000000 57504657652530364416.000000 27967637770213756928.000000
48355048812034506752.000000 23563180876591554560.000000 72806062510812504064.000000
14156414431815030784.000000 30659057294972829696.000000 20302050939030224896.000000
84534003261821059072.000000 6407261147252855808.000000 59353473871619047424.000000
97728103977424453632.000000 57044391167459803136.000000 41109780764798984192.000000
35078527998033403904.000000 29702365337728811008.000000 60668673579478212608.000000
69461018244104208384.000000 89169939936679772160.000000 49598828613814353920.000000
96692581608559034368.000000 54132201866766606336.000000 25257628965837824000.000000
42454859641794019328.000000 13618565103492210688.000000 27973665920631554048.000000
22738794748627615744.000000 26563086655081758720.000000 30678238379861979136.000000
35572329051966697472.000000 38923191321943949312.000000 74542633837216546816.000000
8276654868953032704.000000 39063443659245043712.000000 76148571892229275648.000000
46699370189877575680.000000 73167106672594837504.000000 81865804987082833920.000000
31878177846686142464.000000 61124738301309526016.000000 39095568607598460928.000000
65584162852850860032.000000 94206644615753629696.000000 80801461746750046208.000000
65175430847415287808.000000 1196048632515183872.000000 58360256752578813952.000000
56397832935177232384.000000 7009095173790189568.000000 10615623878965587968.000000
89692522077010329600.000000 54014017417552994304.000000 75290560531021479936.000000
64881827459739680768.000000 29496478056569135104.000000 63396464349216784384.000000
47673180304751075328.000000 80142410587144208384.000000 75097549112132648960.000000
57864148015520620544.000000 9631071374002982912.000000 28148634701381795840.000000
18860879943844642816.000000 24132023184538525696.000000 24309461613537812480.000000
84697022052371595264.000000 42586622162865037312.000000 71971166503944384.000000
55686449930006224896.000000 53752167388107063296.000000 39538614559227985920.000000
17314852231956680704.000000 63636883239758176256.000000 35176672575101784064.000000
5113666311139888128.000000 92944092952229462016.000000 42811819697355800576.000000
11148891884622989312.000000 67841414261048524800.000000 80842968168089239552.000000
87263687654753632256.000000 59376327723709276160.000000 44677134439973969920.000000
23319453587543334912.000000 542842364676972800.000000 24832208349219741696.000000
18504129322241093632.000000 93643398677314289664.000000 88767728621183959040.000000
54756127941261246464.000000 96732192346540343296.000000 75197915262795055104.000000
6290071959735267328.000000 82335198114508062720.000000 17125526432716306432.000000
86626300150464299008.000000 60509840990926471168.000000 99901796990275534848.000000
4543650168352857088.000000 58003128490138943488.000000 30927749955690033152.000000
79318964631643799552.000000 37844342274667094016.000000 43946731558489423872.000000
47421001182110867456.000000 70897516501353283584.000000 96959513990950436864.000000
6457315280326844416.000000 82536054904283856896.000000 44555786215485620224.000000
37755186047039864832.000000 53162637082893287424.000000 51638427467959336960.000000
74261654545490214912.000000 76412041585993924608.000000 54498477621444354048.000000
71363756368678158336.000000 65432979113313943552.000000 2591239603377411072.000000
83802036759868391424.000000 1449017022946195200.000000 45603237756855705600.000000
24371550195907719168.000000 45814734023213105152.000000 96468292261954125824.000000
39539390365674987520.000000 66709452951832584192.000000 15338387181288652800.000000
75682327492499423232.000000 97155575113605840896.000000 23681917727524593664.000000
15574515647513237504.000000 83143122443900403712.000000 39722865789194567680.000000
20735433382892584960.000000 79382832786533810176.000000 57846247624383381504.000000
40369602708123418624.000000 30243162661275721728.000000 69403923481612894208.000000
55752762190229643264.000000 34590553261845868544.000000 44272960205771415552.000000
60058876604874227712.000000 44605148394515398656.000000 93637616221539926016.000000
62794358687144222720.000000 31556056888043679744.000000 5807253209803880448.000000
79236539183438610432.000000 53766473876504911872.000000 13254547447741333504.000000
55152526867742760960.000000 1166789063525326336.000000 20639557999996162048.000000
5583495507150877696.000000 92631694512536043520.000000 50237293346430050304.000000
63336678038912229376.000000 85313745704430960640.000000 91019410070508355584.000000
31120078862129287168.000000 68305158512665657344.000000 44936247298644287488.000000
62891460666338394112.000000 14645318709651335168.000000 46810339625125281792.000000
54281061133146963968.000000 401666759231192000.000000 90632728195400744960.000000
81917617091211558912.000000 88561903331347660800.000000 25372756316112347136.000000
85790107308957745152.000000 79506897944962875392.000000 68864658177542979584.000000
63984255375678857216.000000 13148990357036271616.000000 83819841396260487168.000000
7458955668453411840.000000 4657116513233069056.000000 65705267187387301888.000000
56699032439600103424.000000 82448323045683609600.000000 30693683629866811392.000000
9099617218063011840.000000 73476776979438297088.000000 56807943930799849472.000000
38948733337106210816.000000 38279844509155942400.000000 12849136774843262976.000000
26469847049967214592.000000 93856376033677672448.000000 17140549994526881792.000000
49690179504497958912.000000 93865626677102854144.000000 56669025856231211008.000000
2816138924308608512.000000 60414341854409146368.000000 32915543275193200640.000000
85201563376215080960.000000 40128814151179681792.000000 56490097091596378112.000000
65106071631026774016.000000 1927469492022878720.000000 73567175374040727552.000000
10991271793247797248.000000 60978554669126254592.000000 9495489795626162176.000000
2734797888655694848.000000 68111380281959735296.000000 73505262466357739520.000000
59524960589051535360.000000 28282188156188778496.000000 96634586070658252800.000000
1182055323761253376.000000 28337241818090905600.000000 81613288119943430144.000000
26880123338742833152.000000 8923911354149894144.000000 1199284550056446976.000000
85713350318937833472.000000 57641792055538393088.000000 64425191823066628096.000000
