37622173130176446464.000000 24170963974861103104.000000 43636635404665061376.000000
47853328266482229248.000000 60178210402049515520.000000 89502842429211951104.000000
29920650693977870336.000000 50401020684703744000.000000 58293952185860472832.000000
6168116055101188096.000000 63081518833365721088.000000 51275988850680438784.000000
30048727931745869824.000000 54804656044664643584.000000 73526196665876987904.000000
30373061892765290496.000000 99056989354444455936.000000 96478149845743534080.000000
30451409284144680960.000000 99505158728371224576.000000 82750134267530264576.000000
69761720903464558592.000000 56302334930690957312.000000 48996877455307972608.000000
61656771777409048576.000000 34174907523746242560.000000 7254197270701424640.000000
70474649450964148224.000000 96643880003914776576.000000 60212325399068073984.000000
79034753064263122944.000000 55068509231606358016.000000 30906246096675635200.000000
75935946539235852288.000000 74039427754160947200.000000 77963735800521523200.000000
52997497802161938432.000000 27624974153297047552.000000 67224396933311094784.000000
40275635872112099328.000000 39805873333023768576.000000 17950888836499779584.000000
79208670338926231552.000000 71151963945111044096.000000 34023070587640774656.000000
83750213051930427392.000000 94985471409609048064.000000 57683587896593211392.000000
25025991369764589568.000000 70536884088022499328.000000 81341198158058160128.000000
88507787057487298560.000000 49868119717838569472.000000 91669649919726419968.000000
8541864177675428864.000000 83584907535206121472.000000 50845983069448847360.000000
7382785969125598208.000000 86304246028276793344.000000 13831992461589768192.000000
80025503080123400192.000000 5103610448443877376.000000 48662686536035344384.000000
93218694360215994368.000000 62419581929035636736.000000 71866714272680140800.000000
29646960788628791296.000000 31766860142496608256.000000 59364047329752858624.000000
28835178628113039360.000000 26887066749969895424.000000 50652017116308480000.000000
52337568696722628608.000000 68696288368107454464.000000 67263530320775790592.000000
91674933551624192000.000000 48424500683829592064.000000 29774398270733922304.000000
68651823304391925760.000000 68523267337105580032.000000 18016725435696195584.000000
42794322501946228736.000000 25556128539795030016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072447923712.000000 76203556274717573120.000000
50362123623201021952.000000 7238919724890050560.000000 23818007138022748160.000000
57783523018219397120.000000 48155005482933977088.000000 49684632908176998400.000000
80667054558638358528.000000 70959779238705659904.000000 20591559687180324864.000000
62665957004872982528.000000 70037326499459891200.000000 46734574604123840512.000000
13531086614667157504.000000 66158077210890903552.000000 80066799971184984064.000000
95922025398417866752.000000 1027125803915408384.000000 73338301549720346624.000000
95904961582217428992.000000 12647703251884546048.000000 75425080471806558208.000000
61174312306158108672.000000 53453206811074314240.000000 15479809175535681536.000000
65493439045998936064.000000 27877247721687973888.000000 39717794177573978112.000000
6371877811127452672.000000 54096281525777776640.000000 66933411189056946176.000000
32708529477976760320.000000 71426179972156751872.000000 27672678953650397184.000000
27705503877272547328.000000 93252233587224510464.000000 97652882756035215360.000000
69144571187535405056.000000 72745402490720681984.000000 79403113434196623360.000000
28964642181805924352.000000 9933972511672504320.000000 49963242089653100544.000000
99834562612504035328.000000 93177810620362014720.000000 27017411481526341632.000000
93904172942223998976.000000 19703634554489462784.000000 74485031680396869632.000000
39396004620246343680.000000 1706918109533011456.000000 43802800670520582144.000000
27620623467381948416.000000 72517491512598568960.000000 61637511296818405376.000000
29378701441080864768.000000 3259954216509938688.000000 46190589569072832512.000000
7917202315455728640.000000 15407759424485439488.000000 96608445386405216256.000000
11931395150265358336.000000 14500345286130145280.000000 64110290783301795840.000000
37029202840919719936.000000 39230257698324398080.000000 37681261756551806976.000000
56794258952160083968.000000 56525935735672250368.000000 58567151169279254528.000000
58597034277599223808.000000 97062944590246658048.000000 25082111813305696256.000000
95872554967076143104.000000 4102365848198984704.000000 15503055591478116352.000000
1216551680171087872.000000 51181353635648135168.000000 65348184905105358848.000000
88933761871429222400.000000 94371255438015283200.000000 71339953318264152064.000000
58377834750977490944.000000 66397316111223332864.000000 11825702573620924416.000000
41163645329988395008.000000 73918331058647252992.000000 84322631105009352704.000000
35667930166074318848.000000 73017188448867065856.000000 74088534564557701120.000000
