37622173129805348864.000000 24170963974712664064.000000 43636635403997085696.000000
47853328265665814528.000000 60178210401307320320.000000 89502842428915073024.000000
29920650693235675136.000000 50401020684184207360.000000 58293952185489375232.000000
6168116054516709376.000000 63081518832994623488.000000 51275988850160902144.000000
30048727930855235584.000000 54804656043848228864.000000 73526196665283231744.000000
30373061892245753856.000000 99056989353850699776.000000 96478149845595095040.000000
30451409283699363840.000000 99505158727777468416.000000 82750134266936508416.000000
69761720903241900032.000000 56302334930097201152.000000 48996877454862655488.000000
61656771777112170496.000000 34174907523263815680.000000 7254197269810790400.000000
70474649450296172544.000000 96643880003914776576.000000 60212325398251659264.000000
79034753063817805824.000000 55068509230864162816.000000 30906246096304537600.000000
75935946538790535168.000000 74039427753567191040.000000 77963735799779328000.000000
52997497801716621312.000000 27624974152888840192.000000 67224396933162655744.000000
40275635871741001728.000000 39805873332578451456.000000 17950888835609145344.000000
79208670338480914432.000000 71151963944443068416.000000 34023070586787250176.000000
83750213051633549312.000000 94985471408866852864.000000 57683587895776796672.000000
25025991369022394368.000000 70536884087280304128.000000 81341198157909721088.000000
88507787057338859520.000000 49868119717541691392.000000 91669649919281102848.000000
8541864177295053824.000000 83584907535057682432.000000 50845983069077749760.000000
7382785968884384768.000000 86304246027979915264.000000 13831992461107341312.000000
80025503079232765952.000000 5103610448267606016.000000 48662686535218929664.000000
93218694359325360128.000000 62419581928590319616.000000 71866714272383262720.000000
29646960788443242496.000000 31766860142311059456.000000 59364047329604419584.000000
28835178627593502720.000000 26887066749413249024.000000 50652017115714723840.000000
52337568696351531008.000000 68696288368033234944.000000 67263530320330473472.000000
91674933550881996800.000000 48424500683755372544.000000 29774398270362824704.000000
68651823304317706240.000000 68523267337031360512.000000 18016725435454982144.000000
42794322501204033536.000000 25556128539609481216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072044355072.000000 76203556273975377920.000000
50362123623126802432.000000 7238919724481843200.000000 23818007137577431040.000000
57783523017477201920.000000 48155005482933977088.000000 49684632907805900800.000000
80667054558489919488.000000 70959779238334562304.000000 20591559686697897984.000000
62665957004130787328.000000 70037326499237232640.000000 46734574603307425792.000000
13531086614258950144.000000 66158077210074488832.000000 80066799971036545024.000000
95922025398269427712.000000 1027125803596496384.000000 73338301549052370944.000000
95904961581623672832.000000 12647703251290789888.000000 75425080471806558208.000000
61174312306009669632.000000 53453206810183680000.000000 15479809175183138816.000000
65493439045405179904.000000 27877247721613754368.000000 39717794177054441472.000000
6371877810607916032.000000 54096281525035581440.000000 66933411188908507136.000000
32708529477865431040.000000 71426179972082532352.000000 27672678953316409344.000000
27705503876715900928.000000 93252233587224510464.000000 97652882755293020160.000000
69144571187312746496.000000 72745402490126925824.000000 79403113433899745280.000000
28964642181100838912.000000 9933972511653949440.000000 49963242089430441984.000000
99834562611761840128.000000 93177810620065136640.000000 27017411480747036672.000000
93904172942075559936.000000 19703634553673048064.000000 74485031679951552512.000000
39396004619429928960.000000 1706918108953171456.000000 43802800670223704064.000000
27620623466862411776.000000 72517491511782154240.000000 61637511296224649216.000000
29378701440561328128.000000 3259954215670330368.000000 46190589568553295872.000000
7917202315223792640.000000 15407759424095787008.000000 96608445385959899136.000000
11931395149374724096.000000 14500345285814712320.000000 64110290782708039680.000000
37029202840697061376.000000 39230257697730641920.000000 37681261756329148416.000000
56794258951863205888.000000 56525935735375372288.000000 58567151168537059328.000000
58597034276931248128.000000 97062944589801340928.000000 25082111812415062016.000000
95872554966333947904.000000 4102365848031990784.000000 15503055591403896832.000000
1216551680018010112.000000 51181353635425476608.000000 65348184904585822208.000000
88933761870687027200.000000 94371255437569966080.000000 71339953317447737344.000000
58377834750606393344.000000 66397316111000674304.000000 11825702573045723136.000000
41163645329394638848.000000 73918331058350374912.000000 84322631104415596544.000000
35667930165851660288.000000 73017188448124870656.000000 74088534563667066880.000000
22337911889171402752.000000 10561738890343129088.000000 45355995046749814784.000000
90686660926293868544.000000 10975568172962723840.000000 90398213458289082368.000000
81768823346115477504.000000 63394024411088764928.000000 91149241676007325696.000000
23220209939309330432.000000 44398132806249168896.000000 65863355972263411712.000000
80437613406115217408.000000 21146418852783218688.000000 86159771776148029440.000000
92539555434956718080.000000 48352410981287084032.000000 26084607752489709568.000000
73174973543673708544.000000 3634868084303605248.000000 3338990630489342976.000000
49562876471520993280.000000 73316998949443108864.000000 21346678883127324672.000000
64484406969181593600.000000 64487825582352072704.000000 61597126885044379648.000000
9268938865170151424.000000 34741934027402903552.000000 40387737635685908480.000000
94090674925295468544.000000 9049905501779077120.000000 20456145446002483200.000000
27872059452592599040.000000 40349614109768851456.000000 3376525405240534016.000000
60362547776550289408.000000 46428500244169580544.000000 27326381535036997632.000000
56379403824159989760.000000 46154012683680235520.000000 39793657399860494336.000000
11655940175045691392.000000 62911285249783767040.000000 5978986711002269696.000000
