37622173130021617664.000000 24170963974799171584.000000 43636635404386369536.000000
47853328266141605888.000000 60178210401739857920.000000 89502842429088088064.000000
29920650693668212736.000000 50401020684486983680.000000 58293952185705644032.000000
6168116054857332736.000000 63081518833210892288.000000 51275988850463678464.000000
30048727931374280704.000000 54804656044324020224.000000 73526196665629261824.000000
30373061892548530176.000000 99056989354196729856.000000 96478149845681602560.000000
30451409283958886400.000000 99505158728123498496.000000 82750134267282538496.000000
69761720903371661312.000000 56302334930443231232.000000 48996877455122178048.000000
61656771777285185536.000000 34174907523544965120.000000 7254197270329835520.000000
70474649450685456384.000000 96643880003914776576.000000 60212325398727450624.000000
79034753064077328384.000000 55068509231296700416.000000 30906246096520806400.000000
75935946539050057728.000000 74039427753913221120.000000 77963735800211865600.000000
52997497801976143872.000000 27624974153126735872.000000 67224396933249163264.000000
40275635871957270528.000000 39805873332837974016.000000 17950888836128190464.000000
79208670338740436992.000000 71151963944832352256.000000 34023070587284668416.000000
83750213051806564352.000000 94985471409299390464.000000 57683587896252588032.000000
25025991369454931968.000000 70536884087712841728.000000 81341198157996228608.000000
88507787057425367040.000000 49868119717714706432.000000 91669649919540625408.000000
8541864177516729344.000000 83584907535144189952.000000 50845983069294018560.000000
7382785969024959488.000000 86304246028152930304.000000 13831992461388490752.000000
80025503079751811072.000000 5103610448370333696.000000 48662686535694721024.000000
93218694359844405248.000000 62419581928849842176.000000 71866714272556277760.000000
29646960788551376896.000000 31766860142419193856.000000 59364047329690927104.000000
28835178627896279040.000000 26887066749737652224.000000 50652017116060753920.000000
52337568696567799808.000000 68696288368076488704.000000 67263530320589996032.000000
91674933551314534400.000000 48424500683798626304.000000 29774398270579093504.000000
68651823304360960000.000000 68523267337074614272.000000 18016725435595556864.000000
42794322501636571136.000000 25556128539717615616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072279547392.000000 76203556274407915520.000000
50362123623170056192.000000 7238919724719738880.000000 23818007137836953600.000000
57783523017909739520.000000 48155005482933977088.000000 49684632908022169600.000000
80667054558576427008.000000 70959779238550831104.000000 20591559686979047424.000000
62665957004563324928.000000 70037326499366993920.000000 46734574603783217152.000000
13531086614496845824.000000 66158077210550280192.000000 80066799971123052544.000000
95922025398355935232.000000 1027125803782352384.000000 73338301549441654784.000000
95904961581969702912.000000 12647703251636819968.000000 75425080471806558208.000000
61174312306096177152.000000 53453206810702725120.000000 15479809175388594176.000000
65493439045751209984.000000 27877247721657008128.000000 39717794177357217792.000000
6371877810910692352.000000 54096281525468119040.000000 66933411188995014656.000000
32708529477930311680.000000 71426179972125786112.000000 27672678953511051264.000000
27705503877040304128.000000 93252233587224510464.000000 97652882755725557760.000000
69144571187442507776.000000 72745402490472955904.000000 79403113434072760320.000000
28964642181511749632.000000 9933972511664762880.000000 49963242089560203264.000000
99834562612194377728.000000 93177810620238151680.000000 27017411481201201152.000000
93904172942162067456.000000 19703634554148839424.000000 74485031680211075072.000000
39396004619905720320.000000 1706918109291091456.000000 43802800670396719104.000000
27620623467165188096.000000 72517491512257945600.000000 61637511296570679296.000000
29378701440864104448.000000 3259954216159638528.000000 46190589568856072192.000000
7917202315358960640.000000 15407759424322869248.000000 96608445386219421696.000000
11931395149893769216.000000 14500345285998540800.000000 64110290783054069760.000000
