37622173129375268864.000000 24170963974540632064.000000 43636635403222941696.000000
47853328264719638528.000000 60178210400447160320.000000 89502842428571009024.000000
29920650692375515136.000000 50401020683582095360.000000 58293952185059295232.000000
6168116053839333376.000000 63081518832564543488.000000 51275988849558790144.000000
30048727929823043584.000000 54804656042902052864.000000 73526196664595103744.000000
30373061891643641856.000000 99056989353162571776.000000 96478149845423063040.000000
30451409283183267840.000000 99505158727089340416.000000 82750134266248380416.000000
69761720902983852032.000000 56302334929409073152.000000 48996877454346559488.000000
61656771776768106496.000000 34174907522704711680.000000 7254197268778598400.000000
70474649449522028544.000000 96643880003914776576.000000 60212325397305483264.000000
79034753063301709824.000000 55068509230004002816.000000 30906246095874457600.000000
75935946538274439168.000000 74039427752879063040.000000 77963735798919168000.000000
52997497801200525312.000000 27624974152415752192.000000 67224396932990623744.000000
40275635871310921728.000000 39805873332062355456.000000 17950888834576953344.000000
79208670337964818432.000000 71151963943668924416.000000 34023070585798066176.000000
83750213051289485312.000000 94985471408006692864.000000 57683587894830620672.000000
25025991368162234368.000000 70536884086420144128.000000 81341198157737689088.000000
88507787057166827520.000000 49868119717197627392.000000 91669649918765006848.000000
8541864176854221824.000000 83584907534885650432.000000 50845983068647669760.000000
7382785968604832768.000000 86304246027635851264.000000 13831992460548237312.000000
80025503078200573952.000000 5103610448063318016.000000 48662686534272753664.000000
93218694358293168128.000000 62419581928074223616.000000 71866714272039198720.000000
29646960788228202496.000000 31766860142096019456.000000 59364047329432387584.000000
28835178626991390720.000000 26887066748768129024.000000 50652017115026595840.000000
52337568695921451008.000000 68696288367947218944.000000 67263530319814377472.000000
91674933550021836800.000000 48424500683669356544.000000 29774398269932744704.000000
68651823304231690240.000000 68523267336945344512.000000 18016725435175430144.000000
42794322500343873536.000000 25556128539394441216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071576643072.000000 76203556273115217920.000000
50362123623040786432.000000 7238919724008755200.000000 23818007137061335040.000000
57783523016617041920.000000 48155005482933977088.000000 49684632907375820800.000000
80667054558317887488.000000 70959779237904482304.000000 20591559686138793984.000000
62665957003270627328.000000 70037326498979184640.000000 46734574602361249792.000000
13531086613785862144.000000 66158077209128312832.000000 80066799970864513024.000000
95922025398097395712.000000 1027125803226896384.000000 73338301548278226944.000000
95904961580935544832.000000 12647703250602661888.000000 75425080471806558208.000000
61174312305837637632.000000 53453206809151488000.000000 15479809174774562816.000000
65493439044717051904.000000 27877247721527738368.000000 39717794176452329472.000000
6371877810005804032.000000 54096281524175421440.000000 66933411188736475136.000000
32708529477736407040.000000 71426179971996516352.000000 27672678952929337344.000000
27705503876070780928.000000 93252233587224510464.000000 97652882754432860160.000000
69144571187054698496.000000 72745402489438797824.000000 79403113433555681280.000000
28964642180283686912.000000 9933972511632445440.000000 49963242089172393984.000000
99834562610901680128.000000 93177810619721072640.000000 27017411479843868672.000000
93904172941903527936.000000 19703634552726872064.000000 74485031679435456512.000000
39396004618483752960.000000 1706918108281171456.000000 43802800669879640064.000000
27620623466260299776.000000 72517491510835978240.000000 61637511295536521216.000000
29378701439959216128.000000 3259954214697274368.000000 46190589567951183872.000000
7917202314954992640.000000 15407759423644203008.000000 96608445385443803136.000000
11931395148342532096.000000 14500345285449144320.000000 64110290782019911680.000000
37029202840439013376.000000 39230257697042513920.000000 37681261756071100416.000000
56794258951519141888.000000 56525935735031308288.000000 58567151167676899328.000000
58597034276157104128.000000 97062944589285244928.000000 25082111811382870016.000000
95872554965473787904.000000 4102365847838454784.000000 15503055591317880832.000000
1216551679840602112.000000 51181353635167428608.000000 65348184903983710208.000000
88933761869826867200.000000 94371255437053870080.000000 71339953316501561344.000000
58377834750176313344.000000 66397316110742626304.000000 11825702572379099136.000000
41163645328706510848.000000 73918331058006310912.000000 84322631103727468544.000000
35667930165593612288.000000 73017188447264710656.000000 74088534562634874880.000000
