37622173129984753664.000000 24170963974784425984.000000 43636635404320014336.000000
47853328266060505088.000000 60178210401666129920.000000 89502842429058596864.000000
29920650693594484736.000000 50401020684435374080.000000 58293952185668780032.000000
6168116054799271936.000000 63081518833174028288.000000 51275988850412068864.000000
30048727931285807104.000000 54804656044242919424.000000 73526196665570279424.000000
30373061892496920576.000000 99056989354137747456.000000 96478149845666856960.000000
30451409283914649600.000000 99505158728064516096.000000 82750134267223556096.000000
69761720903349542912.000000 56302334930384248832.000000 48996877455077941248.000000
61656771777255694336.000000 34174907523497041920.000000 7254197270241361920.000000
70474649450619101184.000000 96643880003914776576.000000 60212325398646349824.000000
79034753064033091584.000000 55068509231222972416.000000 30906246096483942400.000000
75935946539005820928.000000 74039427753854238720.000000 77963735800138137600.000000
52997497801931907072.000000 27624974153086185472.000000 67224396933234417664.000000
40275635871920406528.000000 39805873332793737216.000000 17950888836039716864.000000
79208670338696200192.000000 71151963944765997056.000000 34023070587199881216.000000
83750213051777073152.000000 94985471409225662464.000000 57683587896171487232.000000
25025991369381203968.000000 70536884087639113728.000000 81341198157981483008.000000
88507787057410621440.000000 49868119717685215232.000000 91669649919496388608.000000
8541864177478943744.000000 83584907535129444352.000000 50845983069257154560.000000
7382785969000997888.000000 86304246028123439104.000000 13831992461340567552.000000
80025503079663337472.000000 5103610448352823296.000000 48662686535613620224.000000
93218694359755931648.000000 62419581928805605376.000000 71866714272526786560.000000
29646960788532944896.000000 31766860142400761856.000000 59364047329676181504.000000
28835178627844669440.000000 26887066749682356224.000000 50652017116001771520.000000
52337568696530935808.000000 68696288368069115904.000000 67263530320545759232.000000
91674933551240806400.000000 48424500683791253504.000000 29774398270542229504.000000
68651823304353587200.000000 68523267337067241472.000000 18016725435571595264.000000
42794322501562843136.000000 25556128539699183616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072239457792.000000 76203556274334187520.000000
50362123623162683392.000000 7238919724679188480.000000 23818007137792716800.000000
57783523017836011520.000000 48155005482933977088.000000 49684632907985305600.000000
80667054558561681408.000000 70959779238513967104.000000 20591559686931124224.000000
62665957004489596928.000000 70037326499344875520.000000 46734574603702116352.000000
13531086614456295424.000000 66158077210469179392.000000 80066799971108306944.000000
95922025398341189632.000000 1027125803750672384.000000 73338301549375299584.000000
95904961581910720512.000000 12647703251577837568.000000 75425080471806558208.000000
61174312306081431552.000000 53453206810614251520.000000 15479809175353573376.000000
65493439045692227584.000000 27877247721649635328.000000 39717794177305608192.000000
6371877810859082752.000000 54096281525394391040.000000 66933411188980269056.000000
32708529477919252480.000000 71426179972118413312.000000 27672678953477873664.000000
27705503876985008128.000000 93252233587224510464.000000 97652882755651829760.000000
69144571187420389376.000000 72745402490413973504.000000 79403113434043269120.000000
28964642181441708032.000000 9933972511662919680.000000 49963242089538084864.000000
99834562612120649728.000000 93177810620208660480.000000 27017411481123786752.000000
93904172942147321856.000000 19703634554067738624.000000 74485031680166838272.000000
39396004619824619520.000000 1706918109233491456.000000 43802800670367227904.000000
27620623467113578496.000000 72517491512176844800.000000 61637511296511696896.000000
29378701440812494848.000000 3259954216076233728.000000 46190589568804462592.000000
7917202315335920640.000000 15407759424284162048.000000 96608445386175184896.000000
11931395149805295616.000000 14500345285967206400.000000 64110290782995087360.000000
37029202840804704256.000000 39230257698017689600.000000 37681261756436791296.000000
56794258952006729728.000000 56525935735518896128.000000 58567151168895868928.000000
58597034277254176768.000000 97062944590016626688.000000 25082111812845633536.000000
95872554966692757504.000000 4102365848112722944.000000 15503055591439777792.000000
1216551680092014592.000000 51181353635533119488.000000 65348184904836988928.000000
88933761871045836800.000000 94371255437785251840.000000 71339953317842427904.000000
