37622173128610955264.000000 24170963974234906624.000000 43636635401847177216.000000
47853328263038148608.000000 60178210398918533120.000000 89502842427959558144.000000
29920650690846887936.000000 50401020682512056320.000000 58293952184294981632.000000
6168116052635539456.000000 63081518831800229888.000000 51275988848488751104.000000
30048727927988690944.000000 54804656041220562944.000000 73526196663372201984.000000
30373061890573602816.000000 99056989351939670016.000000 96478149845117337600.000000
30451409282266091520.000000 99505158725866438656.000000 82750134265025478656.000000
69761720902525263872.000000 56302334928186171392.000000 48996877453429383168.000000
61656771776156655616.000000 34174907521711104000.000000 7254197266944245760.000000
70474649448146264064.000000 96643880003914776576.000000 60212325395623993344.000000
79034753062384533504.000000 55068509228475375616.000000 30906246095110144000.000000
75935946537357262848.000000 74039427751656161280.000000 77963735797390540800.000000
52997497800283348992.000000 27624974151575007232.000000 67224396932684898304.000000
40275635870546608128.000000 39805873331145179136.000000 17950888832742600704.000000
79208670337047642112.000000 71151963942293159936.000000 34023070584040144896.000000
83750213050678034432.000000 94985471406478065664.000000 57683587893149130752.000000
25025991366633607168.000000 70536884084891516928.000000 81341198157431963648.000000
88507787056861102080.000000 49868119716586176512.000000 91669649917847830528.000000
8541864176070800384.000000 83584907534579924992.000000 50845983067883356160.000000
7382785968108028928.000000 86304246027024400384.000000 13831992459554629632.000000
80025503076366221312.000000 5103610447700269056.000000 48662686532591263744.000000
93218694356458815488.000000 62419581927157047296.000000 71866714271427747840.000000
29646960787846045696.000000 31766860141713862656.000000 59364047329126662144.000000
28835178625921351680.000000 26887066747621658624.000000 50652017113803694080.000000
52337568695157137408.000000 68696288367794356224.000000 67263530318897201152.000000
91674933548493209600.000000 48424500683516493824.000000 29774398269168431104.000000
68651823304078827520.000000 68523267336792481792.000000 18016725434678626304.000000
42794322498815246336.000000 25556128539012284416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070745452032.000000 76203556271586590720.000000
50362123622887923712.000000 7238919723168010240.000000 23818007136144158720.000000
57783523015088414720.000000 48155005482933977088.000000 49684632906611507200.000000
80667054558012162048.000000 70959779237140168704.000000 20591559685145186304.000000
62665957001742000128.000000 70037326498520596480.000000 46734574600679759872.000000
13531086612945117184.000000 66158077207446822912.000000 80066799970558787584.000000
95922025397791670272.000000 1027125802570064384.000000 73338301546902462464.000000
95904961579712643072.000000 12647703249379760128.000000 75425080471806558208.000000
61174312305531912192.000000 53453206807317135360.000000 15479809174048464896.000000
65493439043494150144.000000 27877247721374875648.000000 39717794175382290432.000000
6371877808935764992.000000 54096281522646794240.000000 66933411188430749696.000000
32708529477507112960.000000 71426179971843653632.000000 27672678952241455104.000000
27705503874924310528.000000 93252233587224510464.000000 97652882752904232960.000000
69144571186596110336.000000 72745402488215896064.000000 79403113432944230400.000000
28964642178831491072.000000 9933972511594229760.000000 49963242088713805824.000000
99834562609373052928.000000 93177810619109621760.000000 27017411478238810112.000000
93904172941597802496.000000 19703634551045382144.000000 74485031678518280192.000000
39396004616802263040.000000 1706918107086931456.000000 43802800669268189184.000000
27620623465190260736.000000 72517491509154488320.000000 61637511294313619456.000000
29378701438889177088.000000 3259954212968014848.000000 46190589566881144832.000000
7917202314477296640.000000 15407759422841673728.000000 96608445384526626816.000000
11931395146508179456.000000 14500345284799477760.000000 64110290780797009920.000000
37029202839980425216.000000 39230257695819612160.000000 37681261755612512256.000000
56794258950907691008.000000 56525935734419857408.000000 58567151166148272128.000000
58597034274781339648.000000 97062944588368068608.000000 25082111809548517376.000000
95872554963945160704.000000 4102365847494513664.000000 15503055591165018112.000000
1216551679525322752.000000 51181353634708840448.000000 65348184902913671168.000000
88933761868298240000.000000 94371255436136693760.000000 71339953314820071424.000000
58377834749411999744.000000 66397316110284038144.000000 11825702571194413056.000000
41163645327483609088.000000 73918331057394860032.000000 84322631102504566784.000000
35667930165135024128.000000 73017188445736083456.000000 74088534560800522240.000000
22337911887977009152.000000 10561738890163970048.000000 45355995044599906304.000000
90686660925338353664.000000 10975568172365527040.000000 90398213456855810048.000000
81768823345159962624.000000 63394024409416613888.000000 91149241676007325696.000000
23220209937637179392.000000 44398132805054775296.000000 65863355970591260672.000000
80437613405159702528.000000 21146418852424900608.000000 86159771775670272000.000000
92539555434956718080.000000 48352410979614932992.000000 26084607749981483008.000000
73174973542479314944.000000 3634868081899888128.000000 3338990629309879296.000000
49562876470326599680.000000 73316998949443108864.000000 21346678881335734272.000000
64484406967987200000.000000 64487825581396557824.000000 61597126882416713728.000000
9268938864274356224.000000 34741934024894676992.000000 40387737635447029760.000000
94090674923862196224.000000 9049905501032581120.000000 20456145444210892800.000000
27872059450323251200.000000 40349614108574457856.000000 3376525404285019136.000000
60362547776072531968.000000 46428500244169580544.000000 27326381533603725312.000000
56379403822487838720.000000 46154012680813690880.000000 39793657397949464576.000000
11655940172836063232.000000 62911285248589373440.000000 5978986708195444736.000000
76485104099219701760.000000 46338895977872285696.000000 75736097978791657472.000000
4369698167104464384.000000 40972947872222920704.000000 90824713856375226368.000000
14004211993736816640.000000 93183891365625774080.000000 15565391300842510336.000000
83775730944633028608.000000 40868641965609656320.000000 67873778799102173184.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270619406336.000000
23658271993535643648.000000 81200678928194764800.000000 29422416230532390912.000000
83256662522530119680.000000 94314401887740624896.000000 38700597433571467264.000000
84614884045867188224.000000 50999133045288009728.000000 22264620262630461440.000000
48216589979664556032.000000 38898232046297882624.000000 52825732144441712640.000000
9684951293403826176.000000 84877868302056423424.000000 42144951066535911424.000000
8591190500632330240.000000 28055450162199863296.000000 91644525858230009856.000000
12572442074180265984.000000 36084131499580977152.000000 82119218918555615232.000000
53984941831128350720.000000 29454848854334418944.000000 66955819161842720768.000000
82193719371099455488.000000 25286852891363913728.000000 72639598656306929664.000000
30243199018765168640.000000 92472960666839941120.000000 88908355469936377856.000000
80400020904888647680.000000 43412052532105994240.000000 8485993853625297920.000000
50282674703139348480.000000 62885421167225741312.000000 43914533209084796928.000000
16043380308123203584.000000 55938221424384352256.000000 83902261443038232576.000000
98692399554876768256.000000 65499707881178800128.000000 82200144831238471680.000000
74784852599863394304.000000 2775669359679284736.000000 37705024319208939520.000000
59684563403638677504.000000 34636810127168413696.000000 77737040367932047360.000000
4513899775392485376.000000 96724881983035768832.000000 63395532556404711424.000000
94270796567949656064.000000 50678874606407745536.000000 6180343894527032320.000000
98802767993362104320.000000 23564358326098182144.000000 84906175960722997248.000000
77114910268510191616.000000 80744909895864057856.000000 44597589019055448064.000000
6911746493470395392.000000 44570109683587514368.000000 90563160926715068416.000000
7062504407915089920.000000 31232918354205999104.000000 18677287292494020608.000000
44156679394252767232.000000 90647029176064868352.000000 8479029169648315392.000000
7856794352416704512.000000 3734461046306574336.000000 19781813646801518592.000000
98837483317135572992.000000 53630954141198835712.000000 46993012280563957760.000000
46714250068077248512.000000 38767397038483275776.000000 55140151538323996672.000000
3170534105223377408.000000 76018928666850164736.000000 89417204930565488640.000000
27788610718926077952.000000 92190030525394616320.000000 35051478091463852032.000000
46866524767189540864.000000 73054569469372432384.000000 43887345246914060288.000000
76932126193853612032.000000 40535505925212643328.000000 82320269396445396992.000000
94906115799988944896.000000 20640988962266411008.000000 3081933386231306240.000000
38112229592657805312.000000 54745276609420378112.000000 15863583882680862720.000000
54732180191545114624.000000 19026738176257712128.000000 59235379145699229696.000000
160141965974240960.000000 38117624130489720832.000000 14393672113060380672.000000
98275397758058397696.000000 68451392396150022144.000000 82888115453870440448.000000
75467017688464031744.000000 41214054977902673920.000000 51813003839787155456.000000
6024082262321335296.000000 16726759361033246720.000000 69630068666249338880.000000
70982140217158508544.000000 29760121945172602880.000000 28547014112889417728.000000
84697696741810683904.000000 32246563244636954624.000000 52645591546678444032.000000
70876806763158364160.000000 71213317255794712576.000000 5273007338487412736.000000
13736338634307145728.000000 97384154473040379904.000000 75820709211343470592.000000
79538845457786552320.000000 6944554150677234688.000000 79602209283136765952.000000
22683075529443414016.000000 10410288644423589888.000000 47236670950621208576.000000
90236797927807516672.000000 77464040124411494400.000000 89937787327060819968.000000
45022469145559728128.000000 86938715725136707584.000000 96073216075330306048.000000
87482721402517716992.000000 46470207493637464064.000000 70707683273736372224.000000
581147631775943808.000000 30958998004570673152.000000 93361987925614624768.000000
29756239801339920384.000000 27125670498516922368.000000 24863848447260266496.000000
52852008759121297408.000000 44913174958773706752.000000 59157788763749531648.000000
49828881404116131840.000000 76547838278054035456.000000 12450392328166526976.000000
69409758365294493696.000000 14791541133784072192.000000 12858372792982030336.000000
13280682330232975360.000000 92390388608091013120.000000 19114149776024768512.000000
42659378116873035776.000000 52790664407500349440.000000 61768604768482107392.000000
91884242097608474624.000000 60540597861655502848.000000 38898010724739956736.000000
24420547130116976640.000000 32836925461485809664.000000 66727816313564192768.000000
