37622173128694513664.000000 24170963974268329984.000000 43636635401997582336.000000
47853328263221977088.000000 60178210399085649920.000000 89502842428026404864.000000
29920650691014004736.000000 50401020682629038080.000000 58293952184378540032.000000
6168116052767143936.000000 63081518831883788288.000000 51275988848605732864.000000
30048727928189231104.000000 54804656041404391424.000000 73526196663505895424.000000
30373061890690584576.000000 99056989352073363456.000000 96478149845150760960.000000
30451409282366361600.000000 99505158726000132096.000000 82750134265159172096.000000
69761720902575398912.000000 56302334928319864832.000000 48996877453529653248.000000
61656771776223502336.000000 34174907521819729920.000000 7254197267144785920.000000
70474649448296669184.000000 96643880003914776576.000000 60212325395807821824.000000
79034753062484803584.000000 55068509228642492416.000000 30906246095193702400.000000
75935946537457532928.000000 74039427751789854720.000000 77963735797557657600.000000
52997497800383619072.000000 27624974151666921472.000000 67224396932718321664.000000
40275635870630166528.000000 39805873331245449216.000000 17950888832943140864.000000
79208670337147912192.000000 71151963942443565056.000000 34023070584232329216.000000
83750213050744881152.000000 94985471406645182464.000000 57683587893332959232.000000
25025991366800723968.000000 70536884085058633728.000000 81341198157465387008.000000
88507787056894525440.000000 49868119716653023232.000000 91669649917948100608.000000
8541864176156447744.000000 83584907534613348352.000000 50845983067966914560.000000
7382785968162341888.000000 86304246027091247104.000000 13831992459663255552.000000
80025503076566761472.000000 5103610447739959296.000000 48662686532775092224.000000
93218694356659355648.000000 62419581927257317376.000000 71866714271494594560.000000
29646960787887824896.000000 31766860141755641856.000000 59364047329160085504.000000
28835178626038333440.000000 26887066747746996224.000000 50652017113937387520.000000
52337568695240695808.000000 68696288367811067904.000000 67263530318997471232.000000
91674933548660326400.000000 48424500683533205504.000000 29774398269251989504.000000
68651823304095539200.000000 68523267336809193472.000000 18016725434732939264.000000
42794322498982363136.000000 25556128539054063616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070836321792.000000 76203556271753707520.000000
50362123622904635392.000000 7238919723259924480.000000 23818007136244428800.000000
57783523015255531520.000000 48155005482933977088.000000 49684632906695065600.000000
80667054558045585408.000000 70959779237223727104.000000 20591559685253812224.000000
62665957001909116928.000000 70037326498570731520.000000 46734574600863588352.000000
13531086613037031424.000000 66158077207630651392.000000 80066799970592210944.000000
95922025397825093632.000000 1027125802641872384.000000 73338301547052867584.000000
95904961579846336512.000000 12647703249513453568.000000 75425080471806558208.000000
61174312305565335552.000000 53453206807517675520.000000 15479809174127845376.000000
65493439043627843584.000000 27877247721391587328.000000 39717794175499272192.000000
6371877809052746752.000000 54096281522813911040.000000 66933411188464173056.000000
32708529477532180480.000000 71426179971860365312.000000 27672678952316657664.000000
