37622173129768484864.000000 24170963974697918464.000000 43636635403930730496.000000
47853328265584713728.000000 60178210401233592320.000000 89502842428885581824.000000
29920650693161947136.000000 50401020684132597760.000000 58293952185452511232.000000
6168116054458648576.000000 63081518832957759488.000000 51275988850109292544.000000
30048727930766761984.000000 54804656043767128064.000000 73526196665224249344.000000
30373061892194144256.000000 99056989353791717376.000000 96478149845580349440.000000
30451409283655127040.000000 99505158727718486016.000000 82750134266877526016.000000
69761720903219781632.000000 56302334930038218752.000000 48996877454818418688.000000
61656771777082679296.000000 34174907523215892480.000000 7254197269722316800.000000
70474649450229817344.000000 96643880003914776576.000000 60212325398170558464.000000
79034753063773569024.000000 55068509230790434816.000000 30906246096267673600.000000
75935946538746298368.000000 74039427753508208640.000000 77963735799705600000.000000
52997497801672384512.000000 27624974152848289792.000000 67224396933147910144.000000
40275635871704137728.000000 39805873332534214656.000000 17950888835520671744.000000
79208670338436677632.000000 71151963944376713216.000000 34023070586702462976.000000
83750213051604058112.000000 94985471408793124864.000000 57683587895695695872.000000
25025991368948666368.000000 70536884087206576128.000000 81341198157894975488.000000
88507787057324113920.000000 49868119717512200192.000000 91669649919236866048.000000
8541864177257268224.000000 83584907535042936832.000000 50845983069040885760.000000
7382785968860423168.000000 86304246027950424064.000000 13831992461059418112.000000
80025503079144292352.000000 5103610448250095616.000000 48662686535137828864.000000
93218694359236886528.000000 62419581928546082816.000000 71866714272353771520.000000
29646960788424810496.000000 31766860142292627456.000000 59364047329589673984.000000
28835178627541893120.000000 26887066749357953024.000000 50652017115655741440.000000
52337568696314667008.000000 68696288368025862144.000000 67263530320286236672.000000
91674933550808268800.000000 48424500683747999744.000000 29774398270325960704.000000
68651823304310333440.000000 68523267337023987712.000000 18016725435431020544.000000
42794322501130305536.000000 25556128539591049216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072004265472.000000 76203556273901649920.000000
50362123623119429632.000000 7238919724441292800.000000 23818007137533194240.000000
57783523017403473920.000000 48155005482933977088.000000 49684632907769036800.000000
80667054558475173888.000000 70959779238297698304.000000 20591559686649974784.000000
62665957004057059328.000000 70037326499215114240.000000 46734574603226324992.000000
13531086614218399744.000000 66158077209993388032.000000 80066799971021799424.000000
95922025398254682112.000000 1027125803564816384.000000 73338301548986015744.000000
95904961581564690432.000000 12647703251231807488.000000 75425080471806558208.000000
61174312305994924032.000000 53453206810095206400.000000 15479809175148118016.000000
65493439045346197504.000000 27877247721606381568.000000 39717794177002831872.000000
6371877810556306432.000000 54096281524961853440.000000 66933411188893761536.000000
32708529477854371840.000000 71426179972075159552.000000 27672678953283231744.000000
27705503876660604928.000000 93252233587224510464.000000 97652882755219292160.000000
69144571187290628096.000000 72745402490067943424.000000 79403113433870254080.000000
28964642181030797312.000000 9933972511652106240.000000 49963242089408323584.000000
99834562611688112128.000000 93177810620035645440.000000 27017411480669622272.000000
93904172942060814336.000000 19703634553591947264.000000 74485031679907315712.000000
39396004619348828160.000000 1706918108895571456.000000 43802800670194212864.000000
27620623466810802176.000000 72517491511701053440.000000 61637511296165666816.000000
29378701440509718528.000000 3259954215586925568.000000 46190589568501686272.000000
7917202315200752640.000000 15407759424057079808.000000 96608445385915662336.000000
11931395149286250496.000000 14500345285783377920.000000 64110290782649057280.000000
37029202840674942976.000000 39230257697671659520.000000 37681261756307030016.000000
56794258951833714688.000000 56525935735345881088.000000 58567151168463331328.000000
58597034276864892928.000000 97062944589757104128.000000 25082111812326588416.000000
95872554966260219904.000000 4102365848015401984.000000 15503055591396524032.000000
1216551680002803712.000000 51181353635403358208.000000 65348184904534212608.000000
88933761870613299200.000000 94371255437525729280.000000 71339953317366636544.000000
58377834750569529344.000000 66397316110978555904.000000 11825702572988583936.000000
41163645329335656448.000000 73918331058320883712.000000 84322631104356614144.000000
35667930165829541888.000000 73017188448051142656.000000 74088534563578593280.000000
