37622173129478488064.000000 24170963974581919744.000000 43636635403408736256.000000
47853328264946720768.000000 60178210400653598720.000000 89502842428653584384.000000
29920650692581953536.000000 50401020683726602240.000000 58293952185162514432.000000
6168116054001903616.000000 63081518832667762688.000000 51275988849703297024.000000
30048727930070769664.000000 54804656043129135104.000000 73526196664760254464.000000
30373061891788148736.000000 99056989353327722496.000000 96478149845464350720.000000
30451409283307130880.000000 99505158727254491136.000000 82750134266413531136.000000
69761720903045783552.000000 56302334929574223872.000000 48996877454470422528.000000
61656771776850681856.000000 34174907522838896640.000000 7254197269026324480.000000
70474649449707823104.000000 96643880003914776576.000000 60212325397532565504.000000
79034753063425572864.000000 55068509230210441216.000000 30906246095977676800.000000
75935946538398302208.000000 74039427753044213760.000000 77963735799125606400.000000
52997497801324388352.000000 27624974152529293312.000000 67224396933031911424.000000
40275635871414140928.000000 39805873332186218496.000000 17950888834824679424.000000
79208670338088681472.000000 71151963943854718976.000000 34023070586035470336.000000
83750213051372060672.000000 94985471408213131264.000000 57683587895057702912.000000
25025991368368672768.000000 70536884086626582528.000000 81341198157778976768.000000
88507787057208115200.000000 49868119717280202752.000000 91669649918888869888.000000
8541864176960021504.000000 83584907534926938112.000000 50845983068750888960.000000
7382785968671925248.000000 86304246027718426624.000000 13831992460682422272.000000
80025503078448300032.000000 5103610448112347136.000000 48662686534499835904.000000
93218694358540894208.000000 62419581928198086656.000000 71866714272121774080.000000
29646960788279812096.000000 31766860142147629056.000000 59364047329473675264.000000
28835178627135897600.000000 26887066748922957824.000000 50652017115191746560.000000
52337568696024670208.000000 68696288367967862784.000000 67263530319938240512.000000
91674933550228275200.000000 48424500683690000384.000000 29774398270035963904.000000
68651823304252334080.000000 68523267336965988352.000000 18016725435242522624.000000
42794322500550311936.000000 25556128539446050816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071688893952.000000 76203556273321656320.000000
50362123623061430272.000000 7238919724122296320.000000 23818007137185198080.000000
57783523016823480320.000000 48155005482933977088.000000 49684632907479040000.000000
80667054558359175168.000000 70959779238007701504.000000 20591559686272978944.000000
62665957003477065728.000000 70037326499041116160.000000 46734574602588332032.000000
13531086613899403264.000000 66158077209355395072.000000 80066799970905800704.000000
95922025398138683392.000000 1027125803315600384.000000 73338301548464021504.000000
95904961581100695552.000000 12647703250767812608.000000 75425080471806558208.000000
61174312305878925312.000000 53453206809399214080.000000 15479809174872621056.000000
65493439044882202624.000000 27877247721548382208.000000 39717794176596836352.000000
6371877810150310912.000000 54096281524381859840.000000 66933411188777762816.000000
32708529477767372800.000000 71426179972017160192.000000 27672678953022234624.000000
27705503876225609728.000000 93252233587224510464.000000 97652882754639298560.000000
69144571187116630016.000000 72745402489603948544.000000 79403113433638256640.000000
28964642180479803392.000000 9933972511637606400.000000 49963242089234325504.000000
99834562611108118528.000000 93177810619803648000.000000 27017411480060628992.000000
93904172941944815616.000000 19703634552953954304.000000 74485031679559319552.000000
39396004618710835200.000000 1706918108442451456.000000 43802800669962215424.000000
27620623466404806656.000000 72517491511063060480.000000 61637511295701671936.000000
29378701440103723008.000000 3259954214930807808.000000 46190589568095690752.000000
7917202315019504640.000000 15407759423752583168.000000 96608445385567666176.000000
11931395148590258176.000000 14500345285536880640.000000 64110290782185062400.000000
37029202840500944896.000000 39230257697207664640.000000 37681261756133031936.000000
56794258951601717248.000000 56525935735113883648.000000 58567151167883337728.000000
58597034276342898688.000000 97062944589409107968.000000 25082111811630596096.000000
95872554965680226304.000000 4102365847884903424.000000 15503055591338524672.000000
1216551679883180032.000000 51181353635229360128.000000 65348184904128217088.000000
88933761870033305600.000000 94371255437177733120.000000 71339953316728643584.000000
58377834750279532544.000000 66397316110804557824.000000 11825702572539088896.000000
41163645328871661568.000000 73918331058088886272.000000 84322631103892619264.000000
35667930165655543808.000000 73017188447471149056.000000 74088534562882600960.000000
22337911888844541952.000000 10561738890294099968.000000 45355995046161465344.000000
90686660926032379904.000000 10975568172799293440.000000 90398213457896849408.000000
81768823345853988864.000000 63394024410631159808.000000 91149241676007325696.000000
23220209938851725312.000000 44398132805922308096.000000 65863355971805806592.000000
80437613405853728768.000000 21146418852685160448.000000 86159771776017285120.000000
92539555434956718080.000000 48352410980829478912.000000 26084607751803301888.000000
73174973543346847744.000000 3634868083645797888.000000 3338990630166567936.000000
49562876471194132480.000000 73316998949443108864.000000 21346678882637033472.000000
64484406968854732800.000000 64487825582090584064.000000 61597126884325285888.000000
9268938864925005824.000000 34741934026716495872.000000 40387737635620536320.000000
94090674924903235584.000000 9049905501574789120.000000 20456145445512192000.000000
27872059451971563520.000000 40349614109441990656.000000 3376525404979045376.000000
60362547776419545088.000000 46428500244169580544.000000 27326381534644764672.000000
56379403823702384640.000000 46154012682895769600.000000 39793657399337517056.000000
11655940174440998912.000000 62911285249456906240.000000 5978986710234146816.000000
76485104099566714880.000000 46338895978045792256.000000 75736097980526723072.000000
4369698168579270144.000000 40972947872396427264.000000 90824713856722239488.000000
14004211995862272000.000000 93183891367013826560.000000 15565391301146146816.000000
83775730946021081088.000000 40868641966997708800.000000 67873778800490225664.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272007458816.000000
