37622173129908568064.000000 24170963974753951744.000000 43636635404182880256.000000
47853328265892896768.000000 60178210401513758720.000000 89502842428997648384.000000
29920650693442113536.000000 50401020684328714240.000000 58293952185592594432.000000
6168116054679279616.000000 63081518833097842688.000000 51275988850305409024.000000
30048727931102961664.000000 54804656044075311104.000000 73526196665448382464.000000
30373061892390260736.000000 99056989354015850496.000000 96478149845636382720.000000
30451409283823226880.000000 99505158727942619136.000000 82750134267101659136.000000
69761720903303831552.000000 56302334930262351872.000000 48996877454986518528.000000
61656771777194745856.000000 34174907523398000640.000000 7254197270058516480.000000
70474649450481967104.000000 96643880003914776576.000000 60212325398478741504.000000
79034753063941668864.000000 55068509231070601216.000000 30906246096407756800.000000
75935946538914398208.000000 74039427753732341760.000000 77963735799985766400.000000
52997497801840484352.000000 27624974153002381312.000000 67224396933203943424.000000
40275635871844220928.000000 39805873332702314496.000000 17950888835856871424.000000
79208670338604777472.000000 71151963944628862976.000000 34023070587024654336.000000
83750213051716124672.000000 94985471409073291264.000000 57683587896003878912.000000
25025991369228832768.000000 70536884087486742528.000000 81341198157951008768.000000
88507787057380147200.000000 49868119717624266752.000000 91669649919404965888.000000
8541864177400853504.000000 83584907535098970112.000000 50845983069180968960.000000
7382785968951477248.000000 86304246028062490624.000000 13831992461241526272.000000
80025503079480492032.000000 5103610448316635136.000000 48662686535446011904.000000
93218694359573086208.000000 62419581928714182656.000000 71866714272465838080.000000
29646960788494852096.000000 31766860142362669056.000000 59364047329645707264.000000
28835178627738009600.000000 26887066749568077824.000000 50652017115879874560.000000
52337568696454750208.000000 68696288368053878784.000000 67263530320454336512.000000
91674933551088435200.000000 48424500683776016384.000000 29774398270466043904.000000
68651823304338350080.000000 68523267337052004352.000000 18016725435522074624.000000
42794322501410471936.000000 25556128539661090816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072156605952.000000 76203556274181816320.000000
50362123623147446272.000000 7238919724595384320.000000 23818007137701294080.000000
57783523017683640320.000000 48155005482933977088.000000 49684632907909120000.000000
80667054558531207168.000000 70959779238437781504.000000 20591559686832082944.000000
62665957004337225728.000000 70037326499299164160.000000 46734574603534508032.000000
13531086614372491264.000000 66158077210301571072.000000 80066799971077832704.000000
95922025398310715392.000000 1027125803685200384.000000 73338301549238165504.000000
95904961581788823552.000000 12647703251455940608.000000 75425080471806558208.000000
61174312306050957312.000000 53453206810431406080.000000 15479809175281197056.000000
65493439045570330624.000000 27877247721634398208.000000 39717794177198948352.000000
6371877810752422912.000000 54096281525242019840.000000 66933411188949794816.000000
32708529477896396800.000000 71426179972103176192.000000 27672678953409306624.000000
27705503876870729728.000000 93252233587224510464.000000 97652882755499458560.000000
69144571187374678016.000000 72745402490292076544.000000 79403113433982320640.000000
28964642181296955392.000000 9933972511659110400.000000 49963242089492373504.000000
99834562611968278528.000000 93177810620147712000.000000 27017411480963796992.000000
93904172942116847616.000000 19703634553900130304.000000 74485031680075415552.000000
39396004619657011200.000000 1706918109114451456.000000 43802800670306279424.000000
27620623467006918656.000000 72517491512009236480.000000 61637511296389799936.000000
29378701440705835008.000000 3259954215903863808.000000 46190589568697802752.000000
7917202315288304640.000000 15407759424204167168.000000 96608445386083762176.000000
11931395149622450176.000000 14500345285902448640.000000 64110290782873190400.000000
37029202840758992896.000000 39230257697895792640.000000 37681261756391079936.000000
56794258951945781248.000000 56525935735457947648.000000 58567151168743497728.000000
58597034277117042688.000000 97062944589925203968.000000 25082111812662788096.000000
95872554966540386304.000000 4102365848078439424.000000 15503055591424540672.000000
1216551680060588032.000000 51181353635487408128.000000 65348184904730329088.000000
88933761870893465600.000000 94371255437693829120.000000 71339953317674819584.000000
58377834750709612544.000000 66397316111062605824.000000 11825702573205712896.000000
41163645329559789568.000000 73918331058432950272.000000 84322631104580747264.000000
35667930165913591808.000000 73017188448331309056.000000 74088534563914792960.000000
22337911889274621952.000000 10561738890358611968.000000 45355995046935609344.000000
90686660926376443904.000000 10975568173014333440.000000 90398213458412945408.000000
81768823346198052864.000000 63394024411233271808.000000 91149241676007325696.000000
23220209939453837312.000000 44398132806352388096.000000 65863355972407918592.000000
80437613406197792768.000000 21146418852814184448.000000 86159771776189317120.000000
92539555434956718080.000000 48352410981431590912.000000 26084607752706469888.000000
73174973543776927744.000000 3634868084511333888.000000 3338990630591271936.000000
49562876471624212480.000000 73316998949443108864.000000 21346678883282153472.000000
