37622173128841969664.000000 24170963974327312384.000000 43636635402263003136.000000
47853328263546380288.000000 60178210399380561920.000000 89502842428144369664.000000
29920650691308916736.000000 50401020682835476480.000000 58293952184525996032.000000
6168116052999387136.000000 63081518832031244288.000000 51275988848812171264.000000
30048727928543125504.000000 54804656041728794624.000000 73526196663741825024.000000
30373061890897022976.000000 99056989352309293056.000000 96478149845209743360.000000
30451409282543308800.000000 99505158726236061696.000000 82750134265395101696.000000
69761720902663872512.000000 56302334928555794432.000000 48996877453706600448.000000
61656771776341467136.000000 34174907522011422720.000000 7254197267498680320.000000
70474649448562089984.000000 96643880003914776576.000000 60212325396132225024.000000
79034753062661750784.000000 55068509228937404416.000000 30906246095341158400.000000
75935946537634480128.000000 74039427752025784320.000000 77963735797852569600.000000
52997497800560566272.000000 27624974151829123072.000000 67224396932777304064.000000
40275635870777622528.000000 39805873331422396416.000000 17950888833297035264.000000
79208670337324859392.000000 71151963942708985856.000000 34023070584571478016.000000
83750213050862845952.000000 94985471406940094464.000000 57683587893657362432.000000
25025991367095635968.000000 70536884085353545728.000000 81341198157524369408.000000
88507787056953507840.000000 49868119716770988032.000000 91669649918125047808.000000
8541864176307590144.000000 83584907534672330752.000000 50845983068114370560.000000
7382785968258188288.000000 86304246027209211904.000000 13831992459854948352.000000
80025503076920655872.000000 5103610447810000896.000000 48662686533099495424.000000
93218694357013250048.000000 62419581927434264576.000000 71866714271612559360.000000
29646960787961552896.000000 31766860141829369856.000000 59364047329219067904.000000
28835178626244771840.000000 26887066747968180224.000000 50652017114173317120.000000
52337568695388151808.000000 68696288367840559104.000000 67263530319174418432.000000
91674933548955238400.000000 48424500683562696704.000000 29774398269399445504.000000
68651823304125030400.000000 68523267336838684672.000000 18016725434828785664.000000
42794322499277275136.000000 25556128539127791616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070996680192.000000 76203556272048619520.000000
50362123622934126592.000000 7238919723422126080.000000 23818007136421376000.000000
57783523015550443520.000000 48155005482933977088.000000 49684632906842521600.000000
80667054558104567808.000000 70959779237371183104.000000 20591559685445505024.000000
62665957002204028928.000000 70037326498659205120.000000 46734574601187991552.000000
13531086613199233024.000000 66158077207955054592.000000 80066799970651193344.000000
95922025397884076032.000000 1027125802768592384.000000 73338301547318288384.000000
95904961580082266112.000000 12647703249749383168.000000 75425080471806558208.000000
61174312305624317952.000000 53453206807871569920.000000 15479809174267928576.000000
65493439043863773184.000000 27877247721421078528.000000 39717794175705710592.000000
6371877809259185152.000000 54096281523108823040.000000 66933411188523155456.000000
32708529477576417280.000000 71426179971889856512.000000 27672678952449368064.000000
27705503875270832128.000000 93252233587224510464.000000 97652882753366261760.000000
69144571186734718976.000000 72745402488585519104.000000 79403113433129041920.000000
28964642179270418432.000000 9933972511605780480.000000 49963242088852414464.000000
99834562609835081728.000000 93177810619294433280.000000 27017411478723940352.000000
93904172941690208256.000000 19703634551553613824.000000 74485031678795497472.000000
39396004617310494720.000000 1706918107447891456.000000 43802800669453000704.000000
27620623465513680896.000000 72517491509662720000.000000 61637511294683242496.000000
29378701439212597248.000000 3259954213490684928.000000 46190589567204564992.000000
7917202314621680640.000000 15407759423084238848.000000 96608445384803844096.000000
11931395147062614016.000000 14500345284995840000.000000 64110290781166632960.000000
37029202840119033856.000000 39230257696189235200.000000 37681261755751120896.000000
56794258951092502528.000000 56525935734604668928.000000 58567151166610300928.000000
58597034275197165568.000000 97062944588645285888.000000 25082111810102951936.000000
95872554964407189504.000000 4102365847598470144.000000 15503055591211220992.000000
1216551679620616192.000000 51181353634847449088.000000 65348184903237091328.000000
88933761868760268800.000000 94371255436413911040.000000 71339953315328303104.000000
58377834749643014144.000000 66397316110422646784.000000 11825702571552485376.000000
41163645327853232128.000000 73918331057579671552.000000 84322631102874189824.000000
35667930165273632768.000000 73017188446198112256.000000 74088534561354956800.000000
22337911888208023552.000000 10561738890198622208.000000 45355995045015732224.000000
90686660925523165184.000000 10975568172481034240.000000 90398213457133027328.000000
81768823345344774144.000000 63394024409740034048.000000 91149241676007325696.000000
23220209937960599552.000000 44398132805285789696.000000 65863355970914680832.000000
80437613405344514048.000000 21146418852494204928.000000 86159771775762677760.000000
92539555434956718080.000000 48352410979938353152.000000 26084607750466613248.000000
73174973542710329344.000000 3634868082364804608.000000 3338990629538006016.000000
49562876470557614080.000000 73316998949443108864.000000 21346678881682255872.000000
64484406968218214400.000000 64487825581581369344.000000 61597126882924945408.000000
9268938864447617024.000000 34741934025379807232.000000 40387737635493232640.000000
94090674924139413504.000000 9049905501176965120.000000 20456145444557414400.000000
27872059450762178560.000000 40349614108805472256.000000 3376525404469830656.000000
60362547776164937728.000000 46428500244169580544.000000 27326381533880942592.000000
56379403822811258880.000000 46154012681368125440.000000 39793657398319087616.000000
11655940173263439872.000000 62911285248820387840.000000 5978986708738328576.000000
76485104099312107520.000000 46338895977918488576.000000 75736097979253686272.000000
4369698167497188864.000000 40972947872269123584.000000 90824713856467632128.000000
14004211994302801920.000000 93183891365995397120.000000 15565391300923365376.000000
83775730945002651648.000000 40868641965979279360.000000 67873778799471796224.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270989029376.000000
23658271993651150848.000000 81200678928287170560.000000 29422416230647898112.000000
83256662522899742720.000000 94314401888202653696.000000 38700597433894887424.000000
84614884045867188224.000000 50999133045565227008.000000 22264620262930780160.000000
48216589980218990592.000000 38898232046390288384.000000 52825732144534118400.000000
9684951293415376896.000000 84877868302241234944.000000 42144951066582114304.000000
8591190500851793920.000000 28055450162384674816.000000 91644525858507227136.000000
12572442074653845504.000000 36084131500019904512.000000 82119218918740426752.000000
53984941831128350720.000000 29454848854542331904.000000 66955819162258546688.000000
82193719371561484288.000000 25286852891502522368.000000 72639598656399335424.000000
30243199019204096000.000000 92472960667209564160.000000 88908355470306000896.000000
80400020905165864960.000000 43412052532152197120.000000 8485993854064225280.000000
50282674703508971520.000000 62885421167271944192.000000 43914533209223405568.000000
16043380308562130944.000000 55938221424430555136.000000 83902261443407855616.000000
98692399555153985536.000000 65499707881502220288.000000 82200144831515688960.000000
74784852600325423104.000000 2775669360201954816.000000 37705024319670968320.000000
59684563403869691904.000000 34636810127514935296.000000 77737040367932047360.000000
4513899775571521536.000000 96724881983497797632.000000 63395532556681928704.000000
94270796568042061824.000000 50678874606823571456.000000 6180343894989061120.000000
98802767993731727360.000000 23564358326560210944.000000 84906175960722997248.000000
77114910268879814656.000000 80744909896048869376.000000 44597589019425071104.000000
6911746493689859072.000000 44570109683772325888.000000 90563160926992285696.000000
