37622173129267134464.000000 24170963974497378304.000000 43636635403028299776.000000
47853328264481742848.000000 60178210400230891520.000000 89502842428484501504.000000
29920650692159246336.000000 50401020683430707200.000000 58293952184951160832.000000
6168116053669021696.000000 63081518832456409088.000000 51275988849407401984.000000
30048727929563521024.000000 54804656042664157184.000000 73526196664422088704.000000
30373061891492253696.000000 99056989352989556736.000000 96478149845379809280.000000
30451409283053506560.000000 99505158726916325376.000000 82750134266075365376.000000
69761720902918971392.000000 56302334929236058112.000000 48996877454216798208.000000
61656771776681598976.000000 34174907522564136960.000000 7254197268519075840.000000
70474649449327386624.000000 96643880003914776576.000000 60212325397067587584.000000
79034753063171948544.000000 55068509229787734016.000000 30906246095766323200.000000
75935946538144677888.000000 74039427752706048000.000000 77963735798702899200.000000
52997497801070764032.000000 27624974152296804352.000000 67224396932947369984.000000
40275635871202787328.000000 39805873331932594176.000000 17950888834317430784.000000
79208670337835057152.000000 71151963943474282496.000000 34023070585549357056.000000
83750213051202977792.000000 94985471407790424064.000000 57683587894592724992.000000
25025991367945965568.000000 70536884086203875328.000000 81341198157694435328.000000
88507787057123573760.000000 49868119717111119872.000000 91669649918635245568.000000
8541864176743384064.000000 83584907534842396672.000000 50845983068539535360.000000
7382785968534545408.000000 86304246027549343744.000000 13831992460407662592.000000
80025503077941051392.000000 5103610448011954176.000000 48662686534034857984.000000
93218694358033645568.000000 62419581927944462336.000000 71866714271952691200.000000
29646960788174135296.000000 31766860142041952256.000000 59364047329389133824.000000
28835178626840002560.000000 26887066748605927424.000000 50652017114853580800.000000
52337568695813316608.000000 68696288367925592064.000000 67263530319684616192.000000
91674933549805568000.000000 48424500683647729664.000000 29774398269824610304.000000
68651823304210063360.000000 68523267336923717632.000000 18016725435105142784.000000
42794322500127604736.000000 25556128539340374016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071459046912.000000 76203556272898949120.000000
50362123623019159552.000000 7238919723889807360.000000 23818007136931573760.000000
57783523016400773120.000000 48155005482933977088.000000 49684632907267686400.000000
80667054558274633728.000000 70959779237796347904.000000 20591559685998219264.000000
