37622173130812964864.000000 24170963975115710464.000000 43636635405810794496.000000
47853328267882569728.000000 60178210403322552320.000000 89502842429721165824.000000
29920650695250907136.000000 50401020685594869760.000000 58293952186496991232.000000
6168116056103704576.000000 63081518834002239488.000000 51275988851571564544.000000
30048727933273513984.000000 54804656046064984064.000000 73526196666895417344.000000
30373061893656416256.000000 99056989355462885376.000000 96478149845998141440.000000
30451409284908503040.000000 99505158729389654016.000000 82750134268548694016.000000
69761720903846469632.000000 56302334931709386752.000000 48996877456071794688.000000
61656771777918263296.000000 34174907524573716480.000000 7254197272229068800.000000
70474649452109881344.000000 96643880003914776576.000000 60212325400468414464.000000
79034753065026945024.000000 55068509232879394816.000000 30906246097312153600.000000
75935946539999674368.000000 74039427755179376640.000000 77963735801794560000.000000
52997497802925760512.000000 27624974153997217792.000000 67224396933565702144.000000
40275635872748617728.000000 39805873333787590656.000000 17950888838027423744.000000
79208670339690053632.000000 71151963946256777216.000000 34023070589104766976.000000
83750213052439642112.000000 94985471410882084864.000000 57683587897993551872.000000
25025991371037626368.000000 70536884089295536128.000000 81341198158312767488.000000
88507787057741905920.000000 49868119718347784192.000000 91669649920490242048.000000
8541864178327860224.000000 83584907535460728832.000000 50845983070085365760.000000
7382785969539335168.000000 86304246028786008064.000000 13831992462417242112.000000
80025503081651044352.000000 5103610448746223616.000000 48662686537435684864.000000
93218694361743638528.000000 62419581929799458816.000000 71866714273189355520.000000
29646960788947050496.000000 31766860142814867456.000000 59364047330007465984.000000
28835178629004165120.000000 26887066750924673024.000000 50652017117326909440.000000
52337568697359147008.000000 68696288368234758144.000000 67263530321539612672.000000
91674933552897228800.000000 48424500683956895744.000000 29774398271370440704.000000
68651823304519229440.000000 68523267337232883712.000000 18016725436109932544.000000
42794322503219265536.000000 25556128540113289216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073140137472.000000 76203556275990609920.000000
50362123623328325632.000000 7238919725590220800.000000 23818007138786570240.000000
57783523019492433920.000000 48155005482933977088.000000 49684632908813516800.000000
80667054558892965888.000000 70959779239342178304.000000 20591559688007798784.000000
62665957006146019328.000000 70037326499841802240.000000 46734574605524180992.000000
13531086615367327744.000000 66158077212291244032.000000 80066799971439591424.000000
95922025398672474112.000000 1027125804462416384.000000 73338301550866079744.000000
95904961583235858432.000000 12647703252902975488.000000 75425080471806558208.000000
61174312306412716032.000000 53453206812601958400.000000 15479809176140374016.000000
65493439047017365504.000000 27877247721815277568.000000 39717794178465103872.000000
6371877812018578432.000000 54096281527050813440.000000 66933411189311553536.000000
32708529478167715840.000000 71426179972284055552.000000 27672678954223263744.000000
27705503878227324928.000000 93252233587224510464.000000 97652882757308252160.000000
69144571187917316096.000000 72745402491739111424.000000 79403113434705838080.000000
28964642183015309312.000000 9933972511704330240.000000 49963242090035011584.000000
99834562613777072128.000000 93177810620871229440.000000 27017411482863030272.000000
93904172942478606336.000000 19703634555889803264.000000 74485031681160691712.000000
39396004621646684160.000000 1706918110527571456.000000 43802800671029796864.000000
27620623468273074176.000000 72517491513998909440.000000 61637511297836834816.000000
29378701441971990528.000000 3259954217950061568.000000 46190589569963958272.000000
7917202315853552640.000000 15407759425153783808.000000 96608445387169038336.000000
11931395151793002496.000000 14500345286671185920.000000 64110290784320225280.000000
37029202841301630976.000000 39230257699342827520.000000 37681261756933718016.000000
56794258952669298688.000000 56525935736181465088.000000 58567151170552291328.000000
58597034278744956928.000000 97062944591010480128.000000 25082111814833340416.000000
95872554968349179904.000000 4102365848485417984.000000 15503055591605420032.000000
1216551680433651712.000000 51181353636030046208.000000 65348184905996484608.000000
88933761872702259200.000000 94371255438779105280.000000 71339953319664492544.000000
58377834751614009344.000000 66397316111605243904.000000 11825702574607527936.000000
41163645331006824448.000000 73918331059156467712.000000 84322631106027782144.000000
35667930166456229888.000000 73017188450140102656.000000 74088534566085345280.000000
22337911890179018752.000000 10561738890494271488.000000 45355995048563523584.000000
90686660927099961344.000000 10975568173466531840.000000 90398213459498221568.000000
81768823346921570304.000000 63394024412499427328.000000 91149241676007325696.000000
23220209940719992832.000000 44398132807256784896.000000 65863355973674074112.000000
80437613406921310208.000000 21146418853085503488.000000 86159771776551075840.000000
92539555434956718080.000000 48352410982697746432.000000 26084607754605703168.000000
73174973544681324544.000000 3634868086331432448.000000 3338990631484363776.000000
49562876472528609280.000000 73316998949443108864.000000 21346678884638748672.000000
64484406970189209600.000000 64487825583158165504.000000 61597126887261134848.000000
9268938865925863424.000000 34741934029518897152.000000 40387737635887431680.000000
94090674926504607744.000000 9049905502408837120.000000 20456145447513907200.000000
27872059454507069440.000000 40349614110776467456.000000 3376525406046626816.000000
60362547776953335808.000000 46428500244169580544.000000 27326381536246136832.000000
56379403825570652160.000000 46154012686098513920.000000 39793657401472679936.000000
11655940176909780992.000000 62911285250791383040.000000 5978986713370167296.000000
76485104100100505600.000000 46338895978312687616.000000 75736097983195676672.000000
4369698170847880704.000000 40972947872663322624.000000 90824713857256030208.000000
14004211999131740160.000000 93183891369148989440.000000 15565391301613213696.000000
83775730948156243968.000000 40868641969132871680.000000 67873778802625388544.000000
33440067634632331264.000000 94539223621005377536.000000 68192723274142621696.000000
23658271994636648448.000000 81200678929075568640.000000 29422416231633395712.000000
83256662526053335040.000000 94314401892144644096.000000 38700597436654280704.000000
84614884045867188224.000000 50999133047930421248.000000 22264620265493073920.000000
48216589984949379072.000000 38898232047178686464.000000 52825732145322516480.000000
9684951293513926656.000000 84877868303818031104.000000 42144951066976313344.000000
8591190502724239360.000000 28055450163961470976.000000 91644525860872421376.000000
12572442078694385664.000000 36084131503764795392.000000 82119218920317222912.000000
53984941831128350720.000000 29454848856316227584.000000 66955819165806338048.000000
82193719375503474688.000000 25286852892685119488.000000 72639598657187733504.000000
30243199022948986880.000000 92472960670363156480.000000 88908355473459593216.000000
80400020907531059200.000000 43412052532546396160.000000 8485993857809116160.000000
50282674706662563840.000000 62885421167666143232.000000 43914533210406002688.000000
16043380312307021824.000000 55938221424824754176.000000 83902261446561447936.000000
98692399557519179776.000000 65499707884261613568.000000 82200144833880883200.000000
74784852604267413504.000000 2775669364661331456.000000 37705024323612958720.000000
59684563405840687104.000000 34636810130471428096.000000 77737040367932047360.000000
4513899777099042816.000000 96724881987439788032.000000 63395532559047122944.000000
94270796568830459904.000000 50678874610371362816.000000 6180343898931051520.000000
98802767996885319680.000000 23564358330502201344.000000 84906175960722997248.000000
77114910272033406976.000000 80744909897625665536.000000 44597589022578663424.000000
6911746495562304512.000000 44570109685349122048.000000 90563160929357479936.000000
7062504410117099520.000000 31232918357949415424.000000 18677287294255628288.000000
44156679394693169152.000000 90647029176064868352.000000 8479029174492736512.000000
7856794354838915072.000000 3734461051150995456.000000 19781813650985336832.000000
98837483320658788352.000000 53630954146043256832.000000 46993012284967976960.000000
46714250069838856192.000000 38767397042887294976.000000 55140151542728015872.000000
3170534107397861888.000000 76018928671254183936.000000 89417204933207900160.000000
27788610719806881792.000000 92190030528917831680.000000 35051478091684052992.000000
46866524769831952384.000000 73054569470253236224.000000 43887345248235266048.000000
76932126195615219712.000000 40535505925212643328.000000 82320269397326200832.000000
94906115801750552576.000000 20640988967331033088.000000 3081933387580037120.000000
38112229594419412992.000000 54745276610301181952.000000 15863583886974781440.000000
54732180194187526144.000000 19026738178239520768.000000 59235379145699229696.000000
160141966309703360.000000 38117624132251328512.000000 14393672116693696512.000000
98275397758058397696.000000 68451392398352031744.000000 82888115453870440448.000000
75467017691987247104.000000 41214054983187496960.000000 51813003844191174656.000000
6024082266780404736.000000 16726759364886763520.000000 69630068666689740800.000000
70982140221122125824.000000 29760121945613004800.000000 28547014114210623488.000000
84697696747095506944.000000 32246563249040973824.000000 52645591547559247872.000000
70876806763598766080.000000 71213317260639133696.000000 5273007341184874496.000000
13736338634747547648.000000 97384154473040379904.000000 75820709212224274432.000000
79538845462190571520.000000 6944554154916103168.000000 79602209286659981312.000000
22683075534508036096.000000 10410288648717508608.000000 47236670954144423936.000000
90236797930449928192.000000 77464040127053905920.000000 89937787330584035328.000000
45022469146440531968.000000 86938715726017511424.000000 96073216075330306048.000000
87482721405160128512.000000 46470207493637464064.000000 70707683274617176064.000000
581147632883829888.000000 30958998005451476992.000000 93361987925614624768.000000
29756239804202532864.000000 27125670499397726208.000000 24863848449021874176.000000
52852008763525316608.000000 44913174963618127872.000000 59157788768593952768.000000
49828881407198945280.000000 76547838279815643136.000000 12450392328386727936.000000
69409758367936905216.000000 14791541136536584192.000000 12858372796064843776.000000
13280682330893578240.000000 92390388612495032320.000000 19114149778667180032.000000
42659378117313437696.000000 52790664411904368640.000000 61768604769362911232.000000
91884242102893297664.000000 60540597862536306688.000000 38898010726941966336.000000
24420547133860392960.000000 32836925461706010624.000000 66727816314004594688.000000
64582563692767428608.000000 96403251663821537280.000000 32566497601271615488.000000
17523780957153400832.000000 31147865152542543872.000000 93713448335810772992.000000
27035584367055753216.000000 79619237806212710400.000000 3359220685447279104.000000
49764036690642608128.000000 30208405582521368576.000000 97159283539961888768.000000
80433947926452961280.000000 48078745877802172416.000000 37139093478065037312.000000
46750379332740079616.000000 33911112575845437440.000000 93081228258059288576.000000
10084897619786053632.000000 98509137572292001792.000000 85615220074825089024.000000
72942226516553588736.000000 44261878636890939392.000000 57172349785293971456.000000
4862127638945343488.000000 80792203635365904384.000000 68601513061456363520.000000
32013819136048607232.000000 48474915643148640256.000000 22791742296021987328.000000
93920366607813984256.000000 494954096303675648.000000 11360621396541665280.000000
27531550797563019264.000000 98649914527928352768.000000 30457757503056859136.000000
99310708461469696000.000000 57822898055684661248.000000 9514639028113825792.000000
38097017771274952704.000000 58286543111077519360.000000 74548190696963604480.000000
