37622173129847128064.000000 24170963974729375744.000000 43636635404072288256.000000
47853328265757728768.000000 60178210401390878720.000000 89502842428948496384.000000
29920650693319233536.000000 50401020684242698240.000000 58293952185531154432.000000
6168116054582511616.000000 63081518833036402688.000000 51275988850219393024.000000
30048727930955505664.000000 54804656043940143104.000000 73526196665350078464.000000
30373061892304244736.000000 99056989353917546496.000000 96478149845611806720.000000
30451409283749498880.000000 99505158727844315136.000000 82750134267003355136.000000
69761720903266967552.000000 56302334930164047872.000000 48996877454912790528.000000
61656771777145593856.000000 34174907523318128640.000000 7254197269911060480.000000
70474649450371375104.000000 96643880003914776576.000000 60212325398343573504.000000
79034753063867940864.000000 55068509230947721216.000000 30906246096346316800.000000
75935946538840670208.000000 74039427753634037760.000000 77963735799862886400.000000
52997497801766756352.000000 27624974152934797312.000000 67224396933179367424.000000
40275635871782780928.000000 39805873332628586496.000000 17950888835709415424.000000
79208670338531049472.000000 71151963944518270976.000000 34023070586883342336.000000
83750213051666972672.000000 94985471408950411264.000000 57683587895868710912.000000
25025991369105952768.000000 70536884087363862528.000000 81341198157926432768.000000
88507787057355571200.000000 49868119717575114752.000000 91669649919331237888.000000
8541864177337877504.000000 83584907535074394112.000000 50845983069119528960.000000
7382785968911541248.000000 86304246028013338624.000000 13831992461161654272.000000
80025503079333036032.000000 5103610448287451136.000000 48662686535310843904.000000
93218694359425630208.000000 62419581928640454656.000000 71866714272416686080.000000
29646960788464132096.000000 31766860142331949056.000000 59364047329621131264.000000
28835178627651993600.000000 26887066749475917824.000000 50652017115781570560.000000
52337568696393310208.000000 68696288368041590784.000000 67263530320380608512.000000
91674933550965555200.000000 48424500683763728384.000000 29774398270404603904.000000
68651823304326062080.000000 68523267337039716352.000000 18016725435482138624.000000
42794322501287591936.000000 25556128539630370816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072089789952.000000 76203556274058936320.000000
50362123623135158272.000000 7238919724527800320.000000 23818007137627566080.000000
57783523017560760320.000000 48155005482933977088.000000 49684632907847680000.000000
80667054558506631168.000000 70959779238376341504.000000 20591559686752210944.000000
62665957004214345728.000000 70037326499262300160.000000 46734574603399340032.000000
13531086614304907264.000000 66158077210166403072.000000 80066799971053256704.000000
95922025398286139392.000000 1027125803632400384.000000 73338301549127573504.000000
95904961581690519552.000000 12647703251357636608.000000 75425080471806558208.000000
61174312306026381312.000000 53453206810283950080.000000 15479809175222829056.000000
65493439045472026624.000000 27877247721622110208.000000 39717794177112932352.000000
6371877810666406912.000000 54096281525119139840.000000 66933411188925218816.000000
32708529477877964800.000000 71426179972090888192.000000 27672678953354010624.000000
27705503876778569728.000000 93252233587224510464.000000 97652882755376578560.000000
69144571187337814016.000000 72745402490193772544.000000 79403113433933168640.000000
28964642181180219392.000000 9933972511656038400.000000 49963242089455509504.000000
99834562611845398528.000000 93177810620098560000.000000 27017411480834772992.000000
93904172942092271616.000000 19703634553764962304.000000 74485031680001687552.000000
39396004619521843200.000000 1706918109018451456.000000 43802800670257127424.000000
27620623466920902656.000000 72517491511874068480.000000 61637511296291495936.000000
29378701440619819008.000000 3259954215764855808.000000 46190589568611786752.000000
7917202315249904640.000000 15407759424139655168.000000 96608445386010034176.000000
11931395149474994176.000000 14500345285850224640.000000 64110290782774886400.000000
37029202840722128896.000000 39230257697797488640.000000 37681261756354215936.000000
56794258951896629248.000000 56525935735408795648.000000 58567151168620617728.000000
58597034277006450688.000000 97062944589851475968.000000 25082111812515332096.000000
95872554966417506304.000000 4102365848050791424.000000 15503055591412252672.000000
1216551680035244032.000000 51181353635450544128.000000 65348184904644313088.000000
88933761870770585600.000000 94371255437620101120.000000 71339953317539651584.000000
58377834750648172544.000000 66397316111025741824.000000 11825702573110480896.000000
41163645329461485568.000000 73918331058383798272.000000 84322631104482443264.000000
35667930165876727808.000000 73017188448208429056.000000 74088534563767336960.000000
22337911889213181952.000000 10561738890349395968.000000 45355995046825017344.000000
90686660926327291904.000000 10975568172983613440.000000 90398213458339217408.000000
81768823346148900864.000000 63394024411147255808.000000 91149241676007325696.000000
23220209939367821312.000000 44398132806290948096.000000 65863355972321902592.000000
80437613406148640768.000000 21146418852795752448.000000 86159771776164741120.000000
92539555434956718080.000000 48352410981345574912.000000 26084607752577445888.000000
73174973543715487744.000000 3634868084387685888.000000 3338990630530599936.000000
49562876471562772480.000000 73316998949443108864.000000 21346678883189993472.000000
64484406969223372800.000000 64487825582385496064.000000 61597126885136293888.000000
9268938865201485824.000000 34741934027490639872.000000 40387737635694264320.000000
94090674925345603584.000000 9049905501805189120.000000 20456145446065152000.000000
27872059452671979520.000000 40349614109810630656.000000 3376525405273957376.000000
60362547776567001088.000000 46428500244169580544.000000 27326381535087132672.000000
56379403824218480640.000000 46154012683780505600.000000 39793657399927341056.000000
11655940175122982912.000000 62911285249825546240.000000 5978986711100450816.000000
76485104099714170880.000000 46338895978119520256.000000 75736097981264003072.000000
4369698169205958144.000000 40972947872470155264.000000 90824713856869695488.000000
14004211996765440000.000000 93183891367603650560.000000 15565391301275170816.000000
83775730946610905088.000000 40868641967587532800.000000 67873778801080049664.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272597282816.000000
23658271994153730048.000000 81200678928689233920.000000 29422416231150477312.000000
83256662524507996160.000000 94314401890212970496.000000 38700597435302109184.000000
84614884045867188224.000000 50999133046771417088.000000 22264620264237486080.000000
48216589982631370752.000000 38898232046792351744.000000 52825732144936181760.000000
9684951293465634816.000000 84877868303045361664.000000 42144951066783145984.000000
8591190501806694400.000000 28055450163188801536.000000 91644525859713417216.000000
12572442076714420224.000000 36084131501929705472.000000 82119218919544553472.000000
53984941831128350720.000000 29454848855446974464.000000 66955819164067831808.000000
82193719373571801088.000000 25286852892105617408.000000 72639598656801398784.000000
30243199021113896960.000000 92472960668817817600.000000 88908355471914254336.000000
80400020906372055040.000000 43412052532353228800.000000 8485993855974026240.000000
50282674705117224960.000000 62885421167472975872.000000 43914533209826500608.000000
16043380310471931904.000000 55938221424631586816.000000 83902261445016109056.000000
98692399556360175616.000000 65499707882909442048.000000 82200144832721879040.000000
74784852602335739904.000000 2775669362476125696.000000 37705024321681285120.000000
59684563404874850304.000000 34636810129022672896.000000 77737040367932047360.000000
4513899776350519296.000000 96724881985508114432.000000 63395532557888118784.000000
94270796568444125184.000000 50678874608632856576.000000 6180343896999377920.000000
98802767995339980800.000000 23564358328570527744.000000 84906175960722997248.000000
77114910270488068096.000000 80744909896852996096.000000 44597589021033324544.000000
6911746494644759552.000000 44570109684576452608.000000 90563160928198475776.000000
7062504409151262720.000000 31232918356307492864.000000 18677287293482958848.000000
44156679394500001792.000000 90647029176064868352.000000 8479029172367895552.000000
7856794353776494592.000000 3734461049026154496.000000 19781813649150246912.000000
98837483319113449472.000000 53630954143918415872.000000 46993012283036303360.000000
46714250069066186752.000000 38767397040955621376.000000 55140151540796342272.000000
3170534106444098048.000000 76018928669322510336.000000 89417204932048896000.000000
27788610719420547072.000000 92190030527372492800.000000 35051478091587469312.000000
46866524768672948224.000000 73054569469866901504.000000 43887345247655763968.000000
