37622173128839512064.000000 24170963974326329344.000000 43636635402258579456.000000
47853328263540973568.000000 60178210399375646720.000000 89502842428142403584.000000
29920650691304001536.000000 50401020682832035840.000000 58293952184523538432.000000
6168116052995516416.000000 63081518832028786688.000000 51275988848808730624.000000
30048727928537227264.000000 54804656041723387904.000000 73526196663737892864.000000
30373061890893582336.000000 99056989352305360896.000000 96478149845208760320.000000
30451409282540359680.000000 99505158726232129536.000000 82750134265391169536.000000
69761720902662397952.000000 56302334928551862272.000000 48996877453703651328.000000
61656771776339501056.000000 34174907522008227840.000000 7254197267492782080.000000
70474649448557666304.000000 96643880003914776576.000000 60212325396126818304.000000
79034753062658801664.000000 55068509228932489216.000000 30906246095338700800.000000
75935946537631531008.000000 74039427752021852160.000000 77963735797847654400.000000
52997497800557617152.000000 27624974151826419712.000000 67224396932776321024.000000
40275635870775164928.000000 39805873331419447296.000000 17950888833291137024.000000
79208670337321910272.000000 71151963942704562176.000000 34023070584565825536.000000
83750213050860879872.000000 94985471406935179264.000000 57683587893651955712.000000
25025991367090720768.000000 70536884085348630528.000000 81341198157523386368.000000
88507787056952524800.000000 49868119716769021952.000000 91669649918122098688.000000
8541864176305071104.000000 83584907534671347712.000000 50845983068111912960.000000
7382785968256590848.000000 86304246027207245824.000000 13831992459851753472.000000
80025503076914757632.000000 5103610447808833536.000000 48662686533094088704.000000
93218694357007351808.000000 62419581927431315456.000000 71866714271610593280.000000
29646960787960324096.000000 31766860141828141056.000000 59364047329218084864.000000
28835178626241331200.000000 26887066747964493824.000000 50652017114169384960.000000
52337568695385694208.000000 68696288367840067584.000000 67263530319171469312.000000
91674933548950323200.000000 48424500683562205184.000000 29774398269396987904.000000
68651823304124538880.000000 68523267336838193152.000000 18016725434827188224.000000
42794322499272359936.000000 25556128539126562816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070994007552.000000 76203556272043704320.000000
50362123622933635072.000000 7238919723419422720.000000 23818007136418426880.000000
57783523015545528320.000000 48155005482933977088.000000 49684632906840064000.000000
