37622173128893579264.000000 24170963974347956224.000000 43636635402355900416.000000
47853328263659921408.000000 60178210399483781120.000000 89502842428185657344.000000
29920650691412135936.000000 50401020682907729920.000000 58293952184577605632.000000
6168116053080672256.000000 63081518832082853888.000000 51275988848884424704.000000
30048727928666988544.000000 54804656041842335744.000000 73526196663824400384.000000
30373061890969276416.000000 99056989352391868416.000000 96478149845230387200.000000
30451409282605240320.000000 99505158726318637056.000000 82750134265477677056.000000
69761720902694838272.000000 56302334928638369792.000000 48996877453768531968.000000
61656771776382754816.000000 34174907522078515200.000000 7254197267622543360.000000
70474649448654987264.000000 96643880003914776576.000000 60212325396245766144.000000
79034753062723682304.000000 55068509229040623616.000000 30906246095392768000.000000
75935946537696411648.000000 74039427752108359680.000000 77963735797955788800.000000
52997497800622497792.000000 27624974151885893632.000000 67224396932797947904.000000
40275635870829232128.000000 39805873331484327936.000000 17950888833420898304.000000
79208670337386790912.000000 71151963942801883136.000000 34023070584690180096.000000
83750213050904133632.000000 94985471407043313664.000000 57683587893770903552.000000
25025991367198855168.000000 70536884085456764928.000000 81341198157545013248.000000
88507787056974151680.000000 49868119716812275712.000000 91669649918186979328.000000
8541864176360489984.000000 83584907534692974592.000000 50845983068165980160.000000
7382785968291734528.000000 86304246027250499584.000000 13831992459922040832.000000
80025503077044518912.000000 5103610447834515456.000000 48662686533213036544.000000
93218694357137113088.000000 62419581927496196096.000000 71866714271653847040.000000
29646960787987357696.000000 31766860141855174656.000000 59364047329239711744.000000
28835178626317025280.000000 26887066748045594624.000000 50652017114255892480.000000
52337568695439761408.000000 68696288367850881024.000000 67263530319236349952.000000
91674933549058457600.000000 48424500683573018624.000000 29774398269451055104.000000
68651823304135352320.000000 68523267336849006592.000000 18016725434862331904.000000
42794322499380494336.000000 25556128539153596416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071052805632.000000 76203556272151838720.000000
50362123622944448512.000000 7238919723478896640.000000 23818007136483307520.000000
57783523015653662720.000000 48155005482933977088.000000 49684632906894131200.000000
80667054558125211648.000000 70959779237422792704.000000 20591559685512597504.000000
62665957002307248128.000000 70037326498690170880.000000 46734574601301532672.000000
13531086613256003584.000000 66158077208068595712.000000 80066799970671837184.000000
95922025397904719872.000000 1027125802812944384.000000 73338301547411185664.000000
95904961580164841472.000000 12647703249831958528.000000 75425080471806558208.000000
61174312305644961792.000000 53453206807995432960.000000 15479809174316957696.000000
65493439043946348544.000000 27877247721431400448.000000 39717794175777964032.000000
6371877809331438592.000000 54096281523212042240.000000 66933411188543799296.000000
32708529477591900160.000000 71426179971900178432.000000 27672678952495816704.000000
27705503875348246528.000000 93252233587224510464.000000 97652882753469480960.000000
69144571186765684736.000000 72745402488668094464.000000 79403113433170329600.000000
28964642179368476672.000000 9933972511608360960.000000 49963242088883380224.000000
99834562609938300928.000000 93177810619335720960.000000 27017411478832320512.000000
93904172941710852096.000000 19703634551667154944.000000 74485031678857428992.000000
39396004617424035840.000000 1706918107528531456.000000 43802800669494288384.000000
27620623465585934336.000000 72517491509776261120.000000 61637511294765817856.000000
29378701439284850688.000000 3259954213607451648.000000 46190589567276818432.000000
7917202314653936640.000000 15407759423138428928.000000 96608445384865775616.000000
11931395147186477056.000000 14500345285039708160.000000 64110290781249208320.000000
37029202840149999616.000000 39230257696271810560.000000 37681261755782086656.000000
56794258951133790208.000000 56525935734645956608.000000 58567151166713520128.000000
58597034275290062848.000000 97062944588707217408.000000 25082111810226814976.000000
95872554964510408704.000000 4102365847621694464.000000 15503055591221542912.000000
1216551679641905152.000000 51181353634878414848.000000 65348184903309344768.000000
88933761868863488000.000000 94371255436475842560.000000 71339953315441844224.000000
58377834749694623744.000000 66397316110453612544.000000 11825702571632480256.000000
41163645327935807488.000000 73918331057620959232.000000 84322631102956765184.000000
35667930165304598528.000000 73017188446301331456.000000 74088534561478819840.000000
22337911888259633152.000000 10561738890206363648.000000 45355995045108629504.000000
90686660925564452864.000000 10975568172506839040.000000 90398213457194958848.000000
81768823345386061824.000000 63394024409812287488.000000 91149241676007325696.000000
23220209938032852992.000000 44398132805337399296.000000 65863355970986934272.000000
80437613405385801728.000000 21146418852509687808.000000 86159771775783321600.000000
92539555434956718080.000000 48352410980010606592.000000 26084607750574993408.000000
73174973542761938944.000000 3634868082468668928.000000 3338990629588970496.000000
49562876470609223680.000000 73316998949443108864.000000 21346678881759670272.000000
64484406968269824000.000000 64487825581622657024.000000 61597126883038486528.000000
9268938864486324224.000000 34741934025488187392.000000 40387737635503554560.000000
94090674924201345024.000000 9049905501209221120.000000 20456145444634828800.000000
27872059450860236800.000000 40349614108857081856.000000 3376525404511118336.000000
60362547776185581568.000000 46428500244169580544.000000 27326381533942874112.000000
56379403822883512320.000000 46154012681491988480.000000 39793657398401662976.000000
11655940173358917632.000000 62911285248871997440.000000 5978986708859611136.000000
76485104099332751360.000000 46338895977928810496.000000 75736097979356905472.000000
4369698167584925184.000000 40972947872279445504.000000 90824713856488275968.000000
14004211994429245440.000000 93183891366077972480.000000 15565391300941428736.000000
83775730945085227008.000000 40868641966061854720.000000 67873778799554371584.000000
33440067634632331264.000000 94539223621005377536.000000 68192723271071604736.000000
23658271993676955648.000000 81200678928307814400.000000 29422416230673702912.000000
83256662522982318080.000000 94314401888305872896.000000 38700597433967140864.000000
84614884045867188224.000000 50999133045627158528.000000 22264620262997872640.000000
48216589980342853632.000000 38898232046410932224.000000 52825732144554762240.000000
9684951293417957376.000000 84877868302282522624.000000 42144951066592436224.000000
8591190500900823040.000000 28055450162425962496.000000 91644525858569158656.000000
12572442074759645184.000000 36084131500117962752.000000 82119218918781714432.000000
53984941831128350720.000000 29454848854588780544.000000 66955819162351443968.000000
82193719371664703488.000000 25286852891533488128.000000 72639598656419979264.000000
30243199019302154240.000000 92472960667292139520.000000 88908355470388576256.000000
80400020905227796480.000000 43412052532162519040.000000 8485993854162283520.000000
50282674703591546880.000000 62885421167282266112.000000 43914533209254371328.000000
16043380308660189184.000000 55938221424440877056.000000 83902261443490430976.000000
98692399555215917056.000000 65499707881574473728.000000 82200144831577620480.000000
74784852600428642304.000000 2775669360318721536.000000 37705024319774187520.000000
59684563403921301504.000000 34636810127592349696.000000 77737040367932047360.000000
4513899775611518976.000000 96724881983601016832.000000 63395532556743860224.000000
94270796568062705664.000000 50678874606916468736.000000 6180343895092280320.000000
98802767993814302720.000000 23564358326663430144.000000 84906175960722997248.000000
77114910268962390016.000000 80744909896090157056.000000 44597589019507646464.000000
6911746493738888192.000000 44570109683813613568.000000 90563160927054217216.000000
7062504408197713920.000000 31232918354686459904.000000 18677287292720119808.000000
44156679394309292032.000000 90647029176064868352.000000 8479029170270088192.000000
7856794352727590912.000000 3734461046928347136.000000 19781813647338504192.000000
98837483317587771392.000000 53630954141820608512.000000 46993012281129205760.000000
46714250068303347712.000000 38767397039048523776.000000 55140151538889244672.000000
3170534105502468608.000000 76018928667415412736.000000 89417204930904637440.000000
27788610719039127552.000000 92190030525846814720.000000 35051478091492114432.000000
46866524767528689664.000000 73054569469485481984.000000 43887345247083634688.000000
76932126194079711232.000000 40535505925212643328.000000 82320269396558446592.000000
94906115800215044096.000000 20640988962916446208.000000 3081933386404413440.000000
38112229592883904512.000000 54745276609533427712.000000 15863583883231979520.000000
54732180191884263424.000000 19026738176512073728.000000 59235379145699229696.000000
160141966017296960.000000 38117624130715820032.000000 14393672113526710272.000000
98275397758058397696.000000 68451392396432646144.000000 82888115453870440448.000000
75467017688916230144.000000 41214054978580971520.000000 51813003840352403456.000000
6024082262893648896.000000 16726759361527838720.000000 69630068666305863680.000000
70982140217667231744.000000 29760121945229127680.000000 28547014113058992128.000000
84697696742488981504.000000 32246563245202202624.000000 52645591546791493632.000000
70876806763214888960.000000 71213317256416485376.000000 5273007338833627136.000000
13736338634363670528.000000 97384154473040379904.000000 75820709211456520192.000000
79538845458351800320.000000 6944554151221285888.000000 79602209283588964352.000000
22683075530093449216.000000 10410288644974706688.000000 47236670951073406976.000000
90236797928146665472.000000 77464040124750643200.000000 89937787327513018368.000000
45022469145672777728.000000 86938715725249757184.000000 96073216075330306048.000000
87482721402856865792.000000 46470207493637464064.000000 70707683273849421824.000000
581147631918139008.000000 30958998004683722752.000000 93361987925614624768.000000
29756239801707331584.000000 27125670498629971968.000000 24863848447486365696.000000
52852008759686545408.000000 44913174959395479552.000000 59157788764371304448.000000
49828881404511805440.000000 76547838278280134656.000000 12450392328194789376.000000
69409758365633642496.000000 14791541134137352192.000000 12858372793377703936.000000
13280682330317762560.000000 92390388608656261120.000000 19114149776363917312.000000
42659378116929560576.000000 52790664408065597440.000000 61768604768595156992.000000
91884242098286772224.000000 60540597861768552448.000000 38898010725022580736.000000
24420547130597437440.000000 32836925461514072064.000000 66727816313620717568.000000
64582563690464165888.000000 96403251663821537280.000000 32566497597816721408.000000
17523780954850138112.000000 31147865148127956992.000000 93713448335043018752.000000
27035584365136367616.000000 79619237805444956160.000000 3359220683431924224.000000
49764036687955468288.000000 30208405580793921536.000000 97159283539961888768.000000
