37622173130031448064.000000 24170963974803103744.000000 43636635404404064256.000000
47853328266163232768.000000 60178210401759518720.000000 89502842429095952384.000000
29920650693687873536.000000 50401020684500746240.000000 58293952185715474432.000000
6168116054872815616.000000 63081518833220722688.000000 51275988850477441024.000000
30048727931397873664.000000 54804656044345647104.000000 73526196665644990464.000000
30373061892562292736.000000 99056989354212458496.000000 96478149845685534720.000000
30451409283970682880.000000 99505158728139227136.000000 82750134267298267136.000000
69761720903377559552.000000 56302334930458959872.000000 48996877455133974528.000000
61656771777293049856.000000 34174907523557744640.000000 7254197270353428480.000000
70474649450703151104.000000 96643880003914776576.000000 60212325398749077504.000000
79034753064089124864.000000 55068509231316361216.000000 30906246096530636800.000000
75935946539061854208.000000 74039427753928949760.000000 77963735800231526400.000000
52997497801987940352.000000 27624974153137549312.000000 67224396933253095424.000000
40275635871967100928.000000 39805873332849770496.000000 17950888836151783424.000000
79208670338752233472.000000 71151963944850046976.000000 34023070587307278336.000000
83750213051814428672.000000 94985471409319051264.000000 57683587896274214912.000000
25025991369474592768.000000 70536884087732502528.000000 81341198158000160768.000000
88507787057429299200.000000 49868119717722570752.000000 91669649919552421888.000000
8541864177526805504.000000 83584907535148122112.000000 50845983069303848960.000000
7382785969031349248.000000 86304246028160794624.000000 13831992461401270272.000000
80025503079775404032.000000 5103610448375003136.000000 48662686535716347904.000000
93218694359867998208.000000 62419581928861638656.000000 71866714272564142080.000000
29646960788556292096.000000 31766860142424109056.000000 59364047329694859264.000000
28835178627910041600.000000 26887066749752397824.000000 50652017116076482560.000000
52337568696577630208.000000 68696288368078454784.000000 67263530320601792512.000000
91674933551334195200.000000 48424500683800592384.000000 29774398270588923904.000000
68651823304362926080.000000 68523267337076580352.000000 18016725435601946624.000000
42794322501656231936.000000 25556128539722530816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072290237952.000000 76203556274427576320.000000
50362123623172022272.000000 7238919724730552320.000000 23818007137848750080.000000
57783523017929400320.000000 48155005482933977088.000000 49684632908032000000.000000
80667054558580359168.000000 70959779238560661504.000000 20591559686991826944.000000
62665957004582985728.000000 70037326499372892160.000000 46734574603804844032.000000
13531086614507659264.000000 66158077210571907072.000000 80066799971126984704.000000
95922025398359867392.000000 1027125803790800384.000000 73338301549459349504.000000
95904961581985431552.000000 12647703251652548608.000000 75425080471806558208.000000
61174312306100109312.000000 53453206810726318080.000000 15479809175397933056.000000
65493439045766938624.000000 27877247721658974208.000000 39717794177370980352.000000
6371877810924454912.000000 54096281525487779840.000000 66933411188998946816.000000
32708529477933260800.000000 71426179972127752192.000000 27672678953519898624.000000
27705503877055049728.000000 93252233587224510464.000000 97652882755745218560.000000
69144571187448406016.000000 72745402490488684544.000000 79403113434080624640.000000
28964642181530427392.000000 9933972511665254400.000000 49963242089566101504.000000
99834562612214038528.000000 93177810620246016000.000000 27017411481221844992.000000
93904172942165999616.000000 19703634554170466304.000000 74485031680222871552.000000
39396004619927347200.000000 1706918109306451456.000000 43802800670404583424.000000
27620623467178950656.000000 72517491512279572480.000000 61637511296586407936.000000
29378701440877867008.000000 3259954216181879808.000000 46190589568869834752.000000
7917202315365104640.000000 15407759424333191168.000000 96608445386231218176.000000
11931395149917362176.000000 14500345286006896640.000000 64110290783069798400.000000
37029202840832720896.000000 39230257698092400640.000000 37681261756464807936.000000
56794258952044085248.000000 56525935735556251648.000000 58567151168989257728.000000
58597034277338226688.000000 97062944590072659968.000000 25082111812957700096.000000
95872554966786146304.000000 4102365848133735424.000000 15503055591449116672.000000
1216551680111276032.000000 51181353635561136128.000000 65348184904902361088.000000
88933761871139225600.000000 94371255437841285120.000000 71339953317945155584.000000
58377834750832492544.000000 66397316111136333824.000000 11825702573396176896.000000
41163645329756397568.000000 73918331058531254272.000000 84322631104777355264.000000
35667930165987319808.000000 73017188448577069056.000000 74088534564209704960.000000
22337911889397501952.000000 10561738890377043968.000000 45355995047156793344.000000
90686660926474747904.000000 10975568173075773440.000000 90398213458560401408.000000
81768823346296356864.000000 63394024411405303808.000000 91149241676007325696.000000
