37622173130483646464.000000 24170963974983983104.000000 43636635405218021376.000000
47853328267158069248.000000 60178210402663915520.000000 89502842429457711104.000000
29920650694592270336.000000 50401020685133824000.000000 58293952186167672832.000000
6168116055585028096.000000 63081518833672921088.000000 51275988851110518784.000000
30048727932483149824.000000 54804656045340483584.000000 73526196666368507904.000000
30373061893195370496.000000 99056989354935975936.000000 96478149845866414080.000000
30451409284513320960.000000 99505158728862744576.000000 82750134268021784576.000000
69761720903648878592.000000 56302334931182477312.000000 48996877455676612608.000000
61656771777654808576.000000 34174907524145602560.000000 7254197271438704640.000000
70474649451517108224.000000 96643880003914776576.000000 60212325399743913984.000000
79034753064631762944.000000 55068509232220758016.000000 30906246096982835200.000000
75935946539604492288.000000 74039427754652467200.000000 77963735801135923200.000000
52997497802530578432.000000 27624974153634967552.000000 67224396933433974784.000000
40275635872419299328.000000 39805873333392408576.000000 17950888837237059584.000000
79208670339294871552.000000 71151963945664004096.000000 34023070588347334656.000000
83750213052176187392.000000 94985471410223448064.000000 57683587897269051392.000000
25025991370378989568.000000 70536884088636899328.000000 81341198158181040128.000000
88507787057610178560.000000 49868119718084329472.000000 91669649920095059968.000000
8541864177990308864.000000 83584907535329001472.000000 50845983069756047360.000000
7382785969325278208.000000 86304246028522553344.000000 13831992461989128192.000000
80025503080860680192.000000 5103610448589797376.000000 48662686536711184384.000000
93218694360953274368.000000 62419581929404276736.000000 71866714272925900800.000000
29646960788782391296.000000 31766860142650208256.000000 59364047329875738624.000000
28835178628543119360.000000 26887066750430695424.000000 50652017116800000000.000000
52337568697029828608.000000 68696288368168894464.000000 67263530321144430592.000000
91674933552238592000.000000 48424500683891032064.000000 29774398271041122304.000000
68651823304453365760.000000 68523267337167020032.000000 18016725435895875584.000000
42794322502560628736.000000 25556128539948630016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072782003712.000000 76203556275331973120.000000
50362123623262461952.000000 7238919725227970560.000000 23818007138391388160.000000
57783523018833797120.000000 48155005482933977088.000000 49684632908484198400.000000
80667054558761238528.000000 70959779239012859904.000000 20591559687579684864.000000
62665957005487382528.000000 70037326499644211200.000000 46734574604799680512.000000
13531086615005077504.000000 66158077211566743552.000000 80066799971307864064.000000
95922025398540746752.000000 1027125804179408384.000000 73338301550273306624.000000
95904961582708948992.000000 12647703252376066048.000000 75425080471806558208.000000
61174312306280988672.000000 53453206811811594240.000000 15479809175827521536.000000
65493439046490456064.000000 27877247721749413888.000000 39717794178004058112.000000
6371877811557532672.000000 54096281526392176640.000000 66933411189179826176.000000
32708529478068920320.000000 71426179972218191872.000000 27672678953926877184.000000
27705503877733347328.000000 93252233587224510464.000000 97652882756649615360.000000
69144571187719725056.000000 72745402491212201984.000000 79403113434442383360.000000
28964642182389604352.000000 9933972511687864320.000000 49963242089837420544.000000
99834562613118435328.000000 93177810620607774720.000000 27017411482171461632.000000
93904172942346878976.000000 19703634555165302784.000000 74485031680765509632.000000
39396004620922183680.000000 1706918110013011456.000000 43802800670766342144.000000
27620623467812028416.000000 72517491513274408960.000000 61637511297309925376.000000
29378701441510944768.000000 3259954217204978688.000000 46190589569502912512.000000
7917202315647728640.000000 15407759424807999488.000000 96608445386773856256.000000
11931395151002638336.000000 14500345286391265280.000000 64110290783793315840.000000
37029202841104039936.000000 39230257698815918080.000000 37681261756736126976.000000
56794258952405843968.000000 56525935735918010368.000000 58567151169893654528.000000
58597034278152183808.000000 97062944590615298048.000000 25082111814042976256.000000
95872554967690543104.000000 4102365848337224704.000000 15503055591539556352.000000
1216551680297807872.000000 51181353635832455168.000000 65348184905535438848.000000
88933761872043622400.000000 94371255438383923200.000000 71339953318939992064.000000
58377834751284690944.000000 66397316111407652864.000000 11825702574097084416.000000
41163645330479915008.000000 73918331058893012992.000000 84322631105500872704.000000
35667930166258638848.000000 73017188449481465856.000000 74088534565294981120.000000
22337911889849700352.000000 10561738890444873728.000000 45355995047970750464.000000
90686660926836506624.000000 10975568173301872640.000000 90398213459103039488.000000
81768823346658115584.000000 63394024412038381568.000000 91149241676007325696.000000
23220209940258947072.000000 44398132806927466496.000000 65863355973213028352.000000
80437613406657855488.000000 21146418852986707968.000000 86159771776419348480.000000
92539555434956718080.000000 48352410982236700672.000000 26084607753914134528.000000
73174973544352006144.000000 3634868085668679168.000000 3338990631159161856.000000
49562876472199290880.000000 73316998949443108864.000000 21346678884144771072.000000
64484406969859891200.000000 64487825582894710784.000000 61597126886536634368.000000
9268938865678874624.000000 34741934028827328512.000000 40387737635821568000.000000
94090674926109425664.000000 9049905502203013120.000000 20456145447019929600.000000
27872059453881364480.000000 40349614110447149056.000000 3376525405783172096.000000
60362547776821608448.000000 46428500244169580544.000000 27326381535850954752.000000
56379403825109606400.000000 46154012685308149760.000000 39793657400945770496.000000
11655940176300541952.000000 62911285250462064640.000000 5978986712596269056.000000
76485104099968778240.000000 46338895978246823936.000000 75736097982537039872.000000
4369698170288039424.000000 40972947872597458944.000000 90824713857124302848.000000
14004211998324910080.000000 93183891368622080000.000000 15565391301497952256.000000
83775730947629334528.000000 40868641968605962240.000000 67873778802098479104.000000
33440067634632331264.000000 94539223621005377536.000000 68192723273615712256.000000
23658271994471989248.000000 81200678928943841280.000000 29422416231468736512.000000
83256662525526425600.000000 94314401891486007296.000000 38700597436193234944.000000
84614884045867188224.000000 50999133047535239168.000000 22264620265064960000.000000
48216589984159014912.000000 38898232047046959104.000000 52825732145190789120.000000
9684951293497460736.000000 84877868303554576384.000000 42144951066910449664.000000
8591190502411386880.000000 28055450163698016256.000000 91644525860477239296.000000
12572442078019282944.000000 36084131503139090432.000000 82119218920053768192.000000
53984941831128350720.000000 29454848856019841024.000000 66955819165213564928.000000
82193719374844837888.000000 25286852892487528448.000000 72639598657056006144.000000
30243199022323281920.000000 92472960669836247040.000000 88908355472932683776.000000
80400020907135877120.000000 43412052532480532480.000000 8485993857183411200.000000
50282674706135654400.000000 62885421167600279552.000000 43914533210208411648.000000
16043380311681316864.000000 55938221424758890496.000000 83902261446034538496.000000
98692399557123997696.000000 65499707883800567808.000000 82200144833485701120.000000
74784852603608776704.000000 2775669363916248576.000000 37705024322954321920.000000
59684563405511368704.000000 34636810129977450496.000000 77737040367932047360.000000
4513899776843821056.000000 96724881986781151232.000000 63395532558651940864.000000
94270796568698732544.000000 50678874609778589696.000000 6180343898272414720.000000
98802767996358410240.000000 23564358329843564544.000000 84906175960722997248.000000
77114910271506497536.000000 80744909897362210816.000000 44597589022051753984.000000
6911746495249452032.000000 44570109685085667328.000000 90563160928962297856.000000
7062504409787781120.000000 31232918357389574144.000000 18677287293992173568.000000
44156679394627305472.000000 90647029176064868352.000000 8479029173768236032.000000
7856794354476664832.000000 3734461050426494976.000000 19781813650359631872.000000
98837483320131878912.000000 53630954145318756352.000000 46993012284309340160.000000
46714250069575401472.000000 38767397042228658176.000000 55140151542069379072.000000
3170534107072659968.000000 76018928670595547136.000000 89417204932812718080.000000
27788610719675154432.000000 92190030528390922240.000000 35051478091651121152.000000
46866524769436770304.000000 73054569470121508864.000000 43887345248037675008.000000
76932126195351764992.000000 40535505925212643328.000000 82320269397194473472.000000
94906115801487097856.000000 20640988966573600768.000000 3081933387378329600.000000
38112229594155958272.000000 54745276610169454592.000000 15863583886332610560.000000
54732180193792344064.000000 19026738177943134208.000000 59235379145699229696.000000
160141966259533760.000000 38117624131987873792.000000 14393672116150321152.000000
98275397758058397696.000000 68451392398022713344.000000 82888115453870440448.000000
75467017691460337664.000000 41214054982397132800.000000 51813003843532537856.000000
6024082266113534976.000000 16726759364310456320.000000 69630068666623877120.000000
70982140220529352704.000000 29760121945547141120.000000 28547014114013032448.000000
84697696746305142784.000000 32246563248382337024.000000 52645591547427520512.000000
70876806763532902400.000000 71213317259914633216.000000 5273007340781459456.000000
13736338634681683968.000000 97384154473040379904.000000 75820709212092547072.000000
79538845461531934720.000000 6944554154282165248.000000 79602209286133071872.000000
22683075533750603776.000000 10410288648075337728.000000 47236670953617514496.000000
90236797930054746112.000000 77464040126658723840.000000 89937787330057125888.000000
45022469146308804608.000000 86938715725885784064.000000 96073216075330306048.000000
87482721404764946432.000000 46470207493637464064.000000 70707683274485448704.000000
581147632718141568.000000 30958998005319749632.000000 93361987925614624768.000000
29756239803774418944.000000 27125670499265998848.000000 24863848448758419456.000000
52852008762866679808.000000 44913174962893627392.000000 59157788767869452288.000000
49828881406737899520.000000 76547838279552188416.000000 12450392328353796096.000000
69409758367541723136.000000 14791541136124936192.000000 12858372795603798016.000000
13280682330794782720.000000 92390388611836395520.000000 19114149778271997952.000000
42659378117247574016.000000 52790664411245731840.000000 61768604769231183872.000000
91884242102102933504.000000 60540597862404579328.000000 38898010726612647936.000000
24420547133300551680.000000 32836925461673078784.000000 66727816313938731008.000000
64582563692372246528.000000 96403251663821537280.000000 32566497600678842368.000000
17523780956758218752.000000 31147865151785111552.000000 93713448335679045632.000000
27035584366726434816.000000 79619237806080983040.000000 3359220685101494784.000000
49764036690181562368.000000 30208405582224982016.000000 97159283539961888768.000000
80433947926452961280.000000 48078745877472854016.000000 37139093477735718912.000000
46750379332410761216.000000 33911112575153868800.000000 93081228257795833856.000000
10084897619571996672.000000 98509137572292001792.000000 85615220074561634304.000000
72942226516026679296.000000 44261878636890939392.000000 57172349785096380416.000000
4862127638673655808.000000 80792203635102449664.000000 68601513060863590400.000000
32013819135587561472.000000 48474915642951049216.000000 22791742295560941568.000000
93920366607813984256.000000 494954096206423808.000000 11360621395899494400.000000
27531550797266632704.000000 98649914527796625408.000000 30457757503023927296.000000
99310708461206241280.000000 57822898055289479168.000000 9514639028113825792.000000
38097017770945634304.000000 58286543110879928320.000000 74548190696700149760.000000
37931355709651353600.000000 68988302227839541248.000000 91005918792295448576.000000
89139464922103791616.000000 34989855100056133632.000000 92725486090738270208.000000
51800011105430798336.000000 89956700207367962624.000000 25681093994330914816.000000
34210450369599414272.000000 51433556256240934912.000000 68131006059842453504.000000
73216735195437359104.000000 50541571782602579968.000000 57553384578929745920.000000
21757023326220140544.000000 40964657459830120448.000000 59208917146328997888.000000
62013207851928993792.000000 14805746903228821504.000000 67526756662230212608.000000
42218643427601825792.000000 85825817078090055680.000000 22542507930995986432.000000
42409834603292794880.000000 86752779509887746048.000000 50107798733783146496.000000
16452665617663107072.000000 56132882680079294464.000000 44535290144093274112.000000
79845913284434018304.000000 59597702891794284544.000000 12423728031832123392.000000
13199338199805685760.000000 89006789407116115968.000000 61149835194110337024.000000
40265428717045391360.000000 60245982584369602560.000000 41163235773566418944.000000
45231612732420669440.000000 20609879342377431040.000000 30941078939644076032.000000
55920632472324186112.000000 39609167512326037504.000000 25123614716759474176.000000
17067852629714075648.000000 29497185293724266496.000000 69435578956173082624.000000
88179944749099499520.000000 58519541685931155456.000000 21918917910490890240.000000
40576833214997004288.000000 47119068829492715520.000000 89357628844504055808.000000
55411793680249085952.000000 56113852746579034112.000000 25874953403660365824.000000
62668036221612597248.000000 19114307941383155712.000000 61797007818446069760.000000
65825222514950832128.000000 42694041125036228608.000000 20865289749164765184.000000
51294556834151669760.000000 2477992105883603456.000000 54926737388596953088.000000
46826725837969113088.000000 3549091443945317888.000000 3045680615941275136.000000
94450896310848061440.000000 38620384215953416192.000000 93287013509314347008.000000
82000518150049792000.000000 63817996938108346368.000000 47851737324067799040.000000
28166681964070244352.000000 60118062939335876608.000000 47141658634500833280.000000
75743352490141876224.000000 20507381895872495616.000000 19314313473936646144.000000
60793394793546956800.000000 64187232636617916416.000000 68609650502687268864.000000
60781294481364664320.000000 45269551373346897920.000000 80935908190431543296.000000
41466374425851060224.000000 95497689737008054272.000000 37790477501542506496.000000
13760402877941536768.000000 79983646582781427712.000000 11664464936731281408.000000
65480273691606237184.000000 49967886974550515712.000000 3323134212286194176.000000
62635768508677226496.000000 8427451326180595712.000000 19720813389024813056.000000
28049850420441411584.000000 18130872443332472832.000000 25602614814225948672.000000
88652739697112334336.000000 31769067767366721536.000000 68552528413629825024.000000
3703601159939336704.000000 52239781323591262208.000000 948821027086214144.000000
37768908611834241024.000000 81049449706497572864.000000 69887458612645208064.000000
78835549264189816832.000000 88518129510548455424.000000 97623065152078299136.000000
95692423812365729792.000000 15699930962715684864.000000 66712817284049674240.000000
14502235873562869760.000000 33521202904810627072.000000 21011628443555876864.000000
42904225320628142080.000000 58720918587559100416.000000 74111332748558761984.000000
5107311460020556800.000000 55680117839876620288.000000 36783367488530046976.000000
28296944276192182272.000000 31435763056348708864.000000 87397821799301382144.000000
62483460697100312576.000000 75327862770497060864.000000 59992995912511848448.000000
24780579963117162496.000000 38101222353319477248.000000 48895501138962841600.000000
15648418264893761536.000000 10787524647421345792.000000 66716582763565522944.000000
47901974077640015872.000000 50446690057710338048.000000 95632438921355411456.000000
42067274106372915200.000000 84996133901121077248.000000 70406820499551363072.000000
39416216574069317632.000000 73476928843313659904.000000 40700129960280776704.000000
41469512829674250240.000000 65862599825877475328.000000 15634050120380329984.000000
33914117706904514560.000000 93797004136346681344.000000 3748823829075968000.000000
74804162131828244480.000000 26187947447248220160.000000 26284542653073924096.000000
75982344480212434944.000000 25981291783558500352.000000 61503736350482661376.000000
51117060306518409216.000000 71725118724443512832.000000 2657666829896915456.000000
83756176740229791744.000000 1928270623939357952.000000 19839180866664005632.000000
44993040773496258560.000000 74048248363324538880.000000 79807593636379525120.000000
73603880522448052224.000000 55105145138939592704.000000 76780100608885571584.000000
2691440790571149312.000000 57875766155564539904.000000 47735648099117391872.000000
7117233714146582528.000000 19469667206409498624.000000 99556539058102337536.000000
78923086886076727296.000000 66530753841286709248.000000 86826430159914647552.000000
15877462983545300992.000000 52562299370428186624.000000 49356041390993645568.000000
95394691602455134208.000000 33461497396167462912.000000 61240045243330985984.000000
53692116766840168448.000000 24072301533849010176.000000 34236693567868485632.000000
94657866091630903296.000000 50261155234365030400.000000 99366728696375427072.000000
67201429479208935424.000000 16239479092894177280.000000 26149357253515104256.000000
17717280985525927936.000000 3841975110607776768.000000 18480017128329097216.000000
78568605434062962688.000000 85664620417344126976.000000 79862420149407662080.000000
30007608083883008000.000000 51560760650699841536.000000 62907595478331023360.000000
80876492968959164416.000000 53804650113641078784.000000 91368482756637360128.000000
97145768986323730432.000000 82639092016516399104.000000 99972971969061027840.000000
56712886701768073216.000000 12044594228595531776.000000 35686789824803598336.000000
28088027253522481152.000000 7458038932174396416.000000 47484666921690038272.000000
70456467802308501504.000000 2251358044829190144.000000 54427208746490953728.000000
58772590112816939008.000000 18819149566046965760.000000 21548997312835502080.000000
29090987952929144832.000000 61277399324132704256.000000 55651355627834818560.000000
87960136281916162048.000000 7150578237003907072.000000 27740358916927614976.000000
7175556077247938560.000000 744804061477092608.000000 13013165094938679296.000000
45866708359681589248.000000 27408722755973582848.000000 10469790892210761728.000000
44665857130938466304.000000 58561904026694893568.000000 185771514021898912.000000
5012860547315408896.000000 43558657509394219008.000000 20660178840599302144.000000
53007615729715806208.000000 45739841521024983040.000000 32129528718600384512.000000
19198692782399668224.000000 28578681096515284992.000000 89652303004211412992.000000
70214056652985335808.000000 16953965442972581888.000000 8648812785678891008.000000
83094463985627054080.000000 57538745408997916672.000000 37588058415152029696.000000
40206075667499900928.000000 7226277998857691136.000000 33695250245069438976.000000
71281869594814464000.000000 23233002618085249024.000000 72737225547984814080.000000
87099790971352596480.000000 8811641558437197824.000000 59859420403535618048.000000
85092351868144484352.000000 29089710088004558848.000000 88897725060425269248.000000
8876968784885035008.000000 53553955634240069632.000000 90224337086824398848.000000
3525945805603065856.000000 90951780685454458880.000000 94213358055272742912.000000
96468468580972298240.000000 28264160664188436480.000000 22641500920946606080.000000
9706053243296192512.000000 73139133210735648768.000000 70768881800322375680.000000
46564183311016640512.000000 31007519936562819072.000000 97180206759908425728.000000
9951981927598503936.000000 60470947241411141632.000000 7749320976666011648.000000
16714419989434761216.000000 27542065893984636928.000000 36108288761121255424.000000
11857324784814686208.000000 78964436272076554240.000000 25677412625198854144.000000
81170308470561243136.000000 94422721432872124416.000000 9350047163366213632.000000
48885967432121171968.000000 97117689516235096064.000000 13430812388353146880.000000
59298537678345478144.000000 63726375368750620672.000000 16683943446652061696.000000
45891384238704656384.000000 96863500214835871744.000000 55945594119000432640.000000
77666322520269455360.000000 13872684681016066048.000000 18729714580978528256.000000
27725696865452871680.000000 47147800252098592768.000000 15304213206842689536.000000
50212439162644021248.000000 31167096337441927168.000000 66800626801952161792.000000
84345450273219575808.000000 47332314229948334080.000000 94128447565066190848.000000
29107933136570699776.000000 75561592856596856832.000000 42863197959863312384.000000
3879582427850781696.000000 73132987107940958208.000000 469757657702885952.000000
42467200236364677120.000000 87107769020106964992.000000 50800195779950305280.000000
54030924290066972672.000000 48519142177304281088.000000 22295483621382037504.000000
34249631025333932032.000000 46689134209768185856.000000 74931152375354638336.000000
81196764088260427776.000000 8800975176328268800.000000 27084245456282144768.000000
78308914179641753600.000000 28571949372926291968.000000 93236674458452377600.000000
39875962630769197056.000000 83482863155815022592.000000 50015032767977537536.000000
42365721609821691904.000000 61863179649350041600.000000 69252221601714446336.000000
