37622173128500363264.000000 24170963974190669824.000000 43636635401648111616.000000
47853328262794846208.000000 60178210398697349120.000000 89502842427871084544.000000
29920650690625703936.000000 50401020682357227520.000000 58293952184184389632.000000
6168116052461357056.000000 63081518831689637888.000000 51275988848333922304.000000
30048727927723270144.000000 54804656040977260544.000000 73526196663195254784.000000
30373061890418774016.000000 99056989351762722816.000000 96478149845073100800.000000
30451409282133381120.000000 99505158725689491456.000000 82750134264848531456.000000
69761720902458908672.000000 56302334928009224192.000000 48996877453296672768.000000
61656771776068182016.000000 34174907521567334400.000000 7254197266678824960.000000
70474649447947198464.000000 96643880003914776576.000000 60212325395380690944.000000
79034753062251823104.000000 55068509228254191616.000000 30906246094999552000.000000
75935946537224552448.000000 74039427751479214080.000000 77963735797169356800.000000
52997497800150638592.000000 27624974151453356032.000000 67224396932640661504.000000
40275635870436016128.000000 39805873331012468736.000000 17950888832477179904.000000
79208670336914931712.000000 71151963942094094336.000000 34023070583785783296.000000
83750213050589560832.000000 94985471406256881664.000000 57683587892905828352.000000
25025991366412423168.000000 70536884084670332928.000000 81341198157387726848.000000
88507787056816865280.000000 49868119716497702912.000000 91669649917715120128.000000
8541864175957443584.000000 83584907534535688192.000000 50845983067772764160.000000
7382785968036144128.000000 86304246026935926784.000000 13831992459410860032.000000
80025503076100800512.000000 5103610447647737856.000000 48662686532347961344.000000
93218694356193394688.000000 62419581927024336896.000000 71866714271339274240.000000
29646960787790749696.000000 31766860141658566656.000000 59364047329082425344.000000
28835178625766522880.000000 26887066747455770624.000000 50652017113626746880.000000
52337568695046545408.000000 68696288367772237824.000000 67263530318764490752.000000
91674933548272025600.000000 48424500683494375424.000000 29774398269057839104.000000
68651823304056709120.000000 68523267336770363392.000000 18016725434606741504.000000
42794322498594062336.000000 25556128538956988416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070625183232.000000 76203556271365406720.000000
50362123622865805312.000000 7238919723046359040.000000 23818007136011448320.000000
57783523014867230720.000000 48155005482933977088.000000 49684632906500915200.000000
80667054557967925248.000000 70959779237029576704.000000 20591559685001416704.000000
62665957001520816128.000000 70037326498454241280.000000 46734574600436457472.000000
13531086612823465984.000000 66158077207203520512.000000 80066799970514550784.000000
95922025397747433472.000000 1027125802475024384.000000 73338301546703396864.000000
95904961579535695872.000000 12647703249202812928.000000 75425080471806558208.000000
61174312305487675392.000000 53453206807051714560.000000 15479809173943402496.000000
65493439043317202944.000000 27877247721352757248.000000 39717794175227461632.000000
6371877808780936192.000000 54096281522425610240.000000 66933411188386512896.000000
32708529477473935360.000000 71426179971821535232.000000 27672678952141922304.000000
27705503874758422528.000000 93252233587224510464.000000 97652882752683048960.000000
69144571186529755136.000000 72745402488038948864.000000 79403113432855756800.000000
28964642178621366272.000000 9933972511588700160.000000 49963242088647450624.000000
99834562609151868928.000000 93177810619021148160.000000 27017411478006566912.000000
93904172941553565696.000000 19703634550802079744.000000 74485031678385569792.000000
39396004616558960640.000000 1706918106914131456.000000 43802800669179715584.000000
27620623465035431936.000000 72517491508911185920.000000 61637511294136672256.000000
29378701438734348288.000000 3259954212717800448.000000 46190589566726316032.000000
7917202314408176640.000000 15407759422725552128.000000 96608445384393916416.000000
11931395146242758656.000000 14500345284705474560.000000 64110290780620062720.000000
37029202839914070016.000000 39230257695642664960.000000 37681261755546157056.000000
56794258950819217408.000000 56525935734331383808.000000 58567151165927088128.000000
58597034274582274048.000000 97062944588235358208.000000 25082111809283096576.000000
95872554963723976704.000000 4102365847444747264.000000 15503055591142899712.000000
1216551679479703552.000000 51181353634642485248.000000 65348184902758842368.000000
88933761868077056000.000000 94371255436003983360.000000 71339953314576769024.000000
58377834749301407744.000000 66397316110217682944.000000 11825702571022995456.000000
41163645327306661888.000000 73918331057306386432.000000 84322631102327619584.000000
35667930165068668928.000000 73017188445514899456.000000 74088534560535101440.000000
22337911887866417152.000000 10561738890147381248.000000 45355995044400840704.000000
90686660925249880064.000000 10975568172310231040.000000 90398213456723099648.000000
81768823345071489024.000000 63394024409261785088.000000 91149241676007325696.000000
23220209937482350592.000000 44398132804944183296.000000 65863355970436431872.000000
80437613405071228928.000000 21146418852391723008.000000 86159771775626035200.000000
92539555434956718080.000000 48352410979460104192.000000 26084607749749239808.000000
73174973542368722944.000000 3634868081677321728.000000 3338990629200669696.000000
49562876470216007680.000000 73316998949443108864.000000 21346678881169846272.000000
64484406967876608000.000000 64487825581308084224.000000 61597126882173411328.000000
9268938864191412224.000000 34741934024662433792.000000 40387737635424911360.000000
94090674923729485824.000000 9049905500963461120.000000 20456145444045004800.000000
27872059450113126400.000000 40349614108463865856.000000 3376525404196545536.000000
60362547776028295168.000000 46428500244169580544.000000 27326381533471014912.000000
56379403822333009920.000000 46154012680548270080.000000 39793657397772517376.000000
11655940172631468032.000000 62911285248478781440.000000 5978986707935553536.000000
76485104099175464960.000000 46338895977850167296.000000 75736097978570473472.000000
4369698166916457984.000000 40972947872200802304.000000 90824713856330989568.000000
14004211993465866240.000000 93183891365448826880.000000 15565391300803803136.000000
83775730944456081408.000000 40868641965432709120.000000 67873778798925225984.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270442459136.000000
23658271993480347648.000000 81200678928150528000.000000 29422416230477094912.000000
83256662522353172480.000000 94314401887519440896.000000 38700597433416638464.000000
84614884045867188224.000000 50999133045155299328.000000 22264620262486691840.000000
48216589979399135232.000000 38898232046253645824.000000 52825732144397475840.000000
9684951293398296576.000000 84877868301967949824.000000 42144951066513793024.000000
8591190500527267840.000000 28055450162111389696.000000 91644525858097299456.000000
12572442073953552384.000000 36084131499370852352.000000 82119218918467141632.000000
53984941831128350720.000000 29454848854234886144.000000 66955819161643655168.000000
82193719370878271488.000000 25286852891297558528.000000 72639598656262692864.000000
30243199018555043840.000000 92472960666662993920.000000 88908355469759430656.000000
80400020904755937280.000000 43412052532083875840.000000 8485993853415173120.000000
50282674702962401280.000000 62885421167203622912.000000 43914533209018441728.000000
16043380307913078784.000000 55938221424362233856.000000 83902261442861285376.000000
98692399554744057856.000000 65499707881023971328.000000 82200144831105761280.000000
