37622173130466443264.000000 24170963974977101824.000000 43636635405187055616.000000
47853328267120222208.000000 60178210402629509120.000000 89502842429443948544.000000
29920650694557863936.000000 50401020685109739520.000000 58293952186150469632.000000
6168116055557933056.000000 63081518833655717888.000000 51275988851086434304.000000
30048727932441862144.000000 54804656045302636544.000000 73526196666340982784.000000
30373061893171286016.000000 99056989354908450816.000000 96478149845859532800.000000
30451409284492677120.000000 99505158728835219456.000000 82750134267994259456.000000
69761720903638556672.000000 56302334931154952192.000000 48996877455655968768.000000
61656771777641046016.000000 34174907524123238400.000000 7254197271397416960.000000
70474649451486142464.000000 96643880003914776576.000000 60212325399706066944.000000
79034753064611119104.000000 55068509232186351616.000000 30906246096965632000.000000
75935946539583848448.000000 74039427754624942080.000000 77963735801101516800.000000
52997497802509934592.000000 27624974153616044032.000000 67224396933427093504.000000
40275635872402096128.000000 39805873333371764736.000000 17950888837195771904.000000
79208670339274227712.000000 71151963945633038336.000000 34023070588307767296.000000
83750213052162424832.000000 94985471410189041664.000000 57683587897231204352.000000
25025991370344583168.000000 70536884088602492928.000000 81341198158174158848.000000
88507787057603297280.000000 49868119718070566912.000000 91669649920074416128.000000
8541864177972675584.000000 83584907535322120192.000000 50845983069738844160.000000
7382785969314096128.000000 86304246028508790784.000000 13831992461966764032.000000
80025503080819392512.000000 5103610448581625856.000000 48662686536673337344.000000
93218694360911986688.000000 62419581929383632896.000000 71866714272912138240.000000
29646960788773789696.000000 31766860142641606656.000000 59364047329868857344.000000
28835178628519034880.000000 26887066750404890624.000000 50652017116772474880.000000
52337568697012625408.000000 68696288368165453824.000000 67263530321123786752.000000
91674933552204185600.000000 48424500683887591424.000000 29774398271023919104.000000
68651823304449925120.000000 68523267337163579392.000000 18016725435884693504.000000
42794322502526222336.000000 25556128539940028416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072763295232.000000 76203556275297566720.000000
50362123623259021312.000000 7238919725209047040.000000 23818007138370744320.000000
57783523018799390720.000000 48155005482933977088.000000 49684632908466995200.000000
80667054558754357248.000000 70959779238995656704.000000 20591559687557320704.000000
62665957005452976128.000000 70037326499633889280.000000 46734574604761833472.000000
13531086614986153984.000000 66158077211528896512.000000 80066799971300982784.000000
95922025398533865472.000000 1027125804164624384.000000 73338301550242340864.000000
95904961582681423872.000000 12647703252348540928.000000 75425080471806558208.000000
