37622173130137124864.000000 24170963974845374464.000000 43636635404594282496.000000
47853328266395721728.000000 60178210401970872320.000000 89502842429180493824.000000
29920650693899227136.000000 50401020684648693760.000000 58293952185821151232.000000
6168116055039256576.000000 63081518833326399488.000000 51275988850625388544.000000
30048727931651497984.000000 54804656044578136064.000000 73526196665814073344.000000
30373061892710240256.000000 99056989354381541376.000000 96478149845727805440.000000
30451409284097495040.000000 99505158728308310016.000000 82750134267467350016.000000
69761720903440965632.000000 56302334930628042752.000000 48996877455260786688.000000
61656771777377591296.000000 34174907523695124480.000000 7254197270607052800.000000
70474649450893369344.000000 96643880003914776576.000000 60212325398981566464.000000
79034753064215937024.000000 55068509231527714816.000000 30906246096636313600.000000
75935946539188666368.000000 74039427754098032640.000000 77963735800442880000.000000
52997497802114752512.000000 27624974153253793792.000000 67224396933295366144.000000
40275635872072777728.000000 39805873332976582656.000000 17950888836405407744.000000
79208670338879045632.000000 71151963945040265216.000000 34023070587550334976.000000
83750213051898970112.000000 94985471409530404864.000000 57683587896506703872.000000
25025991369685946368.000000 70536884087943856128.000000 81341198158042431488.000000
88507787057471569920.000000 49868119717807112192.000000 91669649919679234048.000000
8541864177635124224.000000 83584907535190392832.000000 50845983069409525760.000000
7382785969100039168.000000 86304246028245336064.000000 13831992461538650112.000000
80025503080029028352.000000 5103610448425199616.000000 48662686535948836864.000000
93218694360121622528.000000 62419581928988450816.000000 71866714272648683520.000000
29646960788609130496.000000 31766860142476947456.000000 59364047329737129984.000000
28835178628057989120.000000 26887066749910913024.000000 50652017116245565440.000000
52337568696683307008.000000 68696288368099590144.000000 67263530320728604672.000000
91674933551545548800.000000 48424500683821727744.000000 29774398270694600704.000000
68651823304384061440.000000 68523267337097715712.000000 18016725435670636544.000000
42794322501867585536.000000 25556128539775369216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072405161472.000000 76203556274638929920.000000
50362123623193157632.000000 7238919724846796800.000000 23818007137975562240.000000
57783523018140753920.000000 48155005482933977088.000000 49684632908137676800.000000
80667054558622629888.000000 70959779238666338304.000000 20591559687129206784.000000
62665957004794339328.000000 70037326499436298240.000000 46734574604037332992.000000
13531086614623903744.000000 66158077210804396032.000000 80066799971169255424.000000
