37622173130540171264.000000 24170963975006593024.000000 43636635405319766016.000000
47853328267282423808.000000 60178210402776965120.000000 89502842429502930944.000000
29920650694705319936.000000 50401020685212958720.000000 58293952186224197632.000000
6168116055674054656.000000 63081518833729445888.000000 51275988851189653504.000000
30048727932618809344.000000 54804656045464838144.000000 73526196666458947584.000000
30373061893274505216.000000 99056989355026415616.000000 96478149845889024000.000000
30451409284581150720.000000 99505158728953184256.000000 82750134268112224256.000000
69761720903682793472.000000 56302334931272916992.000000 48996877455744442368.000000
61656771777700028416.000000 34174907524219084800.000000 7254197271574364160.000000
70474649451618852864.000000 96643880003914776576.000000 60212325399868268544.000000
79034753064699592704.000000 55068509232333807616.000000 30906246097039360000.000000
75935946539672322048.000000 74039427754742906880.000000 77963735801248972800.000000
52997497802598408192.000000 27624974153697144832.000000 67224396933456584704.000000
40275635872475824128.000000 39805873333460238336.000000 17950888837372719104.000000
79208670339362701312.000000 71151963945765748736.000000 34023070588477341696.000000
83750213052221407232.000000 94985471410336497664.000000 57683587897393405952.000000
25025991370492039168.000000 70536884088749948928.000000 81341198158203650048.000000
88507787057632788480.000000 49868119718129549312.000000 91669649920162889728.000000
8541864178048246784.000000 83584907535351611392.000000 50845983069812572160.000000
7382785969362019328.000000 86304246028567773184.000000 13831992462062610432.000000
80025503080996339712.000000 5103610448616646656.000000 48662686536835538944.000000
93218694361088933888.000000 62419581929472106496.000000 71866714272971120640.000000
29646960788810653696.000000 31766860142678470656.000000 59364047329898348544.000000
28835178628622254080.000000 26887066750515482624.000000 50652017116890439680.000000
52337568697086353408.000000 68696288368180199424.000000 67263530321212260352.000000
91674933552351641600.000000 48424500683902337024.000000 29774398271097647104.000000
68651823304464670720.000000 68523267337178324992.000000 18016725435932616704.000000
42794322502673678336.000000 25556128539976892416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072843474432.000000 76203556275445022720.000000
50362123623273766912.000000 7238919725290147840.000000 23818007138459217920.000000
57783523018946846720.000000 48155005482933977088.000000 49684632908540723200.000000
80667054558783848448.000000 70959779239069384704.000000 20591559687653167104.000000
62665957005600432128.000000 70037326499678126080.000000 46734574604924035072.000000
13531086615067254784.000000 66158077211691098112.000000 80066799971330473984.000000
95922025398563356672.000000 1027125804227984384.000000 73338301550375051264.000000
95904961582799388672.000000 12647703252466505728.000000 75425080471806558208.000000
61174312306303598592.000000 53453206811947253760.000000 15479809175881220096.000000
65493439046580895744.000000 27877247721760718848.000000 39717794178083192832.000000
6371877811636667392.000000 54096281526505226240.000000 66933411189202436096.000000
32708529478085877760.000000 71426179972229496832.000000 27672678953977749504.000000
27705503877818134528.000000 93252233587224510464.000000 97652882756762664960.000000
69144571187753639936.000000 72745402491302641664.000000 79403113434487603200.000000
28964642182497001472.000000 9933972511690690560.000000 49963242089871335424.000000
99834562613231484928.000000 93177810620652994560.000000 27017411482290163712.000000
93904172942369488896.000000 19703634555289657344.000000 74485031680833339392.000000
39396004621046538240.000000 1706918110101331456.000000 43802800670811561984.000000
27620623467891163136.000000 72517491513398763520.000000 61637511297400365056.000000
29378701441590079488.000000 3259954217332866048.000000 46190589569582047232.000000
7917202315683056640.000000 15407759424867350528.000000 96608445386841686016.000000
11931395151138297856.000000 14500345286439311360.000000 64110290783883755520.000000
37029202841137954816.000000 39230257698906357760.000000 37681261756770041856.000000
56794258952451063808.000000 56525935735963230208.000000 58567151170006704128.000000
58597034278253928448.000000 97062944590683127808.000000 25082111814178635776.000000
95872554967803592704.000000 4102365848362660864.000000 15503055591550861312.000000
1216551680321124352.000000 51181353635866370048.000000 65348184905614573568.000000
88933761872156672000.000000 94371255438451752960.000000 71339953319064346624.000000
58377834751341215744.000000 66397316111441567744.000000 11825702574184697856.000000
41163645330570354688.000000 73918331058938232832.000000 84322631105591312384.000000
35667930166292553728.000000 73017188449594515456.000000 74088534565430640640.000000
22337911889906225152.000000 10561738890453352448.000000 45355995048072495104.000000
90686660926881726464.000000 10975568173330135040.000000 90398213459170869248.000000
81768823346703335424.000000 63394024412117516288.000000 91149241676007325696.000000
23220209940338081792.000000 44398132806983991296.000000 65863355973292163072.000000
80437613406703075328.000000 21146418853003665408.000000 86159771776441958400.000000
92539555434956718080.000000 48352410982315835392.000000 26084607754032836608.000000
73174973544408530944.000000 3634868085782435328.000000 3338990631214980096.000000
49562876472255815680.000000 73316998949443108864.000000 21346678884229558272.000000
64484406969916416000.000000 64487825582939930624.000000 61597126886660988928.000000
9268938865721268224.000000 34741934028946030592.000000 40387737635832872960.000000
94090674926177255424.000000 9049905502238341120.000000 20456145447104716800.000000
27872059453988761600.000000 40349614110503673856.000000 3376525405828391936.000000
60362547776844218368.000000 46428500244169580544.000000 27326381535918784512.000000
56379403825188741120.000000 46154012685443809280.000000 39793657401036210176.000000
11655940176405112832.000000 62911285250518589440.000000 5978986712729102336.000000
76485104099991388160.000000 46338895978258128896.000000 75736097982650089472.000000
4369698170384131584.000000 40972947872608763904.000000 90824713857146912768.000000
14004211998463395840.000000 93183891368712519680.000000 15565391301517735936.000000
83775730947719774208.000000 40868641968696401920.000000 67873778802188918784.000000
33440067634632331264.000000 94539223621005377536.000000 68192723273706151936.000000
23658271994500251648.000000 81200678928966451200.000000 29422416231496998912.000000
83256662525616865280.000000 94314401891599056896.000000 38700597436272369664.000000
84614884045867188224.000000 50999133047603068928.000000 22264620265138442240.000000
48216589984294674432.000000 38898232047069569024.000000 52825732145213399040.000000
9684951293500286976.000000 84877868303599796224.000000 42144951066921754624.000000
8591190502465085440.000000 28055450163743236096.000000 91644525860545069056.000000
12572442078135158784.000000 36084131503246487552.000000 82119218920098988032.000000
53984941831128350720.000000 29454848856070713344.000000 66955819165315309568.000000
82193719374957887488.000000 25286852892521443328.000000 72639598657078616064.000000
30243199022430679040.000000 92472960669926686720.000000 88908355473023123456.000000
80400020907203706880.000000 43412052532491837440.000000 8485993857290808320.000000
50282674706226094080.000000 62885421167611584512.000000 43914533210242326528.000000
16043380311788713984.000000 55938221424770195456.000000 83902261446124978176.000000
98692399557191827456.000000 65499707883879702528.000000 82200144833553530880.000000
74784852603721826304.000000 2775669364044135936.000000 37705024323067371520.000000
59684563405567893504.000000 34636810130062237696.000000 77737040367932047360.000000
4513899776887627776.000000 96724881986894200832.000000 63395532558719770624.000000
94270796568721342464.000000 50678874609880334336.000000 6180343898385464320.000000
98802767996448849920.000000 23564358329956614144.000000 84906175960722997248.000000
77114910271596937216.000000 80744909897407430656.000000 44597589022142193664.000000
6911746495303150592.000000 44570109685130887168.000000 90563160929030127616.000000
