37622173129306456064.000000 24170963974513106944.000000 43636635403099078656.000000
47853328264568250368.000000 60178210400309534720.000000 89502842428515958784.000000
29920650692237889536.000000 50401020683485757440.000000 58293952184990482432.000000
6168116053730953216.000000 63081518832495730688.000000 51275988849462452224.000000
30048727929657892864.000000 54804656042750664704.000000 73526196664485003264.000000
30373061891547303936.000000 99056989353052471296.000000 96478149845395537920.000000
30451409283100692480.000000 99505158726979239936.000000 82750134266138279936.000000
69761720902942564352.000000 56302334929298972672.000000 48996877454263984128.000000
61656771776713056256.000000 34174907522615255040.000000 7254197268613447680.000000
70474649449398165504.000000 96643880003914776576.000000 60212325397154095104.000000
79034753063219134464.000000 55068509229866377216.000000 30906246095805644800.000000
75935946538191863808.000000 74039427752768962560.000000 77963735798781542400.000000
52997497801117949952.000000 27624974152340058112.000000 67224396932963098624.000000
40275635871242108928.000000 39805873331979780096.000000 17950888834411802624.000000
79208670337882243072.000000 71151963943545061376.000000 34023070585639796736.000000
83750213051234435072.000000 94985471407869067264.000000 57683587894679232512.000000
25025991368024608768.000000 70536884086282518528.000000 81341198157710163968.000000
88507787057139302400.000000 49868119717142577152.000000 91669649918682431488.000000
8541864176783688704.000000 83584907534858125312.000000 50845983068578856960.000000
7382785968560104448.000000 86304246027580801024.000000 13831992460458780672.000000
80025503078035423232.000000 5103610448030631936.000000 48662686534121365504.000000
93218694358128017408.000000 62419581927991648256.000000 71866714271984148480.000000
29646960788193796096.000000 31766860142061613056.000000 59364047329404862464.000000
28835178626895052800.000000 26887066748664909824.000000 50652017114916495360.000000
52337568695852638208.000000 68696288367933456384.000000 67263530319731802112.000000
91674933549884211200.000000 48424500683655593984.000000 29774398269863931904.000000
68651823304217927680.000000 68523267336931581952.000000 18016725435130701824.000000
42794322500206247936.000000 25556128539360034816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071501809152.000000 76203556272977592320.000000
50362123623027023872.000000 7238919723933061120.000000 23818007136978759680.000000
57783523016479416320.000000 48155005482933977088.000000 49684632907307008000.000000
80667054558290362368.000000 70959779237835669504.000000 20591559686049337344.000000
62665957003133001728.000000 70037326498937896960.000000 46734574602209861632.000000
13531086613710168064.000000 66158077208976924672.000000 80066799970836987904.000000
95922025398069870592.000000 1027125803167760384.000000 73338301548154363904.000000
95904961580825444352.000000 12647703250492561408.000000 75425080471806558208.000000
61174312305810112512.000000 53453206808986337280.000000 15479809174709190656.000000
65493439044606951424.000000 27877247721513975808.000000 39717794176355991552.000000
6371877809909466112.000000 54096281524037795840.000000 66933411188708950016.000000
32708529477715763200.000000 71426179971982753792.000000 27672678952867405824.000000
27705503875967561728.000000 93252233587224510464.000000 97652882754295234560.000000
69144571187013410816.000000 72745402489328697344.000000 79403113433500631040.000000
28964642180152942592.000000 9933972511629004800.000000 49963242089131106304.000000
99834562610764054528.000000 93177810619666022400.000000 27017411479699361792.000000
93904172941876002816.000000 19703634552575483904.000000 74485031679352881152.000000
39396004618332364800.000000 1706918108173651456.000000 43802800669824589824.000000
27620623466163961856.000000 72517491510684590080.000000 61637511295426420736.000000
29378701439862878208.000000 3259954214541585408.000000 46190589567854845952.000000
7917202314911984640.000000 15407759423571949568.000000 96608445385361227776.000000
11931395148177381376.000000 14500345285390653440.000000 64110290781909811200.000000
37029202840397725696.000000 39230257696932413440.000000 37681261756029812736.000000
56794258951464091648.000000 56525935734976258048.000000 58567151167539273728.000000
