37622173130697457664.000000 24170963975069507584.000000 43636635405602881536.000000
47853328267628453888.000000 60178210403091537920.000000 89502842429628760064.000000
29920650695019892736.000000 50401020685433159680.000000 58293952186381484032.000000
6168116055921780736.000000 63081518833886732288.000000 51275988851409854464.000000
30048727932996296704.000000 54804656045810868224.000000 73526196666710605824.000000
30373061893494706176.000000 99056989355278073856.000000 96478149845951938560.000000
30451409284769894400.000000 99505158729204842496.000000 82750134268363882496.000000
69761720903777165312.000000 56302334931524575232.000000 48996877455933186048.000000
61656771777825857536.000000 34174907524423557120.000000 7254197271951851520.000000
70474649451901968384.000000 96643880003914776576.000000 60212325400214298624.000000
79034753064888336384.000000 55068509232648380416.000000 30906246097196646400.000000
75935946539861065728.000000 74039427754994565120.000000 77963735801563545600.000000
52997497802787151872.000000 27624974153870159872.000000 67224396933519499264.000000
40275635872633110528.000000 39805873333648982016.000000 17950888837750206464.000000
79208670339551444992.000000 71151963946048864256.000000 34023070588839100416.000000
83750213052347236352.000000 94985471410651070464.000000 57683587897739436032.000000
25025991370806611968.000000 70536884089064521728.000000 81341198158266564608.000000
88507787057695703040.000000 49868119718255378432.000000 91669649920351633408.000000
8541864178209465344.000000 83584907535414525952.000000 50845983069969858560.000000
7382785969464255488.000000 86304246028693602304.000000 13831992462267082752.000000
80025503081373827072.000000 5103610448691357696.000000 48662686537181569024.000000
93218694361466421248.000000 62419581929660850176.000000 71866714273096949760.000000
29646960788889296896.000000 31766860142757113856.000000 59364047329961263104.000000
28835178628842455040.000000 26887066750751412224.000000 50652017117142097920.000000
52337568697243639808.000000 68696288368211656704.000000 67263530321401004032.000000
91674933552666214400.000000 48424500683933794304.000000 29774398271254933504.000000
68651823304496128000.000000 68523267337209782272.000000 18016725436034852864.000000
42794322502988251136.000000 25556128540055535616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073014523392.000000 76203556275759595520.000000
50362123623305224192.000000 7238919725463162880.000000 23818007138647961600.000000
57783523019261419520.000000 48155005482933977088.000000 49684632908698009600.000000
80667054558846763008.000000 70959779239226671104.000000 20591559687857639424.000000
62665957005915004928.000000 70037326499772497920.000000 46734574605270065152.000000
13531086615240269824.000000 66158077212037128192.000000 80066799971393388544.000000
95922025398626271232.000000 1027125804363152384.000000 73338301550658166784.000000
95904961583051046912.000000 12647703252718163968.000000 75425080471806558208.000000
61174312306366513152.000000 53453206812324741120.000000 15479809176030642176.000000
65493439046832553984.000000 27877247721792176128.000000 39717794178303393792.000000
6371877811856868352.000000 54096281526819799040.000000 66933411189265350656.000000
32708529478133063680.000000 71426179972260954112.000000 27672678954119307264.000000
27705503878054064128.000000 93252233587224510464.000000 97652882757077237760.000000
69144571187848011776.000000 72745402491554299904.000000 79403113434613432320.000000
28964642182795845632.000000 9933972511698554880.000000 49963242089965707264.000000
99834562613546057728.000000 93177810620778823680.000000 27017411482620465152.000000
93904172942432403456.000000 19703634555635687424.000000 74485031681022083072.000000
39396004621392568320.000000 1706918110347091456.000000 43802800670937391104.000000
