37622173129068068864.000000 24170963974417752064.000000 43636635402669981696.000000
47853328264043798528.000000 60178210399832760320.000000 89502842428325249024.000000
29920650691761115136.000000 50401020683152015360.000000 58293952184752095232.000000
6168116053355493376.000000 63081518832257343488.000000 51275988849128710144.000000
30048727929085763584.000000 54804656042226212864.000000 73526196664103583744.000000
30373061891213561856.000000 99056989352671051776.000000 96478149845300183040.000000
30451409282814627840.000000 99505158726597820416.000000 82750134265756860416.000000
69761720902799532032.000000 56302334928917553152.000000 48996877453977919488.000000
61656771776522346496.000000 34174907522305351680.000000 7254197268041318400.000000
70474649448969068544.000000 96643880003914776576.000000 60212325396629643264.000000
79034753062933069824.000000 55068509229389602816.000000 30906246095567257600.000000
75935946537905799168.000000 74039427752387543040.000000 77963735798304768000.000000
52997497800831885312.000000 27624974152077832192.000000 67224396932867743744.000000
40275635871003721728.000000 39805873331693715456.000000 17950888833839673344.000000
79208670337596178432.000000 71151963943115964416.000000 34023070585091506176.000000
83750213051043725312.000000 94985471407392292864.000000 57683587894154780672.000000
25025991367547834368.000000 70536884085805744128.000000 81341198157614809088.000000
88507787057043947520.000000 49868119716951867392.000000 91669649918396366848.000000
8541864176539341824.000000 83584907534762770432.000000 50845983068340469760.000000
7382785968405152768.000000 86304246027390091264.000000 13831992460148877312.000000
80025503077463293952.000000 5103610447917398016.000000 48662686533596913664.000000
93218694357555888128.000000 62419581927705583616.000000 71866714271793438720.000000
29646960788074602496.000000 31766860141942419456.000000 59364047329309507584.000000
28835178626561310720.000000 26887066748307329024.000000 50652017114535075840.000000
52337568695614251008.000000 68696288367885778944.000000 67263530319445737472.000000
91674933549407436800.000000 48424500683607916544.000000 29774398269625544704.000000
68651823304170250240.000000 68523267336883904512.000000 18016725434975750144.000000
42794322499729473536.000000 25556128539240841216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071242563072.000000 76203556272500817920.000000
50362123622979346432.000000 7238919723670835200.000000 23818007136692695040.000000
57783523016002641920.000000 48155005482933977088.000000 49684632907068620800.000000
80667054558195007488.000000 70959779237597282304.000000 20591559685739433984.000000
62665957002656227328.000000 70037326498794864640.000000 46734574601685409792.000000
13531086613447942144.000000 66158077208452472832.000000 80066799970741633024.000000
95922025397974515712.000000 1027125802962896384.000000 73338301547725266944.000000
95904961580444024832.000000 12647703250111141888.000000 75425080471806558208.000000
61174312305714757632.000000 53453206808414208000.000000 15479809174482722816.000000
65493439044225531904.000000 27877247721466298368.000000 39717794176022249472.000000
6371877809575724032.000000 54096281523561021440.000000 66933411188613595136.000000
32708529477644247040.000000 71426179971935076352.000000 27672678952652857344.000000
27705503875609980928.000000 93252233587224510464.000000 97652882753818460160.000000
69144571186870378496.000000 72745402488947277824.000000 79403113433309921280.000000
28964642179700006912.000000 9933972511617085440.000000 49963242088988073984.000000
99834562610287280128.000000 93177810619475312640.000000 27017411479198748672.000000
