37622173128913240064.000000 24170963974355820544.000000 43636635402391289856.000000
47853328263703175168.000000 60178210399523102720.000000 89502842428201385984.000000
29920650691451457536.000000 50401020682935255040.000000 58293952184597266432.000000
6168116053111638016.000000 63081518832102514688.000000 51275988848911949824.000000
30048727928714174464.000000 54804656041885589504.000000 73526196663855857664.000000
30373061890996801536.000000 99056989352423325696.000000 96478149845238251520.000000
30451409282628833280.000000 99505158726350094336.000000 82750134265509134336.000000
69761720902706634752.000000 56302334928669827072.000000 48996877453792124928.000000
61656771776398483456.000000 34174907522104074240.000000 7254197267669729280.000000
70474649448690376704.000000 96643880003914776576.000000 60212325396289019904.000000
79034753062747275264.000000 55068509229079945216.000000 30906246095412428800.000000
75935946537720004608.000000 74039427752139816960.000000 77963735797995110400.000000
52997497800646090752.000000 27624974151907520512.000000 67224396932805812224.000000
40275635870848892928.000000 39805873331507920896.000000 17950888833468084224.000000
79208670337410383872.000000 71151963942837272576.000000 34023070584735399936.000000
83750213050919862272.000000 94985471407082635264.000000 57683587893814157312.000000
25025991367238176768.000000 70536884085496086528.000000 81341198157552877568.000000
88507787056982016000.000000 49868119716828004352.000000 91669649918210572288.000000
8541864176380642304.000000 83584907534700838912.000000 50845983068185640960.000000
7382785968304514048.000000 86304246027266228224.000000 13831992459947599872.000000
80025503077091704832.000000 5103610447843854336.000000 48662686533256290304.000000
93218694357184299008.000000 62419581927519789056.000000 71866714271669575680.000000
29646960787997188096.000000 31766860141865005056.000000 59364047329247576064.000000
28835178626344550400.000000 26887066748075085824.000000 50652017114287349760.000000
52337568695459422208.000000 68696288367854813184.000000 67263530319259942912.000000
91674933549097779200.000000 48424500683576950784.000000 29774398269470715904.000000
68651823304139284480.000000 68523267336852938752.000000 18016725434875111424.000000
42794322499419815936.000000 25556128539163426816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071074186752.000000 76203556272191160320.000000
50362123622948380672.000000 7238919723500523520.000000 23818007136506900480.000000
57783523015692984320.000000 48155005482933977088.000000 49684632906913792000.000000
80667054558133075968.000000 70959779237442453504.000000 20591559685538156544.000000
62665957002346569728.000000 70037326498701967360.000000 46734574601344786432.000000
13531086613277630464.000000 66158077208111849472.000000 80066799970679701504.000000
95922025397912584192.000000 1027125802829840384.000000 73338301547446575104.000000
95904961580196298752.000000 12647703249863415808.000000 75425080471806558208.000000
61174312305652826112.000000 53453206808042618880.000000 15479809174335635456.000000
65493439043977805824.000000 27877247721435332608.000000 39717794175805489152.000000
6371877809358963712.000000 54096281523251363840.000000 66933411188551663616.000000
32708529477597798400.000000 71426179971904110592.000000 27672678952513511424.000000
27705503875377737728.000000 93252233587224510464.000000 97652882753508802560.000000
69144571186777481216.000000 72745402488699551744.000000 79403113433186058240.000000
28964642179405832192.000000 9933972511609344000.000000 49963242088895176704.000000
