37622173128923070464.000000 24170963974359752704.000000 43636635402408984576.000000
47853328263724802048.000000 60178210399542763520.000000 89502842428209250304.000000
29920650691471118336.000000 50401020682949017600.000000 58293952184607096832.000000
6168116053127120896.000000 63081518832112345088.000000 51275988848925712384.000000
30048727928737767424.000000 54804656041907216384.000000 73526196663871586304.000000
30373061891010564096.000000 99056989352439054336.000000 96478149845242183680.000000
30451409282640629760.000000 99505158726365822976.000000 82750134265524862976.000000
69761720902712532992.000000 56302334928685555712.000000 48996877453803921408.000000
61656771776406347776.000000 34174907522116853760.000000 7254197267693322240.000000
70474649448708071424.000000 96643880003914776576.000000 60212325396310646784.000000
79034753062759071744.000000 55068509229099606016.000000 30906246095422259200.000000
75935946537731801088.000000 74039427752155545600.000000 77963735798014771200.000000
52997497800657887232.000000 27624974151918333952.000000 67224396932809744384.000000
40275635870858723328.000000 39805873331519717376.000000 17950888833491677184.000000
79208670337422180352.000000 71151963942854967296.000000 34023070584758009856.000000
83750213050927726592.000000 94985471407102296064.000000 57683587893835784192.000000
25025991367257837568.000000 70536884085515747328.000000 81341198157556809728.000000
88507787056985948160.000000 49868119716835868672.000000 91669649918222368768.000000
8541864176390718464.000000 83584907534704771072.000000 50845983068195471360.000000
7382785968310903808.000000 86304246027274092544.000000 13831992459960379392.000000
80025503077115297792.000000 5103610447848523776.000000 48662686533277917184.000000
93218694357207891968.000000 62419581927531585536.000000 71866714271677440000.000000
29646960788002103296.000000 31766860141869920256.000000 59364047329251508224.000000
28835178626358312960.000000 26887066748089831424.000000 50652017114303078400.000000
52337568695469252608.000000 68696288367856779264.000000 67263530319271739392.000000
91674933549117440000.000000 48424500683578916864.000000 29774398269480546304.000000
68651823304141250560.000000 68523267336854904832.000000 18016725434881501184.000000
42794322499439476736.000000 25556128539168342016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071084877312.000000 76203556272210821120.000000
50362123622950346752.000000 7238919723511336960.000000 23818007136518696960.000000
57783523015712645120.000000 48155005482933977088.000000 49684632906923622400.000000
80667054558137008128.000000 70959779237452283904.000000 20591559685550936064.000000
62665957002366230528.000000 70037326498707865600.000000 46734574601366413312.000000
13531086613288443904.000000 66158077208133476352.000000 80066799970683633664.000000
95922025397916516352.000000 1027125802838288384.000000 73338301547464269824.000000
95904961580212027392.000000 12647703249879144448.000000 75425080471806558208.000000
61174312305656758272.000000 53453206808066211840.000000 15479809174344974336.000000
65493439043993534464.000000 27877247721437298688.000000 39717794175819251712.000000
6371877809372726272.000000 54096281523271024640.000000 66933411188555595776.000000
32708529477600747520.000000 71426179971906076672.000000 27672678952522358784.000000
27705503875392483328.000000 93252233587224510464.000000 97652882753528463360.000000
69144571186783379456.000000 72745402488715280384.000000 79403113433193922560.000000
28964642179424509952.000000 9933972511609835520.000000 49963242088901074944.000000
99834562609997283328.000000 93177810619359313920.000000 27017411478894252032.000000
93904172941722648576.000000 19703634551732035584.000000 74485031678892818432.000000
39396004617488916480.000000 1706918107574611456.000000 43802800669517881344.000000
27620623465627222016.000000 72517491509841141760.000000 61637511294813003776.000000
29378701439326138368.000000 3259954213674175488.000000 46190589567318106112.000000
7917202314672368640.000000 15407759423169394688.000000 96608445384901165056.000000
11931395147257255936.000000 14500345285064775680.000000 64110290781296394240.000000
37029202840167694336.000000 39230257696318996480.000000 37681261755799781376.000000
56794258951157383168.000000 56525935734669549568.000000 58567151166772502528.000000
58597034275343147008.000000 97062944588742606848.000000 25082111810297593856.000000
95872554964569391104.000000 4102365847634965504.000000 15503055591227441152.000000
1216551679654070272.000000 51181353634896109568.000000 65348184903350632448.000000
88933761868922470400.000000 94371255436511232000.000000 71339953315506724864.000000
58377834749724114944.000000 66397316110471307264.000000 11825702571678191616.000000
41163645327982993408.000000 73918331057644552192.000000 84322631103003951104.000000
35667930165322293248.000000 73017188446360313856.000000 74088534561549598720.000000
22337911888289124352.000000 10561738890210787328.000000 45355995045161713664.000000
90686660925588045824.000000 10975568172521584640.000000 90398213457230348288.000000
81768823345409654784.000000 63394024409853575168.000000 91149241676007325696.000000
23220209938074140672.000000 44398132805366890496.000000 65863355971028221952.000000
80437613405409394688.000000 21146418852518535168.000000 86159771775795118080.000000
92539555434956718080.000000 48352410980051894272.000000 26084607750636924928.000000
73174973542791430144.000000 3634868082528019968.000000 3338990629618093056.000000
49562876470638714880.000000 73316998949443108864.000000 21346678881803907072.000000
64484406968299315200.000000 64487825581646249984.000000 61597126883103367168.000000
9268938864508442624.000000 34741934025550118912.000000 40387737635509452800.000000
94090674924236734464.000000 9049905501227653120.000000 20456145444679065600.000000
27872059450916270080.000000 40349614108886573056.000000 3376525404534711296.000000
60362547776197378048.000000 46428500244169580544.000000 27326381533978263552.000000
56379403822924800000.000000 46154012681562767360.000000 39793657398448848896.000000
11655940173413476352.000000 62911285248901488640.000000 5978986708928915456.000000
76485104099344547840.000000 46338895977934708736.000000 75736097979415887872.000000
4369698167635060224.000000 40972947872285343744.000000 90824713856500072448.000000
14004211994501498880.000000 93183891366125158400.000000 15565391300951750656.000000
83775730945132412928.000000 40868641966109040640.000000 67873778799601557504.000000
33440067634632331264.000000 94539223621005377536.000000 68192723271118790656.000000
23658271993691701248.000000 81200678928319610880.000000 29422416230688448512.000000
83256662523029504000.000000 94314401888364855296.000000 38700597434008428544.000000
84614884045867188224.000000 50999133045662547968.000000 22264620263036211200.000000
48216589980413632512.000000 38898232046422728704.000000 52825732144566558720.000000
9684951293419431936.000000 84877868302306115584.000000 42144951066598334464.000000
8591190500928839680.000000 28055450162449555456.000000 91644525858604548096.000000
12572442074820102144.000000 36084131500173996032.000000 82119218918805307392.000000
53984941831128350720.000000 29454848854615322624.000000 66955819162404528128.000000
82193719371723685888.000000 25286852891551182848.000000 72639598656431775744.000000
30243199019358187520.000000 92472960667339325440.000000 88908355470435762176.000000
80400020905263185920.000000 43412052532168417280.000000 8485993854218316800.000000
50282674703638732800.000000 62885421167288164352.000000 43914533209272066048.000000
16043380308716222464.000000 55938221424446775296.000000 83902261443537616896.000000
98692399555251306496.000000 65499707881615761408.000000 82200144831613009920.000000
74784852600487624704.000000 2775669360385445376.000000 37705024319833169920.000000
59684563403950792704.000000 34636810127636586496.000000 77737040367932047360.000000
4513899775634374656.000000 96724881983659999232.000000 63395532556779249664.000000
94270796568074502144.000000 50678874606969552896.000000 6180343895151262720.000000
98802767993861488640.000000 23564358326722412544.000000 84906175960722997248.000000
77114910269009575936.000000 80744909896113750016.000000 44597589019554832384.000000
6911746493766904832.000000 44570109683837206528.000000 90563160927089606656.000000
7062504408227205120.000000 31232918354736594944.000000 18677287292743712768.000000
44156679394315190272.000000 90647029176064868352.000000 8479029170334968832.000000
7856794352760031232.000000 3734461046993227776.000000 19781813647394537472.000000
98837483317634957312.000000 53630954141885489152.000000 46993012281188188160.000000
46714250068326940672.000000 38767397039107506176.000000 55140151538948227072.000000
3170534105531591168.000000 76018928667474395136.000000 89417204930940026880.000000
27788610719050924032.000000 92190030525894000640.000000 35051478091495063552.000000
46866524767564079104.000000 73054569469497278464.000000 43887345247101329408.000000
76932126194103304192.000000 40535505925212643328.000000 82320269396570243072.000000
94906115800238637056.000000 20640988962984275968.000000 3081933386422476800.000000
