37622173128699428864.000000 24170963974270296064.000000 43636635402006429696.000000
47853328263232790528.000000 60178210399095480320.000000 89502842428030337024.000000
29920650691023835136.000000 50401020682635919360.000000 58293952184383455232.000000
6168116052774885376.000000 63081518831888703488.000000 51275988848612614144.000000
30048727928201027584.000000 54804656041415204864.000000 73526196663513759744.000000
30373061890697465856.000000 99056989352081227776.000000 96478149845152727040.000000
30451409282372259840.000000 99505158726007996416.000000 82750134265167036416.000000
69761720902578348032.000000 56302334928327729152.000000 48996877453535551488.000000
61656771776227434496.000000 34174907521826119680.000000 7254197267156582400.000000
70474649448305516544.000000 96643880003914776576.000000 60212325395818635264.000000
79034753062490701824.000000 55068509228652322816.000000 30906246095198617600.000000
75935946537463431168.000000 74039427751797719040.000000 77963735797567488000.000000
52997497800389517312.000000 27624974151672328192.000000 67224396932720287744.000000
40275635870635081728.000000 39805873331251347456.000000 17950888832954937344.000000
79208670337153810432.000000 71151963942452412416.000000 34023070584243634176.000000
83750213050748813312.000000 94985471406655012864.000000 57683587893343772672.000000
25025991366810554368.000000 70536884085068464128.000000 81341198157467353088.000000
88507787056896491520.000000 49868119716656955392.000000 91669649917953998848.000000
8541864176161485824.000000 83584907534615314432.000000 50845983067971829760.000000
7382785968165536768.000000 86304246027095179264.000000 13831992459669645312.000000
80025503076578557952.000000 5103610447742294016.000000 48662686532785905664.000000
93218694356671152128.000000 62419581927263215616.000000 71866714271498526720.000000
29646960787890282496.000000 31766860141758099456.000000 59364047329162051584.000000
28835178626045214720.000000 26887066747754369024.000000 50652017113945251840.000000
52337568695245611008.000000 68696288367812050944.000000 67263530319003369472.000000
91674933548670156800.000000 48424500683534188544.000000 29774398269256904704.000000
68651823304096522240.000000 68523267336810176512.000000 18016725434736134144.000000
42794322498992193536.000000 25556128539056521216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070841667072.000000 76203556271763537920.000000
50362123622905618432.000000 7238919723265331200.000000 23818007136250327040.000000
57783523015265361920.000000 48155005482933977088.000000 49684632906699980800.000000
80667054558047551488.000000 70959779237228642304.000000 20591559685260201984.000000
62665957001918947328.000000 70037326498573680640.000000 46734574600874401792.000000
13531086613042438144.000000 66158077207641464832.000000 80066799970594177024.000000
95922025397827059712.000000 1027125802646096384.000000 73338301547061714944.000000
