37622173129982296064.000000 24170963974783442944.000000 43636635404315590656.000000
47853328266055098368.000000 60178210401661214720.000000 89502842429056630784.000000
29920650693589569536.000000 50401020684431933440.000000 58293952185666322432.000000
6168116054795401216.000000 63081518833171570688.000000 51275988850408628224.000000
30048727931279908864.000000 54804656044237512704.000000 73526196665566347264.000000
30373061892493479936.000000 99056989354133815296.000000 96478149845665873920.000000
30451409283911700480.000000 99505158728060583936.000000 82750134267219623936.000000
69761720903348068352.000000 56302334930380316672.000000 48996877455074992128.000000
61656771777253728256.000000 34174907523493847040.000000 7254197270235463680.000000
70474649450614677504.000000 96643880003914776576.000000 60212325398640943104.000000
79034753064030142464.000000 55068509231218057216.000000 30906246096481484800.000000
75935946539002871808.000000 74039427753850306560.000000 77963735800133222400.000000
52997497801928957952.000000 27624974153083482112.000000 67224396933233434624.000000
40275635871917948928.000000 39805873332790788096.000000 17950888836033818624.000000
79208670338693251072.000000 71151963944761573376.000000 34023070587194228736.000000
83750213051775107072.000000 94985471409220747264.000000 57683587896166080512.000000
25025991369376288768.000000 70536884087634198528.000000 81341198157980499968.000000
88507787057409638400.000000 49868119717683249152.000000 91669649919493439488.000000
8541864177476424704.000000 83584907535128461312.000000 50845983069254696960.000000
7382785968999400448.000000 86304246028121473024.000000 13831992461337372672.000000
80025503079657439232.000000 5103610448351655936.000000 48662686535608213504.000000
93218694359750033408.000000 62419581928802656256.000000 71866714272524820480.000000
29646960788531716096.000000 31766860142399533056.000000 59364047329675198464.000000
28835178627841228800.000000 26887066749678669824.000000 50652017115997839360.000000
52337568696528478208.000000 68696288368068624384.000000 67263530320542810112.000000
91674933551235891200.000000 48424500683790761984.000000 29774398270539771904.000000
68651823304353095680.000000 68523267337066749952.000000 18016725435569997824.000000
42794322501557927936.000000 25556128539697954816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072236785152.000000 76203556274329272320.000000
50362123623162191872.000000 7238919724676485120.000000 23818007137789767680.000000
57783523017831096320.000000 48155005482933977088.000000 49684632907982848000.000000
80667054558560698368.000000 70959779238511509504.000000 20591559686927929344.000000
62665957004484681728.000000 70037326499343400960.000000 46734574603696709632.000000
13531086614453592064.000000 66158077210463772672.000000 80066799971107323904.000000
95922025398340206592.000000 1027125803748560384.000000 73338301549370875904.000000
95904961581906788352.000000 12647703251573905408.000000 75425080471806558208.000000
61174312306080448512.000000 53453206810608353280.000000 15479809175351238656.000000
65493439045688295424.000000 27877247721649143808.000000 39717794177302167552.000000
6371877810855642112.000000 54096281525389475840.000000 66933411188979286016.000000
32708529477918515200.000000 71426179972117921792.000000 27672678953475661824.000000
27705503876981321728.000000 93252233587224510464.000000 97652882755646914560.000000
69144571187418914816.000000 72745402490410041344.000000 79403113434041303040.000000
28964642181437038592.000000 9933972511662796800.000000 49963242089536610304.000000
99834562612115734528.000000 93177810620206694400.000000 27017411481118625792.000000
93904172942146338816.000000 19703634554062331904.000000 74485031680163889152.000000
39396004619819212800.000000 1706918109229651456.000000 43802800670365261824.000000
27620623467110137856.000000 72517491512171438080.000000 61637511296507764736.000000
29378701440809054208.000000 3259954216070673408.000000 46190589568801021952.000000
7917202315334384640.000000 15407759424281581568.000000 96608445386172235776.000000
11931395149799397376.000000 14500345285965117440.000000 64110290782991155200.000000
37029202840803229696.000000 39230257698013757440.000000 37681261756435316736.000000
56794258952004763648.000000 56525935735516930048.000000 58567151168890953728.000000
58597034277249753088.000000 97062944590013677568.000000 25082111812839735296.000000
95872554966687842304.000000 4102365848111617024.000000 15503055591439286272.000000
1216551680091000832.000000 51181353635531644928.000000 65348184904833548288.000000
88933761871040921600.000000 94371255437782302720.000000 71339953317837021184.000000
58377834750783340544.000000 66397316111106842624.000000 11825702573319991296.000000
41163645329677754368.000000 73918331058491932672.000000 84322631104698712064.000000
35667930165957828608.000000 73017188448478765056.000000 74088534564091740160.000000
22337911889348349952.000000 10561738890369671168.000000 45355995047068319744.000000
90686660926435426304.000000 10975568173051197440.000000 90398213458501419008.000000
81768823346257035264.000000 63394024411336491008.000000 91149241676007325696.000000
