37622173128591294464.000000 24170963974227042304.000000 43636635401811787776.000000
47853328262994894848.000000 60178210398879211520.000000 89502842427943829504.000000
29920650690807566336.000000 50401020682484531200.000000 58293952184275320832.000000
6168116052604573696.000000 63081518831780569088.000000 51275988848461225984.000000
30048727927941505024.000000 54804656041177309184.000000 73526196663340744704.000000
30373061890546077696.000000 99056989351908212736.000000 96478149845109473280.000000
30451409282242498560.000000 99505158725834981376.000000 82750134264994021376.000000
69761720902513467392.000000 56302334928154714112.000000 48996877453405790208.000000
61656771776140926976.000000 34174907521685544960.000000 7254197266897059840.000000
70474649448110874624.000000 96643880003914776576.000000 60212325395580739584.000000
79034753062360940544.000000 55068509228436054016.000000 30906246095090483200.000000
75935946537333669888.000000 74039427751624704000.000000 77963735797351219200.000000
52997497800259756032.000000 27624974151553380352.000000 67224396932677033984.000000
40275635870526947328.000000 39805873331121586176.000000 17950888832695414784.000000
79208670337024049152.000000 71151963942257770496.000000 34023070583994925056.000000
83750213050662305792.000000 94985471406438744064.000000 57683587893105876992.000000
25025991366594285568.000000 70536884084852195328.000000 81341198157424099328.000000
88507787056853237760.000000 49868119716570447872.000000 91669649917824237568.000000
8541864176050648064.000000 83584907534572060672.000000 50845983067863695360.000000
7382785968095249408.000000 86304246027008671744.000000 13831992459529070592.000000
80025503076319035392.000000 5103610447690930176.000000 48662686532548009984.000000
93218694356411629568.000000 62419581927133454336.000000 71866714271412019200.000000
29646960787836215296.000000 31766860141704032256.000000 59364047329118797824.000000
28835178625893826560.000000 26887066747592167424.000000 50652017113772236800.000000
52337568695137476608.000000 68696288367790424064.000000 67263530318873608192.000000
91674933548453888000.000000 48424500683512561664.000000 29774398269148770304.000000
68651823304074895360.000000 68523267336788549632.000000 18016725434665846784.000000
42794322498775924736.000000 25556128539002454016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070724070912.000000 76203556271547269120.000000
50362123622883991552.000000 7238919723146383360.000000 23818007136120565760.000000
57783523015049093120.000000 48155005482933977088.000000 49684632906591846400.000000
80667054558004297728.000000 70959779237120507904.000000 20591559685119627264.000000
62665957001702678528.000000 70037326498508800000.000000 46734574600636506112.000000
13531086612923490304.000000 66158077207403569152.000000 80066799970550923264.000000
95922025397783805952.000000 1027125802553168384.000000 73338301546867073024.000000
95904961579681185792.000000 12647703249348302848.000000 75425080471806558208.000000
61174312305524047872.000000 53453206807269949440.000000 15479809174029787136.000000
65493439043462692864.000000 27877247721370943488.000000 39717794175354765312.000000
6371877808908239872.000000 54096281522607472640.000000 66933411188422885376.000000
32708529477501214720.000000 71426179971839721472.000000 27672678952223760384.000000
27705503874894819328.000000 93252233587224510464.000000 97652882752864911360.000000
69144571186584313856.000000 72745402488184438784.000000 79403113432928501760.000000
28964642178794135552.000000 9933972511593246720.000000 49963242088702009344.000000
99834562609333731328.000000 93177810619093893120.000000 27017411478197522432.000000
93904172941589938176.000000 19703634551002128384.000000 74485031678494687232.000000
39396004616759009280.000000 1706918107056211456.000000 43802800669252460544.000000
27620623465162735616.000000 72517491509111234560.000000 61637511294282162176.000000
29378701438861651968.000000 3259954212923532288.000000 46190589566853619712.000000
7917202314465008640.000000 15407759422821029888.000000 96608445384503033856.000000
11931395146460993536.000000 14500345284782766080.000000 64110290780765552640.000000
37029202839968628736.000000 39230257695788154880.000000 37681261755600715776.000000
56794258950891962368.000000 56525935734404128768.000000 58567151166108950528.000000
58597034274745950208.000000 97062944588344475648.000000 25082111809501331456.000000
95872554963905839104.000000 4102365847485666304.000000 15503055591161085952.000000
1216551679517212672.000000 51181353634697043968.000000 65348184902886146048.000000
88933761868258918400.000000 94371255436113100800.000000 71339953314776817664.000000
58377834749392338944.000000 66397316110272241664.000000 11825702571163938816.000000
41163645327452151808.000000 73918331057379131392.000000 84322631102473109504.000000
35667930165123227648.000000 73017188445696761856.000000 74088534560753336320.000000
22337911887957348352.000000 10561738890161020928.000000 45355995044564516864.000000
90686660925322625024.000000 10975568172355696640.000000 90398213456832217088.000000
81768823345144233984.000000 63394024409389088768.000000 91149241676007325696.000000
23220209937609654272.000000 44398132805035114496.000000 65863355970563735552.000000
80437613405143973888.000000 21146418852419002368.000000 86159771775662407680.000000
92539555434956718080.000000 48352410979587407872.000000 26084607749940195328.000000
73174973542459654144.000000 3634868081860320768.000000 3338990629290464256.000000
49562876470306938880.000000 73316998949443108864.000000 21346678881306243072.000000
64484406967967539200.000000 64487825581380829184.000000 61597126882373459968.000000
9268938864259610624.000000 34741934024853389312.000000 40387737635443097600.000000
94090674923838603264.000000 9049905501020293120.000000 20456145444181401600.000000
27872059450285895680.000000 40349614108554797056.000000 3376525404269290496.000000
60362547776064667648.000000 46428500244169580544.000000 27326381533580132352.000000
56379403822460313600.000000 46154012680766504960.000000 39793657397918007296.000000
11655940172799690752.000000 62911285248569712640.000000 5978986708149241856.000000
76485104099211837440.000000 46338895977868353536.000000 75736097978752335872.000000
4369698167071041024.000000 40972947872218988544.000000 90824713856367362048.000000
14004211993688647680.000000 93183891365594316800.000000 15565391300835629056.000000
83775730944601571328.000000 40868641965578199040.000000 67873778799070715904.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270587949056.000000
23658271993525813248.000000 81200678928186900480.000000 29422416230522560512.000000
83256662522498662400.000000 94314401887701303296.000000 38700597433543942144.000000
84614884045867188224.000000 50999133045264416768.000000 22264620262604902400.000000
48216589979617370112.000000 38898232046290018304.000000 52825732144433848320.000000
9684951293402843136.000000 84877868302040694784.000000 42144951066531979264.000000
8591190500613652480.000000 28055450162184134656.000000 91644525858206416896.000000
12572442074139961344.000000 36084131499543621632.000000 82119218918539886592.000000
53984941831128350720.000000 29454848854316724224.000000 66955819161807331328.000000
82193719371060133888.000000 25286852891352117248.000000 72639598656299065344.000000
30243199018727813120.000000 92472960666808483840.000000 88908355469904920576.000000
80400020904865054720.000000 43412052532102062080.000000 8485993853587942400.000000
50282674703107891200.000000 62885421167221809152.000000 43914533209073000448.000000
16043380308085848064.000000 55938221424380420096.000000 83902261443006775296.000000
98692399554853175296.000000 65499707881151275008.000000 82200144831214878720.000000
74784852599824072704.000000 2775669359634802176.000000 37705024319169617920.000000
59684563403619016704.000000 34636810127138922496.000000 77737040367932047360.000000
4513899775377248256.000000 96724881982996447232.000000 63395532556381118464.000000
94270796567941791744.000000 50678874606372356096.000000 6180343894487710720.000000
98802767993330647040.000000 23564358326058860544.000000 84906175960722997248.000000
77114910268478734336.000000 80744909895848329216.000000 44597589019023990784.000000
6911746493451717632.000000 44570109683571785728.000000 90563160926691475456.000000
7062504407895429120.000000 31232918354172575744.000000 18677287292478291968.000000
44156679394248835072.000000 90647029176064868352.000000 8479029169605061632.000000
7856794352395077632.000000 3734461046263320576.000000 19781813646764163072.000000
98837483317104115712.000000 53630954141155581952.000000 46993012280524636160.000000
46714250068061519872.000000 38767397038443954176.000000 55140151538284675072.000000
3170534105203962368.000000 76018928666810843136.000000 89417204930541895680.000000
27788610718918213632.000000 92190030525363159040.000000 35051478091461885952.000000
46866524767165947904.000000 73054569469364568064.000000 43887345246902263808.000000
76932126193837883392.000000 40535505925212643328.000000 82320269396437532672.000000
94906115799973216256.000000 20640988962221191168.000000 3081933386219264000.000000
38112229592642076672.000000 54745276609412513792.000000 15863583882642524160.000000
54732180191521521664.000000 19026738176240017408.000000 59235379145699229696.000000
160141965971245760.000000 38117624130473992192.000000 14393672113027940352.000000
98275397758058397696.000000 68451392396130361344.000000 82888115453870440448.000000
75467017688432574464.000000 41214054977855488000.000000 51813003839747833856.000000
6024082262281522176.000000 16726759360998840320.000000 69630068666245406720.000000
70982140217123119104.000000 29760121945168670720.000000 28547014112877621248.000000
84697696741763497984.000000 32246563244597633024.000000 52645591546670579712.000000
70876806763154432000.000000 71213317255751458816.000000 5273007338463328256.000000
13736338634303213568.000000 97384154473040379904.000000 75820709211335606272.000000
79538845457747230720.000000 6944554150639387648.000000 79602209283105308672.000000
22683075529398194176.000000 10410288644385251328.000000 47236670950589751296.000000
90236797927783923712.000000 77464040124387901440.000000 89937787327029362688.000000
45022469145551863808.000000 86938715725128843264.000000 96073216075330306048.000000
87482721402494124032.000000 46470207493637464064.000000 70707683273728507904.000000
581147631766051968.000000 30958998004562808832.000000 93361987925614624768.000000
29756239801314361344.000000 27125670498509058048.000000 24863848447244537856.000000
52852008759081975808.000000 44913174958730452992.000000 59157788763706277888.000000
49828881404088606720.000000 76547838278038306816.000000 12450392328164560896.000000
69409758365270900736.000000 14791541133759496192.000000 12858372792954505216.000000
13280682330227077120.000000 92390388608051691520.000000 19114149776001175552.000000
42659378116869103616.000000 52790664407461027840.000000 61768604768474243072.000000
91884242097561288704.000000 60540597861647638528.000000 38898010724720295936.000000
24420547130083553280.000000 32836925461483843584.000000 66727816313560260608.000000
64582563690101424128.000000 96403251663821537280.000000 32566497597272608768.000000
17523780954487396352.000000 31147865147432701952.000000 93713448334922104832.000000
27035584364834082816.000000 79619237805324042240.000000 3359220683114525184.000000
49764036687532269568.000000 30208405580521865216.000000 97159283539961888768.000000
80433947926452961280.000000 48078745875580502016.000000 37139093475843366912.000000
46750379330518409216.000000 33911112571179929600.000000 93081228256281952256.000000
10084897618341967872.000000 98509137572292001792.000000 85615220073047752704.000000
72942226512998916096.000000 44261878636890939392.000000 57172349783960969216.000000
4862127637112465408.000000 80792203633588568064.000000 68601513057457356800.000000
32013819132938268672.000000 48474915641815638016.000000 22791742292911648768.000000
93920366607813984256.000000 494954095647588608.000000 11360621392209408000.000000
27531550795563515904.000000 98649914527039684608.000000 30457757502834692096.000000
99310708459692359680.000000 57822898053018656768.000000 9514639028113825792.000000
38097017769053282304.000000 58286543109744517120.000000 74548190695186268160.000000
37931355707002060800.000000 68988302224811778048.000000 91005918791538507776.000000
89139464921346850816.000000 34989855097596076032.000000 92725486086196625408.000000
51800011101267623936.000000 89956700205097140224.000000 25681093990924681216.000000
34210450367517827072.000000 51433556253213171712.000000 68131006057571631104.000000
73216735195058888704.000000 50541571780331757568.000000 57553384577415864320.000000
21757023324138553344.000000 40964657458694709248.000000 59208917145572057088.000000
62013207848522760192.000000 14805746900295675904.000000 67526756661473271808.000000
42218643426466414592.000000 85825817075819233280.000000 22542507928914399232.000000
42409834599886561280.000000 86752779508373864448.000000 50107798731890794496.000000
16452665617473871872.000000 56132882678943883264.000000 44535290142200922112.000000
79845913282920136704.000000 59597702887252639744.000000 12423728029182830592.000000
13199338197156392960.000000 89006789404088352768.000000 61149835194110337024.000000
40265428714774568960.000000 60245982583234191360.000000 41163235772052537344.000000
45231612728257495040.000000 20609879341242019840.000000 30941078935859372032.000000
55920632471188774912.000000 39609167510055215104.000000 25123614715434827776.000000
17067852627727106048.000000 29497185290128797696.000000 69435578954280730624.000000
88179944745314795520.000000 58519541685552685056.000000 21918917906516951040.000000
40576833213104652288.000000 47119068827978833920.000000 89357628842233233408.000000
55411793679870615552.000000 56113852745065152512.000000 25874953400632602624.000000
62668036217070952448.000000 19114307941383155712.000000 61797007816932188160.000000
65825222513436950528.000000 42694041123522347008.000000 20865289745380061184.000000
51294556833773199360.000000 2477992105505133056.000000 54926737387461541888.000000
46826725834184409088.000000 3549091443945317888.000000 3045680611896372736.000000
94450896307063357440.000000 38620384213304123392.000000 93287013505529643008.000000
82000518146265088000.000000 63817996935837523968.000000 47851737320661565440.000000
28166681963691773952.000000 60118062934794231808.000000 47141658629959188480.000000
75743352487871053824.000000 20507381891520086016.000000 19314313472044294144.000000
60793394789762252800.000000 64187232635860975616.000000 68609650500037976064.000000
60781294477958430720.000000 45269551371833016320.000000 80935908187403780096.000000
41466374421687885824.000000 95497689736251113472.000000 37790477499271684096.000000
13760402875197626368.000000 79983646580510605312.000000 11664464934176606208.000000
65480273688956944384.000000 49967886973036634112.000000 3323134208335909376.000000
62635768506027933696.000000 8427451324335552512.000000 19720813385429344256.000000
28049850417981353984.000000 18130872441250885632.000000 25602614813847478272.000000
88652739694841511936.000000 31769067765095899136.000000 68552528412494413824.000000
3703601159277013504.000000 52239781320941969408.000000 948821026518508544.000000
37768908608806477824.000000 81049449704226750464.000000 69887458611509796864.000000
78835549263432876032.000000 88518129509034573824.000000 97623065149807476736.000000
95692423811608788992.000000 15699930958930980864.000000 66712817281400381440.000000
14502235869210460160.000000 33521202900268982272.000000 21011628439581937664.000000
42904225317221908480.000000 58720918586802159616.000000 74111332744017117184.000000
5107311458080896000.000000 55680117836091916288.000000 36783367487394635776.000000
28296944272029007872.000000 31435763054834827264.000000 87397821798544441344.000000
62483460693315608576.000000 75327862765955416064.000000 59992995909105614848.000000
24780579962927927296.000000 38101222349534773248.000000 48895501135178137600.000000
15648418262622939136.000000 10787524646380552192.000000 66716582762430111744.000000
47901974076504604672.000000 50446690057331867648.000000 95632438920598470656.000000
42067274102966681600.000000 84996133900364136448.000000 70406820499551363072.000000
39416216573312376832.000000 73476928842556719104.000000 40700129958009954304.000000
41469512829674250240.000000 65862599825120534528.000000 15634050118109507584.000000
33914117705579868160.000000 93797004131805036544.000000 3748823828508262400.000000
74804162128043540480.000000 26187947443463516160.000000 26284542652884688896.000000
75982344477941612544.000000 25981291782612324352.000000 61503736348590309376.000000
51117060305382998016.000000 71725118721037279232.000000 2657666829281901056.000000
83756176737202028544.000000 1928270623856567552.000000 19839180862500831232.000000
44993040772360847360.000000 74048248361810657280.000000 79807593632594821120.000000
73603880518663348224.000000 55105145136290299904.000000 76780100608885571584.000000
2691440786715482112.000000 57875766153672187904.000000 47735648096089628672.000000
7117233712774627328.000000 19469667205463322624.000000 99556539058102337536.000000
78923086885319786496.000000 66530753837502005248.000000 86826430157643825152.000000
15877462983261448192.000000 52562299369671245824.000000 49356041387965882368.000000
95394691600941252608.000000 33461497393139699712.000000 61240045242574045184.000000
53692116762676994048.000000 24072301532524363776.000000 34236693566543839232.000000
94657866087846199296.000000 50261155230580326400.000000 99366728694104604672.000000
67201429476938113024.000000 16239479091758766080.000000 26149357250298105856.000000
17717280982119694336.000000 3841975106397293568.000000 18480017125301334016.000000
78568605434062962688.000000 85664620415830245376.000000 79862420148650721280.000000
30007608082369126400.000000 51560760646536667136.000000 62907595475303260160.000000
80876492967445282816.000000 53804650110234845184.000000 91368482754366537728.000000
97145768982539026432.000000 82639092012731695104.000000 99972971966033264640.000000
56712886698740310016.000000 12044594227554738176.000000 35686789820640423936.000000
28088027253144010752.000000 7458038928910089216.000000 47484666917905334272.000000
70456467800794619904.000000 2251358043800223744.000000 54427208746112483328.000000
58772590112816939008.000000 18819149563397672960.000000 21548997308672327680.000000
29090987952739909632.000000 61277399320726470656.000000 55651355625563996160.000000
87960136280402280448.000000 7150578236388892672.000000 27740358916359909376.000000
7175556074456719360.000000 744804060288459008.000000 13013165090586269696.000000
45866708357789237248.000000 27408722753702760448.000000 10469790890507644928.000000
44665857126775291904.000000 58561904025181011968.000000 185771510469303712.000000
5012860545423056896.000000 43558657508637278208.000000 20660178836814598144.000000
53007615728958865408.000000 45739841516861808640.000000 32129528715194150912.000000
19198692782021197824.000000 28578681095379873792.000000 89652303001183649792.000000
70214056649200631808.000000 16953965438620172288.000000 8648812781326481408.000000
83094463981085409280.000000 57538745407484035072.000000 37588058415152029696.000000
40206075666364489728.000000 7226277997816897536.000000 33695250243366322176.000000
71281869592543641600.000000 23233002615435956224.000000 72737225543821639680.000000
87099790968324833280.000000 8811641556260993024.000000 59859420403157147648.000000
85092351867387543552.000000 29089710083652149248.000000 88897725058154446848.000000
8876968783560388608.000000 53553955631212306432.000000 90224337084553576448.000000
3525945801014112256.000000 90951780683183636480.000000 94213358053001920512.000000
96468468578701475840.000000 28264160661349908480.000000 22641500918865018880.000000
9706053239700723712.000000 73139133206194003968.000000 70768881797294612480.000000
46564183310638170112.000000 31007519933913526272.000000 97180206759151484928.000000
9951981925233063936.000000 60470947241032671232.000000 7749320974111336448.000000
16714419986690850816.000000 27542065891713814528.000000 36108288760364314624.000000
11857324781029982208.000000 78964436269048791040.000000 25677412622360326144.000000
81170308469047361536.000000 94422721428330479616.000000 9350047162893125632.000000
48885967431742701568.000000 97117689516235096064.000000 13430812384284590080.000000
59298537674182303744.000000 63726375368750620672.000000 16683943445138180096.000000
45891384236812304384.000000 96863500213321990144.000000 55945594118243491840.000000
77666322519512514560.000000 13872684680542978048.000000 18729714578518470656.000000
27725696864317460480.000000 47147800247935418368.000000 15304213203341838336.000000
50212439161508610048.000000 31167096333657223168.000000 66800626800438280192.000000
84345450273219575808.000000 47332314228434452480.000000 94128447564309250048.000000
29107933134299877376.000000 75561592855082975232.000000 42863197959484841984.000000
3879582423640298496.000000 73132987103399313408.000000 469757653368217152.000000
42467200232958443520.000000 87107769015565320192.000000 50800195779193364480.000000
54030924285903798272.000000 48519142176925810688.000000 22295483621382037504.000000
34249631023441580032.000000 46689134205983481856.000000 74931152374597697536.000000
81196764084475723776.000000 8800975174956313600.000000 27084245453443616768.000000
78308914175857049600.000000 28571949371790880768.000000 93236674456938496000.000000
39875962630390726656.000000 83482863154301140992.000000 50015032766085185536.000000
42365721609821691904.000000 61863179649350041600.000000 69252221601335975936.000000
77323991268228661248.000000 99132846511182741504.000000 20776180039599321088.000000
61700550866240118784.000000 6846717610207394816.000000 87576680946528288768.000000
1165974516477612288.000000 3442115920210944000.000000 18714577520536289280.000000
73888801084795109376.000000 14383822930476457984.000000 32449108442837209088.000000
2498392466410946560.000000 33438942727009964032.000000 24204214588798619648.000000
76489193770100752384.000000 31293207162725675008.000000 82575633298613370880.000000
22989376365030834176.000000 12229619070001645568.000000 73091513077176328192.000000
27803862078995468288.000000 46227011494055018496.000000 99622783716820221952.000000
43119840856609374208.000000 82030251239833567232.000000 67208673437540188160.000000
47087480182147997696.000000 68665488272172793856.000000 76262197050447233024.000000
88345999075358343168.000000 63991068935491231744.000000 29178276948525813760.000000
29893595237820293120.000000 57555802347562131456.000000 19679887194076782592.000000
7877134387281866752.000000 21905253992501047296.000000 26894203071751593984.000000
28835597458964373504.000000 82140347333413027840.000000 26494007278139551744.000000
505511991671408768.000000 4303826967590628864.000000 33775665117960478720.000000
43745992073896878080.000000 18501283521336229888.000000 94483226365782147072.000000
36749351685948379136.000000 53051370019086524416.000000 44616101862284361728.000000
72582927885659316224.000000 96104056387567304704.000000 29658835932455370752.000000
4642616965372768256.000000 61921228595629957120.000000 51854596712860155904.000000
43249281456893116416.000000 71778165590431522816.000000 86171707098114326528.000000
46097904872096595968.000000 42996331969233043456.000000 62112373750132588544.000000
6971970225548959744.000000 50624709177518718976.000000 21887693749212127232.000000
63922685305408274432.000000 7395784682466596864.000000 93562966435540385792.000000
22620241134568824832.000000 35787435482726088704.000000 35890472690004045824.000000
62634352806357934080.000000 54049004059321139200.000000 70914262203417051136.000000
53778701356720234496.000000 74933401537599012864.000000 3349752150923015680.000000
63667187805488250880.000000 10148065552418824192.000000 25496192586881892352.000000
18309590027194388480.000000 92557295115100192768.000000 23983319162088677376.000000
19058722547369775104.000000 77893985396915421184.000000 2469303179331857920.000000
85937338453671116800.000000 57805648831679651840.000000 49238178822085861376.000000
65490139631895019520.000000 34479308681568239616.000000 67264678065184137216.000000
33506314169735725056.000000 34544712357912096768.000000 15834208308569550848.000000
22550597034788360192.000000 59412083738516332544.000000 2806481670603932672.000000
55034619977437356032.000000 30839693204275716096.000000 45125445712775790592.000000
7042077655162755072.000000 66327967427261546496.000000 4360936640726588416.000000
22527609253313359872.000000 63291923070138056704.000000 48705066157955637248.000000
78413148021764603904.000000 33908803261147242496.000000 93219972212311834624.000000
58025825035960221696.000000 45611141124938440704.000000 78295925861806964736.000000
96522734695504445440.000000 59148678792989532160.000000 70847850157143900160.000000
69811922579339558912.000000 98419746034136416256.000000 97575485669124571136.000000
43093788750442250240.000000 47590835914907746304.000000 26560879107006660608.000000
46982773097500057600.000000 89429871346544852992.000000 2938602965201193984.000000
30697225078016086016.000000 14268736938464348160.000000 41684969838905745408.000000
82226764161277476864.000000 89041521166797668352.000000 51009885808132833280.000000
31748094017732636672.000000 33567044371092340736.000000 19799974619974664192.000000
84481817648035872768.000000 42586051186440601600.000000 89245330424652906496.000000
3555773130440278528.000000 47371610622239129600.000000 87181679178898063360.000000
78464711271776763904.000000 16980011928028803072.000000 649761211649045376.000000
13629192405758691328.000000 24500163339047735296.000000 52952597952616243200.000000
31041462246853591040.000000 40454110778339729408.000000 89065278573743669248.000000
35905825023874789376.000000 55450844184186109952.000000 94065824973268844544.000000
59344412465973936128.000000 49537473536505413632.000000 97537186772201209856.000000
88194384300218220544.000000 58558498262510608384.000000 4184499030709914112.000000
95203366487356227584.000000 59593399908555464704.000000 99154648663260020736.000000
34939871321318039552.000000 70693202602527367168.000000 24110495550863339520.000000
42096027169828888576.000000 5285788061814663168.000000 68400530555224178688.000000
51715183429501665280.000000 88196169079930634240.000000 40387016367654223872.000000
33319032798708015104.000000 65626324859737538560.000000 87572514085653217280.000000
